Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 47510 | GridSize: 300
Generation 2 | Revalues: 61350 | GridSize: 300
Generation 3 | Revalues: 63790 | GridSize: 300
Generation 4 | Revalues: 71450 | GridSize: 300
Generation 5 | Revalues: 75040 | GridSize: 300
Generation 6 | Revalues: 77550 | GridSize: 300
Generation 7 | Revalues: 79990 | GridSize: 300
Generation 8 | Revalues: 82600 | GridSize: 300
Generation 9 | Revalues: 84710 | GridSize: 300
Generation 10 | Revalues: 87950 | GridSize: 300
Generation 11 | Revalues: 90680 | GridSize: 300
Generation 12 | Revalues: 92450 | GridSize: 299
Generation 13 | Revalues: 97940 | GridSize: 300
Generation 14 | Revalues: 100520 | GridSize: 298
Generation 15 | Revalues: 102510 | GridSize: 300
Generation 16 | Revalues: 107540 | GridSize: 300
Generation 17 | Revalues: 108840 | GridSize: 299
Generation 18 | Revalues: 111440 | GridSize: 299
Generation 19 | Revalues: 113940 | GridSize: 300
Generation 20 | Revalues: 115800 | GridSize: 300
Generation 21 | Revalues: 117400 | GridSize: 300
Generation 22 | Revalues: 118950 | GridSize: 300
Generation 23 | Revalues: 120600 | GridSize: 300
Generation 24 | Revalues: 122780 | GridSize: 300
Generation 25 | Revalues: 124460 | GridSize: 300
Generation 26 | Revalues: 125860 | GridSize: 300
Generation 27 | Revalues: 127730 | GridSize: 300
Generation 28 | Revalues: 129080 | GridSize: 300
Generation 29 | Revalues: 130410 | GridSize: 300
Generation 30 | Revalues: 132030 | GridSize: 300
Generation 31 | Revalues: 134280 | GridSize: 300
Generation 32 | Revalues: 135590 | GridSize: 299
Generation 33 | Revalues: 136920 | GridSize: 300
Generation 34 | Revalues: 138150 | GridSize: 300
Generation 35 | Revalues: 139250 | GridSize: 300
Generation 36 | Revalues: 140860 | GridSize: 300
Generation 37 | Revalues: 142730 | GridSize: 300
Generation 38 | Revalues: 143810 | GridSize: 298
Generation 39 | Revalues: 145650 | GridSize: 300
Generation 40 | Revalues: 147040 | GridSize: 300
Generation 41 | Revalues: 148340 | GridSize: 300
Generation 42 | Revalues: 149960 | GridSize: 300
Generation 43 | Revalues: 151900 | GridSize: 297
Generation 44 | Revalues: 153040 | GridSize: 300
Generation 45 | Revalues: 154510 | GridSize: 300
Generation 46 | Revalues: 155890 | GridSize: 300
Generation 47 | Revalues: 157330 | GridSize: 300
Generation 48 | Revalues: 158600 | GridSize: 300
Generation 49 | Revalues: 160220 | GridSize: 299
Generation 50 | Revalues: 162160 | GridSize: 300
Generation 51 | Revalues: 164120 | GridSize: 300
Generation 52 | Revalues: 165780 | GridSize: 300
Generation 53 | Revalues: 167150 | GridSize: 299
Generation 54 | Revalues: 168740 | GridSize: 300
Generation 55 | Revalues: 170190 | GridSize: 300
Generation 56 | Revalues: 171520 | GridSize: 300
Generation 57 | Revalues: 173450 | GridSize: 298
Generation 58 | Revalues: 174840 | GridSize: 300
Generation 59 | Revalues: 176180 | GridSize: 299
Generation 60 | Revalues: 177240 | GridSize: 300
Generation 61 | Revalues: 178480 | GridSize: 300
Generation 62 | Revalues: 179800 | GridSize: 300
Generation 63 | Revalues: 181590 | GridSize: 300
Generation 64 | Revalues: 183050 | GridSize: 300
Generation 65 | Revalues: 184540 | GridSize: 300
Generation 66 | Revalues: 185760 | GridSize: 300
Generation 67 | Revalues: 186880 | GridSize: 300
Generation 68 | Revalues: 188160 | GridSize: 300
Generation 69 | Revalues: 189700 | GridSize: 300
Generation 70 | Revalues: 191100 | GridSize: 300
Generation 71 | Revalues: 192570 | GridSize: 300
Generation 72 | Revalues: 193720 | GridSize: 300
Generation 73 | Revalues: 195300 | GridSize: 300
Generation 74 | Revalues: 196540 | GridSize: 300
Generation 75 | Revalues: 197980 | GridSize: 300
Generation 76 | Revalues: 199330 | GridSize: 300
Generation 77 | Revalues: 200640 | GridSize: 300
Generation 78 | Revalues: 201890 | GridSize: 300
Generation 79 | Revalues: 203570 | GridSize: 300
Generation 80 | Revalues: 204650 | GridSize: 300
Generation 81 | Revalues: 205790 | GridSize: 299
Generation 82 | Revalues: 207130 | GridSize: 300
Generation 83 | Revalues: 208770 | GridSize: 300
Generation 84 | Revalues: 210010 | GridSize: 300
Generation 85 | Revalues: 211250 | GridSize: 299
Generation 86 | Revalues: 212380 | GridSize: 300
Generation 87 | Revalues: 213670 | GridSize: 300
Generation 88 | Revalues: 214810 | GridSize: 300
Generation 89 | Revalues: 215900 | GridSize: 300
Generation 90 | Revalues: 217240 | GridSize: 300
Generation 91 | Revalues: 218720 | GridSize: 300
Generation 92 | Revalues: 220140 | GridSize: 300
Generation 93 | Revalues: 221670 | GridSize: 300
Generation 94 | Revalues: 223100 | GridSize: 300
Generation 95 | Revalues: 224280 | GridSize: 300
Generation 96 | Revalues: 225520 | GridSize: 300
Generation 97 | Revalues: 226790 | GridSize: 300
Generation 98 | Revalues: 228060 | GridSize: 300
Generation 99 | Revalues: 229250 | GridSize: 300
Generation 100 | Revalues: 230390 | GridSize: 300
Generation 101 | Revalues: 231580 | GridSize: 300
Generation 102 | Revalues: 232820 | GridSize: 300
Generation 103 | Revalues: 234120 | GridSize: 300
Generation 104 | Revalues: 235280 | GridSize: 300
Generation 105 | Revalues: 236460 | GridSize: 300
Generation 106 | Revalues: 237590 | GridSize: 300
Generation 107 | Revalues: 238730 | GridSize: 300
Generation 108 | Revalues: 239930 | GridSize: 299
Generation 109 | Revalues: 241200 | GridSize: 300
Generation 110 | Revalues: 242540 | GridSize: 300
Generation 111 | Revalues: 243730 | GridSize: 300
Generation 112 | Revalues: 244900 | GridSize: 300
Generation 113 | Revalues: 246380 | GridSize: 300
Generation 114 | Revalues: 247440 | GridSize: 300
Generation 115 | Revalues: 248730 | GridSize: 300
Generation 116 | Revalues: 249800 | GridSize: 300
Generation 117 | Revalues: 250960 | GridSize: 300
Generation 118 | Revalues: 252130 | GridSize: 300
Generation 119 | Revalues: 253190 | GridSize: 300
Generation 120 | Revalues: 254330 | GridSize: 300
Generation 121 | Revalues: 255550 | GridSize: 300
Generation 122 | Revalues: 256790 | GridSize: 300
Generation 123 | Revalues: 257950 | GridSize: 300
Generation 124 | Revalues: 259240 | GridSize: 300
Generation 125 | Revalues: 260560 | GridSize: 300
Generation 126 | Revalues: 261720 | GridSize: 300
Generation 127 | Revalues: 262880 | GridSize: 300
