Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 320 | GridSize: 26
Generation 2 | Revalues: 502 | GridSize: 40
Generation 3 | Revalues: 702 | GridSize: 35
Generation 4 | Revalues: 908 | GridSize: 33
Generation 5 | Revalues: 1096 | GridSize: 43
Generation 6 | Revalues: 1334 | GridSize: 34
Generation 7 | Revalues: 1544 | GridSize: 27
Generation 8 | Revalues: 1738 | GridSize: 28
Generation 9 | Revalues: 1930 | GridSize: 37
Generation 10 | Revalues: 2142 | GridSize: 50
Generation 11 | Revalues: 2330 | GridSize: 53
Generation 12 | Revalues: 2512 | GridSize: 58
Generation 13 | Revalues: 2694 | GridSize: 60
Generation 14 | Revalues: 2884 | GridSize: 66
Generation 15 | Revalues: 3076 | GridSize: 70
Generation 16 | Revalues: 3292 | GridSize: 49
Generation 17 | Revalues: 3486 | GridSize: 56
Generation 18 | Revalues: 3680 | GridSize: 54
Generation 19 | Revalues: 3880 | GridSize: 59
Generation 20 | Revalues: 4078 | GridSize: 55
Generation 21 | Revalues: 4284 | GridSize: 62
Generation 22 | Revalues: 4478 | GridSize: 71
Generation 23 | Revalues: 4676 | GridSize: 63
Generation 24 | Revalues: 4874 | GridSize: 60
Generation 25 | Revalues: 5086 | GridSize: 69
Generation 26 | Revalues: 5282 | GridSize: 69
Generation 27 | Revalues: 5496 | GridSize: 67
Generation 28 | Revalues: 5674 | GridSize: 78
Generation 29 | Revalues: 5858 | GridSize: 63
Generation 30 | Revalues: 6064 | GridSize: 63
Generation 31 | Revalues: 6278 | GridSize: 72
Generation 32 | Revalues: 6466 | GridSize: 75
Generation 33 | Revalues: 6688 | GridSize: 77
Generation 34 | Revalues: 6892 | GridSize: 74
Generation 35 | Revalues: 7088 | GridSize: 72
Generation 36 | Revalues: 7296 | GridSize: 72
Generation 37 | Revalues: 7482 | GridSize: 77
Generation 38 | Revalues: 7698 | GridSize: 70
Generation 39 | Revalues: 7926 | GridSize: 74
Generation 40 | Revalues: 8146 | GridSize: 87
