Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 338 | GridSize: 8
Generation 2 | Revalues: 560 | GridSize: 10
Generation 3 | Revalues: 770 | GridSize: 8
Generation 4 | Revalues: 986 | GridSize: 11
Generation 5 | Revalues: 1214 | GridSize: 9
Generation 6 | Revalues: 1442 | GridSize: 11
Generation 7 | Revalues: 1674 | GridSize: 12
Generation 8 | Revalues: 1864 | GridSize: 13
Generation 9 | Revalues: 2092 | GridSize: 16
Generation 10 | Revalues: 2318 | GridSize: 16
Generation 11 | Revalues: 2530 | GridSize: 20
Generation 12 | Revalues: 2748 | GridSize: 19
Generation 13 | Revalues: 2968 | GridSize: 18
Generation 14 | Revalues: 3172 | GridSize: 19
Generation 15 | Revalues: 3402 | GridSize: 18
Generation 16 | Revalues: 3620 | GridSize: 21
Generation 17 | Revalues: 3848 | GridSize: 24
Generation 18 | Revalues: 4050 | GridSize: 23
Generation 19 | Revalues: 4244 | GridSize: 15
Generation 20 | Revalues: 4442 | GridSize: 17
Generation 21 | Revalues: 4660 | GridSize: 20
Generation 22 | Revalues: 4904 | GridSize: 23
Generation 23 | Revalues: 5142 | GridSize: 20
Generation 24 | Revalues: 5354 | GridSize: 26
Generation 25 | Revalues: 5566 | GridSize: 30
Generation 26 | Revalues: 5798 | GridSize: 15
Generation 27 | Revalues: 6022 | GridSize: 17
Generation 28 | Revalues: 6246 | GridSize: 22
Generation 29 | Revalues: 6454 | GridSize: 19
Generation 30 | Revalues: 6686 | GridSize: 16
Generation 31 | Revalues: 6906 | GridSize: 23
Generation 32 | Revalues: 7106 | GridSize: 13
Generation 33 | Revalues: 7340 | GridSize: 16
Generation 34 | Revalues: 7548 | GridSize: 18
Generation 35 | Revalues: 7754 | GridSize: 17
Generation 36 | Revalues: 7970 | GridSize: 17
Generation 37 | Revalues: 8198 | GridSize: 21
Generation 38 | Revalues: 8428 | GridSize: 21
Generation 39 | Revalues: 8650 | GridSize: 24
Generation 40 | Revalues: 8862 | GridSize: 18
Generation 41 | Revalues: 9058 | GridSize: 19
Generation 42 | Revalues: 9276 | GridSize: 26
Generation 43 | Revalues: 9500 | GridSize: 25
Generation 44 | Revalues: 9734 | GridSize: 24
Generation 45 | Revalues: 9976 | GridSize: 24
Generation 46 | Revalues: 10198 | GridSize: 28
Generation 47 | Revalues: 10412 | GridSize: 31
Generation 48 | Revalues: 10642 | GridSize: 28
Generation 49 | Revalues: 10842 | GridSize: 23
Generation 50 | Revalues: 11066 | GridSize: 22
Generation 51 | Revalues: 11306 | GridSize: 24
Generation 52 | Revalues: 11540 | GridSize: 28
Generation 53 | Revalues: 11766 | GridSize: 23
Generation 54 | Revalues: 11986 | GridSize: 19
Generation 55 | Revalues: 12206 | GridSize: 20
Generation 56 | Revalues: 12440 | GridSize: 21
Generation 57 | Revalues: 12634 | GridSize: 26
Generation 58 | Revalues: 12836 | GridSize: 26
Generation 59 | Revalues: 13056 | GridSize: 24
Generation 60 | Revalues: 13266 | GridSize: 27
Generation 61 | Revalues: 13482 | GridSize: 26
Generation 62 | Revalues: 13704 | GridSize: 25
Generation 63 | Revalues: 13926 | GridSize: 25
Generation 64 | Revalues: 14146 | GridSize: 26
Generation 65 | Revalues: 14356 | GridSize: 26
Generation 66 | Revalues: 14570 | GridSize: 21
Generation 67 | Revalues: 14784 | GridSize: 15
Generation 68 | Revalues: 14992 | GridSize: 18
Generation 69 | Revalues: 15230 | GridSize: 16
Generation 70 | Revalues: 15452 | GridSize: 18
Generation 71 | Revalues: 15666 | GridSize: 21
Generation 72 | Revalues: 15886 | GridSize: 17
Generation 73 | Revalues: 16106 | GridSize: 18
Generation 74 | Revalues: 16324 | GridSize: 16
Generation 75 | Revalues: 16544 | GridSize: 20
Generation 76 | Revalues: 16770 | GridSize: 20
Generation 77 | Revalues: 16982 | GridSize: 23
Generation 78 | Revalues: 17192 | GridSize: 26
Generation 79 | Revalues: 17422 | GridSize: 24
Generation 80 | Revalues: 17662 | GridSize: 26
Generation 81 | Revalues: 17886 | GridSize: 23
Generation 82 | Revalues: 18098 | GridSize: 23
Generation 83 | Revalues: 18310 | GridSize: 19
Generation 84 | Revalues: 18538 | GridSize: 15
Generation 85 | Revalues: 18766 | GridSize: 20
Generation 86 | Revalues: 18974 | GridSize: 20
Generation 87 | Revalues: 19194 | GridSize: 21
Generation 88 | Revalues: 19392 | GridSize: 28
Generation 89 | Revalues: 19598 | GridSize: 26
Generation 90 | Revalues: 19848 | GridSize: 24
Generation 91 | Revalues: 20068 | GridSize: 17
Generation 92 | Revalues: 20294 | GridSize: 21
Generation 93 | Revalues: 20494 | GridSize: 21
Generation 94 | Revalues: 20710 | GridSize: 20
Generation 95 | Revalues: 20934 | GridSize: 22
Generation 96 | Revalues: 21152 | GridSize: 16
Generation 97 | Revalues: 21380 | GridSize: 20
Generation 98 | Revalues: 21602 | GridSize: 18
Generation 99 | Revalues: 21810 | GridSize: 21
Generation 100 | Revalues: 22054 | GridSize: 27
Generation 101 | Revalues: 22290 | GridSize: 26
Generation 102 | Revalues: 22514 | GridSize: 24
Generation 103 | Revalues: 22766 | GridSize: 22
Generation 104 | Revalues: 22976 | GridSize: 19
Generation 105 | Revalues: 23192 | GridSize: 23
Generation 106 | Revalues: 23422 | GridSize: 25
Generation 107 | Revalues: 23670 | GridSize: 19
Generation 108 | Revalues: 23902 | GridSize: 20
Generation 109 | Revalues: 24118 | GridSize: 18
Generation 110 | Revalues: 24338 | GridSize: 19
Generation 111 | Revalues: 24546 | GridSize: 21
Generation 112 | Revalues: 24752 | GridSize: 24
Generation 113 | Revalues: 24948 | GridSize: 24
Generation 114 | Revalues: 25172 | GridSize: 20
Generation 115 | Revalues: 25392 | GridSize: 23
Generation 116 | Revalues: 25618 | GridSize: 23
Generation 117 | Revalues: 25864 | GridSize: 23
Generation 118 | Revalues: 26068 | GridSize: 24
Generation 119 | Revalues: 26286 | GridSize: 29
Generation 120 | Revalues: 26498 | GridSize: 22
Generation 121 | Revalues: 26726 | GridSize: 18
Generation 122 | Revalues: 26962 | GridSize: 21
Generation 123 | Revalues: 27194 | GridSize: 23
Generation 124 | Revalues: 27406 | GridSize: 23
Generation 125 | Revalues: 27640 | GridSize: 18
Generation 126 | Revalues: 27852 | GridSize: 18
Generation 127 | Revalues: 28072 | GridSize: 16
Generation 128 | Revalues: 28278 | GridSize: 18
Generation 129 | Revalues: 28500 | GridSize: 20
Generation 130 | Revalues: 28722 | GridSize: 26
Generation 131 | Revalues: 28940 | GridSize: 24
Generation 132 | Revalues: 29156 | GridSize: 27
Generation 133 | Revalues: 29378 | GridSize: 27
Generation 134 | Revalues: 29616 | GridSize: 27
Generation 135 | Revalues: 29846 | GridSize: 27
Generation 136 | Revalues: 30070 | GridSize: 28
Generation 137 | Revalues: 30308 | GridSize: 23
Generation 138 | Revalues: 30520 | GridSize: 23
Generation 139 | Revalues: 30760 | GridSize: 23
Generation 140 | Revalues: 30984 | GridSize: 22
Generation 141 | Revalues: 31206 | GridSize: 22
Generation 142 | Revalues: 31422 | GridSize: 24
Generation 143 | Revalues: 31638 | GridSize: 27
Generation 144 | Revalues: 31856 | GridSize: 23
Generation 145 | Revalues: 32068 | GridSize: 24
Generation 146 | Revalues: 32280 | GridSize: 28
Generation 147 | Revalues: 32514 | GridSize: 29
Generation 148 | Revalues: 32768 | GridSize: 25
Generation 149 | Revalues: 33006 | GridSize: 26
Generation 150 | Revalues: 33238 | GridSize: 27
Generation 151 | Revalues: 33442 | GridSize: 24
Generation 152 | Revalues: 33646 | GridSize: 20
Generation 153 | Revalues: 33888 | GridSize: 20
Generation 154 | Revalues: 34114 | GridSize: 20
Generation 155 | Revalues: 34354 | GridSize: 20
Generation 156 | Revalues: 34582 | GridSize: 19
Generation 157 | Revalues: 34816 | GridSize: 20
Generation 158 | Revalues: 35034 | GridSize: 21
Generation 159 | Revalues: 35266 | GridSize: 23
Generation 160 | Revalues: 35484 | GridSize: 20
Generation 161 | Revalues: 35696 | GridSize: 24
Generation 162 | Revalues: 35924 | GridSize: 20
Generation 163 | Revalues: 36132 | GridSize: 19
Generation 164 | Revalues: 36376 | GridSize: 20
Generation 165 | Revalues: 36628 | GridSize: 20
Generation 166 | Revalues: 36846 | GridSize: 19
Generation 167 | Revalues: 37052 | GridSize: 19
Generation 168 | Revalues: 37280 | GridSize: 20
Generation 169 | Revalues: 37514 | GridSize: 23
Generation 170 | Revalues: 37728 | GridSize: 24
Generation 171 | Revalues: 37920 | GridSize: 25
Generation 172 | Revalues: 38132 | GridSize: 27
Generation 173 | Revalues: 38352 | GridSize: 22
Generation 174 | Revalues: 38584 | GridSize: 22
Generation 175 | Revalues: 38792 | GridSize: 22
Generation 176 | Revalues: 39022 | GridSize: 21
Generation 177 | Revalues: 39246 | GridSize: 20
Generation 178 | Revalues: 39466 | GridSize: 22
Generation 179 | Revalues: 39676 | GridSize: 21
Generation 180 | Revalues: 39904 | GridSize: 19
Generation 181 | Revalues: 40120 | GridSize: 23
Generation 182 | Revalues: 40334 | GridSize: 25
Generation 183 | Revalues: 40552 | GridSize: 21
Generation 184 | Revalues: 40790 | GridSize: 19
Generation 185 | Revalues: 41042 | GridSize: 22
Generation 186 | Revalues: 41262 | GridSize: 20
Generation 187 | Revalues: 41478 | GridSize: 19
Generation 188 | Revalues: 41698 | GridSize: 17
Generation 189 | Revalues: 41934 | GridSize: 21
Generation 190 | Revalues: 42166 | GridSize: 17
Generation 191 | Revalues: 42386 | GridSize: 21
Generation 192 | Revalues: 42598 | GridSize: 21
Generation 193 | Revalues: 42816 | GridSize: 27
Generation 194 | Revalues: 43036 | GridSize: 28
Generation 195 | Revalues: 43240 | GridSize: 26
Generation 196 | Revalues: 43446 | GridSize: 20
Generation 197 | Revalues: 43676 | GridSize: 21
Generation 198 | Revalues: 43880 | GridSize: 16
Generation 199 | Revalues: 44114 | GridSize: 18
Generation 200 | Revalues: 44362 | GridSize: 21
Generation 201 | Revalues: 44548 | GridSize: 26
Generation 202 | Revalues: 44758 | GridSize: 30
Generation 203 | Revalues: 44978 | GridSize: 30
Generation 204 | Revalues: 45202 | GridSize: 30
Generation 205 | Revalues: 45436 | GridSize: 30
Generation 206 | Revalues: 45660 | GridSize: 29
Generation 207 | Revalues: 45878 | GridSize: 31
Generation 208 | Revalues: 46104 | GridSize: 30
Generation 209 | Revalues: 46302 | GridSize: 35
Generation 210 | Revalues: 46544 | GridSize: 40
Generation 211 | Revalues: 46776 | GridSize: 37
Generation 212 | Revalues: 46978 | GridSize: 38
Generation 213 | Revalues: 47198 | GridSize: 33
Generation 214 | Revalues: 47446 | GridSize: 29
Generation 215 | Revalues: 47672 | GridSize: 32
Generation 216 | Revalues: 47908 | GridSize: 31
Generation 217 | Revalues: 48152 | GridSize: 35
Generation 218 | Revalues: 48372 | GridSize: 32
Generation 219 | Revalues: 48584 | GridSize: 31
Generation 220 | Revalues: 48818 | GridSize: 30
Generation 221 | Revalues: 49052 | GridSize: 32
Generation 222 | Revalues: 49250 | GridSize: 30
Generation 223 | Revalues: 49474 | GridSize: 30
Generation 224 | Revalues: 49706 | GridSize: 31
Generation 225 | Revalues: 49926 | GridSize: 30
Generation 226 | Revalues: 50156 | GridSize: 30
Generation 227 | Revalues: 50370 | GridSize: 32
Generation 228 | Revalues: 50580 | GridSize: 35
Generation 229 | Revalues: 50798 | GridSize: 35
Generation 230 | Revalues: 51022 | GridSize: 35
Generation 231 | Revalues: 51264 | GridSize: 35
Generation 232 | Revalues: 51492 | GridSize: 35
Generation 233 | Revalues: 51700 | GridSize: 35
Generation 234 | Revalues: 51930 | GridSize: 36
Generation 235 | Revalues: 52148 | GridSize: 35
Generation 236 | Revalues: 52350 | GridSize: 34
Generation 237 | Revalues: 52562 | GridSize: 35
Generation 238 | Revalues: 52776 | GridSize: 34
Generation 239 | Revalues: 52994 | GridSize: 35
Generation 240 | Revalues: 53198 | GridSize: 36
Generation 241 | Revalues: 53418 | GridSize: 35
Generation 242 | Revalues: 53616 | GridSize: 35
Generation 243 | Revalues: 53846 | GridSize: 36
Generation 244 | Revalues: 54060 | GridSize: 37
Generation 245 | Revalues: 54272 | GridSize: 39
Generation 246 | Revalues: 54472 | GridSize: 39
Generation 247 | Revalues: 54704 | GridSize: 40
Generation 248 | Revalues: 54940 | GridSize: 41
Generation 249 | Revalues: 55168 | GridSize: 40
Generation 250 | Revalues: 55366 | GridSize: 40
Generation 251 | Revalues: 55586 | GridSize: 39
Generation 252 | Revalues: 55788 | GridSize: 39
Generation 253 | Revalues: 55990 | GridSize: 38
Generation 254 | Revalues: 56218 | GridSize: 37
Generation 255 | Revalues: 56450 | GridSize: 39
Generation 256 | Revalues: 56658 | GridSize: 38
Generation 257 | Revalues: 56860 | GridSize: 38
Generation 258 | Revalues: 57090 | GridSize: 39
Generation 259 | Revalues: 57328 | GridSize: 42
Generation 260 | Revalues: 57540 | GridSize: 42
Generation 261 | Revalues: 57760 | GridSize: 39
Generation 262 | Revalues: 57966 | GridSize: 41
Generation 263 | Revalues: 58210 | GridSize: 40
Generation 264 | Revalues: 58410 | GridSize: 37
Generation 265 | Revalues: 58616 | GridSize: 38
Generation 266 | Revalues: 58848 | GridSize: 38
Generation 267 | Revalues: 59066 | GridSize: 40
Generation 268 | Revalues: 59270 | GridSize: 41
Generation 269 | Revalues: 59524 | GridSize: 43
Generation 270 | Revalues: 59732 | GridSize: 46
Generation 271 | Revalues: 59970 | GridSize: 47
Generation 272 | Revalues: 60164 | GridSize: 44
Generation 273 | Revalues: 60384 | GridSize: 44
Generation 274 | Revalues: 60606 | GridSize: 41
Generation 275 | Revalues: 60794 | GridSize: 39
Generation 276 | Revalues: 61022 | GridSize: 38
Generation 277 | Revalues: 61254 | GridSize: 39
Generation 278 | Revalues: 61474 | GridSize: 39
Generation 279 | Revalues: 61696 | GridSize: 41
Generation 280 | Revalues: 61900 | GridSize: 43
Generation 281 | Revalues: 62124 | GridSize: 43
Generation 282 | Revalues: 62364 | GridSize: 41
Generation 283 | Revalues: 62588 | GridSize: 46
Generation 284 | Revalues: 62808 | GridSize: 43
Generation 285 | Revalues: 63038 | GridSize: 41
Generation 286 | Revalues: 63246 | GridSize: 39
Generation 287 | Revalues: 63452 | GridSize: 38
Generation 288 | Revalues: 63672 | GridSize: 40
Generation 289 | Revalues: 63880 | GridSize: 39
Generation 290 | Revalues: 64116 | GridSize: 40
Generation 291 | Revalues: 64322 | GridSize: 42
Generation 292 | Revalues: 64528 | GridSize: 41
Generation 293 | Revalues: 64752 | GridSize: 43
Generation 294 | Revalues: 64966 | GridSize: 40
Generation 295 | Revalues: 65202 | GridSize: 42
Generation 296 | Revalues: 65444 | GridSize: 40
Generation 297 | Revalues: 65694 | GridSize: 40
Generation 298 | Revalues: 65902 | GridSize: 41
Generation 299 | Revalues: 66114 | GridSize: 43
Generation 300 | Revalues: 66336 | GridSize: 43
Generation 301 | Revalues: 66548 | GridSize: 43
Generation 302 | Revalues: 66766 | GridSize: 42
Generation 303 | Revalues: 66988 | GridSize: 47
Generation 304 | Revalues: 67208 | GridSize: 48
Generation 305 | Revalues: 67426 | GridSize: 46
Generation 306 | Revalues: 67630 | GridSize: 45
Generation 307 | Revalues: 67830 | GridSize: 41
Generation 308 | Revalues: 68040 | GridSize: 39
Generation 309 | Revalues: 68272 | GridSize: 35
Generation 310 | Revalues: 68478 | GridSize: 33
Generation 311 | Revalues: 68694 | GridSize: 37
Generation 312 | Revalues: 68884 | GridSize: 40
Generation 313 | Revalues: 69090 | GridSize: 41
Generation 314 | Revalues: 69326 | GridSize: 42
Generation 315 | Revalues: 69540 | GridSize: 38
Generation 316 | Revalues: 69778 | GridSize: 40
Generation 317 | Revalues: 69998 | GridSize: 42
Generation 318 | Revalues: 70212 | GridSize: 43
Generation 319 | Revalues: 70418 | GridSize: 43
Generation 320 | Revalues: 70656 | GridSize: 41
Generation 321 | Revalues: 70894 | GridSize: 47
Generation 322 | Revalues: 71112 | GridSize: 47
Generation 323 | Revalues: 71358 | GridSize: 47
Generation 324 | Revalues: 71584 | GridSize: 52
Generation 325 | Revalues: 71790 | GridSize: 46
Generation 326 | Revalues: 72048 | GridSize: 44
Generation 327 | Revalues: 72262 | GridSize: 38
Generation 328 | Revalues: 72498 | GridSize: 39
Generation 329 | Revalues: 72740 | GridSize: 34
Generation 330 | Revalues: 72932 | GridSize: 31
Generation 331 | Revalues: 73138 | GridSize: 33
Generation 332 | Revalues: 73360 | GridSize: 37
Generation 333 | Revalues: 73570 | GridSize: 38
Generation 334 | Revalues: 73810 | GridSize: 39
Generation 335 | Revalues: 74000 | GridSize: 40
Generation 336 | Revalues: 74186 | GridSize: 40
Generation 337 | Revalues: 74414 | GridSize: 42
Generation 338 | Revalues: 74626 | GridSize: 47
Generation 339 | Revalues: 74874 | GridSize: 46
Generation 340 | Revalues: 75102 | GridSize: 48
Generation 341 | Revalues: 75322 | GridSize: 49
Generation 342 | Revalues: 75552 | GridSize: 51
Generation 343 | Revalues: 75758 | GridSize: 54
Generation 344 | Revalues: 75968 | GridSize: 52
Generation 345 | Revalues: 76190 | GridSize: 48
Generation 346 | Revalues: 76412 | GridSize: 48
Generation 347 | Revalues: 76642 | GridSize: 48
Generation 348 | Revalues: 76862 | GridSize: 48
Generation 349 | Revalues: 77080 | GridSize: 51
Generation 350 | Revalues: 77294 | GridSize: 51
Generation 351 | Revalues: 77514 | GridSize: 48
Generation 352 | Revalues: 77752 | GridSize: 48
Generation 353 | Revalues: 77984 | GridSize: 49
