Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 18
Generation 2 | Revalues: 502 | GridSize: 24
Generation 3 | Revalues: 720 | GridSize: 38
Generation 4 | Revalues: 940 | GridSize: 40
Generation 5 | Revalues: 1132 | GridSize: 39
Generation 6 | Revalues: 1334 | GridSize: 41
Generation 7 | Revalues: 1526 | GridSize: 51
Generation 8 | Revalues: 1746 | GridSize: 46
Generation 9 | Revalues: 1920 | GridSize: 47
Generation 10 | Revalues: 2128 | GridSize: 54
Generation 11 | Revalues: 2342 | GridSize: 61
Generation 12 | Revalues: 2556 | GridSize: 60
Generation 13 | Revalues: 2766 | GridSize: 64
Generation 14 | Revalues: 2962 | GridSize: 59
Generation 15 | Revalues: 3150 | GridSize: 62
Generation 16 | Revalues: 3340 | GridSize: 64
Generation 17 | Revalues: 3556 | GridSize: 67
Generation 18 | Revalues: 3760 | GridSize: 68
Generation 19 | Revalues: 3954 | GridSize: 72
Generation 20 | Revalues: 4130 | GridSize: 67
Generation 21 | Revalues: 4306 | GridSize: 63
Generation 22 | Revalues: 4506 | GridSize: 60
Generation 23 | Revalues: 4700 | GridSize: 60
Generation 24 | Revalues: 4906 | GridSize: 62
Generation 25 | Revalues: 5104 | GridSize: 63
Generation 26 | Revalues: 5324 | GridSize: 67
Generation 27 | Revalues: 5534 | GridSize: 67
Generation 28 | Revalues: 5730 | GridSize: 66
Generation 29 | Revalues: 5912 | GridSize: 61
Generation 30 | Revalues: 6100 | GridSize: 64
Generation 31 | Revalues: 6302 | GridSize: 70
Generation 32 | Revalues: 6518 | GridSize: 75
Generation 33 | Revalues: 6726 | GridSize: 82
Generation 34 | Revalues: 6914 | GridSize: 85
Generation 35 | Revalues: 7110 | GridSize: 77
Generation 36 | Revalues: 7312 | GridSize: 82
Generation 37 | Revalues: 7530 | GridSize: 90
Generation 38 | Revalues: 7722 | GridSize: 89
Generation 39 | Revalues: 7932 | GridSize: 90
Generation 40 | Revalues: 8124 | GridSize: 94
Generation 41 | Revalues: 8328 | GridSize: 93
Generation 42 | Revalues: 8534 | GridSize: 88
Generation 43 | Revalues: 8722 | GridSize: 96
Generation 44 | Revalues: 8930 | GridSize: 94
Generation 45 | Revalues: 9134 | GridSize: 79
Generation 46 | Revalues: 9346 | GridSize: 84
Generation 47 | Revalues: 9528 | GridSize: 84
Generation 48 | Revalues: 9720 | GridSize: 92
Generation 49 | Revalues: 9936 | GridSize: 100
Generation 50 | Revalues: 10142 | GridSize: 102
Generation 51 | Revalues: 10334 | GridSize: 104
Generation 52 | Revalues: 10514 | GridSize: 112
Generation 53 | Revalues: 10688 | GridSize: 102
Generation 54 | Revalues: 10914 | GridSize: 107
Generation 55 | Revalues: 11114 | GridSize: 112
Generation 56 | Revalues: 11324 | GridSize: 110
Generation 57 | Revalues: 11526 | GridSize: 116
Generation 58 | Revalues: 11736 | GridSize: 118
Generation 59 | Revalues: 11910 | GridSize: 122
Generation 60 | Revalues: 12104 | GridSize: 112
Generation 61 | Revalues: 12306 | GridSize: 121
Generation 62 | Revalues: 12528 | GridSize: 119
Generation 63 | Revalues: 12714 | GridSize: 122
Generation 64 | Revalues: 12920 | GridSize: 126
Generation 65 | Revalues: 13132 | GridSize: 124
Generation 66 | Revalues: 13304 | GridSize: 129
Generation 67 | Revalues: 13490 | GridSize: 134
Generation 68 | Revalues: 13694 | GridSize: 128
Generation 69 | Revalues: 13896 | GridSize: 132
Generation 70 | Revalues: 14078 | GridSize: 135
Generation 71 | Revalues: 14268 | GridSize: 133
Generation 72 | Revalues: 14476 | GridSize: 139
Generation 73 | Revalues: 14676 | GridSize: 140
Generation 74 | Revalues: 14884 | GridSize: 137
Generation 75 | Revalues: 15098 | GridSize: 142
Generation 76 | Revalues: 15302 | GridSize: 141
Generation 77 | Revalues: 15486 | GridSize: 143
Generation 78 | Revalues: 15700 | GridSize: 142
Generation 79 | Revalues: 15896 | GridSize: 153
Generation 80 | Revalues: 16096 | GridSize: 149
Generation 81 | Revalues: 16306 | GridSize: 149
Generation 82 | Revalues: 16506 | GridSize: 153
Generation 83 | Revalues: 16720 | GridSize: 152
Generation 84 | Revalues: 16916 | GridSize: 155
Generation 85 | Revalues: 17114 | GridSize: 160
Generation 86 | Revalues: 17310 | GridSize: 156
Generation 87 | Revalues: 17492 | GridSize: 158
Generation 88 | Revalues: 17704 | GridSize: 165
Generation 89 | Revalues: 17908 | GridSize: 170
