Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 15140 | GridSize: 238
Generation 2 | Revalues: 18040 | GridSize: 227
Generation 3 | Revalues: 19810 | GridSize: 241
Generation 4 | Revalues: 22770 | GridSize: 282
Generation 5 | Revalues: 24170 | GridSize: 277
Generation 6 | Revalues: 26520 | GridSize: 290
Generation 7 | Revalues: 28470 | GridSize: 289
Generation 8 | Revalues: 29850 | GridSize: 300
Generation 9 | Revalues: 32030 | GridSize: 292
Generation 10 | Revalues: 33140 | GridSize: 290
Generation 11 | Revalues: 34540 | GridSize: 300
Generation 12 | Revalues: 37180 | GridSize: 285
Generation 13 | Revalues: 39050 | GridSize: 278
Generation 14 | Revalues: 40790 | GridSize: 273
Generation 15 | Revalues: 42310 | GridSize: 273
Generation 16 | Revalues: 43710 | GridSize: 298
Generation 17 | Revalues: 44860 | GridSize: 299
Generation 18 | Revalues: 46080 | GridSize: 297
Generation 19 | Revalues: 47520 | GridSize: 295
Generation 20 | Revalues: 49050 | GridSize: 281
Generation 21 | Revalues: 50260 | GridSize: 294
Generation 22 | Revalues: 51390 | GridSize: 297
Generation 23 | Revalues: 52700 | GridSize: 297
Generation 24 | Revalues: 54010 | GridSize: 295
Generation 25 | Revalues: 55320 | GridSize: 285
Generation 26 | Revalues: 56710 | GridSize: 284
Generation 27 | Revalues: 58140 | GridSize: 294
Generation 28 | Revalues: 59600 | GridSize: 299
Generation 29 | Revalues: 60890 | GridSize: 300
Generation 30 | Revalues: 62200 | GridSize: 299
Generation 31 | Revalues: 63430 | GridSize: 299
Generation 32 | Revalues: 64540 | GridSize: 300
Generation 33 | Revalues: 65970 | GridSize: 297
Generation 34 | Revalues: 67360 | GridSize: 296
Generation 35 | Revalues: 68620 | GridSize: 300
Generation 36 | Revalues: 69900 | GridSize: 298
Generation 37 | Revalues: 71290 | GridSize: 297
Generation 38 | Revalues: 72450 | GridSize: 296
Generation 39 | Revalues: 73630 | GridSize: 299
Generation 40 | Revalues: 74810 | GridSize: 298
Generation 41 | Revalues: 76050 | GridSize: 299
Generation 42 | Revalues: 77190 | GridSize: 297
Generation 43 | Revalues: 78350 | GridSize: 299
Generation 44 | Revalues: 79410 | GridSize: 294
Generation 45 | Revalues: 80510 | GridSize: 288
Generation 46 | Revalues: 81570 | GridSize: 296
Generation 47 | Revalues: 82680 | GridSize: 300
Generation 48 | Revalues: 83760 | GridSize: 300
Generation 49 | Revalues: 85200 | GridSize: 295
Generation 50 | Revalues: 86520 | GridSize: 293
Generation 51 | Revalues: 87770 | GridSize: 295
Generation 52 | Revalues: 88880 | GridSize: 300
Generation 53 | Revalues: 89880 | GridSize: 299
Generation 54 | Revalues: 91140 | GridSize: 300
Generation 55 | Revalues: 92200 | GridSize: 300
Generation 56 | Revalues: 93360 | GridSize: 300
Generation 57 | Revalues: 94740 | GridSize: 297
Generation 58 | Revalues: 95840 | GridSize: 300
Generation 59 | Revalues: 96890 | GridSize: 300
Generation 60 | Revalues: 98210 | GridSize: 300
Generation 61 | Revalues: 99380 | GridSize: 298
Generation 62 | Revalues: 100520 | GridSize: 295
Generation 63 | Revalues: 101720 | GridSize: 300
Generation 64 | Revalues: 103250 | GridSize: 296
Generation 65 | Revalues: 104320 | GridSize: 299
Generation 66 | Revalues: 105680 | GridSize: 294
Generation 67 | Revalues: 106800 | GridSize: 300
Generation 68 | Revalues: 108080 | GridSize: 300
Generation 69 | Revalues: 109510 | GridSize: 285
Generation 70 | Revalues: 110580 | GridSize: 295
Generation 71 | Revalues: 111720 | GridSize: 294
Generation 72 | Revalues: 112770 | GridSize: 295
Generation 73 | Revalues: 113970 | GridSize: 300
Generation 74 | Revalues: 114990 | GridSize: 300
Generation 75 | Revalues: 116050 | GridSize: 298
Generation 76 | Revalues: 117060 | GridSize: 300
Generation 77 | Revalues: 118120 | GridSize: 300
Generation 78 | Revalues: 119240 | GridSize: 291
Generation 79 | Revalues: 120380 | GridSize: 295
Generation 80 | Revalues: 121570 | GridSize: 300
Generation 81 | Revalues: 122830 | GridSize: 300
Generation 82 | Revalues: 123960 | GridSize: 300
Generation 83 | Revalues: 124990 | GridSize: 299
Generation 84 | Revalues: 126170 | GridSize: 300
Generation 85 | Revalues: 127400 | GridSize: 300
Generation 86 | Revalues: 128460 | GridSize: 299
Generation 87 | Revalues: 129580 | GridSize: 300
Generation 88 | Revalues: 130720 | GridSize: 300
Generation 89 | Revalues: 132020 | GridSize: 298
Generation 90 | Revalues: 133080 | GridSize: 300
Generation 91 | Revalues: 134180 | GridSize: 300
Generation 92 | Revalues: 135270 | GridSize: 300
Generation 93 | Revalues: 136470 | GridSize: 300
Generation 94 | Revalues: 137510 | GridSize: 300
Generation 95 | Revalues: 138620 | GridSize: 300
Generation 96 | Revalues: 139660 | GridSize: 300
Generation 97 | Revalues: 140880 | GridSize: 300
Generation 98 | Revalues: 142030 | GridSize: 300
Generation 99 | Revalues: 143030 | GridSize: 300
Generation 100 | Revalues: 144140 | GridSize: 300
Generation 101 | Revalues: 145210 | GridSize: 300
Generation 102 | Revalues: 146270 | GridSize: 300
