Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 50080 | GridSize: 300
Generation 2 | Revalues: 54010 | GridSize: 300
Generation 3 | Revalues: 59020 | GridSize: 300
Generation 4 | Revalues: 61430 | GridSize: 300
Generation 5 | Revalues: 64890 | GridSize: 300
Generation 6 | Revalues: 67040 | GridSize: 300
Generation 7 | Revalues: 69210 | GridSize: 300
Generation 8 | Revalues: 72070 | GridSize: 300
Generation 9 | Revalues: 73560 | GridSize: 300
Generation 10 | Revalues: 76250 | GridSize: 294
Generation 11 | Revalues: 78260 | GridSize: 300
Generation 12 | Revalues: 79870 | GridSize: 294
Generation 13 | Revalues: 82030 | GridSize: 300
Generation 14 | Revalues: 83650 | GridSize: 300
Generation 15 | Revalues: 85260 | GridSize: 300
Generation 16 | Revalues: 86710 | GridSize: 300
Generation 17 | Revalues: 88560 | GridSize: 300
Generation 18 | Revalues: 91090 | GridSize: 300
Generation 19 | Revalues: 92810 | GridSize: 300
Generation 20 | Revalues: 94900 | GridSize: 300
Generation 21 | Revalues: 96490 | GridSize: 300
Generation 22 | Revalues: 97660 | GridSize: 300
Generation 23 | Revalues: 99430 | GridSize: 300
Generation 24 | Revalues: 100780 | GridSize: 300
Generation 25 | Revalues: 102430 | GridSize: 300
Generation 26 | Revalues: 103930 | GridSize: 300
Generation 27 | Revalues: 105890 | GridSize: 300
Generation 28 | Revalues: 107870 | GridSize: 300
Generation 29 | Revalues: 109400 | GridSize: 300
Generation 30 | Revalues: 110840 | GridSize: 299
Generation 31 | Revalues: 112500 | GridSize: 300
Generation 32 | Revalues: 114390 | GridSize: 299
Generation 33 | Revalues: 115680 | GridSize: 300
Generation 34 | Revalues: 117090 | GridSize: 298
Generation 35 | Revalues: 118390 | GridSize: 300
Generation 36 | Revalues: 120070 | GridSize: 300
Generation 37 | Revalues: 121250 | GridSize: 300
Generation 38 | Revalues: 123050 | GridSize: 300
Generation 39 | Revalues: 124860 | GridSize: 300
Generation 40 | Revalues: 126370 | GridSize: 300
Generation 41 | Revalues: 128140 | GridSize: 300
Generation 42 | Revalues: 130090 | GridSize: 300
Generation 43 | Revalues: 131530 | GridSize: 300
Generation 44 | Revalues: 133000 | GridSize: 300
Generation 45 | Revalues: 134360 | GridSize: 300
Generation 46 | Revalues: 136030 | GridSize: 300
Generation 47 | Revalues: 137510 | GridSize: 300
Generation 48 | Revalues: 138990 | GridSize: 300
Generation 49 | Revalues: 140330 | GridSize: 300
Generation 50 | Revalues: 141920 | GridSize: 300
Generation 51 | Revalues: 143200 | GridSize: 298
Generation 52 | Revalues: 144530 | GridSize: 300
Generation 53 | Revalues: 145590 | GridSize: 300
Generation 54 | Revalues: 147800 | GridSize: 300
Generation 55 | Revalues: 149270 | GridSize: 300
Generation 56 | Revalues: 150650 | GridSize: 300
Generation 57 | Revalues: 151780 | GridSize: 300
Generation 58 | Revalues: 153100 | GridSize: 300
Generation 59 | Revalues: 154280 | GridSize: 300
Generation 60 | Revalues: 155680 | GridSize: 299
Generation 61 | Revalues: 156980 | GridSize: 300
Generation 62 | Revalues: 158530 | GridSize: 300
Generation 63 | Revalues: 159800 | GridSize: 300
Generation 64 | Revalues: 161200 | GridSize: 300
Generation 65 | Revalues: 162560 | GridSize: 300
Generation 66 | Revalues: 163760 | GridSize: 300
Generation 67 | Revalues: 165400 | GridSize: 300
Generation 68 | Revalues: 166670 | GridSize: 300
Generation 69 | Revalues: 167790 | GridSize: 300
Generation 70 | Revalues: 168960 | GridSize: 300
Generation 71 | Revalues: 170320 | GridSize: 300
Generation 72 | Revalues: 171680 | GridSize: 300
Generation 73 | Revalues: 172980 | GridSize: 300
Generation 74 | Revalues: 174430 | GridSize: 300
