Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 9
Generation 2 | Revalues: 524 | GridSize: 9
Generation 3 | Revalues: 788 | GridSize: 9
Generation 4 | Revalues: 1028 | GridSize: 9
Generation 5 | Revalues: 1260 | GridSize: 12
Generation 6 | Revalues: 1478 | GridSize: 6
Generation 7 | Revalues: 1712 | GridSize: 7
Generation 8 | Revalues: 1944 | GridSize: 9
Generation 9 | Revalues: 2186 | GridSize: 13
Generation 10 | Revalues: 2394 | GridSize: 12
Generation 11 | Revalues: 2600 | GridSize: 14
Generation 12 | Revalues: 2816 | GridSize: 17
Generation 13 | Revalues: 3042 | GridSize: 16
Generation 14 | Revalues: 3230 | GridSize: 9
Generation 15 | Revalues: 3468 | GridSize: 9
Generation 16 | Revalues: 3688 | GridSize: 9
Generation 17 | Revalues: 3902 | GridSize: 15
Generation 18 | Revalues: 4112 | GridSize: 19
Generation 19 | Revalues: 4334 | GridSize: 16
Generation 20 | Revalues: 4542 | GridSize: 21
Generation 21 | Revalues: 4782 | GridSize: 22
Generation 22 | Revalues: 5006 | GridSize: 23
Generation 23 | Revalues: 5260 | GridSize: 20
Generation 24 | Revalues: 5468 | GridSize: 16
Generation 25 | Revalues: 5684 | GridSize: 15
Generation 26 | Revalues: 5922 | GridSize: 19
Generation 27 | Revalues: 6144 | GridSize: 19
Generation 28 | Revalues: 6354 | GridSize: 21
Generation 29 | Revalues: 6580 | GridSize: 22
Generation 30 | Revalues: 6800 | GridSize: 19
Generation 31 | Revalues: 7022 | GridSize: 20
Generation 32 | Revalues: 7242 | GridSize: 26
Generation 33 | Revalues: 7460 | GridSize: 24
Generation 34 | Revalues: 7682 | GridSize: 33
Generation 35 | Revalues: 7904 | GridSize: 29
Generation 36 | Revalues: 8114 | GridSize: 27
Generation 37 | Revalues: 8322 | GridSize: 23
Generation 38 | Revalues: 8522 | GridSize: 27
Generation 39 | Revalues: 8764 | GridSize: 34
Generation 40 | Revalues: 8974 | GridSize: 29
Generation 41 | Revalues: 9192 | GridSize: 29
Generation 42 | Revalues: 9406 | GridSize: 22
Generation 43 | Revalues: 9624 | GridSize: 20
Generation 44 | Revalues: 9866 | GridSize: 27
Generation 45 | Revalues: 10096 | GridSize: 25
Generation 46 | Revalues: 10318 | GridSize: 28
Generation 47 | Revalues: 10538 | GridSize: 34
Generation 48 | Revalues: 10764 | GridSize: 32
Generation 49 | Revalues: 10968 | GridSize: 32
Generation 50 | Revalues: 11194 | GridSize: 28
Generation 51 | Revalues: 11422 | GridSize: 32
Generation 52 | Revalues: 11662 | GridSize: 30
Generation 53 | Revalues: 11842 | GridSize: 32
Generation 54 | Revalues: 12064 | GridSize: 33
Generation 55 | Revalues: 12298 | GridSize: 41
Generation 56 | Revalues: 12512 | GridSize: 41
Generation 57 | Revalues: 12728 | GridSize: 32
Generation 58 | Revalues: 12942 | GridSize: 29
Generation 59 | Revalues: 13166 | GridSize: 31
Generation 60 | Revalues: 13388 | GridSize: 28
Generation 61 | Revalues: 13606 | GridSize: 31
Generation 62 | Revalues: 13826 | GridSize: 32
Generation 63 | Revalues: 14050 | GridSize: 30
Generation 64 | Revalues: 14282 | GridSize: 37
Generation 65 | Revalues: 14508 | GridSize: 31
Generation 66 | Revalues: 14732 | GridSize: 35
Generation 67 | Revalues: 14972 | GridSize: 32
Generation 68 | Revalues: 15204 | GridSize: 32
Generation 69 | Revalues: 15390 | GridSize: 32
Generation 70 | Revalues: 15606 | GridSize: 31
Generation 71 | Revalues: 15804 | GridSize: 29
Generation 72 | Revalues: 16040 | GridSize: 31
Generation 73 | Revalues: 16236 | GridSize: 32
Generation 74 | Revalues: 16446 | GridSize: 29
Generation 75 | Revalues: 16676 | GridSize: 35
Generation 76 | Revalues: 16886 | GridSize: 35
Generation 77 | Revalues: 17102 | GridSize: 39
Generation 78 | Revalues: 17294 | GridSize: 36
Generation 79 | Revalues: 17526 | GridSize: 46
Generation 80 | Revalues: 17726 | GridSize: 42
Generation 81 | Revalues: 17954 | GridSize: 34
Generation 82 | Revalues: 18196 | GridSize: 33
Generation 83 | Revalues: 18412 | GridSize: 39
Generation 84 | Revalues: 18632 | GridSize: 34
Generation 85 | Revalues: 18878 | GridSize: 37
Generation 86 | Revalues: 19092 | GridSize: 34
Generation 87 | Revalues: 19312 | GridSize: 27
Generation 88 | Revalues: 19520 | GridSize: 23
Generation 89 | Revalues: 19746 | GridSize: 27
Generation 90 | Revalues: 19990 | GridSize: 28
Generation 91 | Revalues: 20216 | GridSize: 31
Generation 92 | Revalues: 20458 | GridSize: 32
Generation 93 | Revalues: 20674 | GridSize: 39
Generation 94 | Revalues: 20892 | GridSize: 37
Generation 95 | Revalues: 21116 | GridSize: 42
Generation 96 | Revalues: 21336 | GridSize: 45
Generation 97 | Revalues: 21546 | GridSize: 48
Generation 98 | Revalues: 21758 | GridSize: 44
Generation 99 | Revalues: 21974 | GridSize: 44
Generation 100 | Revalues: 22174 | GridSize: 52
Generation 101 | Revalues: 22394 | GridSize: 37
Generation 102 | Revalues: 22606 | GridSize: 39
Generation 103 | Revalues: 22826 | GridSize: 39
Generation 104 | Revalues: 23042 | GridSize: 35
Generation 105 | Revalues: 23272 | GridSize: 38
Generation 106 | Revalues: 23476 | GridSize: 42
Generation 107 | Revalues: 23708 | GridSize: 46
Generation 108 | Revalues: 23902 | GridSize: 46
Generation 109 | Revalues: 24132 | GridSize: 46
Generation 110 | Revalues: 24364 | GridSize: 49
Generation 111 | Revalues: 24544 | GridSize: 46
Generation 112 | Revalues: 24780 | GridSize: 41
Generation 113 | Revalues: 24988 | GridSize: 41
Generation 114 | Revalues: 25194 | GridSize: 55
Generation 115 | Revalues: 25406 | GridSize: 52
Generation 116 | Revalues: 25626 | GridSize: 52
Generation 117 | Revalues: 25860 | GridSize: 53
Generation 118 | Revalues: 26094 | GridSize: 49
Generation 119 | Revalues: 26298 | GridSize: 54
Generation 120 | Revalues: 26530 | GridSize: 57
Generation 121 | Revalues: 26744 | GridSize: 54
Generation 122 | Revalues: 26978 | GridSize: 46
Generation 123 | Revalues: 27206 | GridSize: 51
Generation 124 | Revalues: 27398 | GridSize: 58
Generation 125 | Revalues: 27600 | GridSize: 53
Generation 126 | Revalues: 27814 | GridSize: 53
Generation 127 | Revalues: 28032 | GridSize: 50
Generation 128 | Revalues: 28248 | GridSize: 55
Generation 129 | Revalues: 28474 | GridSize: 57
Generation 130 | Revalues: 28690 | GridSize: 59
Generation 131 | Revalues: 28902 | GridSize: 61
Generation 132 | Revalues: 29136 | GridSize: 62
Generation 133 | Revalues: 29370 | GridSize: 65
Generation 134 | Revalues: 29598 | GridSize: 67
Generation 135 | Revalues: 29818 | GridSize: 69
Generation 136 | Revalues: 30032 | GridSize: 69
Generation 137 | Revalues: 30278 | GridSize: 70
Generation 138 | Revalues: 30500 | GridSize: 63
Generation 139 | Revalues: 30714 | GridSize: 73
Generation 140 | Revalues: 30936 | GridSize: 72
Generation 141 | Revalues: 31150 | GridSize: 79
Generation 142 | Revalues: 31378 | GridSize: 70
Generation 143 | Revalues: 31576 | GridSize: 71
Generation 144 | Revalues: 31832 | GridSize: 72
Generation 145 | Revalues: 32052 | GridSize: 70
Generation 146 | Revalues: 32254 | GridSize: 72
Generation 147 | Revalues: 32482 | GridSize: 69
Generation 148 | Revalues: 32722 | GridSize: 68
Generation 149 | Revalues: 32972 | GridSize: 69
Generation 150 | Revalues: 33192 | GridSize: 75
Generation 151 | Revalues: 33424 | GridSize: 75
Generation 152 | Revalues: 33614 | GridSize: 71
Generation 153 | Revalues: 33820 | GridSize: 75
Generation 154 | Revalues: 34034 | GridSize: 77
Generation 155 | Revalues: 34244 | GridSize: 75
Generation 156 | Revalues: 34468 | GridSize: 75
Generation 157 | Revalues: 34680 | GridSize: 75
Generation 158 | Revalues: 34908 | GridSize: 67
Generation 159 | Revalues: 35128 | GridSize: 73
Generation 160 | Revalues: 35346 | GridSize: 69
Generation 161 | Revalues: 35570 | GridSize: 70
Generation 162 | Revalues: 35792 | GridSize: 63
Generation 163 | Revalues: 36010 | GridSize: 62
Generation 164 | Revalues: 36244 | GridSize: 57
Generation 165 | Revalues: 36466 | GridSize: 56
Generation 166 | Revalues: 36694 | GridSize: 58
Generation 167 | Revalues: 36914 | GridSize: 61
Generation 168 | Revalues: 37138 | GridSize: 65
Generation 169 | Revalues: 37354 | GridSize: 65
Generation 170 | Revalues: 37580 | GridSize: 69
Generation 171 | Revalues: 37788 | GridSize: 73
Generation 172 | Revalues: 38026 | GridSize: 66
Generation 173 | Revalues: 38246 | GridSize: 68
Generation 174 | Revalues: 38470 | GridSize: 63
Generation 175 | Revalues: 38684 | GridSize: 65
Generation 176 | Revalues: 38900 | GridSize: 63
Generation 177 | Revalues: 39112 | GridSize: 72
Generation 178 | Revalues: 39314 | GridSize: 73
Generation 179 | Revalues: 39538 | GridSize: 68
Generation 180 | Revalues: 39750 | GridSize: 68
Generation 181 | Revalues: 39994 | GridSize: 66
Generation 182 | Revalues: 40220 | GridSize: 67
Generation 183 | Revalues: 40432 | GridSize: 67
Generation 184 | Revalues: 40662 | GridSize: 67
Generation 185 | Revalues: 40896 | GridSize: 66
Generation 186 | Revalues: 41120 | GridSize: 68
Generation 187 | Revalues: 41358 | GridSize: 67
Generation 188 | Revalues: 41586 | GridSize: 70
Generation 189 | Revalues: 41794 | GridSize: 69
Generation 190 | Revalues: 42008 | GridSize: 69
Generation 191 | Revalues: 42244 | GridSize: 73
Generation 192 | Revalues: 42448 | GridSize: 73
Generation 193 | Revalues: 42696 | GridSize: 69
Generation 194 | Revalues: 42938 | GridSize: 71
Generation 195 | Revalues: 43140 | GridSize: 72
Generation 196 | Revalues: 43360 | GridSize: 73
Generation 197 | Revalues: 43586 | GridSize: 70
Generation 198 | Revalues: 43792 | GridSize: 70
Generation 199 | Revalues: 44018 | GridSize: 73
Generation 200 | Revalues: 44264 | GridSize: 76
Generation 201 | Revalues: 44464 | GridSize: 79
Generation 202 | Revalues: 44682 | GridSize: 78
Generation 203 | Revalues: 44922 | GridSize: 81
Generation 204 | Revalues: 45128 | GridSize: 83
Generation 205 | Revalues: 45370 | GridSize: 77
