Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19440 | GridSize: 145
Generation 2 | Revalues: 23640 | GridSize: 167
Generation 3 | Revalues: 30030 | GridSize: 223
Generation 4 | Revalues: 33600 | GridSize: 219
Generation 5 | Revalues: 35120 | GridSize: 233
Generation 6 | Revalues: 37650 | GridSize: 204
Generation 7 | Revalues: 38910 | GridSize: 227
Generation 8 | Revalues: 41100 | GridSize: 248
Generation 9 | Revalues: 42700 | GridSize: 269
Generation 10 | Revalues: 44240 | GridSize: 260
Generation 11 | Revalues: 45730 | GridSize: 264
Generation 12 | Revalues: 47800 | GridSize: 264
Generation 13 | Revalues: 48980 | GridSize: 277
Generation 14 | Revalues: 50680 | GridSize: 272
Generation 15 | Revalues: 52590 | GridSize: 286
Generation 16 | Revalues: 54320 | GridSize: 283
Generation 17 | Revalues: 55470 | GridSize: 295
Generation 18 | Revalues: 56910 | GridSize: 292
Generation 19 | Revalues: 58350 | GridSize: 289
Generation 20 | Revalues: 59460 | GridSize: 291
Generation 21 | Revalues: 61050 | GridSize: 294
Generation 22 | Revalues: 62210 | GridSize: 297
Generation 23 | Revalues: 63800 | GridSize: 298
Generation 24 | Revalues: 66050 | GridSize: 288
Generation 25 | Revalues: 67330 | GridSize: 291
Generation 26 | Revalues: 68380 | GridSize: 298
Generation 27 | Revalues: 69500 | GridSize: 300
Generation 28 | Revalues: 70950 | GridSize: 299
Generation 29 | Revalues: 72400 | GridSize: 298
Generation 30 | Revalues: 73700 | GridSize: 296
Generation 31 | Revalues: 74960 | GridSize: 299
Generation 32 | Revalues: 76180 | GridSize: 298
Generation 33 | Revalues: 77460 | GridSize: 300
Generation 34 | Revalues: 78710 | GridSize: 299
Generation 35 | Revalues: 79900 | GridSize: 293
Generation 36 | Revalues: 81200 | GridSize: 294
Generation 37 | Revalues: 82590 | GridSize: 300
Generation 38 | Revalues: 83760 | GridSize: 293
Generation 39 | Revalues: 85060 | GridSize: 300
Generation 40 | Revalues: 86360 | GridSize: 300
Generation 41 | Revalues: 87610 | GridSize: 300
Generation 42 | Revalues: 88630 | GridSize: 297
Generation 43 | Revalues: 90310 | GridSize: 300
Generation 44 | Revalues: 91410 | GridSize: 299
Generation 45 | Revalues: 92840 | GridSize: 298
Generation 46 | Revalues: 93850 | GridSize: 300
Generation 47 | Revalues: 94970 | GridSize: 300
Generation 48 | Revalues: 96180 | GridSize: 296
Generation 49 | Revalues: 97340 | GridSize: 299
Generation 50 | Revalues: 98400 | GridSize: 299
Generation 51 | Revalues: 99700 | GridSize: 295
Generation 52 | Revalues: 100890 | GridSize: 297
Generation 53 | Revalues: 102070 | GridSize: 300
Generation 54 | Revalues: 103290 | GridSize: 297
Generation 55 | Revalues: 104380 | GridSize: 300
