Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 9
Generation 2 | Revalues: 548 | GridSize: 11
Generation 3 | Revalues: 754 | GridSize: 9
Generation 4 | Revalues: 980 | GridSize: 10
Generation 5 | Revalues: 1222 | GridSize: 12
Generation 6 | Revalues: 1432 | GridSize: 11
Generation 7 | Revalues: 1656 | GridSize: 12
Generation 8 | Revalues: 1856 | GridSize: 8
Generation 9 | Revalues: 2088 | GridSize: 12
Generation 10 | Revalues: 2302 | GridSize: 16
Generation 11 | Revalues: 2534 | GridSize: 11
Generation 12 | Revalues: 2774 | GridSize: 10
Generation 13 | Revalues: 2990 | GridSize: 11
Generation 14 | Revalues: 3230 | GridSize: 18
Generation 15 | Revalues: 3462 | GridSize: 14
Generation 16 | Revalues: 3684 | GridSize: 18
Generation 17 | Revalues: 3908 | GridSize: 10
Generation 18 | Revalues: 4122 | GridSize: 13
Generation 19 | Revalues: 4364 | GridSize: 15
Generation 20 | Revalues: 4556 | GridSize: 16
Generation 21 | Revalues: 4768 | GridSize: 20
Generation 22 | Revalues: 4978 | GridSize: 22
Generation 23 | Revalues: 5184 | GridSize: 19
Generation 24 | Revalues: 5384 | GridSize: 20
Generation 25 | Revalues: 5584 | GridSize: 15
Generation 26 | Revalues: 5816 | GridSize: 13
Generation 27 | Revalues: 6028 | GridSize: 18
Generation 28 | Revalues: 6256 | GridSize: 27
Generation 29 | Revalues: 6470 | GridSize: 24
Generation 30 | Revalues: 6688 | GridSize: 21
Generation 31 | Revalues: 6914 | GridSize: 27
Generation 32 | Revalues: 7108 | GridSize: 20
Generation 33 | Revalues: 7332 | GridSize: 14
Generation 34 | Revalues: 7556 | GridSize: 20
Generation 35 | Revalues: 7790 | GridSize: 24
Generation 36 | Revalues: 8018 | GridSize: 16
Generation 37 | Revalues: 8242 | GridSize: 26
Generation 38 | Revalues: 8476 | GridSize: 19
Generation 39 | Revalues: 8716 | GridSize: 13
Generation 40 | Revalues: 8906 | GridSize: 15
Generation 41 | Revalues: 9102 | GridSize: 23
Generation 42 | Revalues: 9298 | GridSize: 28
Generation 43 | Revalues: 9504 | GridSize: 26
Generation 44 | Revalues: 9742 | GridSize: 22
Generation 45 | Revalues: 9954 | GridSize: 21
Generation 46 | Revalues: 10166 | GridSize: 25
Generation 47 | Revalues: 10376 | GridSize: 32
Generation 48 | Revalues: 10594 | GridSize: 23
Generation 49 | Revalues: 10826 | GridSize: 26
Generation 50 | Revalues: 11040 | GridSize: 27
Generation 51 | Revalues: 11280 | GridSize: 11
Generation 52 | Revalues: 11514 | GridSize: 10
Generation 53 | Revalues: 11722 | GridSize: 21
Generation 54 | Revalues: 11926 | GridSize: 23
Generation 55 | Revalues: 12160 | GridSize: 20
Generation 56 | Revalues: 12382 | GridSize: 21
Generation 57 | Revalues: 12620 | GridSize: 26
Generation 58 | Revalues: 12844 | GridSize: 25
Generation 59 | Revalues: 13060 | GridSize: 33
Generation 60 | Revalues: 13284 | GridSize: 21
Generation 61 | Revalues: 13504 | GridSize: 21
Generation 62 | Revalues: 13736 | GridSize: 25
Generation 63 | Revalues: 13980 | GridSize: 20
Generation 64 | Revalues: 14190 | GridSize: 25
Generation 65 | Revalues: 14436 | GridSize: 21
Generation 66 | Revalues: 14656 | GridSize: 22
Generation 67 | Revalues: 14876 | GridSize: 19
Generation 68 | Revalues: 15064 | GridSize: 18
Generation 69 | Revalues: 15280 | GridSize: 28
Generation 70 | Revalues: 15494 | GridSize: 23
Generation 71 | Revalues: 15696 | GridSize: 20
Generation 72 | Revalues: 15898 | GridSize: 24
Generation 73 | Revalues: 16120 | GridSize: 31
Generation 74 | Revalues: 16350 | GridSize: 23
Generation 75 | Revalues: 16560 | GridSize: 24
Generation 76 | Revalues: 16782 | GridSize: 27
Generation 77 | Revalues: 16984 | GridSize: 39
Generation 78 | Revalues: 17212 | GridSize: 30
Generation 79 | Revalues: 17450 | GridSize: 28
Generation 80 | Revalues: 17662 | GridSize: 37
Generation 81 | Revalues: 17874 | GridSize: 27
Generation 82 | Revalues: 18086 | GridSize: 35
Generation 83 | Revalues: 18326 | GridSize: 26
Generation 84 | Revalues: 18550 | GridSize: 30
Generation 85 | Revalues: 18780 | GridSize: 34
Generation 86 | Revalues: 18988 | GridSize: 34
Generation 87 | Revalues: 19210 | GridSize: 37
Generation 88 | Revalues: 19442 | GridSize: 30
Generation 89 | Revalues: 19670 | GridSize: 36
Generation 90 | Revalues: 19874 | GridSize: 28
Generation 91 | Revalues: 20094 | GridSize: 28
Generation 92 | Revalues: 20326 | GridSize: 21
Generation 93 | Revalues: 20530 | GridSize: 26
Generation 94 | Revalues: 20748 | GridSize: 26
Generation 95 | Revalues: 20954 | GridSize: 28
Generation 96 | Revalues: 21168 | GridSize: 35
Generation 97 | Revalues: 21382 | GridSize: 29
Generation 98 | Revalues: 21604 | GridSize: 26
Generation 99 | Revalues: 21828 | GridSize: 27
Generation 100 | Revalues: 22058 | GridSize: 28
Generation 101 | Revalues: 22270 | GridSize: 21
Generation 102 | Revalues: 22500 | GridSize: 26
Generation 103 | Revalues: 22708 | GridSize: 22
Generation 104 | Revalues: 22948 | GridSize: 27
Generation 105 | Revalues: 23164 | GridSize: 35
Generation 106 | Revalues: 23382 | GridSize: 25
Generation 107 | Revalues: 23612 | GridSize: 26
Generation 108 | Revalues: 23844 | GridSize: 19
Generation 109 | Revalues: 24056 | GridSize: 25
Generation 110 | Revalues: 24268 | GridSize: 27
Generation 111 | Revalues: 24494 | GridSize: 27
Generation 112 | Revalues: 24704 | GridSize: 22
Generation 113 | Revalues: 24912 | GridSize: 27
Generation 114 | Revalues: 25156 | GridSize: 30
Generation 115 | Revalues: 25388 | GridSize: 31
Generation 116 | Revalues: 25620 | GridSize: 28
Generation 117 | Revalues: 25846 | GridSize: 26
Generation 118 | Revalues: 26064 | GridSize: 27
Generation 119 | Revalues: 26278 | GridSize: 23
Generation 120 | Revalues: 26510 | GridSize: 21
Generation 121 | Revalues: 26736 | GridSize: 28
Generation 122 | Revalues: 26940 | GridSize: 20
Generation 123 | Revalues: 27164 | GridSize: 23
Generation 124 | Revalues: 27354 | GridSize: 21
Generation 125 | Revalues: 27566 | GridSize: 30
Generation 126 | Revalues: 27800 | GridSize: 27
Generation 127 | Revalues: 28030 | GridSize: 36
Generation 128 | Revalues: 28266 | GridSize: 32
Generation 129 | Revalues: 28496 | GridSize: 36
Generation 130 | Revalues: 28712 | GridSize: 38
Generation 131 | Revalues: 28938 | GridSize: 44
Generation 132 | Revalues: 29172 | GridSize: 36
Generation 133 | Revalues: 29366 | GridSize: 36
Generation 134 | Revalues: 29570 | GridSize: 36
Generation 135 | Revalues: 29770 | GridSize: 24
Generation 136 | Revalues: 29976 | GridSize: 29
Generation 137 | Revalues: 30202 | GridSize: 23
Generation 138 | Revalues: 30416 | GridSize: 31
Generation 139 | Revalues: 30652 | GridSize: 40
Generation 140 | Revalues: 30882 | GridSize: 43
Generation 141 | Revalues: 31082 | GridSize: 37
Generation 142 | Revalues: 31284 | GridSize: 33
Generation 143 | Revalues: 31520 | GridSize: 42
Generation 144 | Revalues: 31730 | GridSize: 35
Generation 145 | Revalues: 31978 | GridSize: 33
Generation 146 | Revalues: 32210 | GridSize: 39
Generation 147 | Revalues: 32416 | GridSize: 32
Generation 148 | Revalues: 32646 | GridSize: 34
Generation 149 | Revalues: 32858 | GridSize: 34
Generation 150 | Revalues: 33076 | GridSize: 34
Generation 151 | Revalues: 33288 | GridSize: 35
Generation 152 | Revalues: 33522 | GridSize: 41
Generation 153 | Revalues: 33748 | GridSize: 37
Generation 154 | Revalues: 33990 | GridSize: 36
Generation 155 | Revalues: 34206 | GridSize: 39
Generation 156 | Revalues: 34438 | GridSize: 38
Generation 157 | Revalues: 34650 | GridSize: 40
Generation 158 | Revalues: 34878 | GridSize: 35
Generation 159 | Revalues: 35088 | GridSize: 38
Generation 160 | Revalues: 35308 | GridSize: 36
Generation 161 | Revalues: 35530 | GridSize: 34
Generation 162 | Revalues: 35746 | GridSize: 30
Generation 163 | Revalues: 35974 | GridSize: 31
Generation 164 | Revalues: 36202 | GridSize: 39
Generation 165 | Revalues: 36422 | GridSize: 41
Generation 166 | Revalues: 36674 | GridSize: 44
Generation 167 | Revalues: 36898 | GridSize: 41
Generation 168 | Revalues: 37114 | GridSize: 43
Generation 169 | Revalues: 37328 | GridSize: 37
Generation 170 | Revalues: 37552 | GridSize: 38
Generation 171 | Revalues: 37768 | GridSize: 38
Generation 172 | Revalues: 38004 | GridSize: 38
Generation 173 | Revalues: 38204 | GridSize: 34
Generation 174 | Revalues: 38408 | GridSize: 34
Generation 175 | Revalues: 38632 | GridSize: 44
Generation 176 | Revalues: 38828 | GridSize: 48
Generation 177 | Revalues: 39048 | GridSize: 52
Generation 178 | Revalues: 39252 | GridSize: 52
Generation 179 | Revalues: 39468 | GridSize: 42
Generation 180 | Revalues: 39664 | GridSize: 41
Generation 181 | Revalues: 39922 | GridSize: 45
Generation 182 | Revalues: 40144 | GridSize: 52
Generation 183 | Revalues: 40358 | GridSize: 51
Generation 184 | Revalues: 40588 | GridSize: 58
Generation 185 | Revalues: 40816 | GridSize: 60
Generation 186 | Revalues: 41006 | GridSize: 58
Generation 187 | Revalues: 41242 | GridSize: 58
Generation 188 | Revalues: 41456 | GridSize: 54
Generation 189 | Revalues: 41650 | GridSize: 53
Generation 190 | Revalues: 41896 | GridSize: 54
Generation 191 | Revalues: 42104 | GridSize: 55
Generation 192 | Revalues: 42326 | GridSize: 54
Generation 193 | Revalues: 42556 | GridSize: 46
Generation 194 | Revalues: 42770 | GridSize: 50
Generation 195 | Revalues: 42996 | GridSize: 44
Generation 196 | Revalues: 43234 | GridSize: 39
Generation 197 | Revalues: 43432 | GridSize: 38
Generation 198 | Revalues: 43684 | GridSize: 45
Generation 199 | Revalues: 43910 | GridSize: 41
Generation 200 | Revalues: 44138 | GridSize: 39
Generation 201 | Revalues: 44354 | GridSize: 36
Generation 202 | Revalues: 44560 | GridSize: 40
Generation 203 | Revalues: 44760 | GridSize: 42
Generation 204 | Revalues: 44980 | GridSize: 43
Generation 205 | Revalues: 45192 | GridSize: 40
Generation 206 | Revalues: 45394 | GridSize: 46
Generation 207 | Revalues: 45602 | GridSize: 46
Generation 208 | Revalues: 45832 | GridSize: 46
Generation 209 | Revalues: 46056 | GridSize: 56
Generation 210 | Revalues: 46258 | GridSize: 46
Generation 211 | Revalues: 46486 | GridSize: 39
Generation 212 | Revalues: 46708 | GridSize: 40
Generation 213 | Revalues: 46950 | GridSize: 40
Generation 214 | Revalues: 47202 | GridSize: 42
Generation 215 | Revalues: 47436 | GridSize: 42
Generation 216 | Revalues: 47660 | GridSize: 40
Generation 217 | Revalues: 47878 | GridSize: 42
Generation 218 | Revalues: 48108 | GridSize: 35
Generation 219 | Revalues: 48348 | GridSize: 43
Generation 220 | Revalues: 48550 | GridSize: 39
Generation 221 | Revalues: 48766 | GridSize: 53
Generation 222 | Revalues: 49004 | GridSize: 45
Generation 223 | Revalues: 49226 | GridSize: 49
Generation 224 | Revalues: 49440 | GridSize: 52
Generation 225 | Revalues: 49636 | GridSize: 57
Generation 226 | Revalues: 49850 | GridSize: 50
Generation 227 | Revalues: 50088 | GridSize: 51
