Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 34390 | GridSize: 300
Generation 2 | Revalues: 38330 | GridSize: 300
Generation 3 | Revalues: 40020 | GridSize: 295
Generation 4 | Revalues: 42430 | GridSize: 300
Generation 5 | Revalues: 45780 | GridSize: 300
Generation 6 | Revalues: 51190 | GridSize: 298
Generation 7 | Revalues: 55200 | GridSize: 299
Generation 8 | Revalues: 58190 | GridSize: 300
Generation 9 | Revalues: 61540 | GridSize: 300
Generation 10 | Revalues: 63130 | GridSize: 295
Generation 11 | Revalues: 65250 | GridSize: 299
Generation 12 | Revalues: 67860 | GridSize: 300
Generation 13 | Revalues: 70670 | GridSize: 299
Generation 14 | Revalues: 72280 | GridSize: 300
Generation 15 | Revalues: 73900 | GridSize: 300
Generation 16 | Revalues: 75930 | GridSize: 300
Generation 17 | Revalues: 77770 | GridSize: 300
Generation 18 | Revalues: 79420 | GridSize: 300
Generation 19 | Revalues: 81430 | GridSize: 299
Generation 20 | Revalues: 82890 | GridSize: 299
Generation 21 | Revalues: 84390 | GridSize: 300
Generation 22 | Revalues: 85980 | GridSize: 300
Generation 23 | Revalues: 87710 | GridSize: 300
Generation 24 | Revalues: 89410 | GridSize: 299
Generation 25 | Revalues: 90940 | GridSize: 300
Generation 26 | Revalues: 92290 | GridSize: 299
Generation 27 | Revalues: 93590 | GridSize: 298
Generation 28 | Revalues: 95360 | GridSize: 300
Generation 29 | Revalues: 96680 | GridSize: 300
Generation 30 | Revalues: 98780 | GridSize: 300
Generation 31 | Revalues: 100190 | GridSize: 300
Generation 32 | Revalues: 101550 | GridSize: 299
Generation 33 | Revalues: 103760 | GridSize: 300
Generation 34 | Revalues: 105080 | GridSize: 300
Generation 35 | Revalues: 106420 | GridSize: 294
Generation 36 | Revalues: 107820 | GridSize: 300
Generation 37 | Revalues: 109250 | GridSize: 300
Generation 38 | Revalues: 110540 | GridSize: 297
Generation 39 | Revalues: 111990 | GridSize: 300
Generation 40 | Revalues: 113260 | GridSize: 300
Generation 41 | Revalues: 114480 | GridSize: 299
Generation 42 | Revalues: 115750 | GridSize: 300
Generation 43 | Revalues: 116890 | GridSize: 300
Generation 44 | Revalues: 118100 | GridSize: 300
Generation 45 | Revalues: 119400 | GridSize: 300
Generation 46 | Revalues: 120630 | GridSize: 300
Generation 47 | Revalues: 122020 | GridSize: 300
Generation 48 | Revalues: 123430 | GridSize: 298
Generation 49 | Revalues: 124640 | GridSize: 299
Generation 50 | Revalues: 126040 | GridSize: 298
Generation 51 | Revalues: 127130 | GridSize: 300
Generation 52 | Revalues: 128290 | GridSize: 300
Generation 53 | Revalues: 129580 | GridSize: 300
Generation 54 | Revalues: 130950 | GridSize: 300
Generation 55 | Revalues: 132220 | GridSize: 298
Generation 56 | Revalues: 133780 | GridSize: 299
Generation 57 | Revalues: 135120 | GridSize: 300
Generation 58 | Revalues: 136630 | GridSize: 300
Generation 59 | Revalues: 138070 | GridSize: 300
Generation 60 | Revalues: 139330 | GridSize: 295
Generation 61 | Revalues: 140650 | GridSize: 300
Generation 62 | Revalues: 141850 | GridSize: 300
Generation 63 | Revalues: 143060 | GridSize: 300
Generation 64 | Revalues: 144330 | GridSize: 300
Generation 65 | Revalues: 145520 | GridSize: 300
Generation 66 | Revalues: 146970 | GridSize: 300
Generation 67 | Revalues: 148120 | GridSize: 297
Generation 68 | Revalues: 149200 | GridSize: 300
Generation 69 | Revalues: 150500 | GridSize: 300
Generation 70 | Revalues: 152060 | GridSize: 300
Generation 71 | Revalues: 153350 | GridSize: 300
Generation 72 | Revalues: 155030 | GridSize: 300
Generation 73 | Revalues: 156360 | GridSize: 300
Generation 74 | Revalues: 157630 | GridSize: 299
Generation 75 | Revalues: 159040 | GridSize: 299
Generation 76 | Revalues: 160610 | GridSize: 300
Generation 77 | Revalues: 161990 | GridSize: 300
Generation 78 | Revalues: 163130 | GridSize: 300
Generation 79 | Revalues: 164460 | GridSize: 300
Generation 80 | Revalues: 165550 | GridSize: 300
Generation 81 | Revalues: 167190 | GridSize: 299
Generation 82 | Revalues: 168280 | GridSize: 300
Generation 83 | Revalues: 169400 | GridSize: 300
Generation 84 | Revalues: 170860 | GridSize: 300
Generation 85 | Revalues: 172020 | GridSize: 300
Generation 86 | Revalues: 173550 | GridSize: 300
Generation 87 | Revalues: 174830 | GridSize: 300
Generation 88 | Revalues: 176120 | GridSize: 300
Generation 89 | Revalues: 177320 | GridSize: 300
Generation 90 | Revalues: 178550 | GridSize: 299
Generation 91 | Revalues: 180130 | GridSize: 300
Generation 92 | Revalues: 181290 | GridSize: 300
Generation 93 | Revalues: 182740 | GridSize: 300
Generation 94 | Revalues: 183850 | GridSize: 300
Generation 95 | Revalues: 184930 | GridSize: 300
Generation 96 | Revalues: 186230 | GridSize: 300
Generation 97 | Revalues: 187770 | GridSize: 300
Generation 98 | Revalues: 189080 | GridSize: 300
Generation 99 | Revalues: 190260 | GridSize: 300
