Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 302 | GridSize: 12
Generation 2 | Revalues: 556 | GridSize: 8
Generation 3 | Revalues: 786 | GridSize: 9
Generation 4 | Revalues: 992 | GridSize: 13
Generation 5 | Revalues: 1208 | GridSize: 9
Generation 6 | Revalues: 1452 | GridSize: 15
Generation 7 | Revalues: 1674 | GridSize: 14
Generation 8 | Revalues: 1912 | GridSize: 25
Generation 9 | Revalues: 2144 | GridSize: 16
Generation 10 | Revalues: 2350 | GridSize: 20
Generation 11 | Revalues: 2592 | GridSize: 15
Generation 12 | Revalues: 2826 | GridSize: 16
Generation 13 | Revalues: 3054 | GridSize: 26
Generation 14 | Revalues: 3298 | GridSize: 21
Generation 15 | Revalues: 3530 | GridSize: 21
Generation 16 | Revalues: 3772 | GridSize: 30
Generation 17 | Revalues: 3988 | GridSize: 28
Generation 18 | Revalues: 4188 | GridSize: 27
Generation 19 | Revalues: 4424 | GridSize: 26
Generation 20 | Revalues: 4638 | GridSize: 25
Generation 21 | Revalues: 4842 | GridSize: 21
Generation 22 | Revalues: 5068 | GridSize: 20
Generation 23 | Revalues: 5280 | GridSize: 22
Generation 24 | Revalues: 5512 | GridSize: 21
Generation 25 | Revalues: 5716 | GridSize: 21
Generation 26 | Revalues: 5936 | GridSize: 19
Generation 27 | Revalues: 6142 | GridSize: 18
Generation 28 | Revalues: 6358 | GridSize: 9
Generation 29 | Revalues: 6590 | GridSize: 12
Generation 30 | Revalues: 6816 | GridSize: 25
Generation 31 | Revalues: 7036 | GridSize: 21
Generation 32 | Revalues: 7244 | GridSize: 16
Generation 33 | Revalues: 7436 | GridSize: 19
Generation 34 | Revalues: 7666 | GridSize: 16
Generation 35 | Revalues: 7868 | GridSize: 19
Generation 36 | Revalues: 8092 | GridSize: 28
Generation 37 | Revalues: 8308 | GridSize: 23
Generation 38 | Revalues: 8528 | GridSize: 22
Generation 39 | Revalues: 8760 | GridSize: 23
Generation 40 | Revalues: 8960 | GridSize: 23
Generation 41 | Revalues: 9192 | GridSize: 26
Generation 42 | Revalues: 9402 | GridSize: 26
Generation 43 | Revalues: 9594 | GridSize: 26
Generation 44 | Revalues: 9812 | GridSize: 34
Generation 45 | Revalues: 10032 | GridSize: 33
Generation 46 | Revalues: 10272 | GridSize: 32
Generation 47 | Revalues: 10488 | GridSize: 39
Generation 48 | Revalues: 10700 | GridSize: 40
Generation 49 | Revalues: 10930 | GridSize: 31
Generation 50 | Revalues: 11174 | GridSize: 29
Generation 51 | Revalues: 11396 | GridSize: 25
Generation 52 | Revalues: 11628 | GridSize: 22
Generation 53 | Revalues: 11848 | GridSize: 24
Generation 54 | Revalues: 12066 | GridSize: 25
Generation 55 | Revalues: 12302 | GridSize: 24
Generation 56 | Revalues: 12528 | GridSize: 19
Generation 57 | Revalues: 12696 | GridSize: 24
Generation 58 | Revalues: 12910 | GridSize: 33
Generation 59 | Revalues: 13120 | GridSize: 30
Generation 60 | Revalues: 13328 | GridSize: 32
Generation 61 | Revalues: 13532 | GridSize: 24
Generation 62 | Revalues: 13760 | GridSize: 28
Generation 63 | Revalues: 13990 | GridSize: 31
Generation 64 | Revalues: 14212 | GridSize: 30
Generation 65 | Revalues: 14446 | GridSize: 29
Generation 66 | Revalues: 14676 | GridSize: 29
Generation 67 | Revalues: 14890 | GridSize: 32
Generation 68 | Revalues: 15102 | GridSize: 45
Generation 69 | Revalues: 15320 | GridSize: 34
Generation 70 | Revalues: 15536 | GridSize: 38
Generation 71 | Revalues: 15760 | GridSize: 36
Generation 72 | Revalues: 15980 | GridSize: 34
Generation 73 | Revalues: 16216 | GridSize: 26
Generation 74 | Revalues: 16430 | GridSize: 26
Generation 75 | Revalues: 16662 | GridSize: 29
