Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 51440 | GridSize: 300
Generation 2 | Revalues: 56580 | GridSize: 300
Generation 3 | Revalues: 61400 | GridSize: 300
Generation 4 | Revalues: 71900 | GridSize: 298
Generation 5 | Revalues: 74900 | GridSize: 300
Generation 6 | Revalues: 78040 | GridSize: 300
Generation 7 | Revalues: 83280 | GridSize: 300
Generation 8 | Revalues: 87020 | GridSize: 300
Generation 9 | Revalues: 91290 | GridSize: 300
Generation 10 | Revalues: 93180 | GridSize: 300
Generation 11 | Revalues: 95610 | GridSize: 300
Generation 12 | Revalues: 97240 | GridSize: 300
Generation 13 | Revalues: 99450 | GridSize: 299
Generation 14 | Revalues: 101370 | GridSize: 300
Generation 15 | Revalues: 103270 | GridSize: 300
Generation 16 | Revalues: 105100 | GridSize: 300
Generation 17 | Revalues: 106340 | GridSize: 299
Generation 18 | Revalues: 107580 | GridSize: 300
Generation 19 | Revalues: 109620 | GridSize: 300
Generation 20 | Revalues: 112090 | GridSize: 300
Generation 21 | Revalues: 114070 | GridSize: 300
Generation 22 | Revalues: 115580 | GridSize: 299
Generation 23 | Revalues: 116980 | GridSize: 300
Generation 24 | Revalues: 119400 | GridSize: 299
Generation 25 | Revalues: 125180 | GridSize: 299
Generation 26 | Revalues: 127050 | GridSize: 300
Generation 27 | Revalues: 128920 | GridSize: 300
Generation 28 | Revalues: 131060 | GridSize: 300
Generation 29 | Revalues: 132930 | GridSize: 300
Generation 30 | Revalues: 135540 | GridSize: 300
Generation 31 | Revalues: 138270 | GridSize: 299
Generation 32 | Revalues: 139740 | GridSize: 296
Generation 33 | Revalues: 141860 | GridSize: 300
Generation 34 | Revalues: 143440 | GridSize: 299
Generation 35 | Revalues: 145140 | GridSize: 300
Generation 36 | Revalues: 146960 | GridSize: 300
Generation 37 | Revalues: 148440 | GridSize: 300
Generation 38 | Revalues: 150000 | GridSize: 300
Generation 39 | Revalues: 151640 | GridSize: 300
Generation 40 | Revalues: 153530 | GridSize: 298
Generation 41 | Revalues: 155550 | GridSize: 300
Generation 42 | Revalues: 158100 | GridSize: 300
Generation 43 | Revalues: 159740 | GridSize: 299
Generation 44 | Revalues: 161570 | GridSize: 300
Generation 45 | Revalues: 163350 | GridSize: 300
Generation 46 | Revalues: 165040 | GridSize: 300
Generation 47 | Revalues: 167800 | GridSize: 300
Generation 48 | Revalues: 169580 | GridSize: 300
Generation 49 | Revalues: 171160 | GridSize: 300
Generation 50 | Revalues: 172630 | GridSize: 300
Generation 51 | Revalues: 173850 | GridSize: 300
Generation 52 | Revalues: 175630 | GridSize: 300
Generation 53 | Revalues: 177080 | GridSize: 300
Generation 54 | Revalues: 178890 | GridSize: 300
Generation 55 | Revalues: 180200 | GridSize: 300
Generation 56 | Revalues: 181990 | GridSize: 300
Generation 57 | Revalues: 185380 | GridSize: 300
Generation 58 | Revalues: 187480 | GridSize: 299
Generation 59 | Revalues: 188870 | GridSize: 300
Generation 60 | Revalues: 190060 | GridSize: 300
Generation 61 | Revalues: 192030 | GridSize: 300
Generation 62 | Revalues: 193400 | GridSize: 298
Generation 63 | Revalues: 195040 | GridSize: 300
Generation 64 | Revalues: 196330 | GridSize: 300
Generation 65 | Revalues: 197590 | GridSize: 300
Generation 66 | Revalues: 199410 | GridSize: 299
Generation 67 | Revalues: 200690 | GridSize: 300
Generation 68 | Revalues: 202500 | GridSize: 300
Generation 69 | Revalues: 203690 | GridSize: 300
Generation 70 | Revalues: 204740 | GridSize: 300
Generation 71 | Revalues: 206220 | GridSize: 299
Generation 72 | Revalues: 207410 | GridSize: 300
Generation 73 | Revalues: 208620 | GridSize: 300
Generation 74 | Revalues: 209690 | GridSize: 300
Generation 75 | Revalues: 210820 | GridSize: 298
Generation 76 | Revalues: 212890 | GridSize: 300
Generation 77 | Revalues: 214190 | GridSize: 300
Generation 78 | Revalues: 215430 | GridSize: 299
Generation 79 | Revalues: 216660 | GridSize: 300
Generation 80 | Revalues: 218050 | GridSize: 300
Generation 81 | Revalues: 219380 | GridSize: 299
Generation 82 | Revalues: 220750 | GridSize: 300
Generation 83 | Revalues: 222540 | GridSize: 300
Generation 84 | Revalues: 223660 | GridSize: 300
Generation 85 | Revalues: 224890 | GridSize: 300
Generation 86 | Revalues: 226000 | GridSize: 300
Generation 87 | Revalues: 227250 | GridSize: 300
Generation 88 | Revalues: 228550 | GridSize: 300
Generation 89 | Revalues: 229700 | GridSize: 300
Generation 90 | Revalues: 230980 | GridSize: 300
Generation 91 | Revalues: 232050 | GridSize: 298
Generation 92 | Revalues: 233130 | GridSize: 300
Generation 93 | Revalues: 234410 | GridSize: 300
Generation 94 | Revalues: 235650 | GridSize: 300
Generation 95 | Revalues: 237100 | GridSize: 300
Generation 96 | Revalues: 238620 | GridSize: 300
Generation 97 | Revalues: 239740 | GridSize: 300
Generation 98 | Revalues: 240950 | GridSize: 300
Generation 99 | Revalues: 242260 | GridSize: 300
Generation 100 | Revalues: 243670 | GridSize: 300
Generation 101 | Revalues: 244890 | GridSize: 298
Generation 102 | Revalues: 246160 | GridSize: 300
Generation 103 | Revalues: 247220 | GridSize: 300
Generation 104 | Revalues: 248460 | GridSize: 298
Generation 105 | Revalues: 249610 | GridSize: 300
Generation 106 | Revalues: 250740 | GridSize: 300
Generation 107 | Revalues: 252030 | GridSize: 299
Generation 108 | Revalues: 253110 | GridSize: 300
Generation 109 | Revalues: 254220 | GridSize: 300
Generation 110 | Revalues: 255290 | GridSize: 300
Generation 111 | Revalues: 256430 | GridSize: 300
Generation 112 | Revalues: 258010 | GridSize: 300
Generation 113 | Revalues: 259110 | GridSize: 300
Generation 114 | Revalues: 260440 | GridSize: 299
Generation 115 | Revalues: 261680 | GridSize: 300
Generation 116 | Revalues: 262900 | GridSize: 300
Generation 117 | Revalues: 264120 | GridSize: 300
Generation 118 | Revalues: 265380 | GridSize: 300
Generation 119 | Revalues: 266450 | GridSize: 300
Generation 120 | Revalues: 267730 | GridSize: 300
Generation 121 | Revalues: 269020 | GridSize: 300
Generation 122 | Revalues: 270140 | GridSize: 300
Generation 123 | Revalues: 271240 | GridSize: 300
Generation 124 | Revalues: 272420 | GridSize: 299
Generation 125 | Revalues: 273490 | GridSize: 299
Generation 126 | Revalues: 274700 | GridSize: 300
Generation 127 | Revalues: 275800 | GridSize: 300
Generation 128 | Revalues: 277000 | GridSize: 300
Generation 129 | Revalues: 278100 | GridSize: 300
Generation 130 | Revalues: 279370 | GridSize: 300
Generation 131 | Revalues: 280490 | GridSize: 298
Generation 132 | Revalues: 281660 | GridSize: 300
Generation 133 | Revalues: 282830 | GridSize: 300
Generation 134 | Revalues: 284060 | GridSize: 300
Generation 135 | Revalues: 285260 | GridSize: 300
Generation 136 | Revalues: 286540 | GridSize: 300
Generation 137 | Revalues: 287650 | GridSize: 300
Generation 138 | Revalues: 288860 | GridSize: 300
Generation 139 | Revalues: 290020 | GridSize: 300
Generation 140 | Revalues: 291240 | GridSize: 300
Generation 141 | Revalues: 292470 | GridSize: 300
Generation 142 | Revalues: 293550 | GridSize: 300
Generation 143 | Revalues: 294680 | GridSize: 300
Generation 144 | Revalues: 295960 | GridSize: 300
Generation 145 | Revalues: 297160 | GridSize: 296
Generation 146 | Revalues: 298350 | GridSize: 300
Generation 147 | Revalues: 299810 | GridSize: 300
Generation 148 | Revalues: 301370 | GridSize: 300
Generation 149 | Revalues: 302470 | GridSize: 300
Generation 150 | Revalues: 303630 | GridSize: 300
Generation 151 | Revalues: 304980 | GridSize: 300
Generation 152 | Revalues: 306160 | GridSize: 300
Generation 153 | Revalues: 307200 | GridSize: 300
Generation 154 | Revalues: 308390 | GridSize: 300
Generation 155 | Revalues: 309630 | GridSize: 300
Generation 156 | Revalues: 310780 | GridSize: 300
Generation 157 | Revalues: 311920 | GridSize: 297
Generation 158 | Revalues: 313040 | GridSize: 300
Generation 159 | Revalues: 314180 | GridSize: 298
Generation 160 | Revalues: 315480 | GridSize: 300
Generation 161 | Revalues: 316660 | GridSize: 300
Generation 162 | Revalues: 318000 | GridSize: 300
Generation 163 | Revalues: 319160 | GridSize: 300
Generation 164 | Revalues: 320220 | GridSize: 300
Generation 165 | Revalues: 321450 | GridSize: 300
Generation 166 | Revalues: 322800 | GridSize: 300
Generation 167 | Revalues: 324490 | GridSize: 300
Generation 168 | Revalues: 325520 | GridSize: 300
Generation 169 | Revalues: 326650 | GridSize: 300
Generation 170 | Revalues: 327800 | GridSize: 299
Generation 171 | Revalues: 328980 | GridSize: 299
Generation 172 | Revalues: 330030 | GridSize: 300
Generation 173 | Revalues: 331120 | GridSize: 300
Generation 174 | Revalues: 332240 | GridSize: 300
Generation 175 | Revalues: 333360 | GridSize: 300
Generation 176 | Revalues: 334560 | GridSize: 300
Generation 177 | Revalues: 335780 | GridSize: 300
Generation 178 | Revalues: 336980 | GridSize: 300
Generation 179 | Revalues: 338170 | GridSize: 300
