Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 60110 | GridSize: 300
Generation 2 | Revalues: 66170 | GridSize: 300
Generation 3 | Revalues: 68420 | GridSize: 297
Generation 4 | Revalues: 71450 | GridSize: 300
Generation 5 | Revalues: 73480 | GridSize: 300
Generation 6 | Revalues: 76380 | GridSize: 300
Generation 7 | Revalues: 77950 | GridSize: 300
Generation 8 | Revalues: 79340 | GridSize: 300
Generation 9 | Revalues: 80930 | GridSize: 300
Generation 10 | Revalues: 82830 | GridSize: 300
Generation 11 | Revalues: 84660 | GridSize: 300
Generation 12 | Revalues: 86260 | GridSize: 300
Generation 13 | Revalues: 90130 | GridSize: 295
Generation 14 | Revalues: 93410 | GridSize: 300
Generation 15 | Revalues: 94910 | GridSize: 300
Generation 16 | Revalues: 98190 | GridSize: 300
Generation 17 | Revalues: 99760 | GridSize: 299
Generation 18 | Revalues: 101110 | GridSize: 300
Generation 19 | Revalues: 102450 | GridSize: 299
Generation 20 | Revalues: 104150 | GridSize: 299
Generation 21 | Revalues: 105860 | GridSize: 300
Generation 22 | Revalues: 107540 | GridSize: 300
Generation 23 | Revalues: 109470 | GridSize: 300
Generation 24 | Revalues: 111060 | GridSize: 299
Generation 25 | Revalues: 112580 | GridSize: 298
Generation 26 | Revalues: 114680 | GridSize: 300
Generation 27 | Revalues: 116060 | GridSize: 300
Generation 28 | Revalues: 117450 | GridSize: 300
Generation 29 | Revalues: 118710 | GridSize: 300
Generation 30 | Revalues: 119960 | GridSize: 300
Generation 31 | Revalues: 121600 | GridSize: 299
Generation 32 | Revalues: 123140 | GridSize: 299
Generation 33 | Revalues: 124890 | GridSize: 300
Generation 34 | Revalues: 126410 | GridSize: 300
Generation 35 | Revalues: 128280 | GridSize: 300
Generation 36 | Revalues: 129830 | GridSize: 299
Generation 37 | Revalues: 131350 | GridSize: 300
Generation 38 | Revalues: 132690 | GridSize: 298
Generation 39 | Revalues: 134170 | GridSize: 300
Generation 40 | Revalues: 135940 | GridSize: 300
Generation 41 | Revalues: 137320 | GridSize: 300
Generation 42 | Revalues: 138440 | GridSize: 300
Generation 43 | Revalues: 140340 | GridSize: 295
Generation 44 | Revalues: 141510 | GridSize: 300
Generation 45 | Revalues: 143050 | GridSize: 299
Generation 46 | Revalues: 144750 | GridSize: 300
