Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 288 | GridSize: 16
Generation 2 | Revalues: 484 | GridSize: 17
Generation 3 | Revalues: 684 | GridSize: 18
Generation 4 | Revalues: 872 | GridSize: 19
Generation 5 | Revalues: 1064 | GridSize: 24
Generation 6 | Revalues: 1296 | GridSize: 28
Generation 7 | Revalues: 1504 | GridSize: 33
Generation 8 | Revalues: 1702 | GridSize: 35
Generation 9 | Revalues: 1896 | GridSize: 40
Generation 10 | Revalues: 2070 | GridSize: 31
Generation 11 | Revalues: 2280 | GridSize: 34
Generation 12 | Revalues: 2482 | GridSize: 52
Generation 13 | Revalues: 2686 | GridSize: 57
Generation 14 | Revalues: 2880 | GridSize: 58
Generation 15 | Revalues: 3076 | GridSize: 61
Generation 16 | Revalues: 3272 | GridSize: 46
Generation 17 | Revalues: 3474 | GridSize: 50
Generation 18 | Revalues: 3654 | GridSize: 55
Generation 19 | Revalues: 3880 | GridSize: 59
Generation 20 | Revalues: 4064 | GridSize: 67
Generation 21 | Revalues: 4266 | GridSize: 69
Generation 22 | Revalues: 4454 | GridSize: 68
Generation 23 | Revalues: 4666 | GridSize: 66
Generation 24 | Revalues: 4838 | GridSize: 57
Generation 25 | Revalues: 5064 | GridSize: 61
Generation 26 | Revalues: 5274 | GridSize: 59
Generation 27 | Revalues: 5476 | GridSize: 57
Generation 28 | Revalues: 5690 | GridSize: 61
Generation 29 | Revalues: 5878 | GridSize: 64
Generation 30 | Revalues: 6064 | GridSize: 68
Generation 31 | Revalues: 6292 | GridSize: 71
Generation 32 | Revalues: 6492 | GridSize: 72
Generation 33 | Revalues: 6692 | GridSize: 75
Generation 34 | Revalues: 6892 | GridSize: 76
Generation 35 | Revalues: 7092 | GridSize: 86
Generation 36 | Revalues: 7284 | GridSize: 90
Generation 37 | Revalues: 7500 | GridSize: 84
Generation 38 | Revalues: 7688 | GridSize: 80
Generation 39 | Revalues: 7892 | GridSize: 78
Generation 40 | Revalues: 8074 | GridSize: 83
Generation 41 | Revalues: 8280 | GridSize: 88
Generation 42 | Revalues: 8474 | GridSize: 90
Generation 43 | Revalues: 8690 | GridSize: 95
Generation 44 | Revalues: 8898 | GridSize: 100
Generation 45 | Revalues: 9102 | GridSize: 96
Generation 46 | Revalues: 9330 | GridSize: 98
Generation 47 | Revalues: 9516 | GridSize: 96
Generation 48 | Revalues: 9724 | GridSize: 103
Generation 49 | Revalues: 9908 | GridSize: 101
Generation 50 | Revalues: 10106 | GridSize: 107
Generation 51 | Revalues: 10306 | GridSize: 111
Generation 52 | Revalues: 10520 | GridSize: 116
Generation 53 | Revalues: 10714 | GridSize: 120
Generation 54 | Revalues: 10930 | GridSize: 117
Generation 55 | Revalues: 11136 | GridSize: 118
Generation 56 | Revalues: 11314 | GridSize: 119
Generation 57 | Revalues: 11496 | GridSize: 122
Generation 58 | Revalues: 11698 | GridSize: 125
Generation 59 | Revalues: 11882 | GridSize: 129
Generation 60 | Revalues: 12128 | GridSize: 135
Generation 61 | Revalues: 12330 | GridSize: 136
Generation 62 | Revalues: 12522 | GridSize: 130
Generation 63 | Revalues: 12734 | GridSize: 129
Generation 64 | Revalues: 12978 | GridSize: 138
Generation 65 | Revalues: 13170 | GridSize: 138
Generation 66 | Revalues: 13380 | GridSize: 141
Generation 67 | Revalues: 13574 | GridSize: 142
Generation 68 | Revalues: 13788 | GridSize: 149
Generation 69 | Revalues: 13962 | GridSize: 152
Generation 70 | Revalues: 14170 | GridSize: 153
Generation 71 | Revalues: 14358 | GridSize: 157
Generation 72 | Revalues: 14560 | GridSize: 157
Generation 73 | Revalues: 14742 | GridSize: 164
Generation 74 | Revalues: 14926 | GridSize: 163
Generation 75 | Revalues: 15116 | GridSize: 166
Generation 76 | Revalues: 15322 | GridSize: 170
Generation 77 | Revalues: 15534 | GridSize: 166
Generation 78 | Revalues: 15724 | GridSize: 167
Generation 79 | Revalues: 15952 | GridSize: 171
Generation 80 | Revalues: 16148 | GridSize: 167
Generation 81 | Revalues: 16354 | GridSize: 173
Generation 82 | Revalues: 16562 | GridSize: 174
Generation 83 | Revalues: 16758 | GridSize: 174
Generation 84 | Revalues: 16946 | GridSize: 179
Generation 85 | Revalues: 17128 | GridSize: 183
Generation 86 | Revalues: 17338 | GridSize: 188
Generation 87 | Revalues: 17528 | GridSize: 184
Generation 88 | Revalues: 17734 | GridSize: 187
Generation 89 | Revalues: 17940 | GridSize: 188
Generation 90 | Revalues: 18138 | GridSize: 187
Generation 91 | Revalues: 18326 | GridSize: 190
Generation 92 | Revalues: 18522 | GridSize: 184
Generation 93 | Revalues: 18730 | GridSize: 185
Generation 94 | Revalues: 18926 | GridSize: 192
Generation 95 | Revalues: 19100 | GridSize: 195
Generation 96 | Revalues: 19312 | GridSize: 201
Generation 97 | Revalues: 19520 | GridSize: 206
Generation 98 | Revalues: 19710 | GridSize: 200
Generation 99 | Revalues: 19918 | GridSize: 207
Generation 100 | Revalues: 20130 | GridSize: 208
Generation 101 | Revalues: 20296 | GridSize: 207
Generation 102 | Revalues: 20498 | GridSize: 205
Generation 103 | Revalues: 20712 | GridSize: 211
Generation 104 | Revalues: 20892 | GridSize: 206
Generation 105 | Revalues: 21096 | GridSize: 210
Generation 106 | Revalues: 21316 | GridSize: 206
Generation 107 | Revalues: 21526 | GridSize: 215
Generation 108 | Revalues: 21732 | GridSize: 217
Generation 109 | Revalues: 21920 | GridSize: 221
Generation 110 | Revalues: 22126 | GridSize: 220
Generation 111 | Revalues: 22312 | GridSize: 216
Generation 112 | Revalues: 22520 | GridSize: 217
Generation 113 | Revalues: 22724 | GridSize: 219
Generation 114 | Revalues: 22918 | GridSize: 216
Generation 115 | Revalues: 23118 | GridSize: 219
Generation 116 | Revalues: 23334 | GridSize: 220
Generation 117 | Revalues: 23520 | GridSize: 224
Generation 118 | Revalues: 23726 | GridSize: 222
Generation 119 | Revalues: 23946 | GridSize: 227
Generation 120 | Revalues: 24144 | GridSize: 223
Generation 121 | Revalues: 24328 | GridSize: 224
Generation 122 | Revalues: 24534 | GridSize: 227
Generation 123 | Revalues: 24766 | GridSize: 230
Generation 124 | Revalues: 24946 | GridSize: 235
Generation 125 | Revalues: 25148 | GridSize: 232
Generation 126 | Revalues: 25344 | GridSize: 232
Generation 127 | Revalues: 25554 | GridSize: 235
Generation 128 | Revalues: 25742 | GridSize: 240
Generation 129 | Revalues: 25944 | GridSize: 242
Generation 130 | Revalues: 26150 | GridSize: 244
Generation 131 | Revalues: 26354 | GridSize: 251
Generation 132 | Revalues: 26526 | GridSize: 250
Generation 133 | Revalues: 26732 | GridSize: 245
Generation 134 | Revalues: 26896 | GridSize: 246
Generation 135 | Revalues: 27108 | GridSize: 248
Generation 136 | Revalues: 27324 | GridSize: 250
Generation 137 | Revalues: 27540 | GridSize: 252
Generation 138 | Revalues: 27716 | GridSize: 252
Generation 139 | Revalues: 27908 | GridSize: 253
Generation 140 | Revalues: 28094 | GridSize: 257
Generation 141 | Revalues: 28276 | GridSize: 260
Generation 142 | Revalues: 28478 | GridSize: 262
Generation 143 | Revalues: 28680 | GridSize: 262
Generation 144 | Revalues: 28916 | GridSize: 260
Generation 145 | Revalues: 29104 | GridSize: 258
Generation 146 | Revalues: 29310 | GridSize: 263
Generation 147 | Revalues: 29494 | GridSize: 263
Generation 148 | Revalues: 29692 | GridSize: 267
Generation 149 | Revalues: 29890 | GridSize: 266
Generation 150 | Revalues: 30054 | GridSize: 267
Generation 151 | Revalues: 30250 | GridSize: 274
Generation 152 | Revalues: 30432 | GridSize: 275
Generation 153 | Revalues: 30632 | GridSize: 275
Generation 154 | Revalues: 30844 | GridSize: 272
Generation 155 | Revalues: 31018 | GridSize: 276
Generation 156 | Revalues: 31242 | GridSize: 273
Generation 157 | Revalues: 31444 | GridSize: 279
Generation 158 | Revalues: 31646 | GridSize: 283
Generation 159 | Revalues: 31812 | GridSize: 280
Generation 160 | Revalues: 32024 | GridSize: 284
Generation 161 | Revalues: 32188 | GridSize: 287
Generation 162 | Revalues: 32394 | GridSize: 290
Generation 163 | Revalues: 32596 | GridSize: 288
