Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 14
Generation 2 | Revalues: 540 | GridSize: 21
Generation 3 | Revalues: 756 | GridSize: 20
Generation 4 | Revalues: 950 | GridSize: 27
Generation 5 | Revalues: 1136 | GridSize: 30
Generation 6 | Revalues: 1362 | GridSize: 32
Generation 7 | Revalues: 1562 | GridSize: 36
Generation 8 | Revalues: 1768 | GridSize: 42
Generation 9 | Revalues: 1982 | GridSize: 44
Generation 10 | Revalues: 2186 | GridSize: 47
Generation 11 | Revalues: 2402 | GridSize: 48
Generation 12 | Revalues: 2578 | GridSize: 47
Generation 13 | Revalues: 2756 | GridSize: 49
Generation 14 | Revalues: 2982 | GridSize: 60
Generation 15 | Revalues: 3168 | GridSize: 56
Generation 16 | Revalues: 3362 | GridSize: 51
Generation 17 | Revalues: 3572 | GridSize: 59
Generation 18 | Revalues: 3776 | GridSize: 60
Generation 19 | Revalues: 3970 | GridSize: 57
Generation 20 | Revalues: 4184 | GridSize: 63
Generation 21 | Revalues: 4390 | GridSize: 80
Generation 22 | Revalues: 4594 | GridSize: 71
Generation 23 | Revalues: 4774 | GridSize: 67
Generation 24 | Revalues: 4956 | GridSize: 67
Generation 25 | Revalues: 5144 | GridSize: 69
Generation 26 | Revalues: 5344 | GridSize: 66
Generation 27 | Revalues: 5542 | GridSize: 66
Generation 28 | Revalues: 5732 | GridSize: 68
Generation 29 | Revalues: 5926 | GridSize: 72
Generation 30 | Revalues: 6126 | GridSize: 82
Generation 31 | Revalues: 6316 | GridSize: 83
Generation 32 | Revalues: 6524 | GridSize: 72
Generation 33 | Revalues: 6702 | GridSize: 65
Generation 34 | Revalues: 6894 | GridSize: 69
Generation 35 | Revalues: 7086 | GridSize: 62
Generation 36 | Revalues: 7292 | GridSize: 71
Generation 37 | Revalues: 7514 | GridSize: 81
Generation 38 | Revalues: 7730 | GridSize: 83
Generation 39 | Revalues: 7930 | GridSize: 83
Generation 40 | Revalues: 8124 | GridSize: 85
Generation 41 | Revalues: 8328 | GridSize: 86
Generation 42 | Revalues: 8522 | GridSize: 88
Generation 43 | Revalues: 8724 | GridSize: 88
Generation 44 | Revalues: 8912 | GridSize: 93
Generation 45 | Revalues: 9074 | GridSize: 101
Generation 46 | Revalues: 9280 | GridSize: 98
Generation 47 | Revalues: 9474 | GridSize: 105
Generation 48 | Revalues: 9692 | GridSize: 104
Generation 49 | Revalues: 9906 | GridSize: 108
Generation 50 | Revalues: 10110 | GridSize: 107
Generation 51 | Revalues: 10310 | GridSize: 102
Generation 52 | Revalues: 10514 | GridSize: 101
Generation 53 | Revalues: 10718 | GridSize: 105
Generation 54 | Revalues: 10922 | GridSize: 98
Generation 55 | Revalues: 11102 | GridSize: 103
Generation 56 | Revalues: 11304 | GridSize: 97
Generation 57 | Revalues: 11500 | GridSize: 106
Generation 58 | Revalues: 11712 | GridSize: 100
Generation 59 | Revalues: 11926 | GridSize: 107
Generation 60 | Revalues: 12132 | GridSize: 108
Generation 61 | Revalues: 12330 | GridSize: 98
Generation 62 | Revalues: 12562 | GridSize: 94
Generation 63 | Revalues: 12758 | GridSize: 95
Generation 64 | Revalues: 12996 | GridSize: 104
Generation 65 | Revalues: 13196 | GridSize: 108
Generation 66 | Revalues: 13390 | GridSize: 116
Generation 67 | Revalues: 13552 | GridSize: 123
Generation 68 | Revalues: 13740 | GridSize: 130
Generation 69 | Revalues: 13944 | GridSize: 133
Generation 70 | Revalues: 14138 | GridSize: 136
Generation 71 | Revalues: 14340 | GridSize: 131
Generation 72 | Revalues: 14550 | GridSize: 127
Generation 73 | Revalues: 14736 | GridSize: 132
Generation 74 | Revalues: 14982 | GridSize: 122
Generation 75 | Revalues: 15182 | GridSize: 125
Generation 76 | Revalues: 15400 | GridSize: 120
Generation 77 | Revalues: 15606 | GridSize: 123
Generation 78 | Revalues: 15814 | GridSize: 123
Generation 79 | Revalues: 15994 | GridSize: 125
Generation 80 | Revalues: 16204 | GridSize: 123
Generation 81 | Revalues: 16404 | GridSize: 125
Generation 82 | Revalues: 16598 | GridSize: 121
Generation 83 | Revalues: 16804 | GridSize: 115
Generation 84 | Revalues: 17024 | GridSize: 112
Generation 85 | Revalues: 17200 | GridSize: 116
Generation 86 | Revalues: 17398 | GridSize: 95
Generation 87 | Revalues: 17600 | GridSize: 103
Generation 88 | Revalues: 17816 | GridSize: 104
Generation 89 | Revalues: 18014 | GridSize: 110
Generation 90 | Revalues: 18198 | GridSize: 118
Generation 91 | Revalues: 18404 | GridSize: 125
Generation 92 | Revalues: 18610 | GridSize: 105
Generation 93 | Revalues: 18792 | GridSize: 104
Generation 94 | Revalues: 18964 | GridSize: 104
Generation 95 | Revalues: 19160 | GridSize: 102
Generation 96 | Revalues: 19350 | GridSize: 110
Generation 97 | Revalues: 19576 | GridSize: 113
Generation 98 | Revalues: 19770 | GridSize: 125
Generation 99 | Revalues: 19988 | GridSize: 129
Generation 100 | Revalues: 20188 | GridSize: 133
Generation 101 | Revalues: 20420 | GridSize: 127
Generation 102 | Revalues: 20610 | GridSize: 130
Generation 103 | Revalues: 20812 | GridSize: 127
Generation 104 | Revalues: 21024 | GridSize: 114
Generation 105 | Revalues: 21228 | GridSize: 130
Generation 106 | Revalues: 21428 | GridSize: 139
Generation 107 | Revalues: 21626 | GridSize: 138
Generation 108 | Revalues: 21822 | GridSize: 140
Generation 109 | Revalues: 22000 | GridSize: 143
Generation 110 | Revalues: 22178 | GridSize: 140
Generation 111 | Revalues: 22376 | GridSize: 135
Generation 112 | Revalues: 22568 | GridSize: 134
Generation 113 | Revalues: 22764 | GridSize: 126
Generation 114 | Revalues: 22968 | GridSize: 135
Generation 115 | Revalues: 23164 | GridSize: 129
Generation 116 | Revalues: 23368 | GridSize: 127
Generation 117 | Revalues: 23564 | GridSize: 126
Generation 118 | Revalues: 23752 | GridSize: 118
Generation 119 | Revalues: 23934 | GridSize: 119
Generation 120 | Revalues: 24130 | GridSize: 117
Generation 121 | Revalues: 24330 | GridSize: 119
Generation 122 | Revalues: 24532 | GridSize: 117
