Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 100740 | GridSize: 300
Generation 2 | Revalues: 116220 | GridSize: 300
Generation 3 | Revalues: 126020 | GridSize: 300
Generation 4 | Revalues: 128810 | GridSize: 300
Generation 5 | Revalues: 133550 | GridSize: 300
Generation 6 | Revalues: 138240 | GridSize: 300
Generation 7 | Revalues: 142920 | GridSize: 300
Generation 8 | Revalues: 147460 | GridSize: 300
Generation 9 | Revalues: 152340 | GridSize: 300
Generation 10 | Revalues: 155370 | GridSize: 300
Generation 11 | Revalues: 158080 | GridSize: 300
Generation 12 | Revalues: 161450 | GridSize: 300
Generation 13 | Revalues: 164170 | GridSize: 300
Generation 14 | Revalues: 165860 | GridSize: 300
Generation 15 | Revalues: 168740 | GridSize: 300
Generation 16 | Revalues: 171800 | GridSize: 300
Generation 17 | Revalues: 175200 | GridSize: 300
Generation 18 | Revalues: 178790 | GridSize: 300
Generation 19 | Revalues: 181750 | GridSize: 300
Generation 20 | Revalues: 183900 | GridSize: 300
Generation 21 | Revalues: 185910 | GridSize: 300
Generation 22 | Revalues: 188280 | GridSize: 300
Generation 23 | Revalues: 191550 | GridSize: 300
Generation 24 | Revalues: 193780 | GridSize: 300
Generation 25 | Revalues: 196000 | GridSize: 299
Generation 26 | Revalues: 198410 | GridSize: 300
Generation 27 | Revalues: 200970 | GridSize: 300
Generation 28 | Revalues: 203320 | GridSize: 300
Generation 29 | Revalues: 207380 | GridSize: 300
Generation 30 | Revalues: 210340 | GridSize: 300
Generation 31 | Revalues: 213390 | GridSize: 300
Generation 32 | Revalues: 215280 | GridSize: 300
Generation 33 | Revalues: 217200 | GridSize: 300
Generation 34 | Revalues: 220500 | GridSize: 300
Generation 35 | Revalues: 224250 | GridSize: 300
Generation 36 | Revalues: 227560 | GridSize: 300
Generation 37 | Revalues: 230300 | GridSize: 300
Generation 38 | Revalues: 232380 | GridSize: 300
Generation 39 | Revalues: 234740 | GridSize: 300
Generation 40 | Revalues: 236700 | GridSize: 300
Generation 41 | Revalues: 238220 | GridSize: 298
Generation 42 | Revalues: 239920 | GridSize: 300
Generation 43 | Revalues: 241750 | GridSize: 300
Generation 44 | Revalues: 243690 | GridSize: 300
Generation 45 | Revalues: 245820 | GridSize: 300
Generation 46 | Revalues: 248740 | GridSize: 300
Generation 47 | Revalues: 251260 | GridSize: 300
Generation 48 | Revalues: 253270 | GridSize: 300
Generation 49 | Revalues: 254760 | GridSize: 300
Generation 50 | Revalues: 257120 | GridSize: 300
Generation 51 | Revalues: 258660 | GridSize: 300
Generation 52 | Revalues: 260860 | GridSize: 300
Generation 53 | Revalues: 263580 | GridSize: 300
Generation 54 | Revalues: 265960 | GridSize: 300
Generation 55 | Revalues: 267780 | GridSize: 300
Generation 56 | Revalues: 269690 | GridSize: 300
Generation 57 | Revalues: 271420 | GridSize: 300
Generation 58 | Revalues: 272920 | GridSize: 300
Generation 59 | Revalues: 274940 | GridSize: 300
Generation 60 | Revalues: 276570 | GridSize: 300
Generation 61 | Revalues: 278210 | GridSize: 300
Generation 62 | Revalues: 279680 | GridSize: 300
Generation 63 | Revalues: 281160 | GridSize: 300
Generation 64 | Revalues: 282600 | GridSize: 300
Generation 65 | Revalues: 284200 | GridSize: 300
Generation 66 | Revalues: 286130 | GridSize: 300
Generation 67 | Revalues: 287990 | GridSize: 300
Generation 68 | Revalues: 289580 | GridSize: 300
Generation 69 | Revalues: 291270 | GridSize: 300
Generation 70 | Revalues: 293010 | GridSize: 300
Generation 71 | Revalues: 294930 | GridSize: 300
Generation 72 | Revalues: 296660 | GridSize: 300
Generation 73 | Revalues: 297900 | GridSize: 300
Generation 74 | Revalues: 299130 | GridSize: 300
Generation 75 | Revalues: 301040 | GridSize: 300
Generation 76 | Revalues: 303000 | GridSize: 300
Generation 77 | Revalues: 304840 | GridSize: 300
Generation 78 | Revalues: 306480 | GridSize: 300
Generation 79 | Revalues: 308210 | GridSize: 300
Generation 80 | Revalues: 309780 | GridSize: 300
Generation 81 | Revalues: 311100 | GridSize: 300
Generation 82 | Revalues: 312650 | GridSize: 300
Generation 83 | Revalues: 314640 | GridSize: 300
Generation 84 | Revalues: 316060 | GridSize: 300
Generation 85 | Revalues: 318340 | GridSize: 300
Generation 86 | Revalues: 319960 | GridSize: 300
Generation 87 | Revalues: 321610 | GridSize: 300
Generation 88 | Revalues: 323120 | GridSize: 300
Generation 89 | Revalues: 324620 | GridSize: 300
Generation 90 | Revalues: 327200 | GridSize: 300
Generation 91 | Revalues: 328550 | GridSize: 300
Generation 92 | Revalues: 330440 | GridSize: 300
Generation 93 | Revalues: 332020 | GridSize: 300
Generation 94 | Revalues: 333370 | GridSize: 300
Generation 95 | Revalues: 335180 | GridSize: 300
Generation 96 | Revalues: 336610 | GridSize: 300
Generation 97 | Revalues: 339140 | GridSize: 300
Generation 98 | Revalues: 340840 | GridSize: 300
Generation 99 | Revalues: 342180 | GridSize: 300
Generation 100 | Revalues: 343500 | GridSize: 300
Generation 101 | Revalues: 344750 | GridSize: 300
Generation 102 | Revalues: 346180 | GridSize: 300
Generation 103 | Revalues: 347580 | GridSize: 300
Generation 104 | Revalues: 348980 | GridSize: 300
Generation 105 | Revalues: 350530 | GridSize: 300
Generation 106 | Revalues: 351790 | GridSize: 300
Generation 107 | Revalues: 353250 | GridSize: 300
Generation 108 | Revalues: 354530 | GridSize: 300
Generation 109 | Revalues: 356040 | GridSize: 300
Generation 110 | Revalues: 357370 | GridSize: 300
Generation 111 | Revalues: 358460 | GridSize: 300
Generation 112 | Revalues: 359920 | GridSize: 300
Generation 113 | Revalues: 361540 | GridSize: 300
Generation 114 | Revalues: 362920 | GridSize: 300
Generation 115 | Revalues: 364200 | GridSize: 300
Generation 116 | Revalues: 365650 | GridSize: 300
Generation 117 | Revalues: 367060 | GridSize: 300
Generation 118 | Revalues: 368630 | GridSize: 300
Generation 119 | Revalues: 370440 | GridSize: 300
Generation 120 | Revalues: 371690 | GridSize: 300
Generation 121 | Revalues: 373140 | GridSize: 300
Generation 122 | Revalues: 374470 | GridSize: 300
Generation 123 | Revalues: 375780 | GridSize: 299
Generation 124 | Revalues: 377220 | GridSize: 298
Generation 125 | Revalues: 378490 | GridSize: 300
Generation 126 | Revalues: 379610 | GridSize: 300
Generation 127 | Revalues: 381220 | GridSize: 300
Generation 128 | Revalues: 382820 | GridSize: 300
Generation 129 | Revalues: 384520 | GridSize: 300
Generation 130 | Revalues: 385960 | GridSize: 300
Generation 131 | Revalues: 387340 | GridSize: 300
Generation 132 | Revalues: 388790 | GridSize: 300
Generation 133 | Revalues: 390180 | GridSize: 300
Generation 134 | Revalues: 392040 | GridSize: 300
Generation 135 | Revalues: 393390 | GridSize: 300
Generation 136 | Revalues: 394800 | GridSize: 300
Generation 137 | Revalues: 396510 | GridSize: 300
Generation 138 | Revalues: 398110 | GridSize: 300
Generation 139 | Revalues: 399390 | GridSize: 300
Generation 140 | Revalues: 400800 | GridSize: 300
Generation 141 | Revalues: 402190 | GridSize: 300
Generation 142 | Revalues: 403650 | GridSize: 300
Generation 143 | Revalues: 405130 | GridSize: 300
Generation 144 | Revalues: 406530 | GridSize: 300
Generation 145 | Revalues: 408580 | GridSize: 300
Generation 146 | Revalues: 410270 | GridSize: 300
Generation 147 | Revalues: 411510 | GridSize: 300
Generation 148 | Revalues: 413260 | GridSize: 300
Generation 149 | Revalues: 414630 | GridSize: 300
Generation 150 | Revalues: 415940 | GridSize: 300
Generation 151 | Revalues: 417410 | GridSize: 300
Generation 152 | Revalues: 418790 | GridSize: 300
Generation 153 | Revalues: 420800 | GridSize: 300
Generation 154 | Revalues: 422070 | GridSize: 300
Generation 155 | Revalues: 423400 | GridSize: 300
Generation 156 | Revalues: 424740 | GridSize: 300
Generation 157 | Revalues: 426070 | GridSize: 300
Generation 158 | Revalues: 427340 | GridSize: 300
Generation 159 | Revalues: 428850 | GridSize: 300
Generation 160 | Revalues: 430080 | GridSize: 300
Generation 161 | Revalues: 431580 | GridSize: 300
Generation 162 | Revalues: 433040 | GridSize: 300
Generation 163 | Revalues: 434370 | GridSize: 300
Generation 164 | Revalues: 435670 | GridSize: 300
Generation 165 | Revalues: 437060 | GridSize: 300
Generation 166 | Revalues: 438420 | GridSize: 300
Generation 167 | Revalues: 439770 | GridSize: 300
Generation 168 | Revalues: 441170 | GridSize: 300
Generation 169 | Revalues: 442290 | GridSize: 300
Generation 170 | Revalues: 443870 | GridSize: 300
Generation 171 | Revalues: 445200 | GridSize: 300
Generation 172 | Revalues: 446660 | GridSize: 300
Generation 173 | Revalues: 448080 | GridSize: 300
Generation 174 | Revalues: 449440 | GridSize: 300
Generation 175 | Revalues: 450890 | GridSize: 300
Generation 176 | Revalues: 452300 | GridSize: 300
Generation 177 | Revalues: 453810 | GridSize: 300
Generation 178 | Revalues: 455010 | GridSize: 300
Generation 179 | Revalues: 456580 | GridSize: 300
Generation 180 | Revalues: 457900 | GridSize: 300
Generation 181 | Revalues: 459180 | GridSize: 300
Generation 182 | Revalues: 460530 | GridSize: 300
Generation 183 | Revalues: 462020 | GridSize: 300
Generation 184 | Revalues: 463420 | GridSize: 300
Generation 185 | Revalues: 464790 | GridSize: 300
Generation 186 | Revalues: 466010 | GridSize: 300
Generation 187 | Revalues: 467240 | GridSize: 300
Generation 188 | Revalues: 468500 | GridSize: 300
Generation 189 | Revalues: 469780 | GridSize: 300
Generation 190 | Revalues: 470970 | GridSize: 300
Generation 191 | Revalues: 472360 | GridSize: 300
Generation 192 | Revalues: 473790 | GridSize: 300
Generation 193 | Revalues: 475440 | GridSize: 300
Generation 194 | Revalues: 476720 | GridSize: 300
Generation 195 | Revalues: 478020 | GridSize: 300
Generation 196 | Revalues: 479190 | GridSize: 300
Generation 197 | Revalues: 480460 | GridSize: 300
Generation 198 | Revalues: 481710 | GridSize: 300
Generation 199 | Revalues: 483090 | GridSize: 300
Generation 200 | Revalues: 484130 | GridSize: 300
Generation 201 | Revalues: 485570 | GridSize: 300
Generation 202 | Revalues: 487080 | GridSize: 300
Generation 203 | Revalues: 488430 | GridSize: 300
Generation 204 | Revalues: 489520 | GridSize: 300
Generation 205 | Revalues: 490750 | GridSize: 300
Generation 206 | Revalues: 492020 | GridSize: 300
Generation 207 | Revalues: 493690 | GridSize: 300
Generation 208 | Revalues: 494930 | GridSize: 300
Generation 209 | Revalues: 496070 | GridSize: 300
Generation 210 | Revalues: 497440 | GridSize: 300
Generation 211 | Revalues: 498760 | GridSize: 300
Generation 212 | Revalues: 500570 | GridSize: 300
Generation 213 | Revalues: 501870 | GridSize: 300
Generation 214 | Revalues: 503140 | GridSize: 300
Generation 215 | Revalues: 504330 | GridSize: 300
Generation 216 | Revalues: 505610 | GridSize: 300
Generation 217 | Revalues: 506970 | GridSize: 300
Generation 218 | Revalues: 508260 | GridSize: 300
Generation 219 | Revalues: 509740 | GridSize: 300
Generation 220 | Revalues: 510980 | GridSize: 300
Generation 221 | Revalues: 512410 | GridSize: 300
Generation 222 | Revalues: 513750 | GridSize: 300
Generation 223 | Revalues: 515460 | GridSize: 300
Generation 224 | Revalues: 516930 | GridSize: 300
Generation 225 | Revalues: 518120 | GridSize: 300
Generation 226 | Revalues: 519790 | GridSize: 300
Generation 227 | Revalues: 521340 | GridSize: 300
Generation 228 | Revalues: 522850 | GridSize: 300
Generation 229 | Revalues: 524080 | GridSize: 300
Generation 230 | Revalues: 525440 | GridSize: 300
Generation 231 | Revalues: 526820 | GridSize: 300
Generation 232 | Revalues: 528130 | GridSize: 300
Generation 233 | Revalues: 529750 | GridSize: 300
Generation 234 | Revalues: 531290 | GridSize: 300
Generation 235 | Revalues: 532380 | GridSize: 300
Generation 236 | Revalues: 533620 | GridSize: 300
Generation 237 | Revalues: 534950 | GridSize: 300
Generation 238 | Revalues: 536210 | GridSize: 300
Generation 239 | Revalues: 537760 | GridSize: 299
Generation 240 | Revalues: 538920 | GridSize: 300
Generation 241 | Revalues: 540190 | GridSize: 300
Generation 242 | Revalues: 541580 | GridSize: 300
Generation 243 | Revalues: 542730 | GridSize: 300
Generation 244 | Revalues: 543950 | GridSize: 300
Generation 245 | Revalues: 545010 | GridSize: 300
Generation 246 | Revalues: 546170 | GridSize: 300
Generation 247 | Revalues: 547280 | GridSize: 300
Generation 248 | Revalues: 548880 | GridSize: 299
Generation 249 | Revalues: 550140 | GridSize: 300
Generation 250 | Revalues: 551840 | GridSize: 300
Generation 251 | Revalues: 552900 | GridSize: 300
Generation 252 | Revalues: 554040 | GridSize: 300
Generation 253 | Revalues: 555190 | GridSize: 300
Generation 254 | Revalues: 556540 | GridSize: 300
Generation 255 | Revalues: 558000 | GridSize: 299
Generation 256 | Revalues: 559170 | GridSize: 300
Generation 257 | Revalues: 560350 | GridSize: 300
Generation 258 | Revalues: 561720 | GridSize: 300
Generation 259 | Revalues: 563000 | GridSize: 300
Generation 260 | Revalues: 564180 | GridSize: 300
Generation 261 | Revalues: 565360 | GridSize: 300
Generation 262 | Revalues: 566540 | GridSize: 300
Generation 263 | Revalues: 567950 | GridSize: 300
Generation 264 | Revalues: 569180 | GridSize: 300
Generation 265 | Revalues: 570510 | GridSize: 300
Generation 266 | Revalues: 571840 | GridSize: 300
Generation 267 | Revalues: 573110 | GridSize: 300
Generation 268 | Revalues: 574570 | GridSize: 300
Generation 269 | Revalues: 575860 | GridSize: 300
Generation 270 | Revalues: 577110 | GridSize: 300
Generation 271 | Revalues: 578430 | GridSize: 300
Generation 272 | Revalues: 579620 | GridSize: 300
Generation 273 | Revalues: 580880 | GridSize: 300
Generation 274 | Revalues: 582150 | GridSize: 300
Generation 275 | Revalues: 583320 | GridSize: 300
Generation 276 | Revalues: 584540 | GridSize: 300
Generation 277 | Revalues: 586080 | GridSize: 300
Generation 278 | Revalues: 587630 | GridSize: 300
Generation 279 | Revalues: 588940 | GridSize: 300
Generation 280 | Revalues: 590010 | GridSize: 300
Generation 281 | Revalues: 591100 | GridSize: 300
