Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 288 | GridSize: 19
Generation 2 | Revalues: 488 | GridSize: 14
Generation 3 | Revalues: 698 | GridSize: 14
Generation 4 | Revalues: 894 | GridSize: 22
Generation 5 | Revalues: 1102 | GridSize: 19
Generation 6 | Revalues: 1312 | GridSize: 23
Generation 7 | Revalues: 1502 | GridSize: 28
Generation 8 | Revalues: 1722 | GridSize: 31
Generation 9 | Revalues: 1942 | GridSize: 34
Generation 10 | Revalues: 2130 | GridSize: 37
Generation 11 | Revalues: 2338 | GridSize: 40
Generation 12 | Revalues: 2518 | GridSize: 45
Generation 13 | Revalues: 2728 | GridSize: 48
Generation 14 | Revalues: 2928 | GridSize: 46
Generation 15 | Revalues: 3120 | GridSize: 53
Generation 16 | Revalues: 3322 | GridSize: 57
Generation 17 | Revalues: 3516 | GridSize: 58
Generation 18 | Revalues: 3704 | GridSize: 63
Generation 19 | Revalues: 3890 | GridSize: 57
Generation 20 | Revalues: 4110 | GridSize: 65
Generation 21 | Revalues: 4310 | GridSize: 74
Generation 22 | Revalues: 4498 | GridSize: 83
Generation 23 | Revalues: 4706 | GridSize: 87
Generation 24 | Revalues: 4918 | GridSize: 79
Generation 25 | Revalues: 5116 | GridSize: 85
Generation 26 | Revalues: 5292 | GridSize: 89
Generation 27 | Revalues: 5504 | GridSize: 88
Generation 28 | Revalues: 5706 | GridSize: 92
Generation 29 | Revalues: 5896 | GridSize: 84
Generation 30 | Revalues: 6086 | GridSize: 90
Generation 31 | Revalues: 6272 | GridSize: 90
Generation 32 | Revalues: 6484 | GridSize: 92
Generation 33 | Revalues: 6688 | GridSize: 70
Generation 34 | Revalues: 6884 | GridSize: 77
Generation 35 | Revalues: 7100 | GridSize: 79
Generation 36 | Revalues: 7288 | GridSize: 84
Generation 37 | Revalues: 7490 | GridSize: 88
Generation 38 | Revalues: 7698 | GridSize: 94
Generation 39 | Revalues: 7910 | GridSize: 92
Generation 40 | Revalues: 8108 | GridSize: 94
Generation 41 | Revalues: 8298 | GridSize: 99
Generation 42 | Revalues: 8520 | GridSize: 99
Generation 43 | Revalues: 8702 | GridSize: 100
Generation 44 | Revalues: 8912 | GridSize: 97
Generation 45 | Revalues: 9110 | GridSize: 92
Generation 46 | Revalues: 9286 | GridSize: 94
Generation 47 | Revalues: 9472 | GridSize: 103
Generation 48 | Revalues: 9668 | GridSize: 107
Generation 49 | Revalues: 9844 | GridSize: 104
Generation 50 | Revalues: 10026 | GridSize: 102
Generation 51 | Revalues: 10238 | GridSize: 102
Generation 52 | Revalues: 10464 | GridSize: 107
Generation 53 | Revalues: 10662 | GridSize: 107
Generation 54 | Revalues: 10880 | GridSize: 96
Generation 55 | Revalues: 11092 | GridSize: 95
Generation 56 | Revalues: 11276 | GridSize: 106
Generation 57 | Revalues: 11480 | GridSize: 114
Generation 58 | Revalues: 11672 | GridSize: 127
Generation 59 | Revalues: 11872 | GridSize: 132
Generation 60 | Revalues: 12060 | GridSize: 136
Generation 61 | Revalues: 12274 | GridSize: 143
Generation 62 | Revalues: 12464 | GridSize: 141
Generation 63 | Revalues: 12630 | GridSize: 139
Generation 64 | Revalues: 12846 | GridSize: 133
Generation 65 | Revalues: 13070 | GridSize: 118
Generation 66 | Revalues: 13278 | GridSize: 122
Generation 67 | Revalues: 13460 | GridSize: 124
Generation 68 | Revalues: 13670 | GridSize: 127
Generation 69 | Revalues: 13876 | GridSize: 133
Generation 70 | Revalues: 14064 | GridSize: 135
Generation 71 | Revalues: 14270 | GridSize: 142
Generation 72 | Revalues: 14460 | GridSize: 147
Generation 73 | Revalues: 14650 | GridSize: 149
Generation 74 | Revalues: 14870 | GridSize: 143
Generation 75 | Revalues: 15098 | GridSize: 138
Generation 76 | Revalues: 15284 | GridSize: 135
