Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19160 | GridSize: 129
Generation 2 | Revalues: 23140 | GridSize: 184
Generation 3 | Revalues: 25650 | GridSize: 221
Generation 4 | Revalues: 28500 | GridSize: 202
Generation 5 | Revalues: 30870 | GridSize: 205
Generation 6 | Revalues: 33480 | GridSize: 196
Generation 7 | Revalues: 35610 | GridSize: 192
Generation 8 | Revalues: 37500 | GridSize: 190
Generation 9 | Revalues: 39270 | GridSize: 185
Generation 10 | Revalues: 42440 | GridSize: 173
Generation 11 | Revalues: 43680 | GridSize: 182
Generation 12 | Revalues: 46210 | GridSize: 192
Generation 13 | Revalues: 47710 | GridSize: 192
Generation 14 | Revalues: 49590 | GridSize: 175
Generation 15 | Revalues: 51060 | GridSize: 182
Generation 16 | Revalues: 52780 | GridSize: 185
Generation 17 | Revalues: 55120 | GridSize: 169
Generation 18 | Revalues: 56620 | GridSize: 179
Generation 19 | Revalues: 57870 | GridSize: 184
Generation 20 | Revalues: 59270 | GridSize: 187
Generation 21 | Revalues: 61140 | GridSize: 185
Generation 22 | Revalues: 62690 | GridSize: 181
Generation 23 | Revalues: 63820 | GridSize: 185
Generation 24 | Revalues: 64930 | GridSize: 192
Generation 25 | Revalues: 66210 | GridSize: 196
Generation 26 | Revalues: 67420 | GridSize: 202
Generation 27 | Revalues: 69030 | GridSize: 213
Generation 28 | Revalues: 70230 | GridSize: 207
Generation 29 | Revalues: 71750 | GridSize: 200
Generation 30 | Revalues: 72990 | GridSize: 208
Generation 31 | Revalues: 74790 | GridSize: 208
Generation 32 | Revalues: 76050 | GridSize: 207
Generation 33 | Revalues: 77210 | GridSize: 209
Generation 34 | Revalues: 78700 | GridSize: 205
Generation 35 | Revalues: 79880 | GridSize: 219
Generation 36 | Revalues: 80900 | GridSize: 229
Generation 37 | Revalues: 82010 | GridSize: 218
Generation 38 | Revalues: 83190 | GridSize: 221
Generation 39 | Revalues: 84310 | GridSize: 223
Generation 40 | Revalues: 85930 | GridSize: 223
Generation 41 | Revalues: 86980 | GridSize: 228
Generation 42 | Revalues: 88760 | GridSize: 221
Generation 43 | Revalues: 89880 | GridSize: 232
Generation 44 | Revalues: 91170 | GridSize: 232
Generation 45 | Revalues: 92290 | GridSize: 234
Generation 46 | Revalues: 93530 | GridSize: 244
Generation 47 | Revalues: 95150 | GridSize: 239
Generation 48 | Revalues: 96560 | GridSize: 236
Generation 49 | Revalues: 97650 | GridSize: 246
Generation 50 | Revalues: 100760 | GridSize: 238
Generation 51 | Revalues: 102970 | GridSize: 234
Generation 52 | Revalues: 104320 | GridSize: 227
Generation 53 | Revalues: 105520 | GridSize: 225
Generation 54 | Revalues: 106660 | GridSize: 236
Generation 55 | Revalues: 107740 | GridSize: 246
Generation 56 | Revalues: 108980 | GridSize: 247
Generation 57 | Revalues: 110000 | GridSize: 256
Generation 58 | Revalues: 111320 | GridSize: 259
Generation 59 | Revalues: 112860 | GridSize: 252
Generation 60 | Revalues: 113980 | GridSize: 265
Generation 61 | Revalues: 115130 | GridSize: 268
Generation 62 | Revalues: 116370 | GridSize: 263
Generation 63 | Revalues: 117600 | GridSize: 272
Generation 64 | Revalues: 118770 | GridSize: 276
Generation 65 | Revalues: 119870 | GridSize: 275
Generation 66 | Revalues: 120910 | GridSize: 279
Generation 67 | Revalues: 122340 | GridSize: 272
Generation 68 | Revalues: 123720 | GridSize: 260
Generation 69 | Revalues: 124800 | GridSize: 264
Generation 70 | Revalues: 126130 | GridSize: 251
Generation 71 | Revalues: 127180 | GridSize: 241
Generation 72 | Revalues: 128280 | GridSize: 243
Generation 73 | Revalues: 129350 | GridSize: 238
Generation 74 | Revalues: 130440 | GridSize: 235
Generation 75 | Revalues: 131470 | GridSize: 230
Generation 76 | Revalues: 132500 | GridSize: 241
Generation 77 | Revalues: 133520 | GridSize: 249
Generation 78 | Revalues: 134640 | GridSize: 256
Generation 79 | Revalues: 135750 | GridSize: 268
Generation 80 | Revalues: 136860 | GridSize: 271
Generation 81 | Revalues: 137860 | GridSize: 273
Generation 82 | Revalues: 139140 | GridSize: 276
Generation 83 | Revalues: 140250 | GridSize: 284
Generation 84 | Revalues: 141560 | GridSize: 272
Generation 85 | Revalues: 142790 | GridSize: 270
Generation 86 | Revalues: 143880 | GridSize: 261
Generation 87 | Revalues: 145230 | GridSize: 250
Generation 88 | Revalues: 146370 | GridSize: 246
Generation 89 | Revalues: 147660 | GridSize: 236
Generation 90 | Revalues: 148870 | GridSize: 243
Generation 91 | Revalues: 149960 | GridSize: 238
Generation 92 | Revalues: 151030 | GridSize: 242
Generation 93 | Revalues: 152170 | GridSize: 248
Generation 94 | Revalues: 153210 | GridSize: 254
Generation 95 | Revalues: 154240 | GridSize: 264
Generation 96 | Revalues: 155340 | GridSize: 265
Generation 97 | Revalues: 156440 | GridSize: 262
Generation 98 | Revalues: 157460 | GridSize: 267
Generation 99 | Revalues: 158680 | GridSize: 261
Generation 100 | Revalues: 159690 | GridSize: 252
Generation 101 | Revalues: 160760 | GridSize: 257
Generation 102 | Revalues: 161900 | GridSize: 249
Generation 103 | Revalues: 162920 | GridSize: 250
Generation 104 | Revalues: 164020 | GridSize: 251
Generation 105 | Revalues: 165100 | GridSize: 258
Generation 106 | Revalues: 166140 | GridSize: 258
Generation 107 | Revalues: 167210 | GridSize: 263
Generation 108 | Revalues: 168210 | GridSize: 261
Generation 109 | Revalues: 169280 | GridSize: 264
Generation 110 | Revalues: 170330 | GridSize: 273
Generation 111 | Revalues: 171370 | GridSize: 278
Generation 112 | Revalues: 172420 | GridSize: 282
Generation 113 | Revalues: 173430 | GridSize: 285
Generation 114 | Revalues: 174470 | GridSize: 286
Generation 115 | Revalues: 175840 | GridSize: 288
Generation 116 | Revalues: 177090 | GridSize: 286
Generation 117 | Revalues: 178230 | GridSize: 276
Generation 118 | Revalues: 179350 | GridSize: 279
Generation 119 | Revalues: 180430 | GridSize: 286
Generation 120 | Revalues: 181500 | GridSize: 293
Generation 121 | Revalues: 182510 | GridSize: 297
Generation 122 | Revalues: 184020 | GridSize: 289
Generation 123 | Revalues: 185180 | GridSize: 285
Generation 124 | Revalues: 186290 | GridSize: 283
Generation 125 | Revalues: 187350 | GridSize: 279
Generation 126 | Revalues: 188440 | GridSize: 280
Generation 127 | Revalues: 189440 | GridSize: 283
Generation 128 | Revalues: 190600 | GridSize: 293
Generation 129 | Revalues: 191640 | GridSize: 298
Generation 130 | Revalues: 192650 | GridSize: 299
Generation 131 | Revalues: 193670 | GridSize: 299
Generation 132 | Revalues: 194720 | GridSize: 299
Generation 133 | Revalues: 195730 | GridSize: 300
Generation 134 | Revalues: 196870 | GridSize: 298
Generation 135 | Revalues: 197900 | GridSize: 300
Generation 136 | Revalues: 198930 | GridSize: 298
Generation 137 | Revalues: 200260 | GridSize: 291
Generation 138 | Revalues: 201320 | GridSize: 295
Generation 139 | Revalues: 202750 | GridSize: 289
Generation 140 | Revalues: 204090 | GridSize: 288
Generation 141 | Revalues: 205450 | GridSize: 286
Generation 142 | Revalues: 206570 | GridSize: 292
Generation 143 | Revalues: 207700 | GridSize: 286
Generation 144 | Revalues: 208980 | GridSize: 287
Generation 145 | Revalues: 210340 | GridSize: 280
Generation 146 | Revalues: 211410 | GridSize: 291
Generation 147 | Revalues: 212460 | GridSize: 281
Generation 148 | Revalues: 213630 | GridSize: 272
Generation 149 | Revalues: 214760 | GridSize: 273
Generation 150 | Revalues: 215960 | GridSize: 274
Generation 151 | Revalues: 217080 | GridSize: 279
Generation 152 | Revalues: 218100 | GridSize: 281
Generation 153 | Revalues: 219350 | GridSize: 284
Generation 154 | Revalues: 220440 | GridSize: 281
Generation 155 | Revalues: 221490 | GridSize: 284
Generation 156 | Revalues: 222550 | GridSize: 276
Generation 157 | Revalues: 223590 | GridSize: 281
Generation 158 | Revalues: 224660 | GridSize: 280
Generation 159 | Revalues: 225760 | GridSize: 282
Generation 160 | Revalues: 226950 | GridSize: 273
Generation 161 | Revalues: 227960 | GridSize: 281
Generation 162 | Revalues: 228990 | GridSize: 277
Generation 163 | Revalues: 230150 | GridSize: 270
Generation 164 | Revalues: 231240 | GridSize: 278
Generation 165 | Revalues: 232290 | GridSize: 275
Generation 166 | Revalues: 233370 | GridSize: 275
Generation 167 | Revalues: 234450 | GridSize: 279
Generation 168 | Revalues: 235610 | GridSize: 284
Generation 169 | Revalues: 236660 | GridSize: 283
Generation 170 | Revalues: 237950 | GridSize: 292
Generation 171 | Revalues: 239020 | GridSize: 299
Generation 172 | Revalues: 240080 | GridSize: 299
Generation 173 | Revalues: 241340 | GridSize: 293
Generation 174 | Revalues: 242490 | GridSize: 284
Generation 175 | Revalues: 243580 | GridSize: 288
Generation 176 | Revalues: 244760 | GridSize: 290
Generation 177 | Revalues: 245860 | GridSize: 296
Generation 178 | Revalues: 246980 | GridSize: 296
Generation 179 | Revalues: 248060 | GridSize: 300
Generation 180 | Revalues: 249140 | GridSize: 300
Generation 181 | Revalues: 250400 | GridSize: 300
Generation 182 | Revalues: 251460 | GridSize: 300
Generation 183 | Revalues: 252630 | GridSize: 284
Generation 184 | Revalues: 253800 | GridSize: 290
Generation 185 | Revalues: 254890 | GridSize: 291
Generation 186 | Revalues: 255960 | GridSize: 288
Generation 187 | Revalues: 257140 | GridSize: 292
Generation 188 | Revalues: 258190 | GridSize: 297
Generation 189 | Revalues: 259320 | GridSize: 299
Generation 190 | Revalues: 260380 | GridSize: 300
Generation 191 | Revalues: 261440 | GridSize: 300
Generation 192 | Revalues: 262500 | GridSize: 299
Generation 193 | Revalues: 263660 | GridSize: 300
Generation 194 | Revalues: 264880 | GridSize: 300
Generation 195 | Revalues: 265990 | GridSize: 293
Generation 196 | Revalues: 267040 | GridSize: 300
Generation 197 | Revalues: 268370 | GridSize: 286
Generation 198 | Revalues: 269600 | GridSize: 297
Generation 199 | Revalues: 270770 | GridSize: 300
Generation 200 | Revalues: 271980 | GridSize: 291
Generation 201 | Revalues: 272990 | GridSize: 298
Generation 202 | Revalues: 274120 | GridSize: 300
Generation 203 | Revalues: 275160 | GridSize: 298
Generation 204 | Revalues: 276180 | GridSize: 299
Generation 205 | Revalues: 277200 | GridSize: 298
Generation 206 | Revalues: 278240 | GridSize: 300
Generation 207 | Revalues: 279270 | GridSize: 300
Generation 208 | Revalues: 280450 | GridSize: 300
Generation 209 | Revalues: 281460 | GridSize: 298
Generation 210 | Revalues: 282600 | GridSize: 300
Generation 211 | Revalues: 283660 | GridSize: 300
Generation 212 | Revalues: 284820 | GridSize: 300
Generation 213 | Revalues: 285840 | GridSize: 300
Generation 214 | Revalues: 287020 | GridSize: 300
Generation 215 | Revalues: 288050 | GridSize: 300
Generation 216 | Revalues: 289100 | GridSize: 298
Generation 217 | Revalues: 290110 | GridSize: 300
Generation 218 | Revalues: 291240 | GridSize: 300
Generation 219 | Revalues: 292430 | GridSize: 294
Generation 220 | Revalues: 293450 | GridSize: 299
Generation 221 | Revalues: 294650 | GridSize: 300
Generation 222 | Revalues: 295740 | GridSize: 299
Generation 223 | Revalues: 296760 | GridSize: 297
Generation 224 | Revalues: 297810 | GridSize: 300
Generation 225 | Revalues: 298890 | GridSize: 300
Generation 226 | Revalues: 299910 | GridSize: 299
Generation 227 | Revalues: 300980 | GridSize: 298
Generation 228 | Revalues: 302010 | GridSize: 298
Generation 229 | Revalues: 303060 | GridSize: 300
Generation 230 | Revalues: 304300 | GridSize: 294
Generation 231 | Revalues: 305470 | GridSize: 300
Generation 232 | Revalues: 306530 | GridSize: 300
Generation 233 | Revalues: 307660 | GridSize: 297
Generation 234 | Revalues: 308730 | GridSize: 300
Generation 235 | Revalues: 309930 | GridSize: 300
Generation 236 | Revalues: 310930 | GridSize: 299
Generation 237 | Revalues: 311940 | GridSize: 300
Generation 238 | Revalues: 313000 | GridSize: 300
Generation 239 | Revalues: 314200 | GridSize: 300
Generation 240 | Revalues: 315320 | GridSize: 298
Generation 241 | Revalues: 316330 | GridSize: 300
Generation 242 | Revalues: 317380 | GridSize: 299
Generation 243 | Revalues: 318400 | GridSize: 298
Generation 244 | Revalues: 319560 | GridSize: 300
Generation 245 | Revalues: 320580 | GridSize: 296
Generation 246 | Revalues: 321720 | GridSize: 295
