Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 296 | GridSize: 17
Generation 2 | Revalues: 484 | GridSize: 19
Generation 3 | Revalues: 682 | GridSize: 13
Generation 4 | Revalues: 886 | GridSize: 23
Generation 5 | Revalues: 1086 | GridSize: 14
Generation 6 | Revalues: 1278 | GridSize: 17
Generation 7 | Revalues: 1518 | GridSize: 24
Generation 8 | Revalues: 1696 | GridSize: 24
Generation 9 | Revalues: 1890 | GridSize: 31
Generation 10 | Revalues: 2088 | GridSize: 41
Generation 11 | Revalues: 2278 | GridSize: 22
Generation 12 | Revalues: 2486 | GridSize: 28
Generation 13 | Revalues: 2700 | GridSize: 34
Generation 14 | Revalues: 2892 | GridSize: 48
Generation 15 | Revalues: 3098 | GridSize: 49
Generation 16 | Revalues: 3288 | GridSize: 43
Generation 17 | Revalues: 3508 | GridSize: 38
Generation 18 | Revalues: 3704 | GridSize: 45
Generation 19 | Revalues: 3922 | GridSize: 49
Generation 20 | Revalues: 4120 | GridSize: 43
Generation 21 | Revalues: 4330 | GridSize: 54
Generation 22 | Revalues: 4560 | GridSize: 69
Generation 23 | Revalues: 4778 | GridSize: 56
Generation 24 | Revalues: 4994 | GridSize: 64
Generation 25 | Revalues: 5190 | GridSize: 69
Generation 26 | Revalues: 5366 | GridSize: 72
Generation 27 | Revalues: 5576 | GridSize: 70
Generation 28 | Revalues: 5762 | GridSize: 70
Generation 29 | Revalues: 5962 | GridSize: 71
Generation 30 | Revalues: 6170 | GridSize: 94
Generation 31 | Revalues: 6380 | GridSize: 74
Generation 32 | Revalues: 6594 | GridSize: 74
Generation 33 | Revalues: 6774 | GridSize: 72
Generation 34 | Revalues: 6962 | GridSize: 74
Generation 35 | Revalues: 7178 | GridSize: 80
Generation 36 | Revalues: 7370 | GridSize: 83
Generation 37 | Revalues: 7586 | GridSize: 101
Generation 38 | Revalues: 7778 | GridSize: 88
Generation 39 | Revalues: 7946 | GridSize: 92
Generation 40 | Revalues: 8144 | GridSize: 86
Generation 41 | Revalues: 8366 | GridSize: 104
Generation 42 | Revalues: 8580 | GridSize: 96
Generation 43 | Revalues: 8774 | GridSize: 87
Generation 44 | Revalues: 8968 | GridSize: 108
Generation 45 | Revalues: 9164 | GridSize: 103
Generation 46 | Revalues: 9362 | GridSize: 104
Generation 47 | Revalues: 9544 | GridSize: 109
Generation 48 | Revalues: 9738 | GridSize: 99
Generation 49 | Revalues: 9950 | GridSize: 109
Generation 50 | Revalues: 10144 | GridSize: 111
Generation 51 | Revalues: 10336 | GridSize: 114
Generation 52 | Revalues: 10518 | GridSize: 112
Generation 53 | Revalues: 10728 | GridSize: 120
Generation 54 | Revalues: 10930 | GridSize: 126
Generation 55 | Revalues: 11126 | GridSize: 124
Generation 56 | Revalues: 11322 | GridSize: 134
Generation 57 | Revalues: 11524 | GridSize: 125
Generation 58 | Revalues: 11740 | GridSize: 120
Generation 59 | Revalues: 11934 | GridSize: 123
Generation 60 | Revalues: 12140 | GridSize: 129
Generation 61 | Revalues: 12342 | GridSize: 132
Generation 62 | Revalues: 12556 | GridSize: 139
Generation 63 | Revalues: 12780 | GridSize: 143
Generation 64 | Revalues: 12974 | GridSize: 142
Generation 65 | Revalues: 13180 | GridSize: 120
Generation 66 | Revalues: 13392 | GridSize: 127
Generation 67 | Revalues: 13600 | GridSize: 130
Generation 68 | Revalues: 13818 | GridSize: 127
Generation 69 | Revalues: 14000 | GridSize: 116
Generation 70 | Revalues: 14204 | GridSize: 132
Generation 71 | Revalues: 14386 | GridSize: 133
Generation 72 | Revalues: 14582 | GridSize: 149
Generation 73 | Revalues: 14784 | GridSize: 147
Generation 74 | Revalues: 15008 | GridSize: 139
Generation 75 | Revalues: 15208 | GridSize: 160
Generation 76 | Revalues: 15412 | GridSize: 171
Generation 77 | Revalues: 15608 | GridSize: 159
Generation 78 | Revalues: 15788 | GridSize: 156
Generation 79 | Revalues: 15988 | GridSize: 160
Generation 80 | Revalues: 16170 | GridSize: 175
Generation 81 | Revalues: 16380 | GridSize: 157
Generation 82 | Revalues: 16580 | GridSize: 161
Generation 83 | Revalues: 16746 | GridSize: 167
Generation 84 | Revalues: 16980 | GridSize: 173
Generation 85 | Revalues: 17218 | GridSize: 178
Generation 86 | Revalues: 17422 | GridSize: 177
Generation 87 | Revalues: 17640 | GridSize: 173
Generation 88 | Revalues: 17832 | GridSize: 186
Generation 89 | Revalues: 18010 | GridSize: 184
Generation 90 | Revalues: 18220 | GridSize: 180
Generation 91 | Revalues: 18420 | GridSize: 184
Generation 92 | Revalues: 18612 | GridSize: 188
Generation 93 | Revalues: 18808 | GridSize: 205
Generation 94 | Revalues: 19010 | GridSize: 199
Generation 95 | Revalues: 19224 | GridSize: 209
Generation 96 | Revalues: 19430 | GridSize: 208
Generation 97 | Revalues: 19646 | GridSize: 201
Generation 98 | Revalues: 19868 | GridSize: 199
Generation 99 | Revalues: 20074 | GridSize: 212
Generation 100 | Revalues: 20294 | GridSize: 244
Generation 101 | Revalues: 20500 | GridSize: 217
Generation 102 | Revalues: 20700 | GridSize: 222
Generation 103 | Revalues: 20898 | GridSize: 223
Generation 104 | Revalues: 21100 | GridSize: 209
Generation 105 | Revalues: 21298 | GridSize: 208
Generation 106 | Revalues: 21472 | GridSize: 208
Generation 107 | Revalues: 21674 | GridSize: 212
Generation 108 | Revalues: 21888 | GridSize: 210
Generation 109 | Revalues: 22112 | GridSize: 216
Generation 110 | Revalues: 22324 | GridSize: 230
Generation 111 | Revalues: 22532 | GridSize: 228
Generation 112 | Revalues: 22716 | GridSize: 242
Generation 113 | Revalues: 22916 | GridSize: 247
Generation 114 | Revalues: 23084 | GridSize: 250
Generation 115 | Revalues: 23302 | GridSize: 263
Generation 116 | Revalues: 23502 | GridSize: 252
Generation 117 | Revalues: 23686 | GridSize: 261
Generation 118 | Revalues: 23894 | GridSize: 261
Generation 119 | Revalues: 24082 | GridSize: 252
