Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 6
Generation 2 | Revalues: 550 | GridSize: 8
Generation 3 | Revalues: 768 | GridSize: 14
Generation 4 | Revalues: 966 | GridSize: 19
Generation 5 | Revalues: 1174 | GridSize: 13
Generation 6 | Revalues: 1380 | GridSize: 12
Generation 7 | Revalues: 1578 | GridSize: 16
Generation 8 | Revalues: 1804 | GridSize: 18
Generation 9 | Revalues: 2006 | GridSize: 22
Generation 10 | Revalues: 2216 | GridSize: 16
Generation 11 | Revalues: 2426 | GridSize: 13
Generation 12 | Revalues: 2636 | GridSize: 15
Generation 13 | Revalues: 2856 | GridSize: 16
Generation 14 | Revalues: 3070 | GridSize: 20
Generation 15 | Revalues: 3296 | GridSize: 17
Generation 16 | Revalues: 3524 | GridSize: 17
Generation 17 | Revalues: 3724 | GridSize: 16
Generation 18 | Revalues: 3950 | GridSize: 23
Generation 19 | Revalues: 4156 | GridSize: 30
Generation 20 | Revalues: 4390 | GridSize: 22
Generation 21 | Revalues: 4610 | GridSize: 27
Generation 22 | Revalues: 4818 | GridSize: 19
Generation 23 | Revalues: 5024 | GridSize: 21
Generation 24 | Revalues: 5226 | GridSize: 24
Generation 25 | Revalues: 5468 | GridSize: 26
Generation 26 | Revalues: 5698 | GridSize: 34
Generation 27 | Revalues: 5884 | GridSize: 29
Generation 28 | Revalues: 6092 | GridSize: 28
Generation 29 | Revalues: 6308 | GridSize: 27
Generation 30 | Revalues: 6524 | GridSize: 19
Generation 31 | Revalues: 6740 | GridSize: 23
Generation 32 | Revalues: 6974 | GridSize: 29
Generation 33 | Revalues: 7186 | GridSize: 27
Generation 34 | Revalues: 7408 | GridSize: 35
Generation 35 | Revalues: 7608 | GridSize: 28
Generation 36 | Revalues: 7842 | GridSize: 39
Generation 37 | Revalues: 8080 | GridSize: 27
Generation 38 | Revalues: 8322 | GridSize: 30
Generation 39 | Revalues: 8532 | GridSize: 32
Generation 40 | Revalues: 8736 | GridSize: 26
Generation 41 | Revalues: 8942 | GridSize: 35
Generation 42 | Revalues: 9190 | GridSize: 38
Generation 43 | Revalues: 9432 | GridSize: 47
Generation 44 | Revalues: 9652 | GridSize: 45
Generation 45 | Revalues: 9864 | GridSize: 48
Generation 46 | Revalues: 10086 | GridSize: 46
