Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 288 | GridSize: 16
Generation 2 | Revalues: 498 | GridSize: 14
Generation 3 | Revalues: 734 | GridSize: 24
Generation 4 | Revalues: 934 | GridSize: 31
Generation 5 | Revalues: 1130 | GridSize: 28
Generation 6 | Revalues: 1336 | GridSize: 38
Generation 7 | Revalues: 1546 | GridSize: 31
Generation 8 | Revalues: 1758 | GridSize: 34
Generation 9 | Revalues: 1964 | GridSize: 23
Generation 10 | Revalues: 2162 | GridSize: 17
Generation 11 | Revalues: 2368 | GridSize: 26
Generation 12 | Revalues: 2576 | GridSize: 25
Generation 13 | Revalues: 2770 | GridSize: 32
Generation 14 | Revalues: 2944 | GridSize: 32
Generation 15 | Revalues: 3140 | GridSize: 39
Generation 16 | Revalues: 3340 | GridSize: 46
Generation 17 | Revalues: 3518 | GridSize: 44
Generation 18 | Revalues: 3726 | GridSize: 48
Generation 19 | Revalues: 3896 | GridSize: 49
Generation 20 | Revalues: 4090 | GridSize: 45
Generation 21 | Revalues: 4294 | GridSize: 52
Generation 22 | Revalues: 4488 | GridSize: 40
Generation 23 | Revalues: 4678 | GridSize: 49
Generation 24 | Revalues: 4862 | GridSize: 49
Generation 25 | Revalues: 5076 | GridSize: 54
Generation 26 | Revalues: 5258 | GridSize: 59
Generation 27 | Revalues: 5434 | GridSize: 59
Generation 28 | Revalues: 5642 | GridSize: 70
Generation 29 | Revalues: 5846 | GridSize: 87
Generation 30 | Revalues: 6036 | GridSize: 74
Generation 31 | Revalues: 6222 | GridSize: 82
Generation 32 | Revalues: 6418 | GridSize: 80
Generation 33 | Revalues: 6608 | GridSize: 79
Generation 34 | Revalues: 6810 | GridSize: 89
Generation 35 | Revalues: 7008 | GridSize: 74
Generation 36 | Revalues: 7198 | GridSize: 85
Generation 37 | Revalues: 7396 | GridSize: 89
Generation 38 | Revalues: 7590 | GridSize: 74
Generation 39 | Revalues: 7782 | GridSize: 73
Generation 40 | Revalues: 7980 | GridSize: 88
Generation 41 | Revalues: 8166 | GridSize: 72
Generation 42 | Revalues: 8396 | GridSize: 79
Generation 43 | Revalues: 8616 | GridSize: 88
Generation 44 | Revalues: 8818 | GridSize: 89
Generation 45 | Revalues: 9010 | GridSize: 111
Generation 46 | Revalues: 9212 | GridSize: 122
Generation 47 | Revalues: 9444 | GridSize: 88
Generation 48 | Revalues: 9630 | GridSize: 96
Generation 49 | Revalues: 9838 | GridSize: 99
Generation 50 | Revalues: 10034 | GridSize: 97
Generation 51 | Revalues: 10248 | GridSize: 107
Generation 52 | Revalues: 10442 | GridSize: 95
Generation 53 | Revalues: 10632 | GridSize: 98
Generation 54 | Revalues: 10820 | GridSize: 116
Generation 55 | Revalues: 11008 | GridSize: 102
Generation 56 | Revalues: 11210 | GridSize: 112
Generation 57 | Revalues: 11396 | GridSize: 127
Generation 58 | Revalues: 11620 | GridSize: 130
Generation 59 | Revalues: 11824 | GridSize: 116
Generation 60 | Revalues: 12044 | GridSize: 112
Generation 61 | Revalues: 12238 | GridSize: 120
Generation 62 | Revalues: 12460 | GridSize: 123
Generation 63 | Revalues: 12656 | GridSize: 125
Generation 64 | Revalues: 12826 | GridSize: 137
Generation 65 | Revalues: 13036 | GridSize: 148
Generation 66 | Revalues: 13246 | GridSize: 143
Generation 67 | Revalues: 13444 | GridSize: 153
Generation 68 | Revalues: 13626 | GridSize: 163
Generation 69 | Revalues: 13814 | GridSize: 164
Generation 70 | Revalues: 14000 | GridSize: 147
Generation 71 | Revalues: 14222 | GridSize: 149
Generation 72 | Revalues: 14408 | GridSize: 157
Generation 73 | Revalues: 14590 | GridSize: 161
Generation 74 | Revalues: 14788 | GridSize: 153
Generation 75 | Revalues: 14990 | GridSize: 156
Generation 76 | Revalues: 15170 | GridSize: 154
Generation 77 | Revalues: 15374 | GridSize: 158
Generation 78 | Revalues: 15558 | GridSize: 160
Generation 79 | Revalues: 15734 | GridSize: 164
Generation 80 | Revalues: 15964 | GridSize: 163
Generation 81 | Revalues: 16172 | GridSize: 166
Generation 82 | Revalues: 16344 | GridSize: 163
Generation 83 | Revalues: 16552 | GridSize: 172
Generation 84 | Revalues: 16762 | GridSize: 179
Generation 85 | Revalues: 16990 | GridSize: 177
Generation 86 | Revalues: 17186 | GridSize: 183
Generation 87 | Revalues: 17384 | GridSize: 207
Generation 88 | Revalues: 17592 | GridSize: 189
Generation 89 | Revalues: 17782 | GridSize: 201
Generation 90 | Revalues: 17976 | GridSize: 201
Generation 91 | Revalues: 18176 | GridSize: 202
Generation 92 | Revalues: 18364 | GridSize: 192
Generation 93 | Revalues: 18556 | GridSize: 191
Generation 94 | Revalues: 18780 | GridSize: 200
Generation 95 | Revalues: 18990 | GridSize: 204
Generation 96 | Revalues: 19206 | GridSize: 196
Generation 97 | Revalues: 19436 | GridSize: 188
Generation 98 | Revalues: 19620 | GridSize: 190
Generation 99 | Revalues: 19818 | GridSize: 202
Generation 100 | Revalues: 20038 | GridSize: 206
Generation 101 | Revalues: 20228 | GridSize: 202
Generation 102 | Revalues: 20424 | GridSize: 203
Generation 103 | Revalues: 20620 | GridSize: 204
Generation 104 | Revalues: 20822 | GridSize: 205
Generation 105 | Revalues: 21014 | GridSize: 217
Generation 106 | Revalues: 21206 | GridSize: 215
Generation 107 | Revalues: 21410 | GridSize: 212
Generation 108 | Revalues: 21600 | GridSize: 211
Generation 109 | Revalues: 21818 | GridSize: 220
Generation 110 | Revalues: 22030 | GridSize: 222
Generation 111 | Revalues: 22236 | GridSize: 217
Generation 112 | Revalues: 22434 | GridSize: 228
Generation 113 | Revalues: 22614 | GridSize: 230
Generation 114 | Revalues: 22808 | GridSize: 222
Generation 115 | Revalues: 23014 | GridSize: 223
Generation 116 | Revalues: 23220 | GridSize: 239
Generation 117 | Revalues: 23408 | GridSize: 232
Generation 118 | Revalues: 23592 | GridSize: 232
Generation 119 | Revalues: 23788 | GridSize: 241
Generation 120 | Revalues: 23974 | GridSize: 248
Generation 121 | Revalues: 24176 | GridSize: 232
Generation 122 | Revalues: 24380 | GridSize: 242
Generation 123 | Revalues: 24608 | GridSize: 249
Generation 124 | Revalues: 24834 | GridSize: 260
Generation 125 | Revalues: 25040 | GridSize: 248
Generation 126 | Revalues: 25232 | GridSize: 245
Generation 127 | Revalues: 25404 | GridSize: 243
Generation 128 | Revalues: 25618 | GridSize: 243
Generation 129 | Revalues: 25806 | GridSize: 248
Generation 130 | Revalues: 25996 | GridSize: 249
Generation 131 | Revalues: 26172 | GridSize: 256
Generation 132 | Revalues: 26384 | GridSize: 269
Generation 133 | Revalues: 26576 | GridSize: 260
Generation 134 | Revalues: 26768 | GridSize: 263
Generation 135 | Revalues: 26952 | GridSize: 253
Generation 136 | Revalues: 27156 | GridSize: 265
Generation 137 | Revalues: 27366 | GridSize: 258
Generation 138 | Revalues: 27546 | GridSize: 251
Generation 139 | Revalues: 27758 | GridSize: 255
Generation 140 | Revalues: 27966 | GridSize: 257
Generation 141 | Revalues: 28178 | GridSize: 263
Generation 142 | Revalues: 28360 | GridSize: 246
Generation 143 | Revalues: 28546 | GridSize: 262
Generation 144 | Revalues: 28754 | GridSize: 263
Generation 145 | Revalues: 28964 | GridSize: 269
Generation 146 | Revalues: 29172 | GridSize: 279
Generation 147 | Revalues: 29330 | GridSize: 276
Generation 148 | Revalues: 29528 | GridSize: 276
Generation 149 | Revalues: 29724 | GridSize: 281
Generation 150 | Revalues: 29924 | GridSize: 286
Generation 151 | Revalues: 30110 | GridSize: 293
Generation 152 | Revalues: 30290 | GridSize: 267
Generation 153 | Revalues: 30504 | GridSize: 264
Generation 154 | Revalues: 30694 | GridSize: 269
Generation 155 | Revalues: 30898 | GridSize: 264
Generation 156 | Revalues: 31104 | GridSize: 274
Generation 157 | Revalues: 31306 | GridSize: 285
Generation 158 | Revalues: 31522 | GridSize: 280
Generation 159 | Revalues: 31718 | GridSize: 279
Generation 160 | Revalues: 31898 | GridSize: 273
Generation 161 | Revalues: 32060 | GridSize: 279
Generation 162 | Revalues: 32254 | GridSize: 275
Generation 163 | Revalues: 32466 | GridSize: 267
Generation 164 | Revalues: 32644 | GridSize: 274
Generation 165 | Revalues: 32840 | GridSize: 280
Generation 166 | Revalues: 33036 | GridSize: 277
Generation 167 | Revalues: 33210 | GridSize: 290
Generation 168 | Revalues: 33392 | GridSize: 293
Generation 169 | Revalues: 33580 | GridSize: 284
Generation 170 | Revalues: 33776 | GridSize: 278
Generation 171 | Revalues: 33984 | GridSize: 270
Generation 172 | Revalues: 34202 | GridSize: 269
Generation 173 | Revalues: 34360 | GridSize: 267
Generation 174 | Revalues: 34566 | GridSize: 268
Generation 175 | Revalues: 34778 | GridSize: 270
Generation 176 | Revalues: 34978 | GridSize: 270
Generation 177 | Revalues: 35188 | GridSize: 271
Generation 178 | Revalues: 35398 | GridSize: 280
Generation 179 | Revalues: 35610 | GridSize: 273
Generation 180 | Revalues: 35816 | GridSize: 270
Generation 181 | Revalues: 36014 | GridSize: 271
Generation 182 | Revalues: 36192 | GridSize: 283
Generation 183 | Revalues: 36388 | GridSize: 272
Generation 184 | Revalues: 36558 | GridSize: 274
