Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 20870 | GridSize: 127
Generation 2 | Revalues: 25450 | GridSize: 159
Generation 3 | Revalues: 27670 | GridSize: 188
Generation 4 | Revalues: 29890 | GridSize: 174
Generation 5 | Revalues: 32230 | GridSize: 185
Generation 6 | Revalues: 33980 | GridSize: 196
Generation 7 | Revalues: 35840 | GridSize: 190
Generation 8 | Revalues: 38030 | GridSize: 186
Generation 9 | Revalues: 39460 | GridSize: 181
Generation 10 | Revalues: 41110 | GridSize: 181
Generation 11 | Revalues: 43410 | GridSize: 206
Generation 12 | Revalues: 44810 | GridSize: 205
Generation 13 | Revalues: 48530 | GridSize: 200
Generation 14 | Revalues: 50340 | GridSize: 199
Generation 15 | Revalues: 51700 | GridSize: 219
Generation 16 | Revalues: 53320 | GridSize: 217
Generation 17 | Revalues: 54620 | GridSize: 233
Generation 18 | Revalues: 56480 | GridSize: 237
Generation 19 | Revalues: 57940 | GridSize: 240
Generation 20 | Revalues: 59290 | GridSize: 235
Generation 21 | Revalues: 60770 | GridSize: 230
Generation 22 | Revalues: 62230 | GridSize: 241
Generation 23 | Revalues: 63700 | GridSize: 253
Generation 24 | Revalues: 65220 | GridSize: 261
Generation 25 | Revalues: 66750 | GridSize: 256
Generation 26 | Revalues: 68210 | GridSize: 258
Generation 27 | Revalues: 69730 | GridSize: 261
Generation 28 | Revalues: 70920 | GridSize: 263
Generation 29 | Revalues: 72470 | GridSize: 266
Generation 30 | Revalues: 74100 | GridSize: 258
Generation 31 | Revalues: 75350 | GridSize: 269
Generation 32 | Revalues: 76680 | GridSize: 271
Generation 33 | Revalues: 77970 | GridSize: 273
Generation 34 | Revalues: 79470 | GridSize: 265
Generation 35 | Revalues: 80840 | GridSize: 274
Generation 36 | Revalues: 82200 | GridSize: 284
Generation 37 | Revalues: 83490 | GridSize: 277
Generation 38 | Revalues: 84760 | GridSize: 273
Generation 39 | Revalues: 85810 | GridSize: 281
Generation 40 | Revalues: 86920 | GridSize: 284
Generation 41 | Revalues: 88120 | GridSize: 277
Generation 42 | Revalues: 89290 | GridSize: 285
Generation 43 | Revalues: 90540 | GridSize: 290
