Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 60540 | GridSize: 300
Generation 2 | Revalues: 66280 | GridSize: 298
Generation 3 | Revalues: 70470 | GridSize: 300
Generation 4 | Revalues: 75570 | GridSize: 300
Generation 5 | Revalues: 77950 | GridSize: 300
Generation 6 | Revalues: 81010 | GridSize: 300
Generation 7 | Revalues: 83950 | GridSize: 300
Generation 8 | Revalues: 87020 | GridSize: 300
Generation 9 | Revalues: 90430 | GridSize: 300
Generation 10 | Revalues: 93090 | GridSize: 300
Generation 11 | Revalues: 96610 | GridSize: 300
Generation 12 | Revalues: 98970 | GridSize: 300
Generation 13 | Revalues: 102070 | GridSize: 300
Generation 14 | Revalues: 104950 | GridSize: 300
Generation 15 | Revalues: 107120 | GridSize: 300
Generation 16 | Revalues: 109550 | GridSize: 300
Generation 17 | Revalues: 112200 | GridSize: 300
Generation 18 | Revalues: 113600 | GridSize: 299
Generation 19 | Revalues: 115440 | GridSize: 300
Generation 20 | Revalues: 117630 | GridSize: 300
Generation 21 | Revalues: 119820 | GridSize: 300
Generation 22 | Revalues: 121660 | GridSize: 298
Generation 23 | Revalues: 124360 | GridSize: 299
Generation 24 | Revalues: 125810 | GridSize: 300
Generation 25 | Revalues: 128070 | GridSize: 300
Generation 26 | Revalues: 131230 | GridSize: 299
Generation 27 | Revalues: 132960 | GridSize: 300
Generation 28 | Revalues: 134600 | GridSize: 300
Generation 29 | Revalues: 136200 | GridSize: 300
Generation 30 | Revalues: 138220 | GridSize: 300
Generation 31 | Revalues: 140180 | GridSize: 300
Generation 32 | Revalues: 141770 | GridSize: 300
Generation 33 | Revalues: 143860 | GridSize: 300
Generation 34 | Revalues: 145380 | GridSize: 297
Generation 35 | Revalues: 146850 | GridSize: 300
Generation 36 | Revalues: 148880 | GridSize: 300
Generation 37 | Revalues: 151370 | GridSize: 300
Generation 38 | Revalues: 152820 | GridSize: 300
Generation 39 | Revalues: 154220 | GridSize: 299
Generation 40 | Revalues: 156160 | GridSize: 298
Generation 41 | Revalues: 157830 | GridSize: 299
Generation 42 | Revalues: 159250 | GridSize: 300
Generation 43 | Revalues: 160510 | GridSize: 300
Generation 44 | Revalues: 162020 | GridSize: 300
Generation 45 | Revalues: 163800 | GridSize: 300
Generation 46 | Revalues: 165040 | GridSize: 300
Generation 47 | Revalues: 166440 | GridSize: 300
Generation 48 | Revalues: 167960 | GridSize: 299
