Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 6
Generation 2 | Revalues: 538 | GridSize: 12
Generation 3 | Revalues: 770 | GridSize: 12
Generation 4 | Revalues: 982 | GridSize: 4
Generation 5 | Revalues: 1226 | GridSize: 9
Generation 6 | Revalues: 1442 | GridSize: 15
Generation 7 | Revalues: 1650 | GridSize: 11
Generation 8 | Revalues: 1864 | GridSize: 12
Generation 9 | Revalues: 2070 | GridSize: 18
Generation 10 | Revalues: 2284 | GridSize: 9
Generation 11 | Revalues: 2508 | GridSize: 16
Generation 12 | Revalues: 2718 | GridSize: 16
Generation 13 | Revalues: 2950 | GridSize: 14
Generation 14 | Revalues: 3192 | GridSize: 22
Generation 15 | Revalues: 3412 | GridSize: 16
Generation 16 | Revalues: 3626 | GridSize: 24
Generation 17 | Revalues: 3840 | GridSize: 16
Generation 18 | Revalues: 4074 | GridSize: 15
Generation 19 | Revalues: 4290 | GridSize: 19
Generation 20 | Revalues: 4534 | GridSize: 23
Generation 21 | Revalues: 4758 | GridSize: 23
Generation 22 | Revalues: 4996 | GridSize: 14
Generation 23 | Revalues: 5216 | GridSize: 18
Generation 24 | Revalues: 5456 | GridSize: 17
Generation 25 | Revalues: 5672 | GridSize: 16
Generation 26 | Revalues: 5904 | GridSize: 22
Generation 27 | Revalues: 6114 | GridSize: 18
Generation 28 | Revalues: 6344 | GridSize: 21
Generation 29 | Revalues: 6570 | GridSize: 26
Generation 30 | Revalues: 6818 | GridSize: 25
Generation 31 | Revalues: 7036 | GridSize: 24
Generation 32 | Revalues: 7264 | GridSize: 16
Generation 33 | Revalues: 7470 | GridSize: 25
Generation 34 | Revalues: 7698 | GridSize: 28
Generation 35 | Revalues: 7918 | GridSize: 28
Generation 36 | Revalues: 8120 | GridSize: 31
Generation 37 | Revalues: 8354 | GridSize: 23
Generation 38 | Revalues: 8616 | GridSize: 18
Generation 39 | Revalues: 8834 | GridSize: 17
Generation 40 | Revalues: 9050 | GridSize: 26
Generation 41 | Revalues: 9262 | GridSize: 19
Generation 42 | Revalues: 9460 | GridSize: 21
Generation 43 | Revalues: 9692 | GridSize: 28
Generation 44 | Revalues: 9934 | GridSize: 25
Generation 45 | Revalues: 10172 | GridSize: 21
Generation 46 | Revalues: 10376 | GridSize: 22
Generation 47 | Revalues: 10592 | GridSize: 24
Generation 48 | Revalues: 10824 | GridSize: 25
Generation 49 | Revalues: 11060 | GridSize: 18
Generation 50 | Revalues: 11278 | GridSize: 30
Generation 51 | Revalues: 11494 | GridSize: 31
Generation 52 | Revalues: 11720 | GridSize: 28
Generation 53 | Revalues: 11930 | GridSize: 32
Generation 54 | Revalues: 12156 | GridSize: 26
Generation 55 | Revalues: 12392 | GridSize: 33
Generation 56 | Revalues: 12628 | GridSize: 31
Generation 57 | Revalues: 12846 | GridSize: 30
Generation 58 | Revalues: 13100 | GridSize: 31
Generation 59 | Revalues: 13338 | GridSize: 35
Generation 60 | Revalues: 13566 | GridSize: 35
Generation 61 | Revalues: 13814 | GridSize: 29
Generation 62 | Revalues: 14036 | GridSize: 30
Generation 63 | Revalues: 14254 | GridSize: 30
Generation 64 | Revalues: 14494 | GridSize: 24
Generation 65 | Revalues: 14690 | GridSize: 23
Generation 66 | Revalues: 14870 | GridSize: 27
Generation 67 | Revalues: 15106 | GridSize: 23
Generation 68 | Revalues: 15326 | GridSize: 29
Generation 69 | Revalues: 15542 | GridSize: 30
Generation 70 | Revalues: 15772 | GridSize: 25
Generation 71 | Revalues: 16008 | GridSize: 32
Generation 72 | Revalues: 16242 | GridSize: 37
Generation 73 | Revalues: 16450 | GridSize: 36
Generation 74 | Revalues: 16658 | GridSize: 28
Generation 75 | Revalues: 16878 | GridSize: 31
Generation 76 | Revalues: 17086 | GridSize: 30
Generation 77 | Revalues: 17300 | GridSize: 30
Generation 78 | Revalues: 17508 | GridSize: 27
Generation 79 | Revalues: 17718 | GridSize: 29
Generation 80 | Revalues: 17966 | GridSize: 29
Generation 81 | Revalues: 18188 | GridSize: 28
Generation 82 | Revalues: 18398 | GridSize: 28
Generation 83 | Revalues: 18600 | GridSize: 28
Generation 84 | Revalues: 18868 | GridSize: 21
Generation 85 | Revalues: 19086 | GridSize: 22
Generation 86 | Revalues: 19302 | GridSize: 25
Generation 87 | Revalues: 19530 | GridSize: 23
Generation 88 | Revalues: 19746 | GridSize: 24
Generation 89 | Revalues: 19952 | GridSize: 27
Generation 90 | Revalues: 20150 | GridSize: 35
Generation 91 | Revalues: 20368 | GridSize: 22
Generation 92 | Revalues: 20582 | GridSize: 23
Generation 93 | Revalues: 20774 | GridSize: 24
Generation 94 | Revalues: 21000 | GridSize: 28
Generation 95 | Revalues: 21238 | GridSize: 20
Generation 96 | Revalues: 21438 | GridSize: 22
Generation 97 | Revalues: 21654 | GridSize: 23
Generation 98 | Revalues: 21874 | GridSize: 26
Generation 99 | Revalues: 22076 | GridSize: 26
Generation 100 | Revalues: 22298 | GridSize: 20
Generation 101 | Revalues: 22504 | GridSize: 24
Generation 102 | Revalues: 22716 | GridSize: 21
Generation 103 | Revalues: 22936 | GridSize: 23
Generation 104 | Revalues: 23156 | GridSize: 23
Generation 105 | Revalues: 23390 | GridSize: 32
Generation 106 | Revalues: 23602 | GridSize: 31
Generation 107 | Revalues: 23824 | GridSize: 20
Generation 108 | Revalues: 24054 | GridSize: 29
Generation 109 | Revalues: 24268 | GridSize: 31
Generation 110 | Revalues: 24502 | GridSize: 33
Generation 111 | Revalues: 24706 | GridSize: 30
Generation 112 | Revalues: 24910 | GridSize: 33
Generation 113 | Revalues: 25108 | GridSize: 38
Generation 114 | Revalues: 25324 | GridSize: 45
Generation 115 | Revalues: 25548 | GridSize: 27
Generation 116 | Revalues: 25784 | GridSize: 30
Generation 117 | Revalues: 26010 | GridSize: 32
Generation 118 | Revalues: 26238 | GridSize: 25
Generation 119 | Revalues: 26470 | GridSize: 33
Generation 120 | Revalues: 26674 | GridSize: 33
Generation 121 | Revalues: 26912 | GridSize: 44
Generation 122 | Revalues: 27172 | GridSize: 29
Generation 123 | Revalues: 27352 | GridSize: 32
Generation 124 | Revalues: 27590 | GridSize: 31
Generation 125 | Revalues: 27822 | GridSize: 27
Generation 126 | Revalues: 28044 | GridSize: 31
Generation 127 | Revalues: 28272 | GridSize: 33
Generation 128 | Revalues: 28504 | GridSize: 36
Generation 129 | Revalues: 28750 | GridSize: 27
Generation 130 | Revalues: 28974 | GridSize: 29
Generation 131 | Revalues: 29206 | GridSize: 37
Generation 132 | Revalues: 29408 | GridSize: 34
Generation 133 | Revalues: 29620 | GridSize: 26
Generation 134 | Revalues: 29846 | GridSize: 30
Generation 135 | Revalues: 30066 | GridSize: 41
Generation 136 | Revalues: 30292 | GridSize: 48
Generation 137 | Revalues: 30504 | GridSize: 51
Generation 138 | Revalues: 30710 | GridSize: 39
Generation 139 | Revalues: 30948 | GridSize: 38
Generation 140 | Revalues: 31182 | GridSize: 24
Generation 141 | Revalues: 31436 | GridSize: 38
Generation 142 | Revalues: 31650 | GridSize: 36
Generation 143 | Revalues: 31892 | GridSize: 36
Generation 144 | Revalues: 32084 | GridSize: 36
Generation 145 | Revalues: 32324 | GridSize: 41
Generation 146 | Revalues: 32526 | GridSize: 35
Generation 147 | Revalues: 32772 | GridSize: 36
Generation 148 | Revalues: 32990 | GridSize: 37
Generation 149 | Revalues: 33202 | GridSize: 37
Generation 150 | Revalues: 33402 | GridSize: 41
Generation 151 | Revalues: 33630 | GridSize: 42
Generation 152 | Revalues: 33854 | GridSize: 35
Generation 153 | Revalues: 34062 | GridSize: 31
Generation 154 | Revalues: 34262 | GridSize: 36
Generation 155 | Revalues: 34466 | GridSize: 36
Generation 156 | Revalues: 34674 | GridSize: 43
Generation 157 | Revalues: 34916 | GridSize: 41
Generation 158 | Revalues: 35130 | GridSize: 33
Generation 159 | Revalues: 35338 | GridSize: 36
Generation 160 | Revalues: 35584 | GridSize: 33
Generation 161 | Revalues: 35808 | GridSize: 34
Generation 162 | Revalues: 36020 | GridSize: 27
Generation 163 | Revalues: 36250 | GridSize: 31
Generation 164 | Revalues: 36460 | GridSize: 33
Generation 165 | Revalues: 36674 | GridSize: 33
Generation 166 | Revalues: 36900 | GridSize: 34
Generation 167 | Revalues: 37108 | GridSize: 30
Generation 168 | Revalues: 37342 | GridSize: 35
Generation 169 | Revalues: 37570 | GridSize: 39
Generation 170 | Revalues: 37794 | GridSize: 43
Generation 171 | Revalues: 38020 | GridSize: 46
Generation 172 | Revalues: 38240 | GridSize: 39
Generation 173 | Revalues: 38458 | GridSize: 29
Generation 174 | Revalues: 38654 | GridSize: 24
Generation 175 | Revalues: 38864 | GridSize: 36
Generation 176 | Revalues: 39086 | GridSize: 41
Generation 177 | Revalues: 39314 | GridSize: 35
Generation 178 | Revalues: 39522 | GridSize: 40
Generation 179 | Revalues: 39730 | GridSize: 40
Generation 180 | Revalues: 39956 | GridSize: 39
Generation 181 | Revalues: 40172 | GridSize: 38
Generation 182 | Revalues: 40406 | GridSize: 34
Generation 183 | Revalues: 40620 | GridSize: 33
Generation 184 | Revalues: 40838 | GridSize: 39
Generation 185 | Revalues: 41046 | GridSize: 38
Generation 186 | Revalues: 41256 | GridSize: 40
Generation 187 | Revalues: 41450 | GridSize: 44
Generation 188 | Revalues: 41676 | GridSize: 48
Generation 189 | Revalues: 41904 | GridSize: 46
Generation 190 | Revalues: 42120 | GridSize: 55
Generation 191 | Revalues: 42334 | GridSize: 64
Generation 192 | Revalues: 42544 | GridSize: 61
Generation 193 | Revalues: 42764 | GridSize: 49
Generation 194 | Revalues: 43002 | GridSize: 48
Generation 195 | Revalues: 43206 | GridSize: 39
Generation 196 | Revalues: 43392 | GridSize: 53
Generation 197 | Revalues: 43616 | GridSize: 54
Generation 198 | Revalues: 43830 | GridSize: 46
Generation 199 | Revalues: 44058 | GridSize: 43
Generation 200 | Revalues: 44276 | GridSize: 47
Generation 201 | Revalues: 44500 | GridSize: 54
Generation 202 | Revalues: 44732 | GridSize: 49
Generation 203 | Revalues: 44940 | GridSize: 56
Generation 204 | Revalues: 45156 | GridSize: 56
Generation 205 | Revalues: 45388 | GridSize: 56
Generation 206 | Revalues: 45608 | GridSize: 53
Generation 207 | Revalues: 45816 | GridSize: 48
Generation 208 | Revalues: 46040 | GridSize: 45
Generation 209 | Revalues: 46248 | GridSize: 46
Generation 210 | Revalues: 46476 | GridSize: 40
Generation 211 | Revalues: 46700 | GridSize: 40
Generation 212 | Revalues: 46932 | GridSize: 41
Generation 213 | Revalues: 47134 | GridSize: 42
Generation 214 | Revalues: 47360 | GridSize: 40
Generation 215 | Revalues: 47568 | GridSize: 53
Generation 216 | Revalues: 47782 | GridSize: 55
Generation 217 | Revalues: 48008 | GridSize: 42
Generation 218 | Revalues: 48218 | GridSize: 49
Generation 219 | Revalues: 48438 | GridSize: 52
Generation 220 | Revalues: 48664 | GridSize: 58
Generation 221 | Revalues: 48864 | GridSize: 60
Generation 222 | Revalues: 49096 | GridSize: 55
Generation 223 | Revalues: 49312 | GridSize: 54
Generation 224 | Revalues: 49530 | GridSize: 49
Generation 225 | Revalues: 49740 | GridSize: 46
Generation 226 | Revalues: 49972 | GridSize: 46
Generation 227 | Revalues: 50184 | GridSize: 47
Generation 228 | Revalues: 50416 | GridSize: 56
Generation 229 | Revalues: 50638 | GridSize: 52
Generation 230 | Revalues: 50856 | GridSize: 57
Generation 231 | Revalues: 51064 | GridSize: 67
Generation 232 | Revalues: 51288 | GridSize: 64
