Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 300 | GridSize: 8
Generation 2 | Revalues: 512 | GridSize: 9
Generation 3 | Revalues: 752 | GridSize: 11
Generation 4 | Revalues: 966 | GridSize: 8
Generation 5 | Revalues: 1164 | GridSize: 3
Generation 6 | Revalues: 1398 | GridSize: 8
Generation 7 | Revalues: 1622 | GridSize: 12
Generation 8 | Revalues: 1832 | GridSize: 19
Generation 9 | Revalues: 2078 | GridSize: 17
Generation 10 | Revalues: 2306 | GridSize: 9
Generation 11 | Revalues: 2530 | GridSize: 8
Generation 12 | Revalues: 2742 | GridSize: 14
Generation 13 | Revalues: 2954 | GridSize: 17
Generation 14 | Revalues: 3174 | GridSize: 15
Generation 15 | Revalues: 3382 | GridSize: 19
Generation 16 | Revalues: 3610 | GridSize: 25
Generation 17 | Revalues: 3834 | GridSize: 28
Generation 18 | Revalues: 4050 | GridSize: 18
Generation 19 | Revalues: 4276 | GridSize: 22
Generation 20 | Revalues: 4502 | GridSize: 19
Generation 21 | Revalues: 4724 | GridSize: 26
Generation 22 | Revalues: 4936 | GridSize: 35
Generation 23 | Revalues: 5146 | GridSize: 30
Generation 24 | Revalues: 5342 | GridSize: 26
Generation 25 | Revalues: 5548 | GridSize: 31
Generation 26 | Revalues: 5762 | GridSize: 23
Generation 27 | Revalues: 5986 | GridSize: 25
Generation 28 | Revalues: 6208 | GridSize: 32
Generation 29 | Revalues: 6416 | GridSize: 35
Generation 30 | Revalues: 6640 | GridSize: 26
Generation 31 | Revalues: 6860 | GridSize: 26
Generation 32 | Revalues: 7088 | GridSize: 32
Generation 33 | Revalues: 7314 | GridSize: 32
Generation 34 | Revalues: 7526 | GridSize: 31
Generation 35 | Revalues: 7738 | GridSize: 30
Generation 36 | Revalues: 7964 | GridSize: 23
Generation 37 | Revalues: 8180 | GridSize: 25
Generation 38 | Revalues: 8368 | GridSize: 31
Generation 39 | Revalues: 8562 | GridSize: 23
Generation 40 | Revalues: 8786 | GridSize: 27
Generation 41 | Revalues: 9030 | GridSize: 32
Generation 42 | Revalues: 9274 | GridSize: 42
Generation 43 | Revalues: 9474 | GridSize: 30
Generation 44 | Revalues: 9672 | GridSize: 31
