Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 286 | GridSize: 7
Generation 2 | Revalues: 500 | GridSize: 14
Generation 3 | Revalues: 692 | GridSize: 24
Generation 4 | Revalues: 880 | GridSize: 22
Generation 5 | Revalues: 1082 | GridSize: 21
Generation 6 | Revalues: 1280 | GridSize: 35
Generation 7 | Revalues: 1502 | GridSize: 39
Generation 8 | Revalues: 1696 | GridSize: 34
Generation 9 | Revalues: 1880 | GridSize: 40
Generation 10 | Revalues: 2088 | GridSize: 50
Generation 11 | Revalues: 2288 | GridSize: 43
Generation 12 | Revalues: 2490 | GridSize: 54
Generation 13 | Revalues: 2714 | GridSize: 53
Generation 14 | Revalues: 2904 | GridSize: 54
Generation 15 | Revalues: 3096 | GridSize: 62
Generation 16 | Revalues: 3290 | GridSize: 69
Generation 17 | Revalues: 3498 | GridSize: 80
Generation 18 | Revalues: 3688 | GridSize: 71
Generation 19 | Revalues: 3890 | GridSize: 71
Generation 20 | Revalues: 4102 | GridSize: 69
Generation 21 | Revalues: 4332 | GridSize: 74
Generation 22 | Revalues: 4534 | GridSize: 55
Generation 23 | Revalues: 4720 | GridSize: 65
Generation 24 | Revalues: 4916 | GridSize: 71
Generation 25 | Revalues: 5096 | GridSize: 76
Generation 26 | Revalues: 5280 | GridSize: 73
Generation 27 | Revalues: 5478 | GridSize: 79
Generation 28 | Revalues: 5680 | GridSize: 83
Generation 29 | Revalues: 5848 | GridSize: 89
Generation 30 | Revalues: 6074 | GridSize: 91
Generation 31 | Revalues: 6248 | GridSize: 88
Generation 32 | Revalues: 6438 | GridSize: 95
Generation 33 | Revalues: 6628 | GridSize: 101
Generation 34 | Revalues: 6824 | GridSize: 110
Generation 35 | Revalues: 7032 | GridSize: 116
Generation 36 | Revalues: 7200 | GridSize: 119
Generation 37 | Revalues: 7382 | GridSize: 127
Generation 38 | Revalues: 7586 | GridSize: 122
Generation 39 | Revalues: 7798 | GridSize: 127
Generation 40 | Revalues: 7982 | GridSize: 125
Generation 41 | Revalues: 8190 | GridSize: 123
Generation 42 | Revalues: 8420 | GridSize: 116
Generation 43 | Revalues: 8624 | GridSize: 118
Generation 44 | Revalues: 8832 | GridSize: 117
Generation 45 | Revalues: 9030 | GridSize: 99
Generation 46 | Revalues: 9254 | GridSize: 96
Generation 47 | Revalues: 9452 | GridSize: 102
Generation 48 | Revalues: 9658 | GridSize: 87
Generation 49 | Revalues: 9842 | GridSize: 93
Generation 50 | Revalues: 10050 | GridSize: 94
Generation 51 | Revalues: 10242 | GridSize: 107
Generation 52 | Revalues: 10426 | GridSize: 111
Generation 53 | Revalues: 10618 | GridSize: 106
Generation 54 | Revalues: 10838 | GridSize: 110
Generation 55 | Revalues: 11026 | GridSize: 98
Generation 56 | Revalues: 11200 | GridSize: 103
Generation 57 | Revalues: 11384 | GridSize: 109
Generation 58 | Revalues: 11590 | GridSize: 122
Generation 59 | Revalues: 11784 | GridSize: 121
Generation 60 | Revalues: 11980 | GridSize: 120
Generation 61 | Revalues: 12154 | GridSize: 119
