Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 9
Generation 2 | Revalues: 534 | GridSize: 11
Generation 3 | Revalues: 748 | GridSize: 15
Generation 4 | Revalues: 962 | GridSize: 12
Generation 5 | Revalues: 1156 | GridSize: 18
Generation 6 | Revalues: 1374 | GridSize: 14
Generation 7 | Revalues: 1566 | GridSize: 13
Generation 8 | Revalues: 1762 | GridSize: 10
Generation 9 | Revalues: 1966 | GridSize: 18
Generation 10 | Revalues: 2154 | GridSize: 13
Generation 11 | Revalues: 2364 | GridSize: 13
Generation 12 | Revalues: 2560 | GridSize: 19
Generation 13 | Revalues: 2774 | GridSize: 27
Generation 14 | Revalues: 2986 | GridSize: 19
Generation 15 | Revalues: 3188 | GridSize: 23
Generation 16 | Revalues: 3382 | GridSize: 10
Generation 17 | Revalues: 3548 | GridSize: 13
Generation 18 | Revalues: 3734 | GridSize: 13
Generation 19 | Revalues: 3910 | GridSize: 15
Generation 20 | Revalues: 4154 | GridSize: 16
Generation 21 | Revalues: 4342 | GridSize: 20
Generation 22 | Revalues: 4566 | GridSize: 31
Generation 23 | Revalues: 4742 | GridSize: 34
Generation 24 | Revalues: 4944 | GridSize: 30
Generation 25 | Revalues: 5144 | GridSize: 30
Generation 26 | Revalues: 5336 | GridSize: 27
Generation 27 | Revalues: 5542 | GridSize: 50
Generation 28 | Revalues: 5730 | GridSize: 53
Generation 29 | Revalues: 5940 | GridSize: 52
Generation 30 | Revalues: 6140 | GridSize: 45
Generation 31 | Revalues: 6328 | GridSize: 50
Generation 32 | Revalues: 6540 | GridSize: 52
Generation 33 | Revalues: 6734 | GridSize: 57
Generation 34 | Revalues: 6956 | GridSize: 53
Generation 35 | Revalues: 7134 | GridSize: 57
Generation 36 | Revalues: 7334 | GridSize: 62
Generation 37 | Revalues: 7516 | GridSize: 65
Generation 38 | Revalues: 7732 | GridSize: 65
Generation 39 | Revalues: 7918 | GridSize: 61
Generation 40 | Revalues: 8114 | GridSize: 55
Generation 41 | Revalues: 8316 | GridSize: 58
Generation 42 | Revalues: 8524 | GridSize: 63
Generation 43 | Revalues: 8710 | GridSize: 65
Generation 44 | Revalues: 8872 | GridSize: 67
Generation 45 | Revalues: 9078 | GridSize: 67
Generation 46 | Revalues: 9288 | GridSize: 69
Generation 47 | Revalues: 9490 | GridSize: 70
Generation 48 | Revalues: 9684 | GridSize: 82
Generation 49 | Revalues: 9880 | GridSize: 87
Generation 50 | Revalues: 10066 | GridSize: 87
Generation 51 | Revalues: 10254 | GridSize: 78
Generation 52 | Revalues: 10474 | GridSize: 71
Generation 53 | Revalues: 10676 | GridSize: 67
Generation 54 | Revalues: 10870 | GridSize: 70
Generation 55 | Revalues: 11086 | GridSize: 66
Generation 56 | Revalues: 11290 | GridSize: 74
Generation 57 | Revalues: 11492 | GridSize: 75
Generation 58 | Revalues: 11674 | GridSize: 79
Generation 59 | Revalues: 11888 | GridSize: 78
Generation 60 | Revalues: 12092 | GridSize: 81
Generation 61 | Revalues: 12300 | GridSize: 78
Generation 62 | Revalues: 12470 | GridSize: 82
Generation 63 | Revalues: 12682 | GridSize: 85
Generation 64 | Revalues: 12890 | GridSize: 90
Generation 65 | Revalues: 13094 | GridSize: 103
Generation 66 | Revalues: 13282 | GridSize: 106
Generation 67 | Revalues: 13462 | GridSize: 107
Generation 68 | Revalues: 13650 | GridSize: 110
Generation 69 | Revalues: 13848 | GridSize: 97
Generation 70 | Revalues: 14050 | GridSize: 107
Generation 71 | Revalues: 14266 | GridSize: 105
Generation 72 | Revalues: 14470 | GridSize: 106
Generation 73 | Revalues: 14674 | GridSize: 111
Generation 74 | Revalues: 14888 | GridSize: 119
Generation 75 | Revalues: 15094 | GridSize: 120
Generation 76 | Revalues: 15290 | GridSize: 124
Generation 77 | Revalues: 15512 | GridSize: 120
Generation 78 | Revalues: 15722 | GridSize: 122
Generation 79 | Revalues: 15926 | GridSize: 134
Generation 80 | Revalues: 16094 | GridSize: 134
Generation 81 | Revalues: 16302 | GridSize: 134
Generation 82 | Revalues: 16504 | GridSize: 148
Generation 83 | Revalues: 16704 | GridSize: 141
Generation 84 | Revalues: 16916 | GridSize: 147
Generation 85 | Revalues: 17130 | GridSize: 144
Generation 86 | Revalues: 17318 | GridSize: 150
Generation 87 | Revalues: 17530 | GridSize: 162
Generation 88 | Revalues: 17748 | GridSize: 163
Generation 89 | Revalues: 17928 | GridSize: 162
Generation 90 | Revalues: 18132 | GridSize: 159
Generation 91 | Revalues: 18318 | GridSize: 154
Generation 92 | Revalues: 18530 | GridSize: 156
Generation 93 | Revalues: 18724 | GridSize: 159
Generation 94 | Revalues: 18948 | GridSize: 162
Generation 95 | Revalues: 19152 | GridSize: 170
Generation 96 | Revalues: 19346 | GridSize: 166
Generation 97 | Revalues: 19528 | GridSize: 173
Generation 98 | Revalues: 19706 | GridSize: 175
Generation 99 | Revalues: 19890 | GridSize: 176
Generation 100 | Revalues: 20086 | GridSize: 177
Generation 101 | Revalues: 20302 | GridSize: 181
Generation 102 | Revalues: 20460 | GridSize: 180
Generation 103 | Revalues: 20660 | GridSize: 173
Generation 104 | Revalues: 20864 | GridSize: 181
Generation 105 | Revalues: 21036 | GridSize: 182
Generation 106 | Revalues: 21246 | GridSize: 184
Generation 107 | Revalues: 21454 | GridSize: 189
Generation 108 | Revalues: 21620 | GridSize: 182
Generation 109 | Revalues: 21824 | GridSize: 185
Generation 110 | Revalues: 22044 | GridSize: 186
Generation 111 | Revalues: 22240 | GridSize: 194
