Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 314 | GridSize: 14
Generation 2 | Revalues: 524 | GridSize: 24
Generation 3 | Revalues: 718 | GridSize: 15
Generation 4 | Revalues: 920 | GridSize: 20
Generation 5 | Revalues: 1116 | GridSize: 26
Generation 6 | Revalues: 1310 | GridSize: 40
Generation 7 | Revalues: 1504 | GridSize: 39
Generation 8 | Revalues: 1706 | GridSize: 28
Generation 9 | Revalues: 1880 | GridSize: 38
Generation 10 | Revalues: 2102 | GridSize: 48
Generation 11 | Revalues: 2280 | GridSize: 40
Generation 12 | Revalues: 2456 | GridSize: 41
Generation 13 | Revalues: 2654 | GridSize: 48
Generation 14 | Revalues: 2848 | GridSize: 64
Generation 15 | Revalues: 3048 | GridSize: 53
Generation 16 | Revalues: 3268 | GridSize: 57
Generation 17 | Revalues: 3476 | GridSize: 60
Generation 18 | Revalues: 3688 | GridSize: 68
Generation 19 | Revalues: 3890 | GridSize: 68
Generation 20 | Revalues: 4072 | GridSize: 63
Generation 21 | Revalues: 4254 | GridSize: 68
Generation 22 | Revalues: 4454 | GridSize: 84
Generation 23 | Revalues: 4656 | GridSize: 73
Generation 24 | Revalues: 4834 | GridSize: 76
Generation 25 | Revalues: 5038 | GridSize: 90
Generation 26 | Revalues: 5248 | GridSize: 87
Generation 27 | Revalues: 5442 | GridSize: 70
Generation 28 | Revalues: 5644 | GridSize: 67
Generation 29 | Revalues: 5862 | GridSize: 78
Generation 30 | Revalues: 6078 | GridSize: 83
Generation 31 | Revalues: 6278 | GridSize: 90
Generation 32 | Revalues: 6488 | GridSize: 92
Generation 33 | Revalues: 6690 | GridSize: 100
Generation 34 | Revalues: 6890 | GridSize: 109
Generation 35 | Revalues: 7080 | GridSize: 118
Generation 36 | Revalues: 7280 | GridSize: 127
Generation 37 | Revalues: 7494 | GridSize: 121
Generation 38 | Revalues: 7696 | GridSize: 116
Generation 39 | Revalues: 7896 | GridSize: 105
