Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 282 | GridSize: 21
Generation 2 | Revalues: 486 | GridSize: 13
Generation 3 | Revalues: 674 | GridSize: 24
Generation 4 | Revalues: 860 | GridSize: 32
Generation 5 | Revalues: 1082 | GridSize: 36
Generation 6 | Revalues: 1284 | GridSize: 41
Generation 7 | Revalues: 1484 | GridSize: 48
Generation 8 | Revalues: 1668 | GridSize: 44
Generation 9 | Revalues: 1876 | GridSize: 36
Generation 10 | Revalues: 2076 | GridSize: 49
Generation 11 | Revalues: 2280 | GridSize: 45
Generation 12 | Revalues: 2494 | GridSize: 37
Generation 13 | Revalues: 2712 | GridSize: 40
Generation 14 | Revalues: 2926 | GridSize: 46
Generation 15 | Revalues: 3132 | GridSize: 49
Generation 16 | Revalues: 3356 | GridSize: 50
Generation 17 | Revalues: 3542 | GridSize: 48
Generation 18 | Revalues: 3748 | GridSize: 52
Generation 19 | Revalues: 3958 | GridSize: 44
Generation 20 | Revalues: 4162 | GridSize: 45
Generation 21 | Revalues: 4358 | GridSize: 50
Generation 22 | Revalues: 4544 | GridSize: 50
Generation 23 | Revalues: 4738 | GridSize: 55
Generation 24 | Revalues: 4944 | GridSize: 53
Generation 25 | Revalues: 5156 | GridSize: 55
Generation 26 | Revalues: 5330 | GridSize: 59
Generation 27 | Revalues: 5524 | GridSize: 61
Generation 28 | Revalues: 5732 | GridSize: 72
Generation 29 | Revalues: 5956 | GridSize: 70
Generation 30 | Revalues: 6162 | GridSize: 70
Generation 31 | Revalues: 6394 | GridSize: 78
Generation 32 | Revalues: 6584 | GridSize: 76
Generation 33 | Revalues: 6760 | GridSize: 76
Generation 34 | Revalues: 6942 | GridSize: 76
Generation 35 | Revalues: 7166 | GridSize: 78
Generation 36 | Revalues: 7366 | GridSize: 72
Generation 37 | Revalues: 7562 | GridSize: 76
Generation 38 | Revalues: 7770 | GridSize: 83
Generation 39 | Revalues: 7962 | GridSize: 88
Generation 40 | Revalues: 8166 | GridSize: 94
Generation 41 | Revalues: 8366 | GridSize: 91
Generation 42 | Revalues: 8570 | GridSize: 85
Generation 43 | Revalues: 8764 | GridSize: 83
Generation 44 | Revalues: 8966 | GridSize: 89
Generation 45 | Revalues: 9160 | GridSize: 90
Generation 46 | Revalues: 9362 | GridSize: 93
Generation 47 | Revalues: 9552 | GridSize: 91
Generation 48 | Revalues: 9758 | GridSize: 85
Generation 49 | Revalues: 9964 | GridSize: 89
Generation 50 | Revalues: 10158 | GridSize: 83
Generation 51 | Revalues: 10328 | GridSize: 82
Generation 52 | Revalues: 10512 | GridSize: 84
Generation 53 | Revalues: 10692 | GridSize: 86
Generation 54 | Revalues: 10870 | GridSize: 89
Generation 55 | Revalues: 11058 | GridSize: 93
Generation 56 | Revalues: 11270 | GridSize: 97
Generation 57 | Revalues: 11470 | GridSize: 95
Generation 58 | Revalues: 11654 | GridSize: 100
Generation 59 | Revalues: 11858 | GridSize: 105
Generation 60 | Revalues: 12060 | GridSize: 108
Generation 61 | Revalues: 12264 | GridSize: 110
Generation 62 | Revalues: 12480 | GridSize: 111
Generation 63 | Revalues: 12670 | GridSize: 105
Generation 64 | Revalues: 12846 | GridSize: 108
Generation 65 | Revalues: 13034 | GridSize: 104
Generation 66 | Revalues: 13256 | GridSize: 108
Generation 67 | Revalues: 13458 | GridSize: 102
Generation 68 | Revalues: 13648 | GridSize: 109
Generation 69 | Revalues: 13836 | GridSize: 111
Generation 70 | Revalues: 14026 | GridSize: 112
Generation 71 | Revalues: 14224 | GridSize: 114
Generation 72 | Revalues: 14414 | GridSize: 114
Generation 73 | Revalues: 14628 | GridSize: 120
Generation 74 | Revalues: 14830 | GridSize: 119
Generation 75 | Revalues: 15014 | GridSize: 121
Generation 76 | Revalues: 15254 | GridSize: 119
Generation 77 | Revalues: 15450 | GridSize: 119
Generation 78 | Revalues: 15662 | GridSize: 122
Generation 79 | Revalues: 15874 | GridSize: 121
Generation 80 | Revalues: 16102 | GridSize: 122
Generation 81 | Revalues: 16310 | GridSize: 122
Generation 82 | Revalues: 16512 | GridSize: 124
Generation 83 | Revalues: 16704 | GridSize: 127
Generation 84 | Revalues: 16900 | GridSize: 120
Generation 85 | Revalues: 17108 | GridSize: 123
Generation 86 | Revalues: 17324 | GridSize: 124
Generation 87 | Revalues: 17536 | GridSize: 124
Generation 88 | Revalues: 17754 | GridSize: 127
Generation 89 | Revalues: 17958 | GridSize: 126
Generation 90 | Revalues: 18128 | GridSize: 127
Generation 91 | Revalues: 18328 | GridSize: 127
Generation 92 | Revalues: 18530 | GridSize: 135
Generation 93 | Revalues: 18706 | GridSize: 136
Generation 94 | Revalues: 18900 | GridSize: 134
Generation 95 | Revalues: 19092 | GridSize: 133
Generation 96 | Revalues: 19282 | GridSize: 133
Generation 97 | Revalues: 19500 | GridSize: 134
Generation 98 | Revalues: 19690 | GridSize: 133
Generation 99 | Revalues: 19898 | GridSize: 138
Generation 100 | Revalues: 20074 | GridSize: 137
Generation 101 | Revalues: 20260 | GridSize: 139
Generation 102 | Revalues: 20440 | GridSize: 140
Generation 103 | Revalues: 20662 | GridSize: 137
Generation 104 | Revalues: 20850 | GridSize: 138
Generation 105 | Revalues: 21060 | GridSize: 135
Generation 106 | Revalues: 21294 | GridSize: 138
Generation 107 | Revalues: 21494 | GridSize: 135
Generation 108 | Revalues: 21680 | GridSize: 137
Generation 109 | Revalues: 21896 | GridSize: 141
Generation 110 | Revalues: 22112 | GridSize: 137
Generation 111 | Revalues: 22312 | GridSize: 140
