Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 11
Generation 3 | Revalues: 758 | GridSize: 11
Generation 4 | Revalues: 974 | GridSize: 9
Generation 5 | Revalues: 1202 | GridSize: 8
Generation 6 | Revalues: 1450 | GridSize: 11
Generation 7 | Revalues: 1678 | GridSize: 7
Generation 8 | Revalues: 1894 | GridSize: 12
Generation 9 | Revalues: 2106 | GridSize: 14
Generation 10 | Revalues: 2326 | GridSize: 18
Generation 11 | Revalues: 2566 | GridSize: 23
Generation 12 | Revalues: 2820 | GridSize: 15
Generation 13 | Revalues: 3022 | GridSize: 14
Generation 14 | Revalues: 3242 | GridSize: 21
Generation 15 | Revalues: 3472 | GridSize: 16
Generation 16 | Revalues: 3702 | GridSize: 21
Generation 17 | Revalues: 3912 | GridSize: 27
Generation 18 | Revalues: 4162 | GridSize: 24
Generation 19 | Revalues: 4392 | GridSize: 22
Generation 20 | Revalues: 4600 | GridSize: 27
Generation 21 | Revalues: 4842 | GridSize: 30
Generation 22 | Revalues: 5076 | GridSize: 33
Generation 23 | Revalues: 5304 | GridSize: 25
Generation 24 | Revalues: 5514 | GridSize: 28
Generation 25 | Revalues: 5736 | GridSize: 32
Generation 26 | Revalues: 5962 | GridSize: 40
Generation 27 | Revalues: 6174 | GridSize: 38
Generation 28 | Revalues: 6376 | GridSize: 38
Generation 29 | Revalues: 6588 | GridSize: 39
Generation 30 | Revalues: 6820 | GridSize: 45
Generation 31 | Revalues: 7036 | GridSize: 38
Generation 32 | Revalues: 7256 | GridSize: 37
Generation 33 | Revalues: 7466 | GridSize: 43
Generation 34 | Revalues: 7674 | GridSize: 34
Generation 35 | Revalues: 7896 | GridSize: 34
Generation 36 | Revalues: 8110 | GridSize: 40
Generation 37 | Revalues: 8334 | GridSize: 41
Generation 38 | Revalues: 8536 | GridSize: 37
Generation 39 | Revalues: 8738 | GridSize: 43
Generation 40 | Revalues: 8960 | GridSize: 38
Generation 41 | Revalues: 9190 | GridSize: 56
Generation 42 | Revalues: 9404 | GridSize: 49
Generation 43 | Revalues: 9612 | GridSize: 37
Generation 44 | Revalues: 9830 | GridSize: 44
Generation 45 | Revalues: 10056 | GridSize: 50
Generation 46 | Revalues: 10276 | GridSize: 43
Generation 47 | Revalues: 10508 | GridSize: 53
Generation 48 | Revalues: 10756 | GridSize: 45
Generation 49 | Revalues: 10986 | GridSize: 36
Generation 50 | Revalues: 11218 | GridSize: 45
Generation 51 | Revalues: 11448 | GridSize: 46
Generation 52 | Revalues: 11676 | GridSize: 40
Generation 53 | Revalues: 11914 | GridSize: 42
Generation 54 | Revalues: 12150 | GridSize: 45
Generation 55 | Revalues: 12376 | GridSize: 42
Generation 56 | Revalues: 12580 | GridSize: 41
Generation 57 | Revalues: 12806 | GridSize: 40
Generation 58 | Revalues: 13046 | GridSize: 45
Generation 59 | Revalues: 13280 | GridSize: 57
Generation 60 | Revalues: 13500 | GridSize: 52
Generation 61 | Revalues: 13748 | GridSize: 53
Generation 62 | Revalues: 13964 | GridSize: 58
Generation 63 | Revalues: 14164 | GridSize: 46
Generation 64 | Revalues: 14394 | GridSize: 41
Generation 65 | Revalues: 14614 | GridSize: 35
Generation 66 | Revalues: 14820 | GridSize: 44
Generation 67 | Revalues: 15034 | GridSize: 56
Generation 68 | Revalues: 15238 | GridSize: 48
Generation 69 | Revalues: 15458 | GridSize: 39
Generation 70 | Revalues: 15674 | GridSize: 57
Generation 71 | Revalues: 15894 | GridSize: 41
Generation 72 | Revalues: 16128 | GridSize: 52
Generation 73 | Revalues: 16356 | GridSize: 45
Generation 74 | Revalues: 16592 | GridSize: 54
Generation 75 | Revalues: 16794 | GridSize: 57
Generation 76 | Revalues: 17024 | GridSize: 48
Generation 77 | Revalues: 17244 | GridSize: 48
Generation 78 | Revalues: 17470 | GridSize: 41
Generation 79 | Revalues: 17692 | GridSize: 38
Generation 80 | Revalues: 17932 | GridSize: 36
Generation 81 | Revalues: 18140 | GridSize: 46
Generation 82 | Revalues: 18370 | GridSize: 39
Generation 83 | Revalues: 18596 | GridSize: 39
Generation 84 | Revalues: 18788 | GridSize: 41
Generation 85 | Revalues: 19014 | GridSize: 39
Generation 86 | Revalues: 19206 | GridSize: 43
Generation 87 | Revalues: 19426 | GridSize: 47
Generation 88 | Revalues: 19638 | GridSize: 47
Generation 89 | Revalues: 19844 | GridSize: 49
Generation 90 | Revalues: 20046 | GridSize: 50
Generation 91 | Revalues: 20264 | GridSize: 43
Generation 92 | Revalues: 20508 | GridSize: 56
Generation 93 | Revalues: 20742 | GridSize: 47
Generation 94 | Revalues: 20968 | GridSize: 59
Generation 95 | Revalues: 21188 | GridSize: 58
Generation 96 | Revalues: 21414 | GridSize: 51
Generation 97 | Revalues: 21644 | GridSize: 48
Generation 98 | Revalues: 21850 | GridSize: 63
Generation 99 | Revalues: 22052 | GridSize: 60
Generation 100 | Revalues: 22272 | GridSize: 58
Generation 101 | Revalues: 22470 | GridSize: 44
Generation 102 | Revalues: 22710 | GridSize: 62
Generation 103 | Revalues: 22928 | GridSize: 64
Generation 104 | Revalues: 23176 | GridSize: 50
Generation 105 | Revalues: 23390 | GridSize: 50
Generation 106 | Revalues: 23610 | GridSize: 47
Generation 107 | Revalues: 23840 | GridSize: 52
Generation 108 | Revalues: 24068 | GridSize: 58
Generation 109 | Revalues: 24300 | GridSize: 61
Generation 110 | Revalues: 24512 | GridSize: 53
Generation 111 | Revalues: 24722 | GridSize: 60
Generation 112 | Revalues: 24958 | GridSize: 53
Generation 113 | Revalues: 25176 | GridSize: 51
Generation 114 | Revalues: 25398 | GridSize: 58
Generation 115 | Revalues: 25630 | GridSize: 53
Generation 116 | Revalues: 25840 | GridSize: 59
Generation 117 | Revalues: 26046 | GridSize: 55
Generation 118 | Revalues: 26264 | GridSize: 61
Generation 119 | Revalues: 26470 | GridSize: 63
Generation 120 | Revalues: 26704 | GridSize: 64
Generation 121 | Revalues: 26932 | GridSize: 64
Generation 122 | Revalues: 27148 | GridSize: 67
Generation 123 | Revalues: 27346 | GridSize: 74
Generation 124 | Revalues: 27556 | GridSize: 57
Generation 125 | Revalues: 27794 | GridSize: 62
Generation 126 | Revalues: 28008 | GridSize: 67
Generation 127 | Revalues: 28226 | GridSize: 56
Generation 128 | Revalues: 28428 | GridSize: 50
Generation 129 | Revalues: 28642 | GridSize: 53
Generation 130 | Revalues: 28860 | GridSize: 57
Generation 131 | Revalues: 29070 | GridSize: 61
Generation 132 | Revalues: 29290 | GridSize: 64
Generation 133 | Revalues: 29504 | GridSize: 65
Generation 134 | Revalues: 29710 | GridSize: 68
Generation 135 | Revalues: 29964 | GridSize: 63
Generation 136 | Revalues: 30186 | GridSize: 60
Generation 137 | Revalues: 30396 | GridSize: 68
Generation 138 | Revalues: 30636 | GridSize: 72
Generation 139 | Revalues: 30850 | GridSize: 62
Generation 140 | Revalues: 31084 | GridSize: 69
Generation 141 | Revalues: 31306 | GridSize: 74
Generation 142 | Revalues: 31540 | GridSize: 76
Generation 143 | Revalues: 31772 | GridSize: 69
Generation 144 | Revalues: 32000 | GridSize: 74
Generation 145 | Revalues: 32224 | GridSize: 81
Generation 146 | Revalues: 32432 | GridSize: 76
Generation 147 | Revalues: 32638 | GridSize: 71
Generation 148 | Revalues: 32862 | GridSize: 51
Generation 149 | Revalues: 33080 | GridSize: 52
Generation 150 | Revalues: 33304 | GridSize: 53
Generation 151 | Revalues: 33538 | GridSize: 67
Generation 152 | Revalues: 33754 | GridSize: 74
Generation 153 | Revalues: 33982 | GridSize: 75
Generation 154 | Revalues: 34218 | GridSize: 76
Generation 155 | Revalues: 34458 | GridSize: 70
Generation 156 | Revalues: 34680 | GridSize: 75
Generation 157 | Revalues: 34904 | GridSize: 67
Generation 158 | Revalues: 35152 | GridSize: 61
Generation 159 | Revalues: 35368 | GridSize: 68
Generation 160 | Revalues: 35602 | GridSize: 57
Generation 161 | Revalues: 35834 | GridSize: 69
Generation 162 | Revalues: 36056 | GridSize: 64
Generation 163 | Revalues: 36302 | GridSize: 69
Generation 164 | Revalues: 36504 | GridSize: 75
Generation 165 | Revalues: 36724 | GridSize: 69
Generation 166 | Revalues: 36948 | GridSize: 62
Generation 167 | Revalues: 37160 | GridSize: 62
Generation 168 | Revalues: 37348 | GridSize: 78
Generation 169 | Revalues: 37584 | GridSize: 79
Generation 170 | Revalues: 37800 | GridSize: 71
Generation 171 | Revalues: 38050 | GridSize: 68
Generation 172 | Revalues: 38274 | GridSize: 62
Generation 173 | Revalues: 38482 | GridSize: 62
Generation 174 | Revalues: 38704 | GridSize: 66
Generation 175 | Revalues: 38926 | GridSize: 68
Generation 176 | Revalues: 39160 | GridSize: 73
Generation 177 | Revalues: 39360 | GridSize: 76
Generation 178 | Revalues: 39586 | GridSize: 76
Generation 179 | Revalues: 39792 | GridSize: 81
Generation 180 | Revalues: 40022 | GridSize: 72
Generation 181 | Revalues: 40232 | GridSize: 82
Generation 182 | Revalues: 40452 | GridSize: 95
Generation 183 | Revalues: 40650 | GridSize: 89
Generation 184 | Revalues: 40848 | GridSize: 87
Generation 185 | Revalues: 41062 | GridSize: 99
Generation 186 | Revalues: 41270 | GridSize: 92
Generation 187 | Revalues: 41494 | GridSize: 87
Generation 188 | Revalues: 41726 | GridSize: 86
Generation 189 | Revalues: 41952 | GridSize: 81
Generation 190 | Revalues: 42170 | GridSize: 82
Generation 191 | Revalues: 42400 | GridSize: 84
Generation 192 | Revalues: 42640 | GridSize: 88
Generation 193 | Revalues: 42878 | GridSize: 84
Generation 194 | Revalues: 43068 | GridSize: 92
Generation 195 | Revalues: 43288 | GridSize: 94
Generation 196 | Revalues: 43536 | GridSize: 94
Generation 197 | Revalues: 43736 | GridSize: 93
Generation 198 | Revalues: 43932 | GridSize: 87
Generation 199 | Revalues: 44150 | GridSize: 86
Generation 200 | Revalues: 44354 | GridSize: 88
Generation 201 | Revalues: 44590 | GridSize: 82
Generation 202 | Revalues: 44818 | GridSize: 85
Generation 203 | Revalues: 45028 | GridSize: 77
Generation 204 | Revalues: 45244 | GridSize: 78
Generation 205 | Revalues: 45450 | GridSize: 79
Generation 206 | Revalues: 45672 | GridSize: 87
Generation 207 | Revalues: 45916 | GridSize: 79
Generation 208 | Revalues: 46136 | GridSize: 78
Generation 209 | Revalues: 46350 | GridSize: 80
Generation 210 | Revalues: 46546 | GridSize: 72
Generation 211 | Revalues: 46792 | GridSize: 81
Generation 212 | Revalues: 47048 | GridSize: 75
Generation 213 | Revalues: 47270 | GridSize: 68
Generation 214 | Revalues: 47486 | GridSize: 82
Generation 215 | Revalues: 47694 | GridSize: 86
Generation 216 | Revalues: 47900 | GridSize: 85
Generation 217 | Revalues: 48106 | GridSize: 85
Generation 218 | Revalues: 48326 | GridSize: 91
Generation 219 | Revalues: 48576 | GridSize: 93
Generation 220 | Revalues: 48806 | GridSize: 89
Generation 221 | Revalues: 49048 | GridSize: 86
Generation 222 | Revalues: 49280 | GridSize: 95
Generation 223 | Revalues: 49498 | GridSize: 89
Generation 224 | Revalues: 49710 | GridSize: 93
Generation 225 | Revalues: 49924 | GridSize: 85
Generation 226 | Revalues: 50172 | GridSize: 93
Generation 227 | Revalues: 50416 | GridSize: 95
Generation 228 | Revalues: 50636 | GridSize: 105
Generation 229 | Revalues: 50834 | GridSize: 99
Generation 230 | Revalues: 51066 | GridSize: 77
Generation 231 | Revalues: 51298 | GridSize: 69
Generation 232 | Revalues: 51516 | GridSize: 71
Generation 233 | Revalues: 51746 | GridSize: 77
Generation 234 | Revalues: 51964 | GridSize: 80
Generation 235 | Revalues: 52186 | GridSize: 83
Generation 236 | Revalues: 52378 | GridSize: 92
Generation 237 | Revalues: 52620 | GridSize: 96
Generation 238 | Revalues: 52846 | GridSize: 89
Generation 239 | Revalues: 53068 | GridSize: 75
Generation 240 | Revalues: 53298 | GridSize: 69
Generation 241 | Revalues: 53528 | GridSize: 88
Generation 242 | Revalues: 53754 | GridSize: 99
Generation 243 | Revalues: 53954 | GridSize: 95
Generation 244 | Revalues: 54178 | GridSize: 107
Generation 245 | Revalues: 54410 | GridSize: 104
Generation 246 | Revalues: 54644 | GridSize: 98
Generation 247 | Revalues: 54846 | GridSize: 101
Generation 248 | Revalues: 55070 | GridSize: 105
Generation 249 | Revalues: 55294 | GridSize: 109
Generation 250 | Revalues: 55494 | GridSize: 113
Generation 251 | Revalues: 55696 | GridSize: 120
Generation 252 | Revalues: 55914 | GridSize: 121
Generation 253 | Revalues: 56132 | GridSize: 122
Generation 254 | Revalues: 56356 | GridSize: 124
Generation 255 | Revalues: 56556 | GridSize: 124
Generation 256 | Revalues: 56770 | GridSize: 124
Generation 257 | Revalues: 57002 | GridSize: 119
Generation 258 | Revalues: 57206 | GridSize: 106
Generation 259 | Revalues: 57430 | GridSize: 108
Generation 260 | Revalues: 57638 | GridSize: 119
Generation 261 | Revalues: 57870 | GridSize: 124
Generation 262 | Revalues: 58102 | GridSize: 123
Generation 263 | Revalues: 58330 | GridSize: 121
Generation 264 | Revalues: 58558 | GridSize: 116
Generation 265 | Revalues: 58788 | GridSize: 110
Generation 266 | Revalues: 59002 | GridSize: 114
Generation 267 | Revalues: 59240 | GridSize: 108
Generation 268 | Revalues: 59450 | GridSize: 116
Generation 269 | Revalues: 59650 | GridSize: 115
Generation 270 | Revalues: 59874 | GridSize: 114
Generation 271 | Revalues: 60106 | GridSize: 116
Generation 272 | Revalues: 60338 | GridSize: 93
Generation 273 | Revalues: 60558 | GridSize: 105
Generation 274 | Revalues: 60780 | GridSize: 106
Generation 275 | Revalues: 61018 | GridSize: 108
Generation 276 | Revalues: 61234 | GridSize: 109
Generation 277 | Revalues: 61444 | GridSize: 105
Generation 278 | Revalues: 61664 | GridSize: 108
Generation 279 | Revalues: 61894 | GridSize: 113
Generation 280 | Revalues: 62098 | GridSize: 124
Generation 281 | Revalues: 62334 | GridSize: 123
Generation 282 | Revalues: 62556 | GridSize: 115
Generation 283 | Revalues: 62762 | GridSize: 114
Generation 284 | Revalues: 62988 | GridSize: 108
Generation 285 | Revalues: 63204 | GridSize: 115
Generation 286 | Revalues: 63416 | GridSize: 113
Generation 287 | Revalues: 63650 | GridSize: 123
Generation 288 | Revalues: 63886 | GridSize: 127
Generation 289 | Revalues: 64106 | GridSize: 121
Generation 290 | Revalues: 64336 | GridSize: 115
Generation 291 | Revalues: 64558 | GridSize: 131
Generation 292 | Revalues: 64800 | GridSize: 137
Generation 293 | Revalues: 65020 | GridSize: 136
Generation 294 | Revalues: 65204 | GridSize: 138
Generation 295 | Revalues: 65438 | GridSize: 140
Generation 296 | Revalues: 65638 | GridSize: 138
Generation 297 | Revalues: 65884 | GridSize: 135
Generation 298 | Revalues: 66102 | GridSize: 135
Generation 299 | Revalues: 66294 | GridSize: 126
Generation 300 | Revalues: 66530 | GridSize: 126
Generation 301 | Revalues: 66728 | GridSize: 127
Generation 302 | Revalues: 66940 | GridSize: 129
Generation 303 | Revalues: 67186 | GridSize: 127
Generation 304 | Revalues: 67418 | GridSize: 130
Generation 305 | Revalues: 67628 | GridSize: 125
Generation 306 | Revalues: 67854 | GridSize: 127
Generation 307 | Revalues: 68082 | GridSize: 124
Generation 308 | Revalues: 68320 | GridSize: 130
Generation 309 | Revalues: 68526 | GridSize: 126
Generation 310 | Revalues: 68736 | GridSize: 123
Generation 311 | Revalues: 68962 | GridSize: 128
Generation 312 | Revalues: 69192 | GridSize: 136
Generation 313 | Revalues: 69416 | GridSize: 129
Generation 314 | Revalues: 69678 | GridSize: 117
Generation 315 | Revalues: 69898 | GridSize: 115
Generation 316 | Revalues: 70112 | GridSize: 120
Generation 317 | Revalues: 70334 | GridSize: 124
Generation 318 | Revalues: 70556 | GridSize: 115
Generation 319 | Revalues: 70792 | GridSize: 110
Generation 320 | Revalues: 71008 | GridSize: 95
