Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 8
Generation 2 | Revalues: 530 | GridSize: 10
Generation 3 | Revalues: 754 | GridSize: 13
Generation 4 | Revalues: 990 | GridSize: 15
Generation 5 | Revalues: 1186 | GridSize: 9
Generation 6 | Revalues: 1402 | GridSize: 11
Generation 7 | Revalues: 1598 | GridSize: 13
Generation 8 | Revalues: 1830 | GridSize: 12
Generation 9 | Revalues: 2034 | GridSize: 11
Generation 10 | Revalues: 2246 | GridSize: 10
Generation 11 | Revalues: 2478 | GridSize: 13
Generation 12 | Revalues: 2692 | GridSize: 17
Generation 13 | Revalues: 2916 | GridSize: 12
Generation 14 | Revalues: 3126 | GridSize: 15
Generation 15 | Revalues: 3350 | GridSize: 22
Generation 16 | Revalues: 3564 | GridSize: 12
Generation 17 | Revalues: 3772 | GridSize: 20
Generation 18 | Revalues: 4022 | GridSize: 18
Generation 19 | Revalues: 4226 | GridSize: 14
Generation 20 | Revalues: 4432 | GridSize: 15
Generation 21 | Revalues: 4656 | GridSize: 15
Generation 22 | Revalues: 4868 | GridSize: 19
Generation 23 | Revalues: 5090 | GridSize: 12
Generation 24 | Revalues: 5288 | GridSize: 14
Generation 25 | Revalues: 5534 | GridSize: 24
Generation 26 | Revalues: 5734 | GridSize: 16
Generation 27 | Revalues: 5970 | GridSize: 20
Generation 28 | Revalues: 6196 | GridSize: 31
Generation 29 | Revalues: 6418 | GridSize: 26
Generation 30 | Revalues: 6652 | GridSize: 29
Generation 31 | Revalues: 6858 | GridSize: 30
Generation 32 | Revalues: 7072 | GridSize: 26
Generation 33 | Revalues: 7302 | GridSize: 31
Generation 34 | Revalues: 7522 | GridSize: 30
Generation 35 | Revalues: 7730 | GridSize: 24
Generation 36 | Revalues: 7946 | GridSize: 32
Generation 37 | Revalues: 8186 | GridSize: 27
Generation 38 | Revalues: 8396 | GridSize: 34
Generation 39 | Revalues: 8614 | GridSize: 33
Generation 40 | Revalues: 8842 | GridSize: 22
Generation 41 | Revalues: 9084 | GridSize: 29
Generation 42 | Revalues: 9312 | GridSize: 24
Generation 43 | Revalues: 9532 | GridSize: 37
Generation 44 | Revalues: 9752 | GridSize: 33
Generation 45 | Revalues: 9974 | GridSize: 29
Generation 46 | Revalues: 10204 | GridSize: 42
Generation 47 | Revalues: 10412 | GridSize: 31
Generation 48 | Revalues: 10600 | GridSize: 30
Generation 49 | Revalues: 10830 | GridSize: 33
Generation 50 | Revalues: 11038 | GridSize: 33
Generation 51 | Revalues: 11230 | GridSize: 30
Generation 52 | Revalues: 11458 | GridSize: 32
Generation 53 | Revalues: 11674 | GridSize: 32
Generation 54 | Revalues: 11890 | GridSize: 34
Generation 55 | Revalues: 12074 | GridSize: 36
Generation 56 | Revalues: 12290 | GridSize: 35
Generation 57 | Revalues: 12516 | GridSize: 33
Generation 58 | Revalues: 12742 | GridSize: 35
Generation 59 | Revalues: 12960 | GridSize: 42
Generation 60 | Revalues: 13182 | GridSize: 36
Generation 61 | Revalues: 13392 | GridSize: 42
Generation 62 | Revalues: 13594 | GridSize: 39
Generation 63 | Revalues: 13778 | GridSize: 41
Generation 64 | Revalues: 14010 | GridSize: 46
Generation 65 | Revalues: 14248 | GridSize: 46
Generation 66 | Revalues: 14464 | GridSize: 47
Generation 67 | Revalues: 14674 | GridSize: 50
Generation 68 | Revalues: 14884 | GridSize: 39
Generation 69 | Revalues: 15118 | GridSize: 35
Generation 70 | Revalues: 15338 | GridSize: 38
Generation 71 | Revalues: 15538 | GridSize: 30
Generation 72 | Revalues: 15754 | GridSize: 37
Generation 73 | Revalues: 15994 | GridSize: 36
Generation 74 | Revalues: 16184 | GridSize: 40
Generation 75 | Revalues: 16398 | GridSize: 36
Generation 76 | Revalues: 16614 | GridSize: 40
Generation 77 | Revalues: 16850 | GridSize: 41
Generation 78 | Revalues: 17056 | GridSize: 37
Generation 79 | Revalues: 17290 | GridSize: 39
Generation 80 | Revalues: 17516 | GridSize: 41
Generation 81 | Revalues: 17770 | GridSize: 41
Generation 82 | Revalues: 18004 | GridSize: 31
Generation 83 | Revalues: 18206 | GridSize: 37
Generation 84 | Revalues: 18426 | GridSize: 33
Generation 85 | Revalues: 18646 | GridSize: 35
Generation 86 | Revalues: 18874 | GridSize: 45
Generation 87 | Revalues: 19090 | GridSize: 32
Generation 88 | Revalues: 19284 | GridSize: 42
Generation 89 | Revalues: 19492 | GridSize: 35
Generation 90 | Revalues: 19708 | GridSize: 35
Generation 91 | Revalues: 19918 | GridSize: 36
Generation 92 | Revalues: 20130 | GridSize: 36
Generation 93 | Revalues: 20366 | GridSize: 44
Generation 94 | Revalues: 20580 | GridSize: 42
Generation 95 | Revalues: 20776 | GridSize: 40
Generation 96 | Revalues: 20982 | GridSize: 48
Generation 97 | Revalues: 21228 | GridSize: 57
Generation 98 | Revalues: 21446 | GridSize: 53
Generation 99 | Revalues: 21658 | GridSize: 54
Generation 100 | Revalues: 21878 | GridSize: 51
Generation 101 | Revalues: 22104 | GridSize: 60
Generation 102 | Revalues: 22322 | GridSize: 44
Generation 103 | Revalues: 22536 | GridSize: 49
Generation 104 | Revalues: 22758 | GridSize: 48
Generation 105 | Revalues: 22994 | GridSize: 45
Generation 106 | Revalues: 23204 | GridSize: 42
Generation 107 | Revalues: 23430 | GridSize: 36
Generation 108 | Revalues: 23666 | GridSize: 43
Generation 109 | Revalues: 23890 | GridSize: 41
Generation 110 | Revalues: 24102 | GridSize: 50
Generation 111 | Revalues: 24316 | GridSize: 52
Generation 112 | Revalues: 24524 | GridSize: 56
Generation 113 | Revalues: 24762 | GridSize: 57
Generation 114 | Revalues: 24986 | GridSize: 42
Generation 115 | Revalues: 25218 | GridSize: 52
Generation 116 | Revalues: 25454 | GridSize: 50
Generation 117 | Revalues: 25688 | GridSize: 55
Generation 118 | Revalues: 25888 | GridSize: 44
Generation 119 | Revalues: 26122 | GridSize: 55
Generation 120 | Revalues: 26330 | GridSize: 48
Generation 121 | Revalues: 26540 | GridSize: 49
Generation 122 | Revalues: 26760 | GridSize: 41
Generation 123 | Revalues: 26980 | GridSize: 47
Generation 124 | Revalues: 27220 | GridSize: 48
Generation 125 | Revalues: 27466 | GridSize: 53
Generation 126 | Revalues: 27692 | GridSize: 44
Generation 127 | Revalues: 27936 | GridSize: 43
Generation 128 | Revalues: 28160 | GridSize: 41
Generation 129 | Revalues: 28392 | GridSize: 47
