Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 23620 | GridSize: 155
Generation 2 | Revalues: 25840 | GridSize: 176
Generation 3 | Revalues: 29330 | GridSize: 182
Generation 4 | Revalues: 31210 | GridSize: 210
Generation 5 | Revalues: 34060 | GridSize: 229
Generation 6 | Revalues: 36110 | GridSize: 226
Generation 7 | Revalues: 37920 | GridSize: 239
Generation 8 | Revalues: 39230 | GridSize: 251
Generation 9 | Revalues: 40870 | GridSize: 269
Generation 10 | Revalues: 43030 | GridSize: 298
Generation 11 | Revalues: 45580 | GridSize: 300
Generation 12 | Revalues: 48120 | GridSize: 284
Generation 13 | Revalues: 49990 | GridSize: 297
Generation 14 | Revalues: 51320 | GridSize: 288
Generation 15 | Revalues: 52600 | GridSize: 295
Generation 16 | Revalues: 54800 | GridSize: 284
Generation 17 | Revalues: 56320 | GridSize: 278
Generation 18 | Revalues: 57490 | GridSize: 282
Generation 19 | Revalues: 58620 | GridSize: 285
Generation 20 | Revalues: 59970 | GridSize: 291
Generation 21 | Revalues: 61380 | GridSize: 300
Generation 22 | Revalues: 63510 | GridSize: 271
Generation 23 | Revalues: 64950 | GridSize: 263
Generation 24 | Revalues: 66170 | GridSize: 271
Generation 25 | Revalues: 67530 | GridSize: 262
Generation 26 | Revalues: 68930 | GridSize: 259
Generation 27 | Revalues: 70100 | GridSize: 267
Generation 28 | Revalues: 71840 | GridSize: 267
Generation 29 | Revalues: 73690 | GridSize: 272
Generation 30 | Revalues: 75460 | GridSize: 285
Generation 31 | Revalues: 76790 | GridSize: 277
Generation 32 | Revalues: 78010 | GridSize: 288
Generation 33 | Revalues: 79010 | GridSize: 288
Generation 34 | Revalues: 80660 | GridSize: 259
Generation 35 | Revalues: 82280 | GridSize: 265
Generation 36 | Revalues: 83670 | GridSize: 277
Generation 37 | Revalues: 84770 | GridSize: 288
Generation 38 | Revalues: 85910 | GridSize: 296
Generation 39 | Revalues: 87510 | GridSize: 299
Generation 40 | Revalues: 88770 | GridSize: 295
Generation 41 | Revalues: 90090 | GridSize: 299
Generation 42 | Revalues: 91160 | GridSize: 299
Generation 43 | Revalues: 92500 | GridSize: 300
Generation 44 | Revalues: 93860 | GridSize: 299
Generation 45 | Revalues: 94990 | GridSize: 299
Generation 46 | Revalues: 96010 | GridSize: 299
Generation 47 | Revalues: 97080 | GridSize: 297
Generation 48 | Revalues: 98160 | GridSize: 296
Generation 49 | Revalues: 99210 | GridSize: 298
Generation 50 | Revalues: 100580 | GridSize: 292
Generation 51 | Revalues: 101620 | GridSize: 297
Generation 52 | Revalues: 103010 | GridSize: 300
Generation 53 | Revalues: 104190 | GridSize: 289
Generation 54 | Revalues: 105300 | GridSize: 300
Generation 55 | Revalues: 106390 | GridSize: 298
Generation 56 | Revalues: 107390 | GridSize: 299
Generation 57 | Revalues: 109080 | GridSize: 298
Generation 58 | Revalues: 110180 | GridSize: 299
Generation 59 | Revalues: 111480 | GridSize: 298
Generation 60 | Revalues: 112860 | GridSize: 291
Generation 61 | Revalues: 113960 | GridSize: 297
Generation 62 | Revalues: 115090 | GridSize: 295
Generation 63 | Revalues: 116270 | GridSize: 300
Generation 64 | Revalues: 117440 | GridSize: 300
Generation 65 | Revalues: 118610 | GridSize: 299
Generation 66 | Revalues: 119620 | GridSize: 300
Generation 67 | Revalues: 120850 | GridSize: 299
Generation 68 | Revalues: 121870 | GridSize: 297
Generation 69 | Revalues: 123020 | GridSize: 298
Generation 70 | Revalues: 124340 | GridSize: 300
Generation 71 | Revalues: 125550 | GridSize: 293
Generation 72 | Revalues: 126580 | GridSize: 292
Generation 73 | Revalues: 127650 | GridSize: 296
Generation 74 | Revalues: 128690 | GridSize: 299
Generation 75 | Revalues: 129770 | GridSize: 300
Generation 76 | Revalues: 131020 | GridSize: 300
Generation 77 | Revalues: 132070 | GridSize: 300
Generation 78 | Revalues: 133240 | GridSize: 297
Generation 79 | Revalues: 134570 | GridSize: 300
Generation 80 | Revalues: 135750 | GridSize: 299
Generation 81 | Revalues: 136790 | GridSize: 299
Generation 82 | Revalues: 137880 | GridSize: 298
Generation 83 | Revalues: 138900 | GridSize: 300
Generation 84 | Revalues: 139930 | GridSize: 300
Generation 85 | Revalues: 140940 | GridSize: 300
Generation 86 | Revalues: 141980 | GridSize: 300
Generation 87 | Revalues: 143000 | GridSize: 300
Generation 88 | Revalues: 144090 | GridSize: 296
Generation 89 | Revalues: 145240 | GridSize: 300
Generation 90 | Revalues: 146350 | GridSize: 300
Generation 91 | Revalues: 147450 | GridSize: 295
Generation 92 | Revalues: 148500 | GridSize: 296
Generation 93 | Revalues: 149520 | GridSize: 299
Generation 94 | Revalues: 150550 | GridSize: 298
Generation 95 | Revalues: 151630 | GridSize: 299
Generation 96 | Revalues: 152680 | GridSize: 299
Generation 97 | Revalues: 153720 | GridSize: 300
Generation 98 | Revalues: 154830 | GridSize: 291
Generation 99 | Revalues: 155900 | GridSize: 298
Generation 100 | Revalues: 157280 | GridSize: 300
Generation 101 | Revalues: 158370 | GridSize: 297
Generation 102 | Revalues: 159610 | GridSize: 300
Generation 103 | Revalues: 160710 | GridSize: 300
Generation 104 | Revalues: 161750 | GridSize: 300
Generation 105 | Revalues: 162850 | GridSize: 300
Generation 106 | Revalues: 163940 | GridSize: 296
Generation 107 | Revalues: 164940 | GridSize: 299
Generation 108 | Revalues: 166060 | GridSize: 300
Generation 109 | Revalues: 167130 | GridSize: 296
Generation 110 | Revalues: 168140 | GridSize: 299
Generation 111 | Revalues: 169320 | GridSize: 300
Generation 112 | Revalues: 170550 | GridSize: 296
Generation 113 | Revalues: 171560 | GridSize: 300
Generation 114 | Revalues: 172650 | GridSize: 300
Generation 115 | Revalues: 173710 | GridSize: 298
Generation 116 | Revalues: 174830 | GridSize: 299
Generation 117 | Revalues: 175900 | GridSize: 299
Generation 118 | Revalues: 177040 | GridSize: 298
Generation 119 | Revalues: 178360 | GridSize: 300
Generation 120 | Revalues: 179600 | GridSize: 300
Generation 121 | Revalues: 180620 | GridSize: 300
Generation 122 | Revalues: 181990 | GridSize: 299
Generation 123 | Revalues: 183200 | GridSize: 300
Generation 124 | Revalues: 184380 | GridSize: 300
Generation 125 | Revalues: 185500 | GridSize: 296
Generation 126 | Revalues: 186520 | GridSize: 299
Generation 127 | Revalues: 187610 | GridSize: 299
Generation 128 | Revalues: 188790 | GridSize: 298
