Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 258 | GridSize: 13
Generation 2 | Revalues: 490 | GridSize: 17
Generation 3 | Revalues: 698 | GridSize: 25
Generation 4 | Revalues: 914 | GridSize: 19
Generation 5 | Revalues: 1100 | GridSize: 12
Generation 6 | Revalues: 1312 | GridSize: 14
Generation 7 | Revalues: 1508 | GridSize: 17
Generation 8 | Revalues: 1690 | GridSize: 22
Generation 9 | Revalues: 1878 | GridSize: 25
Generation 10 | Revalues: 2072 | GridSize: 16
Generation 11 | Revalues: 2278 | GridSize: 25
Generation 12 | Revalues: 2494 | GridSize: 39
Generation 13 | Revalues: 2696 | GridSize: 40
Generation 14 | Revalues: 2892 | GridSize: 40
Generation 15 | Revalues: 3106 | GridSize: 36
Generation 16 | Revalues: 3318 | GridSize: 29
Generation 17 | Revalues: 3496 | GridSize: 32
Generation 18 | Revalues: 3680 | GridSize: 31
Generation 19 | Revalues: 3870 | GridSize: 44
Generation 20 | Revalues: 4058 | GridSize: 43
Generation 21 | Revalues: 4248 | GridSize: 32
Generation 22 | Revalues: 4462 | GridSize: 31
Generation 23 | Revalues: 4692 | GridSize: 39
Generation 24 | Revalues: 4864 | GridSize: 39
Generation 25 | Revalues: 5036 | GridSize: 33
Generation 26 | Revalues: 5232 | GridSize: 38
Generation 27 | Revalues: 5426 | GridSize: 48
Generation 28 | Revalues: 5614 | GridSize: 62
Generation 29 | Revalues: 5844 | GridSize: 67
Generation 30 | Revalues: 6054 | GridSize: 49
Generation 31 | Revalues: 6276 | GridSize: 50
Generation 32 | Revalues: 6464 | GridSize: 50
Generation 33 | Revalues: 6662 | GridSize: 58
Generation 34 | Revalues: 6864 | GridSize: 60
Generation 35 | Revalues: 7052 | GridSize: 60
Generation 36 | Revalues: 7270 | GridSize: 71
Generation 37 | Revalues: 7472 | GridSize: 68
Generation 38 | Revalues: 7664 | GridSize: 69
Generation 39 | Revalues: 7860 | GridSize: 67
Generation 40 | Revalues: 8044 | GridSize: 64
Generation 41 | Revalues: 8220 | GridSize: 66
Generation 42 | Revalues: 8422 | GridSize: 70
Generation 43 | Revalues: 8614 | GridSize: 68
Generation 44 | Revalues: 8818 | GridSize: 69
Generation 45 | Revalues: 8996 | GridSize: 66
Generation 46 | Revalues: 9202 | GridSize: 71
Generation 47 | Revalues: 9436 | GridSize: 73
Generation 48 | Revalues: 9610 | GridSize: 73
Generation 49 | Revalues: 9830 | GridSize: 73
Generation 50 | Revalues: 10024 | GridSize: 75
Generation 51 | Revalues: 10222 | GridSize: 77
Generation 52 | Revalues: 10424 | GridSize: 79
Generation 53 | Revalues: 10644 | GridSize: 81
Generation 54 | Revalues: 10842 | GridSize: 78
Generation 55 | Revalues: 11060 | GridSize: 80
Generation 56 | Revalues: 11240 | GridSize: 85
Generation 57 | Revalues: 11444 | GridSize: 89
