Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 282 | GridSize: 9
Generation 2 | Revalues: 472 | GridSize: 8
Generation 3 | Revalues: 694 | GridSize: 18
Generation 4 | Revalues: 888 | GridSize: 17
Generation 5 | Revalues: 1092 | GridSize: 25
Generation 6 | Revalues: 1308 | GridSize: 28
Generation 7 | Revalues: 1506 | GridSize: 34
Generation 8 | Revalues: 1700 | GridSize: 34
Generation 9 | Revalues: 1904 | GridSize: 37
Generation 10 | Revalues: 2102 | GridSize: 42
Generation 11 | Revalues: 2298 | GridSize: 38
Generation 12 | Revalues: 2496 | GridSize: 47
Generation 13 | Revalues: 2672 | GridSize: 44
Generation 14 | Revalues: 2882 | GridSize: 33
Generation 15 | Revalues: 3116 | GridSize: 37
Generation 16 | Revalues: 3340 | GridSize: 27
Generation 17 | Revalues: 3554 | GridSize: 34
Generation 18 | Revalues: 3760 | GridSize: 35
Generation 19 | Revalues: 3952 | GridSize: 38
Generation 20 | Revalues: 4150 | GridSize: 42
Generation 21 | Revalues: 4368 | GridSize: 45
Generation 22 | Revalues: 4570 | GridSize: 50
Generation 23 | Revalues: 4770 | GridSize: 55
Generation 24 | Revalues: 4994 | GridSize: 56
Generation 25 | Revalues: 5188 | GridSize: 54
Generation 26 | Revalues: 5358 | GridSize: 52
Generation 27 | Revalues: 5566 | GridSize: 57
Generation 28 | Revalues: 5764 | GridSize: 62
Generation 29 | Revalues: 5972 | GridSize: 54
Generation 30 | Revalues: 6152 | GridSize: 59
Generation 31 | Revalues: 6360 | GridSize: 66
Generation 32 | Revalues: 6578 | GridSize: 70
Generation 33 | Revalues: 6776 | GridSize: 70
Generation 34 | Revalues: 7004 | GridSize: 75
Generation 35 | Revalues: 7206 | GridSize: 73
Generation 36 | Revalues: 7402 | GridSize: 76
Generation 37 | Revalues: 7598 | GridSize: 83
Generation 38 | Revalues: 7798 | GridSize: 85
Generation 39 | Revalues: 8002 | GridSize: 91
Generation 40 | Revalues: 8216 | GridSize: 99
Generation 41 | Revalues: 8412 | GridSize: 100
Generation 42 | Revalues: 8620 | GridSize: 104
Generation 43 | Revalues: 8836 | GridSize: 97
Generation 44 | Revalues: 9042 | GridSize: 100
Generation 45 | Revalues: 9244 | GridSize: 104
Generation 46 | Revalues: 9446 | GridSize: 106
Generation 47 | Revalues: 9652 | GridSize: 107
Generation 48 | Revalues: 9846 | GridSize: 119
Generation 49 | Revalues: 10054 | GridSize: 108
Generation 50 | Revalues: 10252 | GridSize: 107
Generation 51 | Revalues: 10442 | GridSize: 102
Generation 52 | Revalues: 10662 | GridSize: 110
Generation 53 | Revalues: 10840 | GridSize: 103
Generation 54 | Revalues: 11046 | GridSize: 110
Generation 55 | Revalues: 11244 | GridSize: 112
Generation 56 | Revalues: 11416 | GridSize: 83
Generation 57 | Revalues: 11642 | GridSize: 93
Generation 58 | Revalues: 11810 | GridSize: 99
Generation 59 | Revalues: 11992 | GridSize: 103
Generation 60 | Revalues: 12214 | GridSize: 109
Generation 61 | Revalues: 12430 | GridSize: 103
Generation 62 | Revalues: 12632 | GridSize: 109
Generation 63 | Revalues: 12836 | GridSize: 115
Generation 64 | Revalues: 13052 | GridSize: 128
Generation 65 | Revalues: 13264 | GridSize: 123
