Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 17
Generation 2 | Revalues: 508 | GridSize: 18
Generation 3 | Revalues: 688 | GridSize: 27
Generation 4 | Revalues: 870 | GridSize: 23
Generation 5 | Revalues: 1058 | GridSize: 30
Generation 6 | Revalues: 1264 | GridSize: 32
Generation 7 | Revalues: 1432 | GridSize: 36
Generation 8 | Revalues: 1620 | GridSize: 42
Generation 9 | Revalues: 1798 | GridSize: 44
Generation 10 | Revalues: 2012 | GridSize: 43
Generation 11 | Revalues: 2200 | GridSize: 45
Generation 12 | Revalues: 2384 | GridSize: 52
Generation 13 | Revalues: 2596 | GridSize: 55
Generation 14 | Revalues: 2816 | GridSize: 56
Generation 15 | Revalues: 3018 | GridSize: 57
Generation 16 | Revalues: 3198 | GridSize: 58
Generation 17 | Revalues: 3378 | GridSize: 63
Generation 18 | Revalues: 3580 | GridSize: 59
Generation 19 | Revalues: 3772 | GridSize: 63
Generation 20 | Revalues: 3976 | GridSize: 63
Generation 21 | Revalues: 4154 | GridSize: 61
Generation 22 | Revalues: 4352 | GridSize: 63
Generation 23 | Revalues: 4558 | GridSize: 65
Generation 24 | Revalues: 4746 | GridSize: 66
Generation 25 | Revalues: 4936 | GridSize: 70
Generation 26 | Revalues: 5128 | GridSize: 78
Generation 27 | Revalues: 5320 | GridSize: 86
Generation 28 | Revalues: 5548 | GridSize: 88
Generation 29 | Revalues: 5744 | GridSize: 78
Generation 30 | Revalues: 5950 | GridSize: 81
Generation 31 | Revalues: 6138 | GridSize: 70
Generation 32 | Revalues: 6340 | GridSize: 73
Generation 33 | Revalues: 6544 | GridSize: 76
Generation 34 | Revalues: 6728 | GridSize: 67
Generation 35 | Revalues: 6922 | GridSize: 77
Generation 36 | Revalues: 7124 | GridSize: 78
Generation 37 | Revalues: 7346 | GridSize: 85
Generation 38 | Revalues: 7542 | GridSize: 83
Generation 39 | Revalues: 7766 | GridSize: 83
Generation 40 | Revalues: 7942 | GridSize: 85
Generation 41 | Revalues: 8128 | GridSize: 84
Generation 42 | Revalues: 8322 | GridSize: 86
Generation 43 | Revalues: 8530 | GridSize: 90
Generation 44 | Revalues: 8726 | GridSize: 84
Generation 45 | Revalues: 8930 | GridSize: 89
Generation 46 | Revalues: 9132 | GridSize: 85
Generation 47 | Revalues: 9316 | GridSize: 84
Generation 48 | Revalues: 9548 | GridSize: 87
Generation 49 | Revalues: 9734 | GridSize: 91
Generation 50 | Revalues: 9934 | GridSize: 93
Generation 51 | Revalues: 10134 | GridSize: 94
Generation 52 | Revalues: 10320 | GridSize: 97
Generation 53 | Revalues: 10508 | GridSize: 101
Generation 54 | Revalues: 10718 | GridSize: 95
Generation 55 | Revalues: 10924 | GridSize: 100
Generation 56 | Revalues: 11114 | GridSize: 100
Generation 57 | Revalues: 11296 | GridSize: 105
Generation 58 | Revalues: 11486 | GridSize: 101
Generation 59 | Revalues: 11672 | GridSize: 99
Generation 60 | Revalues: 11882 | GridSize: 98
Generation 61 | Revalues: 12080 | GridSize: 100
Generation 62 | Revalues: 12306 | GridSize: 102
Generation 63 | Revalues: 12520 | GridSize: 106
Generation 64 | Revalues: 12712 | GridSize: 101
Generation 65 | Revalues: 12922 | GridSize: 97
Generation 66 | Revalues: 13104 | GridSize: 98
Generation 67 | Revalues: 13308 | GridSize: 103
Generation 68 | Revalues: 13498 | GridSize: 102
Generation 69 | Revalues: 13712 | GridSize: 100
Generation 70 | Revalues: 13906 | GridSize: 105
Generation 71 | Revalues: 14090 | GridSize: 100
Generation 72 | Revalues: 14288 | GridSize: 99
Generation 73 | Revalues: 14480 | GridSize: 98
Generation 74 | Revalues: 14680 | GridSize: 103
Generation 75 | Revalues: 14868 | GridSize: 99
Generation 76 | Revalues: 15066 | GridSize: 107
Generation 77 | Revalues: 15254 | GridSize: 107
Generation 78 | Revalues: 15450 | GridSize: 97
Generation 79 | Revalues: 15648 | GridSize: 93
Generation 80 | Revalues: 15826 | GridSize: 97
Generation 81 | Revalues: 16036 | GridSize: 103
Generation 82 | Revalues: 16248 | GridSize: 102
Generation 83 | Revalues: 16444 | GridSize: 104
Generation 84 | Revalues: 16636 | GridSize: 105
Generation 85 | Revalues: 16842 | GridSize: 108
Generation 86 | Revalues: 17048 | GridSize: 112
Generation 87 | Revalues: 17264 | GridSize: 102
Generation 88 | Revalues: 17450 | GridSize: 109
Generation 89 | Revalues: 17662 | GridSize: 108
Generation 90 | Revalues: 17868 | GridSize: 113
Generation 91 | Revalues: 18066 | GridSize: 110
Generation 92 | Revalues: 18256 | GridSize: 94
Generation 93 | Revalues: 18498 | GridSize: 98
Generation 94 | Revalues: 18702 | GridSize: 94
Generation 95 | Revalues: 18902 | GridSize: 101
Generation 96 | Revalues: 19096 | GridSize: 104
Generation 97 | Revalues: 19302 | GridSize: 108
Generation 98 | Revalues: 19480 | GridSize: 109
Generation 99 | Revalues: 19688 | GridSize: 107
Generation 100 | Revalues: 19888 | GridSize: 109
Generation 101 | Revalues: 20092 | GridSize: 106
Generation 102 | Revalues: 20324 | GridSize: 105
Generation 103 | Revalues: 20532 | GridSize: 110
Generation 104 | Revalues: 20720 | GridSize: 110
Generation 105 | Revalues: 20912 | GridSize: 115
Generation 106 | Revalues: 21104 | GridSize: 113
Generation 107 | Revalues: 21320 | GridSize: 122
Generation 108 | Revalues: 21536 | GridSize: 109
Generation 109 | Revalues: 21740 | GridSize: 113
Generation 110 | Revalues: 21946 | GridSize: 112
Generation 111 | Revalues: 22128 | GridSize: 113
Generation 112 | Revalues: 22338 | GridSize: 118
Generation 113 | Revalues: 22532 | GridSize: 112
Generation 114 | Revalues: 22734 | GridSize: 106
Generation 115 | Revalues: 22932 | GridSize: 105
