Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 11
Generation 2 | Revalues: 476 | GridSize: 14
Generation 3 | Revalues: 664 | GridSize: 14
Generation 4 | Revalues: 848 | GridSize: 21
Generation 5 | Revalues: 1036 | GridSize: 27
Generation 6 | Revalues: 1230 | GridSize: 22
Generation 7 | Revalues: 1422 | GridSize: 30
Generation 8 | Revalues: 1614 | GridSize: 30
Generation 9 | Revalues: 1814 | GridSize: 30
Generation 10 | Revalues: 2014 | GridSize: 32
Generation 11 | Revalues: 2210 | GridSize: 47
Generation 12 | Revalues: 2410 | GridSize: 35
Generation 13 | Revalues: 2594 | GridSize: 36
Generation 14 | Revalues: 2796 | GridSize: 32
Generation 15 | Revalues: 3006 | GridSize: 35
Generation 16 | Revalues: 3200 | GridSize: 37
Generation 17 | Revalues: 3430 | GridSize: 42
Generation 18 | Revalues: 3634 | GridSize: 45
Generation 19 | Revalues: 3798 | GridSize: 45
Generation 20 | Revalues: 4000 | GridSize: 45
Generation 21 | Revalues: 4200 | GridSize: 47
Generation 22 | Revalues: 4394 | GridSize: 57
Generation 23 | Revalues: 4600 | GridSize: 55
Generation 24 | Revalues: 4804 | GridSize: 60
Generation 25 | Revalues: 4994 | GridSize: 61
Generation 26 | Revalues: 5196 | GridSize: 58
Generation 27 | Revalues: 5400 | GridSize: 61
Generation 28 | Revalues: 5582 | GridSize: 63
Generation 29 | Revalues: 5790 | GridSize: 63
Generation 30 | Revalues: 5992 | GridSize: 62
Generation 31 | Revalues: 6202 | GridSize: 64
Generation 32 | Revalues: 6398 | GridSize: 65
Generation 33 | Revalues: 6624 | GridSize: 66
Generation 34 | Revalues: 6832 | GridSize: 65
Generation 35 | Revalues: 7032 | GridSize: 66
Generation 36 | Revalues: 7218 | GridSize: 68
Generation 37 | Revalues: 7422 | GridSize: 70
Generation 38 | Revalues: 7622 | GridSize: 72
Generation 39 | Revalues: 7812 | GridSize: 74
Generation 40 | Revalues: 8004 | GridSize: 73
Generation 41 | Revalues: 8198 | GridSize: 72
Generation 42 | Revalues: 8392 | GridSize: 75
Generation 43 | Revalues: 8616 | GridSize: 75
Generation 44 | Revalues: 8810 | GridSize: 72
Generation 45 | Revalues: 9022 | GridSize: 75
Generation 46 | Revalues: 9218 | GridSize: 72
Generation 47 | Revalues: 9436 | GridSize: 74
Generation 48 | Revalues: 9638 | GridSize: 76
Generation 49 | Revalues: 9824 | GridSize: 78
Generation 50 | Revalues: 10026 | GridSize: 82
Generation 51 | Revalues: 10216 | GridSize: 80
Generation 52 | Revalues: 10402 | GridSize: 78
Generation 53 | Revalues: 10600 | GridSize: 76
Generation 54 | Revalues: 10790 | GridSize: 81
Generation 55 | Revalues: 10988 | GridSize: 83
Generation 56 | Revalues: 11200 | GridSize: 85
Generation 57 | Revalues: 11388 | GridSize: 89
Generation 58 | Revalues: 11610 | GridSize: 91
Generation 59 | Revalues: 11796 | GridSize: 92
Generation 60 | Revalues: 11986 | GridSize: 94
Generation 61 | Revalues: 12192 | GridSize: 97
Generation 62 | Revalues: 12374 | GridSize: 98
Generation 63 | Revalues: 12572 | GridSize: 99
Generation 64 | Revalues: 12778 | GridSize: 100
Generation 65 | Revalues: 12980 | GridSize: 95
Generation 66 | Revalues: 13174 | GridSize: 96
Generation 67 | Revalues: 13378 | GridSize: 97
Generation 68 | Revalues: 13604 | GridSize: 93
Generation 69 | Revalues: 13784 | GridSize: 95
Generation 70 | Revalues: 13972 | GridSize: 94
Generation 71 | Revalues: 14182 | GridSize: 92
Generation 72 | Revalues: 14374 | GridSize: 92
Generation 73 | Revalues: 14600 | GridSize: 92
Generation 74 | Revalues: 14824 | GridSize: 94
Generation 75 | Revalues: 15022 | GridSize: 88
Generation 76 | Revalues: 15248 | GridSize: 90
Generation 77 | Revalues: 15450 | GridSize: 88
Generation 78 | Revalues: 15630 | GridSize: 87
Generation 79 | Revalues: 15838 | GridSize: 91
Generation 80 | Revalues: 16034 | GridSize: 93
Generation 81 | Revalues: 16246 | GridSize: 91
Generation 82 | Revalues: 16458 | GridSize: 87
Generation 83 | Revalues: 16664 | GridSize: 90
Generation 84 | Revalues: 16874 | GridSize: 82
Generation 85 | Revalues: 17100 | GridSize: 83
Generation 86 | Revalues: 17308 | GridSize: 84
Generation 87 | Revalues: 17500 | GridSize: 87
Generation 88 | Revalues: 17714 | GridSize: 84
Generation 89 | Revalues: 17918 | GridSize: 90
Generation 90 | Revalues: 18112 | GridSize: 88
Generation 91 | Revalues: 18318 | GridSize: 91
Generation 92 | Revalues: 18522 | GridSize: 91
Generation 93 | Revalues: 18710 | GridSize: 81
Generation 94 | Revalues: 18914 | GridSize: 91
Generation 95 | Revalues: 19106 | GridSize: 93
Generation 96 | Revalues: 19310 | GridSize: 93
Generation 97 | Revalues: 19522 | GridSize: 92
Generation 98 | Revalues: 19734 | GridSize: 94
Generation 99 | Revalues: 19958 | GridSize: 93
Generation 100 | Revalues: 20170 | GridSize: 96
Generation 101 | Revalues: 20372 | GridSize: 98
Generation 102 | Revalues: 20572 | GridSize: 100
Generation 103 | Revalues: 20772 | GridSize: 102
Generation 104 | Revalues: 20978 | GridSize: 101
Generation 105 | Revalues: 21192 | GridSize: 95
Generation 106 | Revalues: 21398 | GridSize: 99
Generation 107 | Revalues: 21598 | GridSize: 101
Generation 108 | Revalues: 21802 | GridSize: 96
Generation 109 | Revalues: 21978 | GridSize: 97
Generation 110 | Revalues: 22160 | GridSize: 101
Generation 111 | Revalues: 22378 | GridSize: 104
Generation 112 | Revalues: 22572 | GridSize: 106
Generation 113 | Revalues: 22776 | GridSize: 106
Generation 114 | Revalues: 22986 | GridSize: 104
Generation 115 | Revalues: 23188 | GridSize: 104
Generation 116 | Revalues: 23382 | GridSize: 105
Generation 117 | Revalues: 23564 | GridSize: 105
Generation 118 | Revalues: 23748 | GridSize: 102
Generation 119 | Revalues: 23962 | GridSize: 103
Generation 120 | Revalues: 24172 | GridSize: 104
Generation 121 | Revalues: 24386 | GridSize: 108
Generation 122 | Revalues: 24594 | GridSize: 105
Generation 123 | Revalues: 24804 | GridSize: 108
Generation 124 | Revalues: 24996 | GridSize: 113
Generation 125 | Revalues: 25188 | GridSize: 113
Generation 126 | Revalues: 25368 | GridSize: 117
Generation 127 | Revalues: 25580 | GridSize: 118
Generation 128 | Revalues: 25774 | GridSize: 119
Generation 129 | Revalues: 25982 | GridSize: 120
Generation 130 | Revalues: 26162 | GridSize: 122
Generation 131 | Revalues: 26368 | GridSize: 122
Generation 132 | Revalues: 26560 | GridSize: 124
Generation 133 | Revalues: 26762 | GridSize: 119
Generation 134 | Revalues: 26952 | GridSize: 115
Generation 135 | Revalues: 27148 | GridSize: 110
Generation 136 | Revalues: 27352 | GridSize: 110
Generation 137 | Revalues: 27550 | GridSize: 109
Generation 138 | Revalues: 27740 | GridSize: 110
Generation 139 | Revalues: 27950 | GridSize: 101
Generation 140 | Revalues: 28174 | GridSize: 105
Generation 141 | Revalues: 28386 | GridSize: 106
Generation 142 | Revalues: 28580 | GridSize: 108
Generation 143 | Revalues: 28766 | GridSize: 105
Generation 144 | Revalues: 28946 | GridSize: 109
Generation 145 | Revalues: 29148 | GridSize: 105
Generation 146 | Revalues: 29346 | GridSize: 109
Generation 147 | Revalues: 29562 | GridSize: 111
Generation 148 | Revalues: 29792 | GridSize: 114
Generation 149 | Revalues: 30000 | GridSize: 116
Generation 150 | Revalues: 30212 | GridSize: 115
Generation 151 | Revalues: 30426 | GridSize: 119
