Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 306 | GridSize: 6
Generation 2 | Revalues: 510 | GridSize: 4
Generation 3 | Revalues: 714 | GridSize: 11
Generation 4 | Revalues: 938 | GridSize: 11
Generation 5 | Revalues: 1188 | GridSize: 13
Generation 6 | Revalues: 1390 | GridSize: 16
Generation 7 | Revalues: 1624 | GridSize: 21
Generation 8 | Revalues: 1852 | GridSize: 15
Generation 9 | Revalues: 2060 | GridSize: 19
Generation 10 | Revalues: 2282 | GridSize: 20
Generation 11 | Revalues: 2498 | GridSize: 24
Generation 12 | Revalues: 2694 | GridSize: 15
Generation 13 | Revalues: 2914 | GridSize: 16
Generation 14 | Revalues: 3122 | GridSize: 19
Generation 15 | Revalues: 3362 | GridSize: 17
Generation 16 | Revalues: 3576 | GridSize: 18
Generation 17 | Revalues: 3804 | GridSize: 17
Generation 18 | Revalues: 4022 | GridSize: 23
Generation 19 | Revalues: 4234 | GridSize: 28
Generation 20 | Revalues: 4448 | GridSize: 23
Generation 21 | Revalues: 4670 | GridSize: 20
Generation 22 | Revalues: 4878 | GridSize: 17
Generation 23 | Revalues: 5090 | GridSize: 18
Generation 24 | Revalues: 5316 | GridSize: 23
Generation 25 | Revalues: 5538 | GridSize: 33
Generation 26 | Revalues: 5740 | GridSize: 30
Generation 27 | Revalues: 5948 | GridSize: 21
Generation 28 | Revalues: 6168 | GridSize: 27
Generation 29 | Revalues: 6358 | GridSize: 17
Generation 30 | Revalues: 6580 | GridSize: 24
Generation 31 | Revalues: 6804 | GridSize: 29
Generation 32 | Revalues: 7032 | GridSize: 21
Generation 33 | Revalues: 7244 | GridSize: 29
Generation 34 | Revalues: 7454 | GridSize: 23
Generation 35 | Revalues: 7670 | GridSize: 23
Generation 36 | Revalues: 7880 | GridSize: 23
Generation 37 | Revalues: 8092 | GridSize: 32
Generation 38 | Revalues: 8338 | GridSize: 23
Generation 39 | Revalues: 8576 | GridSize: 21
Generation 40 | Revalues: 8798 | GridSize: 24
Generation 41 | Revalues: 8994 | GridSize: 27
Generation 42 | Revalues: 9208 | GridSize: 28
Generation 43 | Revalues: 9428 | GridSize: 25
Generation 44 | Revalues: 9644 | GridSize: 29
Generation 45 | Revalues: 9886 | GridSize: 31
Generation 46 | Revalues: 10120 | GridSize: 28
Generation 47 | Revalues: 10352 | GridSize: 24
Generation 48 | Revalues: 10562 | GridSize: 29
Generation 49 | Revalues: 10778 | GridSize: 28
Generation 50 | Revalues: 11004 | GridSize: 34
Generation 51 | Revalues: 11202 | GridSize: 21
Generation 52 | Revalues: 11402 | GridSize: 28
Generation 53 | Revalues: 11610 | GridSize: 32
Generation 54 | Revalues: 11838 | GridSize: 33
Generation 55 | Revalues: 12076 | GridSize: 30
Generation 56 | Revalues: 12294 | GridSize: 28
Generation 57 | Revalues: 12512 | GridSize: 33
Generation 58 | Revalues: 12736 | GridSize: 42
Generation 59 | Revalues: 12942 | GridSize: 32
Generation 60 | Revalues: 13152 | GridSize: 42
Generation 61 | Revalues: 13390 | GridSize: 37
Generation 62 | Revalues: 13626 | GridSize: 31
Generation 63 | Revalues: 13860 | GridSize: 29
Generation 64 | Revalues: 14086 | GridSize: 31
