Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 41620 | GridSize: 299
Generation 2 | Revalues: 50460 | GridSize: 298
Generation 3 | Revalues: 56150 | GridSize: 297
Generation 4 | Revalues: 59320 | GridSize: 300
Generation 5 | Revalues: 62800 | GridSize: 300
Generation 6 | Revalues: 65210 | GridSize: 300
Generation 7 | Revalues: 68540 | GridSize: 300
Generation 8 | Revalues: 73050 | GridSize: 300
Generation 9 | Revalues: 75430 | GridSize: 299
Generation 10 | Revalues: 79900 | GridSize: 300
Generation 11 | Revalues: 82310 | GridSize: 300
Generation 12 | Revalues: 84230 | GridSize: 300
Generation 13 | Revalues: 86640 | GridSize: 297
Generation 14 | Revalues: 88200 | GridSize: 300
Generation 15 | Revalues: 89880 | GridSize: 300
Generation 16 | Revalues: 91190 | GridSize: 300
Generation 17 | Revalues: 92600 | GridSize: 300
Generation 18 | Revalues: 94660 | GridSize: 300
Generation 19 | Revalues: 97950 | GridSize: 300
Generation 20 | Revalues: 99460 | GridSize: 300
Generation 21 | Revalues: 101230 | GridSize: 300
Generation 22 | Revalues: 103470 | GridSize: 300
Generation 23 | Revalues: 104850 | GridSize: 300
Generation 24 | Revalues: 106620 | GridSize: 299
Generation 25 | Revalues: 109110 | GridSize: 300
Generation 26 | Revalues: 110920 | GridSize: 300
Generation 27 | Revalues: 112340 | GridSize: 300
Generation 28 | Revalues: 114190 | GridSize: 300
Generation 29 | Revalues: 115670 | GridSize: 300
Generation 30 | Revalues: 116920 | GridSize: 300
Generation 31 | Revalues: 118680 | GridSize: 300
Generation 32 | Revalues: 120480 | GridSize: 300
Generation 33 | Revalues: 121860 | GridSize: 300
Generation 34 | Revalues: 123700 | GridSize: 300
Generation 35 | Revalues: 125090 | GridSize: 300
Generation 36 | Revalues: 126250 | GridSize: 300
Generation 37 | Revalues: 127570 | GridSize: 300
Generation 38 | Revalues: 129340 | GridSize: 300
Generation 39 | Revalues: 130700 | GridSize: 300
Generation 40 | Revalues: 132400 | GridSize: 300
Generation 41 | Revalues: 133620 | GridSize: 300
Generation 42 | Revalues: 134940 | GridSize: 300
Generation 43 | Revalues: 136520 | GridSize: 300
Generation 44 | Revalues: 138310 | GridSize: 300
Generation 45 | Revalues: 139960 | GridSize: 300
Generation 46 | Revalues: 141560 | GridSize: 300
Generation 47 | Revalues: 142830 | GridSize: 300
Generation 48 | Revalues: 144250 | GridSize: 300
Generation 49 | Revalues: 145540 | GridSize: 300
Generation 50 | Revalues: 146800 | GridSize: 300
Generation 51 | Revalues: 148340 | GridSize: 300
Generation 52 | Revalues: 149510 | GridSize: 300
Generation 53 | Revalues: 150950 | GridSize: 300
Generation 54 | Revalues: 152050 | GridSize: 300
Generation 55 | Revalues: 153170 | GridSize: 300
Generation 56 | Revalues: 154490 | GridSize: 300
Generation 57 | Revalues: 155620 | GridSize: 300
Generation 58 | Revalues: 156710 | GridSize: 300
Generation 59 | Revalues: 158030 | GridSize: 300
Generation 60 | Revalues: 159400 | GridSize: 300
Generation 61 | Revalues: 160880 | GridSize: 300
Generation 62 | Revalues: 163040 | GridSize: 300
Generation 63 | Revalues: 164190 | GridSize: 300
Generation 64 | Revalues: 165910 | GridSize: 300
Generation 65 | Revalues: 167290 | GridSize: 300
Generation 66 | Revalues: 168840 | GridSize: 300
Generation 67 | Revalues: 170240 | GridSize: 300
Generation 68 | Revalues: 171450 | GridSize: 300
Generation 69 | Revalues: 173020 | GridSize: 300
