Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 344 | GridSize: 9
Generation 2 | Revalues: 558 | GridSize: 14
Generation 3 | Revalues: 776 | GridSize: 5
Generation 4 | Revalues: 982 | GridSize: 7
Generation 5 | Revalues: 1212 | GridSize: 10
Generation 6 | Revalues: 1428 | GridSize: 9
Generation 7 | Revalues: 1686 | GridSize: 20
Generation 8 | Revalues: 1904 | GridSize: 16
Generation 9 | Revalues: 2108 | GridSize: 12
Generation 10 | Revalues: 2334 | GridSize: 19
Generation 11 | Revalues: 2546 | GridSize: 17
Generation 12 | Revalues: 2760 | GridSize: 20
Generation 13 | Revalues: 2972 | GridSize: 21
Generation 14 | Revalues: 3204 | GridSize: 16
Generation 15 | Revalues: 3434 | GridSize: 19
Generation 16 | Revalues: 3658 | GridSize: 19
Generation 17 | Revalues: 3892 | GridSize: 21
Generation 18 | Revalues: 4082 | GridSize: 25
Generation 19 | Revalues: 4276 | GridSize: 22
Generation 20 | Revalues: 4488 | GridSize: 27
Generation 21 | Revalues: 4718 | GridSize: 30
Generation 22 | Revalues: 4978 | GridSize: 31
Generation 23 | Revalues: 5196 | GridSize: 20
Generation 24 | Revalues: 5420 | GridSize: 18
Generation 25 | Revalues: 5640 | GridSize: 17
Generation 26 | Revalues: 5858 | GridSize: 22
Generation 27 | Revalues: 6072 | GridSize: 21
Generation 28 | Revalues: 6318 | GridSize: 19
Generation 29 | Revalues: 6526 | GridSize: 14
Generation 30 | Revalues: 6740 | GridSize: 21
Generation 31 | Revalues: 6944 | GridSize: 22
Generation 32 | Revalues: 7168 | GridSize: 21
Generation 33 | Revalues: 7402 | GridSize: 21
Generation 34 | Revalues: 7600 | GridSize: 23
Generation 35 | Revalues: 7828 | GridSize: 26
Generation 36 | Revalues: 8056 | GridSize: 28
Generation 37 | Revalues: 8284 | GridSize: 23
Generation 38 | Revalues: 8502 | GridSize: 19
Generation 39 | Revalues: 8716 | GridSize: 15
Generation 40 | Revalues: 8914 | GridSize: 19
Generation 41 | Revalues: 9142 | GridSize: 26
Generation 42 | Revalues: 9364 | GridSize: 19
Generation 43 | Revalues: 9592 | GridSize: 22
Generation 44 | Revalues: 9814 | GridSize: 22
Generation 45 | Revalues: 10038 | GridSize: 21
Generation 46 | Revalues: 10260 | GridSize: 19
Generation 47 | Revalues: 10470 | GridSize: 20
Generation 48 | Revalues: 10680 | GridSize: 26
Generation 49 | Revalues: 10878 | GridSize: 31
Generation 50 | Revalues: 11124 | GridSize: 28
Generation 51 | Revalues: 11348 | GridSize: 25
Generation 52 | Revalues: 11560 | GridSize: 27
Generation 53 | Revalues: 11804 | GridSize: 27
Generation 54 | Revalues: 12004 | GridSize: 24
Generation 55 | Revalues: 12212 | GridSize: 29
Generation 56 | Revalues: 12392 | GridSize: 30
Generation 57 | Revalues: 12604 | GridSize: 34
Generation 58 | Revalues: 12854 | GridSize: 34
Generation 59 | Revalues: 13088 | GridSize: 35
Generation 60 | Revalues: 13300 | GridSize: 30
Generation 61 | Revalues: 13508 | GridSize: 38
Generation 62 | Revalues: 13718 | GridSize: 33
Generation 63 | Revalues: 13938 | GridSize: 33
Generation 64 | Revalues: 14148 | GridSize: 42
Generation 65 | Revalues: 14364 | GridSize: 25
Generation 66 | Revalues: 14598 | GridSize: 36
Generation 67 | Revalues: 14808 | GridSize: 32
Generation 68 | Revalues: 15018 | GridSize: 28
Generation 69 | Revalues: 15236 | GridSize: 33
Generation 70 | Revalues: 15452 | GridSize: 35
Generation 71 | Revalues: 15700 | GridSize: 26
Generation 72 | Revalues: 15926 | GridSize: 22
Generation 73 | Revalues: 16156 | GridSize: 24
Generation 74 | Revalues: 16368 | GridSize: 27
Generation 75 | Revalues: 16578 | GridSize: 27
Generation 76 | Revalues: 16808 | GridSize: 34
Generation 77 | Revalues: 17008 | GridSize: 36
Generation 78 | Revalues: 17236 | GridSize: 26
Generation 79 | Revalues: 17448 | GridSize: 35
Generation 80 | Revalues: 17662 | GridSize: 26
Generation 81 | Revalues: 17896 | GridSize: 30
Generation 82 | Revalues: 18108 | GridSize: 28
Generation 83 | Revalues: 18324 | GridSize: 29
Generation 84 | Revalues: 18556 | GridSize: 30
Generation 85 | Revalues: 18774 | GridSize: 32
Generation 86 | Revalues: 18996 | GridSize: 28
Generation 87 | Revalues: 19210 | GridSize: 30
Generation 88 | Revalues: 19446 | GridSize: 18
Generation 89 | Revalues: 19658 | GridSize: 27
Generation 90 | Revalues: 19866 | GridSize: 26
Generation 91 | Revalues: 20104 | GridSize: 29
Generation 92 | Revalues: 20344 | GridSize: 33
Generation 93 | Revalues: 20570 | GridSize: 32
Generation 94 | Revalues: 20790 | GridSize: 30
Generation 95 | Revalues: 21032 | GridSize: 36
Generation 96 | Revalues: 21250 | GridSize: 39
Generation 97 | Revalues: 21468 | GridSize: 29
Generation 98 | Revalues: 21678 | GridSize: 28
Generation 99 | Revalues: 21892 | GridSize: 31
Generation 100 | Revalues: 22090 | GridSize: 24
Generation 101 | Revalues: 22324 | GridSize: 35
Generation 102 | Revalues: 22546 | GridSize: 30
Generation 103 | Revalues: 22762 | GridSize: 38
Generation 104 | Revalues: 22962 | GridSize: 38
Generation 105 | Revalues: 23176 | GridSize: 31
Generation 106 | Revalues: 23408 | GridSize: 32
Generation 107 | Revalues: 23600 | GridSize: 27
Generation 108 | Revalues: 23826 | GridSize: 33
Generation 109 | Revalues: 24050 | GridSize: 29
Generation 110 | Revalues: 24278 | GridSize: 29
Generation 111 | Revalues: 24508 | GridSize: 27
Generation 112 | Revalues: 24720 | GridSize: 29
Generation 113 | Revalues: 24944 | GridSize: 35
Generation 114 | Revalues: 25180 | GridSize: 37
Generation 115 | Revalues: 25416 | GridSize: 27
Generation 116 | Revalues: 25638 | GridSize: 29
Generation 117 | Revalues: 25854 | GridSize: 33
Generation 118 | Revalues: 26076 | GridSize: 32
Generation 119 | Revalues: 26294 | GridSize: 27
Generation 120 | Revalues: 26498 | GridSize: 36
Generation 121 | Revalues: 26748 | GridSize: 38
Generation 122 | Revalues: 26960 | GridSize: 35
Generation 123 | Revalues: 27196 | GridSize: 33
Generation 124 | Revalues: 27432 | GridSize: 42
Generation 125 | Revalues: 27640 | GridSize: 42
Generation 126 | Revalues: 27872 | GridSize: 40
Generation 127 | Revalues: 28078 | GridSize: 36
Generation 128 | Revalues: 28314 | GridSize: 31
Generation 129 | Revalues: 28526 | GridSize: 35
Generation 130 | Revalues: 28754 | GridSize: 38
Generation 131 | Revalues: 28974 | GridSize: 46
Generation 132 | Revalues: 29192 | GridSize: 44
Generation 133 | Revalues: 29434 | GridSize: 40
Generation 134 | Revalues: 29660 | GridSize: 37
Generation 135 | Revalues: 29868 | GridSize: 30
Generation 136 | Revalues: 30066 | GridSize: 35
Generation 137 | Revalues: 30320 | GridSize: 38
Generation 138 | Revalues: 30568 | GridSize: 41
Generation 139 | Revalues: 30788 | GridSize: 46
Generation 140 | Revalues: 31024 | GridSize: 39
Generation 141 | Revalues: 31242 | GridSize: 40
Generation 142 | Revalues: 31486 | GridSize: 47
Generation 143 | Revalues: 31702 | GridSize: 47
Generation 144 | Revalues: 31912 | GridSize: 50
Generation 145 | Revalues: 32142 | GridSize: 53
Generation 146 | Revalues: 32362 | GridSize: 49
Generation 147 | Revalues: 32562 | GridSize: 56
Generation 148 | Revalues: 32796 | GridSize: 41
Generation 149 | Revalues: 33040 | GridSize: 54
Generation 150 | Revalues: 33290 | GridSize: 51
Generation 151 | Revalues: 33518 | GridSize: 49
Generation 152 | Revalues: 33770 | GridSize: 46
Generation 153 | Revalues: 33964 | GridSize: 40
Generation 154 | Revalues: 34168 | GridSize: 47
Generation 155 | Revalues: 34412 | GridSize: 46
Generation 156 | Revalues: 34622 | GridSize: 49
Generation 157 | Revalues: 34872 | GridSize: 53
Generation 158 | Revalues: 35102 | GridSize: 57
Generation 159 | Revalues: 35330 | GridSize: 57
Generation 160 | Revalues: 35578 | GridSize: 53
Generation 161 | Revalues: 35796 | GridSize: 55
Generation 162 | Revalues: 36042 | GridSize: 55
Generation 163 | Revalues: 36280 | GridSize: 42
Generation 164 | Revalues: 36480 | GridSize: 47
Generation 165 | Revalues: 36674 | GridSize: 41
Generation 166 | Revalues: 36872 | GridSize: 44
Generation 167 | Revalues: 37084 | GridSize: 46
Generation 168 | Revalues: 37298 | GridSize: 40
Generation 169 | Revalues: 37512 | GridSize: 43
Generation 170 | Revalues: 37750 | GridSize: 43
Generation 171 | Revalues: 37952 | GridSize: 40
Generation 172 | Revalues: 38176 | GridSize: 40
Generation 173 | Revalues: 38400 | GridSize: 41
Generation 174 | Revalues: 38616 | GridSize: 48
Generation 175 | Revalues: 38826 | GridSize: 50
Generation 176 | Revalues: 39060 | GridSize: 50
Generation 177 | Revalues: 39278 | GridSize: 47
Generation 178 | Revalues: 39476 | GridSize: 46
Generation 179 | Revalues: 39704 | GridSize: 47
Generation 180 | Revalues: 39942 | GridSize: 45
Generation 181 | Revalues: 40182 | GridSize: 47
Generation 182 | Revalues: 40382 | GridSize: 43
Generation 183 | Revalues: 40630 | GridSize: 44
Generation 184 | Revalues: 40832 | GridSize: 45
Generation 185 | Revalues: 41044 | GridSize: 52
Generation 186 | Revalues: 41290 | GridSize: 44
Generation 187 | Revalues: 41522 | GridSize: 40
Generation 188 | Revalues: 41744 | GridSize: 41
Generation 189 | Revalues: 41966 | GridSize: 38
Generation 190 | Revalues: 42190 | GridSize: 47
Generation 191 | Revalues: 42402 | GridSize: 53
Generation 192 | Revalues: 42618 | GridSize: 52
Generation 193 | Revalues: 42834 | GridSize: 49
Generation 194 | Revalues: 43044 | GridSize: 44
Generation 195 | Revalues: 43248 | GridSize: 42
Generation 196 | Revalues: 43458 | GridSize: 51
Generation 197 | Revalues: 43682 | GridSize: 43
Generation 198 | Revalues: 43864 | GridSize: 38
Generation 199 | Revalues: 44080 | GridSize: 33
Generation 200 | Revalues: 44292 | GridSize: 39
Generation 201 | Revalues: 44496 | GridSize: 38
Generation 202 | Revalues: 44704 | GridSize: 44
Generation 203 | Revalues: 44924 | GridSize: 52
Generation 204 | Revalues: 45174 | GridSize: 42
Generation 205 | Revalues: 45376 | GridSize: 46
Generation 206 | Revalues: 45586 | GridSize: 48
Generation 207 | Revalues: 45804 | GridSize: 45
Generation 208 | Revalues: 46020 | GridSize: 46
Generation 209 | Revalues: 46224 | GridSize: 53
Generation 210 | Revalues: 46438 | GridSize: 46
Generation 211 | Revalues: 46672 | GridSize: 42
Generation 212 | Revalues: 46908 | GridSize: 40
