Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 34910 | GridSize: 298
Generation 2 | Revalues: 46290 | GridSize: 300
Generation 3 | Revalues: 51760 | GridSize: 300
Generation 4 | Revalues: 55630 | GridSize: 300
Generation 5 | Revalues: 59700 | GridSize: 300
Generation 6 | Revalues: 63730 | GridSize: 300
Generation 7 | Revalues: 65800 | GridSize: 298
Generation 8 | Revalues: 71200 | GridSize: 292
Generation 9 | Revalues: 73790 | GridSize: 299
Generation 10 | Revalues: 75780 | GridSize: 300
Generation 11 | Revalues: 77940 | GridSize: 300
Generation 12 | Revalues: 79760 | GridSize: 300
Generation 13 | Revalues: 81770 | GridSize: 299
Generation 14 | Revalues: 83220 | GridSize: 300
Generation 15 | Revalues: 85440 | GridSize: 300
Generation 16 | Revalues: 86940 | GridSize: 300
Generation 17 | Revalues: 89240 | GridSize: 300
Generation 18 | Revalues: 91200 | GridSize: 300
Generation 19 | Revalues: 93090 | GridSize: 300
Generation 20 | Revalues: 94690 | GridSize: 300
Generation 21 | Revalues: 96790 | GridSize: 300
Generation 22 | Revalues: 98260 | GridSize: 299
Generation 23 | Revalues: 100010 | GridSize: 300
Generation 24 | Revalues: 101450 | GridSize: 300
Generation 25 | Revalues: 102820 | GridSize: 300
Generation 26 | Revalues: 104210 | GridSize: 300
Generation 27 | Revalues: 105560 | GridSize: 300
Generation 28 | Revalues: 106820 | GridSize: 300
Generation 29 | Revalues: 108000 | GridSize: 300
Generation 30 | Revalues: 109070 | GridSize: 300
Generation 31 | Revalues: 110760 | GridSize: 300
Generation 32 | Revalues: 112340 | GridSize: 300
Generation 33 | Revalues: 113770 | GridSize: 300
Generation 34 | Revalues: 115300 | GridSize: 300
Generation 35 | Revalues: 116610 | GridSize: 300
Generation 36 | Revalues: 118300 | GridSize: 300
Generation 37 | Revalues: 119510 | GridSize: 300
Generation 38 | Revalues: 121180 | GridSize: 300
Generation 39 | Revalues: 122910 | GridSize: 300
Generation 40 | Revalues: 124170 | GridSize: 300
Generation 41 | Revalues: 125400 | GridSize: 300
Generation 42 | Revalues: 126980 | GridSize: 300
Generation 43 | Revalues: 128490 | GridSize: 300
Generation 44 | Revalues: 130000 | GridSize: 300
Generation 45 | Revalues: 131370 | GridSize: 300
Generation 46 | Revalues: 132480 | GridSize: 300
Generation 47 | Revalues: 133800 | GridSize: 300
Generation 48 | Revalues: 135170 | GridSize: 300
Generation 49 | Revalues: 136980 | GridSize: 300
Generation 50 | Revalues: 138170 | GridSize: 298
Generation 51 | Revalues: 139600 | GridSize: 300
Generation 52 | Revalues: 140960 | GridSize: 299
Generation 53 | Revalues: 142240 | GridSize: 300
Generation 54 | Revalues: 143780 | GridSize: 300
Generation 55 | Revalues: 145300 | GridSize: 300
Generation 56 | Revalues: 146650 | GridSize: 300
Generation 57 | Revalues: 148180 | GridSize: 300
Generation 58 | Revalues: 149420 | GridSize: 299
Generation 59 | Revalues: 150710 | GridSize: 300
Generation 60 | Revalues: 152150 | GridSize: 300
Generation 61 | Revalues: 153770 | GridSize: 300
Generation 62 | Revalues: 155010 | GridSize: 300
Generation 63 | Revalues: 156230 | GridSize: 300
Generation 64 | Revalues: 157450 | GridSize: 298
