Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 27700 | GridSize: 227
Generation 2 | Revalues: 33310 | GridSize: 246
Generation 3 | Revalues: 35260 | GridSize: 253
Generation 4 | Revalues: 38730 | GridSize: 286
Generation 5 | Revalues: 41240 | GridSize: 293
Generation 6 | Revalues: 46170 | GridSize: 300
Generation 7 | Revalues: 47850 | GridSize: 294
Generation 8 | Revalues: 49430 | GridSize: 300
Generation 9 | Revalues: 51090 | GridSize: 295
Generation 10 | Revalues: 54120 | GridSize: 288
Generation 11 | Revalues: 55920 | GridSize: 279
Generation 12 | Revalues: 58060 | GridSize: 287
Generation 13 | Revalues: 59750 | GridSize: 292
Generation 14 | Revalues: 62110 | GridSize: 298
Generation 15 | Revalues: 63700 | GridSize: 298
Generation 16 | Revalues: 65560 | GridSize: 296
Generation 17 | Revalues: 67740 | GridSize: 282
Generation 18 | Revalues: 69440 | GridSize: 276
Generation 19 | Revalues: 71170 | GridSize: 278
Generation 20 | Revalues: 72340 | GridSize: 290
Generation 21 | Revalues: 74600 | GridSize: 281
Generation 22 | Revalues: 75870 | GridSize: 289
Generation 23 | Revalues: 77290 | GridSize: 295
Generation 24 | Revalues: 78710 | GridSize: 296
Generation 25 | Revalues: 79970 | GridSize: 299
Generation 26 | Revalues: 81050 | GridSize: 296
Generation 27 | Revalues: 82400 | GridSize: 288
Generation 28 | Revalues: 84360 | GridSize: 300
Generation 29 | Revalues: 85430 | GridSize: 297
Generation 30 | Revalues: 87030 | GridSize: 292
Generation 31 | Revalues: 88420 | GridSize: 291
Generation 32 | Revalues: 89870 | GridSize: 293
Generation 33 | Revalues: 91180 | GridSize: 289
Generation 34 | Revalues: 92740 | GridSize: 296
Generation 35 | Revalues: 93930 | GridSize: 300
Generation 36 | Revalues: 95300 | GridSize: 300
Generation 37 | Revalues: 96650 | GridSize: 300
Generation 38 | Revalues: 97940 | GridSize: 296
Generation 39 | Revalues: 99640 | GridSize: 299
Generation 40 | Revalues: 100880 | GridSize: 300
Generation 41 | Revalues: 102150 | GridSize: 300
Generation 42 | Revalues: 103450 | GridSize: 300
Generation 43 | Revalues: 104790 | GridSize: 295
Generation 44 | Revalues: 106220 | GridSize: 297
Generation 45 | Revalues: 107690 | GridSize: 300
Generation 46 | Revalues: 109310 | GridSize: 299
Generation 47 | Revalues: 110410 | GridSize: 300
Generation 48 | Revalues: 111470 | GridSize: 300
Generation 49 | Revalues: 112770 | GridSize: 299
Generation 50 | Revalues: 113840 | GridSize: 300
Generation 51 | Revalues: 114890 | GridSize: 300
Generation 52 | Revalues: 116100 | GridSize: 298
Generation 53 | Revalues: 117490 | GridSize: 293
Generation 54 | Revalues: 118550 | GridSize: 300
Generation 55 | Revalues: 119640 | GridSize: 300
Generation 56 | Revalues: 120690 | GridSize: 300
Generation 57 | Revalues: 122020 | GridSize: 292
Generation 58 | Revalues: 123280 | GridSize: 300
Generation 59 | Revalues: 124520 | GridSize: 296
Generation 60 | Revalues: 125960 | GridSize: 294
Generation 61 | Revalues: 127340 | GridSize: 298
