Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 8
Generation 2 | Revalues: 478 | GridSize: 14
Generation 3 | Revalues: 676 | GridSize: 11
Generation 4 | Revalues: 898 | GridSize: 21
Generation 5 | Revalues: 1102 | GridSize: 20
Generation 6 | Revalues: 1322 | GridSize: 18
Generation 7 | Revalues: 1526 | GridSize: 29
Generation 8 | Revalues: 1712 | GridSize: 28
Generation 9 | Revalues: 1936 | GridSize: 34
Generation 10 | Revalues: 2168 | GridSize: 37
Generation 11 | Revalues: 2406 | GridSize: 29
Generation 12 | Revalues: 2586 | GridSize: 30
Generation 13 | Revalues: 2772 | GridSize: 31
Generation 14 | Revalues: 2946 | GridSize: 37
Generation 15 | Revalues: 3138 | GridSize: 39
Generation 16 | Revalues: 3328 | GridSize: 41
Generation 17 | Revalues: 3550 | GridSize: 38
Generation 18 | Revalues: 3760 | GridSize: 40
Generation 19 | Revalues: 3954 | GridSize: 37
Generation 20 | Revalues: 4158 | GridSize: 43
Generation 21 | Revalues: 4360 | GridSize: 47
Generation 22 | Revalues: 4564 | GridSize: 44
Generation 23 | Revalues: 4768 | GridSize: 45
Generation 24 | Revalues: 4954 | GridSize: 50
Generation 25 | Revalues: 5160 | GridSize: 54
Generation 26 | Revalues: 5352 | GridSize: 48
Generation 27 | Revalues: 5548 | GridSize: 49
Generation 28 | Revalues: 5770 | GridSize: 60
Generation 29 | Revalues: 5972 | GridSize: 52
Generation 30 | Revalues: 6208 | GridSize: 65
Generation 31 | Revalues: 6398 | GridSize: 71
Generation 32 | Revalues: 6618 | GridSize: 61
Generation 33 | Revalues: 6830 | GridSize: 57
Generation 34 | Revalues: 7018 | GridSize: 65
Generation 35 | Revalues: 7226 | GridSize: 63
Generation 36 | Revalues: 7412 | GridSize: 60
Generation 37 | Revalues: 7590 | GridSize: 51
Generation 38 | Revalues: 7794 | GridSize: 55
Generation 39 | Revalues: 7968 | GridSize: 63
Generation 40 | Revalues: 8164 | GridSize: 66
Generation 41 | Revalues: 8350 | GridSize: 68
Generation 42 | Revalues: 8568 | GridSize: 78
Generation 43 | Revalues: 8772 | GridSize: 76
Generation 44 | Revalues: 8940 | GridSize: 73
Generation 45 | Revalues: 9154 | GridSize: 76
Generation 46 | Revalues: 9354 | GridSize: 82
Generation 47 | Revalues: 9556 | GridSize: 77
Generation 48 | Revalues: 9762 | GridSize: 80
Generation 49 | Revalues: 9942 | GridSize: 77
Generation 50 | Revalues: 10122 | GridSize: 85
Generation 51 | Revalues: 10344 | GridSize: 88
Generation 52 | Revalues: 10534 | GridSize: 91
Generation 53 | Revalues: 10708 | GridSize: 97
Generation 54 | Revalues: 10926 | GridSize: 93
Generation 55 | Revalues: 11138 | GridSize: 95
Generation 56 | Revalues: 11338 | GridSize: 97
Generation 57 | Revalues: 11528 | GridSize: 97
Generation 58 | Revalues: 11748 | GridSize: 96
Generation 59 | Revalues: 11932 | GridSize: 89
Generation 60 | Revalues: 12124 | GridSize: 92
Generation 61 | Revalues: 12332 | GridSize: 93
Generation 62 | Revalues: 12522 | GridSize: 99
Generation 63 | Revalues: 12718 | GridSize: 97
Generation 64 | Revalues: 12930 | GridSize: 105
