Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 322 | GridSize: 10
Generation 2 | Revalues: 542 | GridSize: 13
Generation 3 | Revalues: 742 | GridSize: 14
Generation 4 | Revalues: 946 | GridSize: 15
Generation 5 | Revalues: 1138 | GridSize: 16
Generation 6 | Revalues: 1364 | GridSize: 15
Generation 7 | Revalues: 1578 | GridSize: 22
Generation 8 | Revalues: 1802 | GridSize: 16
Generation 9 | Revalues: 2016 | GridSize: 14
Generation 10 | Revalues: 2250 | GridSize: 16
Generation 11 | Revalues: 2460 | GridSize: 14
Generation 12 | Revalues: 2668 | GridSize: 21
Generation 13 | Revalues: 2872 | GridSize: 16
Generation 14 | Revalues: 3102 | GridSize: 16
Generation 15 | Revalues: 3306 | GridSize: 23
Generation 16 | Revalues: 3510 | GridSize: 23
Generation 17 | Revalues: 3728 | GridSize: 19
Generation 18 | Revalues: 3952 | GridSize: 24
Generation 19 | Revalues: 4162 | GridSize: 24
Generation 20 | Revalues: 4394 | GridSize: 19
Generation 21 | Revalues: 4604 | GridSize: 10
Generation 22 | Revalues: 4822 | GridSize: 11
Generation 23 | Revalues: 5052 | GridSize: 14
Generation 24 | Revalues: 5286 | GridSize: 14
Generation 25 | Revalues: 5504 | GridSize: 17
Generation 26 | Revalues: 5688 | GridSize: 17
Generation 27 | Revalues: 5914 | GridSize: 16
Generation 28 | Revalues: 6120 | GridSize: 17
Generation 29 | Revalues: 6344 | GridSize: 21
Generation 30 | Revalues: 6570 | GridSize: 18
Generation 31 | Revalues: 6796 | GridSize: 18
Generation 32 | Revalues: 7014 | GridSize: 13
Generation 33 | Revalues: 7250 | GridSize: 15
Generation 34 | Revalues: 7472 | GridSize: 21
Generation 35 | Revalues: 7662 | GridSize: 15
Generation 36 | Revalues: 7866 | GridSize: 17
Generation 37 | Revalues: 8100 | GridSize: 21
Generation 38 | Revalues: 8334 | GridSize: 23
Generation 39 | Revalues: 8548 | GridSize: 18
Generation 40 | Revalues: 8758 | GridSize: 25
Generation 41 | Revalues: 8972 | GridSize: 25
Generation 42 | Revalues: 9170 | GridSize: 29
Generation 43 | Revalues: 9380 | GridSize: 28
Generation 44 | Revalues: 9612 | GridSize: 28
Generation 45 | Revalues: 9848 | GridSize: 17
Generation 46 | Revalues: 10062 | GridSize: 19
Generation 47 | Revalues: 10286 | GridSize: 21
Generation 48 | Revalues: 10502 | GridSize: 20
Generation 49 | Revalues: 10736 | GridSize: 25
Generation 50 | Revalues: 10934 | GridSize: 25
Generation 51 | Revalues: 11152 | GridSize: 30
Generation 52 | Revalues: 11366 | GridSize: 32
Generation 53 | Revalues: 11578 | GridSize: 24
Generation 54 | Revalues: 11816 | GridSize: 36
Generation 55 | Revalues: 12044 | GridSize: 32
Generation 56 | Revalues: 12274 | GridSize: 39
Generation 57 | Revalues: 12470 | GridSize: 39
Generation 58 | Revalues: 12696 | GridSize: 33
Generation 59 | Revalues: 12914 | GridSize: 32
Generation 60 | Revalues: 13148 | GridSize: 39
Generation 61 | Revalues: 13356 | GridSize: 26
Generation 62 | Revalues: 13556 | GridSize: 27
Generation 63 | Revalues: 13802 | GridSize: 30
Generation 64 | Revalues: 14030 | GridSize: 30
Generation 65 | Revalues: 14258 | GridSize: 33
Generation 66 | Revalues: 14468 | GridSize: 37
Generation 67 | Revalues: 14684 | GridSize: 37
Generation 68 | Revalues: 14858 | GridSize: 28
Generation 69 | Revalues: 15078 | GridSize: 21
Generation 70 | Revalues: 15312 | GridSize: 27
Generation 71 | Revalues: 15538 | GridSize: 28
Generation 72 | Revalues: 15736 | GridSize: 25
Generation 73 | Revalues: 15978 | GridSize: 27
Generation 74 | Revalues: 16176 | GridSize: 31
Generation 75 | Revalues: 16382 | GridSize: 21
Generation 76 | Revalues: 16618 | GridSize: 28
Generation 77 | Revalues: 16870 | GridSize: 23
Generation 78 | Revalues: 17082 | GridSize: 29
Generation 79 | Revalues: 17294 | GridSize: 26
Generation 80 | Revalues: 17512 | GridSize: 29
Generation 81 | Revalues: 17710 | GridSize: 31
Generation 82 | Revalues: 17952 | GridSize: 35
Generation 83 | Revalues: 18148 | GridSize: 29
Generation 84 | Revalues: 18342 | GridSize: 28
Generation 85 | Revalues: 18558 | GridSize: 32
Generation 86 | Revalues: 18776 | GridSize: 34
Generation 87 | Revalues: 18992 | GridSize: 39
Generation 88 | Revalues: 19192 | GridSize: 37
Generation 89 | Revalues: 19420 | GridSize: 32
Generation 90 | Revalues: 19652 | GridSize: 34
Generation 91 | Revalues: 19876 | GridSize: 36
Generation 92 | Revalues: 20124 | GridSize: 31
Generation 93 | Revalues: 20354 | GridSize: 34
Generation 94 | Revalues: 20584 | GridSize: 36
Generation 95 | Revalues: 20808 | GridSize: 27
Generation 96 | Revalues: 21034 | GridSize: 28
Generation 97 | Revalues: 21272 | GridSize: 27
Generation 98 | Revalues: 21494 | GridSize: 31
Generation 99 | Revalues: 21716 | GridSize: 30
Generation 100 | Revalues: 21932 | GridSize: 28
Generation 101 | Revalues: 22162 | GridSize: 32
Generation 102 | Revalues: 22382 | GridSize: 32
Generation 103 | Revalues: 22610 | GridSize: 32
Generation 104 | Revalues: 22784 | GridSize: 39
Generation 105 | Revalues: 22978 | GridSize: 38
Generation 106 | Revalues: 23212 | GridSize: 39
Generation 107 | Revalues: 23434 | GridSize: 37
Generation 108 | Revalues: 23644 | GridSize: 39
Generation 109 | Revalues: 23836 | GridSize: 31
Generation 110 | Revalues: 24056 | GridSize: 28
Generation 111 | Revalues: 24282 | GridSize: 30
Generation 112 | Revalues: 24514 | GridSize: 33
Generation 113 | Revalues: 24730 | GridSize: 36
Generation 114 | Revalues: 24928 | GridSize: 32
Generation 115 | Revalues: 25160 | GridSize: 26
Generation 116 | Revalues: 25340 | GridSize: 35
Generation 117 | Revalues: 25542 | GridSize: 33
Generation 118 | Revalues: 25756 | GridSize: 35
Generation 119 | Revalues: 25986 | GridSize: 37
Generation 120 | Revalues: 26220 | GridSize: 40
Generation 121 | Revalues: 26446 | GridSize: 35
Generation 122 | Revalues: 26682 | GridSize: 35
Generation 123 | Revalues: 26908 | GridSize: 35
Generation 124 | Revalues: 27144 | GridSize: 38
Generation 125 | Revalues: 27382 | GridSize: 36
Generation 126 | Revalues: 27584 | GridSize: 40
Generation 127 | Revalues: 27792 | GridSize: 38
Generation 128 | Revalues: 27990 | GridSize: 36
Generation 129 | Revalues: 28222 | GridSize: 36
Generation 130 | Revalues: 28454 | GridSize: 31
Generation 131 | Revalues: 28684 | GridSize: 38
Generation 132 | Revalues: 28890 | GridSize: 36
Generation 133 | Revalues: 29128 | GridSize: 33
Generation 134 | Revalues: 29342 | GridSize: 35
Generation 135 | Revalues: 29592 | GridSize: 45
Generation 136 | Revalues: 29820 | GridSize: 40
Generation 137 | Revalues: 30054 | GridSize: 40
Generation 138 | Revalues: 30292 | GridSize: 33
Generation 139 | Revalues: 30508 | GridSize: 33
Generation 140 | Revalues: 30736 | GridSize: 32
Generation 141 | Revalues: 30956 | GridSize: 38
Generation 142 | Revalues: 31176 | GridSize: 27
Generation 143 | Revalues: 31420 | GridSize: 32
Generation 144 | Revalues: 31616 | GridSize: 32
Generation 145 | Revalues: 31830 | GridSize: 37
Generation 146 | Revalues: 32058 | GridSize: 34
Generation 147 | Revalues: 32290 | GridSize: 39
Generation 148 | Revalues: 32526 | GridSize: 36
Generation 149 | Revalues: 32744 | GridSize: 33
Generation 150 | Revalues: 32984 | GridSize: 40
Generation 151 | Revalues: 33198 | GridSize: 42
Generation 152 | Revalues: 33420 | GridSize: 40
Generation 153 | Revalues: 33632 | GridSize: 40
Generation 154 | Revalues: 33866 | GridSize: 40
Generation 155 | Revalues: 34084 | GridSize: 31
Generation 156 | Revalues: 34314 | GridSize: 27
Generation 157 | Revalues: 34534 | GridSize: 28
Generation 158 | Revalues: 34760 | GridSize: 28
Generation 159 | Revalues: 34984 | GridSize: 24
Generation 160 | Revalues: 35180 | GridSize: 25
Generation 161 | Revalues: 35412 | GridSize: 28
Generation 162 | Revalues: 35648 | GridSize: 27
Generation 163 | Revalues: 35866 | GridSize: 30
Generation 164 | Revalues: 36108 | GridSize: 32
Generation 165 | Revalues: 36298 | GridSize: 33
Generation 166 | Revalues: 36510 | GridSize: 21
Generation 167 | Revalues: 36722 | GridSize: 26
Generation 168 | Revalues: 36946 | GridSize: 37
Generation 169 | Revalues: 37164 | GridSize: 41
Generation 170 | Revalues: 37402 | GridSize: 37
Generation 171 | Revalues: 37624 | GridSize: 32
Generation 172 | Revalues: 37822 | GridSize: 33
Generation 173 | Revalues: 38036 | GridSize: 31
Generation 174 | Revalues: 38262 | GridSize: 34
Generation 175 | Revalues: 38472 | GridSize: 41
Generation 176 | Revalues: 38698 | GridSize: 38
Generation 177 | Revalues: 38924 | GridSize: 32
Generation 178 | Revalues: 39160 | GridSize: 40
Generation 179 | Revalues: 39342 | GridSize: 34
Generation 180 | Revalues: 39550 | GridSize: 32
Generation 181 | Revalues: 39792 | GridSize: 41
Generation 182 | Revalues: 40020 | GridSize: 37
Generation 183 | Revalues: 40228 | GridSize: 38
Generation 184 | Revalues: 40454 | GridSize: 49
Generation 185 | Revalues: 40658 | GridSize: 52
Generation 186 | Revalues: 40874 | GridSize: 51
Generation 187 | Revalues: 41104 | GridSize: 46
