Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 12
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 728 | GridSize: 9
Generation 4 | Revalues: 948 | GridSize: 10
Generation 5 | Revalues: 1170 | GridSize: 16
Generation 6 | Revalues: 1410 | GridSize: 15
Generation 7 | Revalues: 1612 | GridSize: 11
Generation 8 | Revalues: 1820 | GridSize: 15
Generation 9 | Revalues: 2036 | GridSize: 18
Generation 10 | Revalues: 2234 | GridSize: 14
Generation 11 | Revalues: 2448 | GridSize: 19
Generation 12 | Revalues: 2648 | GridSize: 14
Generation 13 | Revalues: 2864 | GridSize: 21
Generation 14 | Revalues: 3106 | GridSize: 26
Generation 15 | Revalues: 3340 | GridSize: 28
Generation 16 | Revalues: 3576 | GridSize: 30
Generation 17 | Revalues: 3764 | GridSize: 25
Generation 18 | Revalues: 3984 | GridSize: 30
Generation 19 | Revalues: 4204 | GridSize: 25
Generation 20 | Revalues: 4424 | GridSize: 24
Generation 21 | Revalues: 4630 | GridSize: 31
Generation 22 | Revalues: 4828 | GridSize: 27
Generation 23 | Revalues: 5062 | GridSize: 21
Generation 24 | Revalues: 5272 | GridSize: 26
Generation 25 | Revalues: 5492 | GridSize: 32
Generation 26 | Revalues: 5668 | GridSize: 32
Generation 27 | Revalues: 5868 | GridSize: 32
Generation 28 | Revalues: 6106 | GridSize: 30
Generation 29 | Revalues: 6326 | GridSize: 28
Generation 30 | Revalues: 6532 | GridSize: 40
Generation 31 | Revalues: 6740 | GridSize: 40
Generation 32 | Revalues: 6948 | GridSize: 38
Generation 33 | Revalues: 7180 | GridSize: 33
Generation 34 | Revalues: 7378 | GridSize: 31
Generation 35 | Revalues: 7606 | GridSize: 33
Generation 36 | Revalues: 7840 | GridSize: 43
Generation 37 | Revalues: 8098 | GridSize: 39
Generation 38 | Revalues: 8312 | GridSize: 43
Generation 39 | Revalues: 8534 | GridSize: 31
Generation 40 | Revalues: 8758 | GridSize: 36
Generation 41 | Revalues: 9000 | GridSize: 34
Generation 42 | Revalues: 9206 | GridSize: 40
Generation 43 | Revalues: 9420 | GridSize: 31
Generation 44 | Revalues: 9656 | GridSize: 26
Generation 45 | Revalues: 9890 | GridSize: 36
Generation 46 | Revalues: 10110 | GridSize: 28
Generation 47 | Revalues: 10322 | GridSize: 28
Generation 48 | Revalues: 10518 | GridSize: 28
