Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 24280 | GridSize: 191
Generation 2 | Revalues: 26800 | GridSize: 205
Generation 3 | Revalues: 32140 | GridSize: 201
Generation 4 | Revalues: 35360 | GridSize: 169
Generation 5 | Revalues: 37960 | GridSize: 177
Generation 6 | Revalues: 40820 | GridSize: 202
Generation 7 | Revalues: 43480 | GridSize: 199
Generation 8 | Revalues: 46350 | GridSize: 192
Generation 9 | Revalues: 47780 | GridSize: 206
Generation 10 | Revalues: 49840 | GridSize: 228
Generation 11 | Revalues: 55500 | GridSize: 227
Generation 12 | Revalues: 57240 | GridSize: 222
Generation 13 | Revalues: 60390 | GridSize: 228
Generation 14 | Revalues: 63080 | GridSize: 205
Generation 15 | Revalues: 65290 | GridSize: 209
Generation 16 | Revalues: 67400 | GridSize: 224
Generation 17 | Revalues: 69060 | GridSize: 225
Generation 18 | Revalues: 71090 | GridSize: 228
Generation 19 | Revalues: 72580 | GridSize: 221
Generation 20 | Revalues: 74070 | GridSize: 235
Generation 21 | Revalues: 75540 | GridSize: 226
Generation 22 | Revalues: 76980 | GridSize: 232
Generation 23 | Revalues: 78270 | GridSize: 228
Generation 24 | Revalues: 81120 | GridSize: 228
Generation 25 | Revalues: 82430 | GridSize: 237
Generation 26 | Revalues: 83910 | GridSize: 238
Generation 27 | Revalues: 85090 | GridSize: 235
Generation 28 | Revalues: 86600 | GridSize: 228
Generation 29 | Revalues: 88960 | GridSize: 230
Generation 30 | Revalues: 90180 | GridSize: 235
Generation 31 | Revalues: 91580 | GridSize: 233
Generation 32 | Revalues: 93190 | GridSize: 239
Generation 33 | Revalues: 94530 | GridSize: 237
Generation 34 | Revalues: 96200 | GridSize: 242
Generation 35 | Revalues: 97540 | GridSize: 233
Generation 36 | Revalues: 99240 | GridSize: 217
Generation 37 | Revalues: 100480 | GridSize: 221
Generation 38 | Revalues: 101770 | GridSize: 220
Generation 39 | Revalues: 103070 | GridSize: 219
Generation 40 | Revalues: 104180 | GridSize: 225
Generation 41 | Revalues: 105750 | GridSize: 219
Generation 42 | Revalues: 106850 | GridSize: 222
Generation 43 | Revalues: 107940 | GridSize: 223
Generation 44 | Revalues: 109290 | GridSize: 211
Generation 45 | Revalues: 110500 | GridSize: 211
Generation 46 | Revalues: 111610 | GridSize: 211
Generation 47 | Revalues: 113220 | GridSize: 209
Generation 48 | Revalues: 114620 | GridSize: 198
Generation 49 | Revalues: 116010 | GridSize: 196
Generation 50 | Revalues: 117460 | GridSize: 200
Generation 51 | Revalues: 118640 | GridSize: 201
Generation 52 | Revalues: 120060 | GridSize: 211
Generation 53 | Revalues: 121150 | GridSize: 205
Generation 54 | Revalues: 122540 | GridSize: 210
Generation 55 | Revalues: 123830 | GridSize: 219
Generation 56 | Revalues: 124950 | GridSize: 223
Generation 57 | Revalues: 126000 | GridSize: 229
Generation 58 | Revalues: 127560 | GridSize: 225
Generation 59 | Revalues: 128780 | GridSize: 231
Generation 60 | Revalues: 130040 | GridSize: 231
Generation 61 | Revalues: 131110 | GridSize: 235
Generation 62 | Revalues: 132250 | GridSize: 237
Generation 63 | Revalues: 133360 | GridSize: 245
Generation 64 | Revalues: 134400 | GridSize: 246
Generation 65 | Revalues: 135760 | GridSize: 245
Generation 66 | Revalues: 136880 | GridSize: 246
Generation 67 | Revalues: 138060 | GridSize: 246
Generation 68 | Revalues: 139200 | GridSize: 248
Generation 69 | Revalues: 140460 | GridSize: 229
Generation 70 | Revalues: 141670 | GridSize: 224
Generation 71 | Revalues: 142700 | GridSize: 219
Generation 72 | Revalues: 143930 | GridSize: 217
Generation 73 | Revalues: 145030 | GridSize: 220
Generation 74 | Revalues: 146320 | GridSize: 224
Generation 75 | Revalues: 147410 | GridSize: 225
Generation 76 | Revalues: 148480 | GridSize: 234
Generation 77 | Revalues: 149500 | GridSize: 239
Generation 78 | Revalues: 150760 | GridSize: 246
Generation 79 | Revalues: 152140 | GridSize: 230
Generation 80 | Revalues: 153390 | GridSize: 221
Generation 81 | Revalues: 154740 | GridSize: 223
Generation 82 | Revalues: 156530 | GridSize: 215
Generation 83 | Revalues: 157630 | GridSize: 226
Generation 84 | Revalues: 158890 | GridSize: 231
Generation 85 | Revalues: 160050 | GridSize: 233
Generation 86 | Revalues: 161120 | GridSize: 233
Generation 87 | Revalues: 162450 | GridSize: 244
Generation 88 | Revalues: 163700 | GridSize: 243
Generation 89 | Revalues: 165310 | GridSize: 233
Generation 90 | Revalues: 166370 | GridSize: 238
Generation 91 | Revalues: 167500 | GridSize: 239
Generation 92 | Revalues: 168580 | GridSize: 236
Generation 93 | Revalues: 169700 | GridSize: 238
Generation 94 | Revalues: 170920 | GridSize: 246
Generation 95 | Revalues: 172110 | GridSize: 244
Generation 96 | Revalues: 173370 | GridSize: 243
Generation 97 | Revalues: 175080 | GridSize: 246
Generation 98 | Revalues: 176140 | GridSize: 242
Generation 99 | Revalues: 177280 | GridSize: 245
Generation 100 | Revalues: 178490 | GridSize: 252
Generation 101 | Revalues: 179840 | GridSize: 252
