Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 5
Generation 2 | Revalues: 512 | GridSize: 7
Generation 3 | Revalues: 736 | GridSize: 8
Generation 4 | Revalues: 958 | GridSize: 10
Generation 5 | Revalues: 1192 | GridSize: 11
Generation 6 | Revalues: 1426 | GridSize: 12
Generation 7 | Revalues: 1644 | GridSize: 18
Generation 8 | Revalues: 1846 | GridSize: 15
Generation 9 | Revalues: 2068 | GridSize: 17
Generation 10 | Revalues: 2288 | GridSize: 12
Generation 11 | Revalues: 2520 | GridSize: 20
Generation 12 | Revalues: 2738 | GridSize: 16
Generation 13 | Revalues: 2954 | GridSize: 14
Generation 14 | Revalues: 3182 | GridSize: 21
Generation 15 | Revalues: 3398 | GridSize: 12
Generation 16 | Revalues: 3626 | GridSize: 18
Generation 17 | Revalues: 3842 | GridSize: 19
Generation 18 | Revalues: 4062 | GridSize: 19
Generation 19 | Revalues: 4294 | GridSize: 23
Generation 20 | Revalues: 4510 | GridSize: 17
Generation 21 | Revalues: 4700 | GridSize: 18
Generation 22 | Revalues: 4936 | GridSize: 15
Generation 23 | Revalues: 5146 | GridSize: 17
Generation 24 | Revalues: 5352 | GridSize: 17
Generation 25 | Revalues: 5582 | GridSize: 18
Generation 26 | Revalues: 5806 | GridSize: 18
Generation 27 | Revalues: 6034 | GridSize: 18
Generation 28 | Revalues: 6256 | GridSize: 15
Generation 29 | Revalues: 6490 | GridSize: 18
Generation 30 | Revalues: 6698 | GridSize: 21
Generation 31 | Revalues: 6920 | GridSize: 18
Generation 32 | Revalues: 7140 | GridSize: 16
Generation 33 | Revalues: 7382 | GridSize: 16
Generation 34 | Revalues: 7626 | GridSize: 17
Generation 35 | Revalues: 7850 | GridSize: 23
Generation 36 | Revalues: 8100 | GridSize: 26
Generation 37 | Revalues: 8320 | GridSize: 17
Generation 38 | Revalues: 8524 | GridSize: 19
Generation 39 | Revalues: 8750 | GridSize: 17
Generation 40 | Revalues: 8960 | GridSize: 21
Generation 41 | Revalues: 9164 | GridSize: 21
Generation 42 | Revalues: 9386 | GridSize: 26
Generation 43 | Revalues: 9624 | GridSize: 28
Generation 44 | Revalues: 9842 | GridSize: 31
Generation 45 | Revalues: 10050 | GridSize: 28
Generation 46 | Revalues: 10292 | GridSize: 27
Generation 47 | Revalues: 10512 | GridSize: 20
Generation 48 | Revalues: 10740 | GridSize: 23
Generation 49 | Revalues: 10948 | GridSize: 29
Generation 50 | Revalues: 11158 | GridSize: 29
Generation 51 | Revalues: 11384 | GridSize: 34
Generation 52 | Revalues: 11628 | GridSize: 24
Generation 53 | Revalues: 11876 | GridSize: 29
Generation 54 | Revalues: 12072 | GridSize: 29
Generation 55 | Revalues: 12292 | GridSize: 31
Generation 56 | Revalues: 12486 | GridSize: 25
Generation 57 | Revalues: 12700 | GridSize: 24
Generation 58 | Revalues: 12896 | GridSize: 26
Generation 59 | Revalues: 13114 | GridSize: 22
Generation 60 | Revalues: 13370 | GridSize: 21
Generation 61 | Revalues: 13566 | GridSize: 22
Generation 62 | Revalues: 13778 | GridSize: 25
Generation 63 | Revalues: 14002 | GridSize: 28
Generation 64 | Revalues: 14222 | GridSize: 28
Generation 65 | Revalues: 14460 | GridSize: 22
Generation 66 | Revalues: 14674 | GridSize: 22
Generation 67 | Revalues: 14876 | GridSize: 22
Generation 68 | Revalues: 15088 | GridSize: 21
Generation 69 | Revalues: 15320 | GridSize: 22
Generation 70 | Revalues: 15540 | GridSize: 25
Generation 71 | Revalues: 15752 | GridSize: 25
Generation 72 | Revalues: 16000 | GridSize: 27
Generation 73 | Revalues: 16204 | GridSize: 26
Generation 74 | Revalues: 16450 | GridSize: 33
Generation 75 | Revalues: 16674 | GridSize: 31
Generation 76 | Revalues: 16890 | GridSize: 25
Generation 77 | Revalues: 17110 | GridSize: 30
Generation 78 | Revalues: 17308 | GridSize: 35
Generation 79 | Revalues: 17536 | GridSize: 43
Generation 80 | Revalues: 17740 | GridSize: 33
