Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 14
Generation 3 | Revalues: 708 | GridSize: 19
Generation 4 | Revalues: 900 | GridSize: 19
Generation 5 | Revalues: 1100 | GridSize: 21
Generation 6 | Revalues: 1284 | GridSize: 30
Generation 7 | Revalues: 1488 | GridSize: 24
Generation 8 | Revalues: 1718 | GridSize: 26
Generation 9 | Revalues: 1928 | GridSize: 30
Generation 10 | Revalues: 2154 | GridSize: 19
Generation 11 | Revalues: 2372 | GridSize: 24
Generation 12 | Revalues: 2548 | GridSize: 25
Generation 13 | Revalues: 2734 | GridSize: 27
Generation 14 | Revalues: 2930 | GridSize: 32
Generation 15 | Revalues: 3114 | GridSize: 36
Generation 16 | Revalues: 3322 | GridSize: 44
Generation 17 | Revalues: 3534 | GridSize: 40
Generation 18 | Revalues: 3730 | GridSize: 37
Generation 19 | Revalues: 3916 | GridSize: 45
Generation 20 | Revalues: 4102 | GridSize: 52
Generation 21 | Revalues: 4320 | GridSize: 46
Generation 22 | Revalues: 4520 | GridSize: 54
Generation 23 | Revalues: 4714 | GridSize: 55
Generation 24 | Revalues: 4916 | GridSize: 58
Generation 25 | Revalues: 5126 | GridSize: 60
Generation 26 | Revalues: 5312 | GridSize: 61
Generation 27 | Revalues: 5492 | GridSize: 65
Generation 28 | Revalues: 5714 | GridSize: 68
Generation 29 | Revalues: 5912 | GridSize: 62
Generation 30 | Revalues: 6100 | GridSize: 64
Generation 31 | Revalues: 6320 | GridSize: 68
Generation 32 | Revalues: 6520 | GridSize: 63
Generation 33 | Revalues: 6714 | GridSize: 52
Generation 34 | Revalues: 6902 | GridSize: 54
Generation 35 | Revalues: 7096 | GridSize: 63
Generation 36 | Revalues: 7302 | GridSize: 64
Generation 37 | Revalues: 7502 | GridSize: 70
Generation 38 | Revalues: 7690 | GridSize: 71
Generation 39 | Revalues: 7882 | GridSize: 63
Generation 40 | Revalues: 8066 | GridSize: 67
Generation 41 | Revalues: 8258 | GridSize: 59
Generation 42 | Revalues: 8450 | GridSize: 55
Generation 43 | Revalues: 8634 | GridSize: 57
Generation 44 | Revalues: 8808 | GridSize: 65
Generation 45 | Revalues: 9016 | GridSize: 64
Generation 46 | Revalues: 9210 | GridSize: 67
Generation 47 | Revalues: 9390 | GridSize: 66
Generation 48 | Revalues: 9604 | GridSize: 67
Generation 49 | Revalues: 9792 | GridSize: 69
Generation 50 | Revalues: 10010 | GridSize: 72
Generation 51 | Revalues: 10234 | GridSize: 77
Generation 52 | Revalues: 10404 | GridSize: 72
Generation 53 | Revalues: 10608 | GridSize: 76
Generation 54 | Revalues: 10800 | GridSize: 72
Generation 55 | Revalues: 11024 | GridSize: 77
Generation 56 | Revalues: 11214 | GridSize: 87
Generation 57 | Revalues: 11438 | GridSize: 81
Generation 58 | Revalues: 11626 | GridSize: 79
Generation 59 | Revalues: 11830 | GridSize: 64
Generation 60 | Revalues: 12032 | GridSize: 66
Generation 61 | Revalues: 12234 | GridSize: 69
Generation 62 | Revalues: 12402 | GridSize: 74
Generation 63 | Revalues: 12624 | GridSize: 78
Generation 64 | Revalues: 12832 | GridSize: 78
Generation 65 | Revalues: 13032 | GridSize: 84
Generation 66 | Revalues: 13224 | GridSize: 86
Generation 67 | Revalues: 13408 | GridSize: 85
Generation 68 | Revalues: 13604 | GridSize: 96
Generation 69 | Revalues: 13814 | GridSize: 86
Generation 70 | Revalues: 14032 | GridSize: 80
Generation 71 | Revalues: 14244 | GridSize: 83
Generation 72 | Revalues: 14454 | GridSize: 87
Generation 73 | Revalues: 14644 | GridSize: 75
