Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 8
Generation 2 | Revalues: 556 | GridSize: 11
Generation 3 | Revalues: 786 | GridSize: 9
Generation 4 | Revalues: 1006 | GridSize: 7
Generation 5 | Revalues: 1222 | GridSize: 16
Generation 6 | Revalues: 1452 | GridSize: 19
Generation 7 | Revalues: 1658 | GridSize: 14
Generation 8 | Revalues: 1884 | GridSize: 15
Generation 9 | Revalues: 2092 | GridSize: 18
Generation 10 | Revalues: 2298 | GridSize: 15
Generation 11 | Revalues: 2504 | GridSize: 15
Generation 12 | Revalues: 2730 | GridSize: 15
Generation 13 | Revalues: 2956 | GridSize: 18
Generation 14 | Revalues: 3188 | GridSize: 19
Generation 15 | Revalues: 3404 | GridSize: 19
Generation 16 | Revalues: 3634 | GridSize: 20
Generation 17 | Revalues: 3854 | GridSize: 16
Generation 18 | Revalues: 4086 | GridSize: 23
Generation 19 | Revalues: 4324 | GridSize: 29
Generation 20 | Revalues: 4534 | GridSize: 32
Generation 21 | Revalues: 4774 | GridSize: 34
Generation 22 | Revalues: 5026 | GridSize: 25
Generation 23 | Revalues: 5236 | GridSize: 25
Generation 24 | Revalues: 5474 | GridSize: 23
Generation 25 | Revalues: 5694 | GridSize: 33
Generation 26 | Revalues: 5936 | GridSize: 30
Generation 27 | Revalues: 6148 | GridSize: 31
Generation 28 | Revalues: 6360 | GridSize: 30
Generation 29 | Revalues: 6566 | GridSize: 27
Generation 30 | Revalues: 6804 | GridSize: 29
Generation 31 | Revalues: 7024 | GridSize: 28
Generation 32 | Revalues: 7272 | GridSize: 29
Generation 33 | Revalues: 7480 | GridSize: 26
Generation 34 | Revalues: 7694 | GridSize: 29
Generation 35 | Revalues: 7928 | GridSize: 24
Generation 36 | Revalues: 8150 | GridSize: 28
Generation 37 | Revalues: 8358 | GridSize: 24
Generation 38 | Revalues: 8576 | GridSize: 20
Generation 39 | Revalues: 8814 | GridSize: 25
Generation 40 | Revalues: 9004 | GridSize: 23
Generation 41 | Revalues: 9236 | GridSize: 24
Generation 42 | Revalues: 9450 | GridSize: 33
Generation 43 | Revalues: 9678 | GridSize: 28
Generation 44 | Revalues: 9882 | GridSize: 23
Generation 45 | Revalues: 10100 | GridSize: 24
Generation 46 | Revalues: 10312 | GridSize: 21
Generation 47 | Revalues: 10546 | GridSize: 26
Generation 48 | Revalues: 10782 | GridSize: 25
Generation 49 | Revalues: 10956 | GridSize: 33
Generation 50 | Revalues: 11180 | GridSize: 31
Generation 51 | Revalues: 11414 | GridSize: 26
Generation 52 | Revalues: 11624 | GridSize: 24
Generation 53 | Revalues: 11820 | GridSize: 28
Generation 54 | Revalues: 12030 | GridSize: 33
Generation 55 | Revalues: 12240 | GridSize: 36
Generation 56 | Revalues: 12438 | GridSize: 32
Generation 57 | Revalues: 12666 | GridSize: 31
Generation 58 | Revalues: 12894 | GridSize: 32
Generation 59 | Revalues: 13122 | GridSize: 38
Generation 60 | Revalues: 13324 | GridSize: 40
Generation 61 | Revalues: 13544 | GridSize: 39
Generation 62 | Revalues: 13750 | GridSize: 39
Generation 63 | Revalues: 13994 | GridSize: 41
Generation 64 | Revalues: 14214 | GridSize: 44
Generation 65 | Revalues: 14422 | GridSize: 45
Generation 66 | Revalues: 14632 | GridSize: 44
Generation 67 | Revalues: 14848 | GridSize: 45
Generation 68 | Revalues: 15070 | GridSize: 44
Generation 69 | Revalues: 15296 | GridSize: 39
Generation 70 | Revalues: 15514 | GridSize: 44
Generation 71 | Revalues: 15734 | GridSize: 49
Generation 72 | Revalues: 15946 | GridSize: 48
Generation 73 | Revalues: 16172 | GridSize: 48
Generation 74 | Revalues: 16388 | GridSize: 46
Generation 75 | Revalues: 16602 | GridSize: 43
Generation 76 | Revalues: 16798 | GridSize: 44
Generation 77 | Revalues: 17006 | GridSize: 46
Generation 78 | Revalues: 17238 | GridSize: 40
Generation 79 | Revalues: 17464 | GridSize: 38
Generation 80 | Revalues: 17670 | GridSize: 37
Generation 81 | Revalues: 17912 | GridSize: 37
Generation 82 | Revalues: 18128 | GridSize: 37
Generation 83 | Revalues: 18336 | GridSize: 32
Generation 84 | Revalues: 18544 | GridSize: 31
Generation 85 | Revalues: 18766 | GridSize: 28
Generation 86 | Revalues: 19002 | GridSize: 30
Generation 87 | Revalues: 19204 | GridSize: 32
Generation 88 | Revalues: 19422 | GridSize: 36
Generation 89 | Revalues: 19640 | GridSize: 39
Generation 90 | Revalues: 19860 | GridSize: 39
Generation 91 | Revalues: 20074 | GridSize: 32
Generation 92 | Revalues: 20296 | GridSize: 38
Generation 93 | Revalues: 20526 | GridSize: 39
Generation 94 | Revalues: 20754 | GridSize: 39
Generation 95 | Revalues: 20952 | GridSize: 31
Generation 96 | Revalues: 21186 | GridSize: 33
Generation 97 | Revalues: 21408 | GridSize: 35
Generation 98 | Revalues: 21644 | GridSize: 41
Generation 99 | Revalues: 21876 | GridSize: 38
Generation 100 | Revalues: 22088 | GridSize: 36
Generation 101 | Revalues: 22300 | GridSize: 37
Generation 102 | Revalues: 22542 | GridSize: 37
Generation 103 | Revalues: 22756 | GridSize: 40
Generation 104 | Revalues: 22978 | GridSize: 48
Generation 105 | Revalues: 23226 | GridSize: 47
Generation 106 | Revalues: 23440 | GridSize: 46
Generation 107 | Revalues: 23668 | GridSize: 45
Generation 108 | Revalues: 23876 | GridSize: 47
Generation 109 | Revalues: 24114 | GridSize: 46
Generation 110 | Revalues: 24312 | GridSize: 45
Generation 111 | Revalues: 24516 | GridSize: 47
Generation 112 | Revalues: 24742 | GridSize: 48
Generation 113 | Revalues: 24958 | GridSize: 48
Generation 114 | Revalues: 25160 | GridSize: 48
Generation 115 | Revalues: 25386 | GridSize: 48
Generation 116 | Revalues: 25602 | GridSize: 45
Generation 117 | Revalues: 25818 | GridSize: 44
Generation 118 | Revalues: 26042 | GridSize: 46
Generation 119 | Revalues: 26262 | GridSize: 49
Generation 120 | Revalues: 26464 | GridSize: 51
Generation 121 | Revalues: 26694 | GridSize: 54
Generation 122 | Revalues: 26952 | GridSize: 54
Generation 123 | Revalues: 27164 | GridSize: 58
Generation 124 | Revalues: 27404 | GridSize: 58
Generation 125 | Revalues: 27644 | GridSize: 59
Generation 126 | Revalues: 27880 | GridSize: 63
Generation 127 | Revalues: 28096 | GridSize: 61
Generation 128 | Revalues: 28312 | GridSize: 63
Generation 129 | Revalues: 28522 | GridSize: 61
Generation 130 | Revalues: 28728 | GridSize: 58
Generation 131 | Revalues: 28936 | GridSize: 60
Generation 132 | Revalues: 29144 | GridSize: 54
Generation 133 | Revalues: 29352 | GridSize: 58
Generation 134 | Revalues: 29566 | GridSize: 54
Generation 135 | Revalues: 29784 | GridSize: 52
Generation 136 | Revalues: 30002 | GridSize: 49
Generation 137 | Revalues: 30224 | GridSize: 52
Generation 138 | Revalues: 30426 | GridSize: 52
Generation 139 | Revalues: 30656 | GridSize: 54
Generation 140 | Revalues: 30892 | GridSize: 52
Generation 141 | Revalues: 31106 | GridSize: 56
Generation 142 | Revalues: 31324 | GridSize: 55
Generation 143 | Revalues: 31554 | GridSize: 53
Generation 144 | Revalues: 31784 | GridSize: 50
Generation 145 | Revalues: 32010 | GridSize: 56
Generation 146 | Revalues: 32204 | GridSize: 51
Generation 147 | Revalues: 32420 | GridSize: 49
Generation 148 | Revalues: 32638 | GridSize: 52
Generation 149 | Revalues: 32872 | GridSize: 52
