Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 9
Generation 2 | Revalues: 548 | GridSize: 8
Generation 3 | Revalues: 764 | GridSize: 7
Generation 4 | Revalues: 986 | GridSize: 9
Generation 5 | Revalues: 1184 | GridSize: 16
Generation 6 | Revalues: 1394 | GridSize: 13
Generation 7 | Revalues: 1630 | GridSize: 15
Generation 8 | Revalues: 1848 | GridSize: 15
Generation 9 | Revalues: 2060 | GridSize: 18
Generation 10 | Revalues: 2288 | GridSize: 18
Generation 11 | Revalues: 2492 | GridSize: 18
Generation 12 | Revalues: 2738 | GridSize: 15
Generation 13 | Revalues: 2962 | GridSize: 11
Generation 14 | Revalues: 3210 | GridSize: 17
Generation 15 | Revalues: 3432 | GridSize: 14
Generation 16 | Revalues: 3658 | GridSize: 20
Generation 17 | Revalues: 3890 | GridSize: 25
Generation 18 | Revalues: 4120 | GridSize: 18
Generation 19 | Revalues: 4356 | GridSize: 20
Generation 20 | Revalues: 4552 | GridSize: 18
Generation 21 | Revalues: 4782 | GridSize: 28
Generation 22 | Revalues: 4990 | GridSize: 20
Generation 23 | Revalues: 5210 | GridSize: 20
Generation 24 | Revalues: 5424 | GridSize: 13
Generation 25 | Revalues: 5648 | GridSize: 20
Generation 26 | Revalues: 5864 | GridSize: 22
Generation 27 | Revalues: 6090 | GridSize: 17
Generation 28 | Revalues: 6308 | GridSize: 22
Generation 29 | Revalues: 6536 | GridSize: 17
Generation 30 | Revalues: 6764 | GridSize: 25
Generation 31 | Revalues: 6976 | GridSize: 19
Generation 32 | Revalues: 7200 | GridSize: 16
Generation 33 | Revalues: 7444 | GridSize: 24
Generation 34 | Revalues: 7668 | GridSize: 21
Generation 35 | Revalues: 7912 | GridSize: 17
Generation 36 | Revalues: 8124 | GridSize: 22
Generation 37 | Revalues: 8338 | GridSize: 22
Generation 38 | Revalues: 8556 | GridSize: 17
Generation 39 | Revalues: 8792 | GridSize: 16
Generation 40 | Revalues: 8990 | GridSize: 16
Generation 41 | Revalues: 9224 | GridSize: 25
Generation 42 | Revalues: 9458 | GridSize: 17
Generation 43 | Revalues: 9672 | GridSize: 21
Generation 44 | Revalues: 9902 | GridSize: 17
Generation 45 | Revalues: 10130 | GridSize: 19
Generation 46 | Revalues: 10360 | GridSize: 18
Generation 47 | Revalues: 10592 | GridSize: 23
Generation 48 | Revalues: 10836 | GridSize: 21
Generation 49 | Revalues: 11060 | GridSize: 27
Generation 50 | Revalues: 11306 | GridSize: 27
Generation 51 | Revalues: 11518 | GridSize: 28
Generation 52 | Revalues: 11718 | GridSize: 30
Generation 53 | Revalues: 11928 | GridSize: 29
Generation 54 | Revalues: 12142 | GridSize: 29
Generation 55 | Revalues: 12386 | GridSize: 25
Generation 56 | Revalues: 12622 | GridSize: 19
