Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 5
Generation 2 | Revalues: 538 | GridSize: 9
Generation 3 | Revalues: 742 | GridSize: 8
Generation 4 | Revalues: 982 | GridSize: 7
Generation 5 | Revalues: 1186 | GridSize: 10
Generation 6 | Revalues: 1406 | GridSize: 12
Generation 7 | Revalues: 1652 | GridSize: 7
Generation 8 | Revalues: 1874 | GridSize: 6
Generation 9 | Revalues: 2100 | GridSize: 11
Generation 10 | Revalues: 2310 | GridSize: 11
Generation 11 | Revalues: 2550 | GridSize: 15
Generation 12 | Revalues: 2770 | GridSize: 13
Generation 13 | Revalues: 2998 | GridSize: 22
Generation 14 | Revalues: 3220 | GridSize: 23
Generation 15 | Revalues: 3432 | GridSize: 15
Generation 16 | Revalues: 3642 | GridSize: 21
Generation 17 | Revalues: 3862 | GridSize: 18
Generation 18 | Revalues: 4106 | GridSize: 18
Generation 19 | Revalues: 4316 | GridSize: 16
Generation 20 | Revalues: 4514 | GridSize: 21
Generation 21 | Revalues: 4722 | GridSize: 20
Generation 22 | Revalues: 4946 | GridSize: 13
Generation 23 | Revalues: 5172 | GridSize: 13
Generation 24 | Revalues: 5382 | GridSize: 13
Generation 25 | Revalues: 5616 | GridSize: 15
Generation 26 | Revalues: 5836 | GridSize: 20
Generation 27 | Revalues: 6074 | GridSize: 18
Generation 28 | Revalues: 6292 | GridSize: 21
Generation 29 | Revalues: 6504 | GridSize: 25
Generation 30 | Revalues: 6730 | GridSize: 18
Generation 31 | Revalues: 6914 | GridSize: 20
Generation 32 | Revalues: 7120 | GridSize: 23
Generation 33 | Revalues: 7328 | GridSize: 23
Generation 34 | Revalues: 7556 | GridSize: 24
Generation 35 | Revalues: 7760 | GridSize: 35
Generation 36 | Revalues: 7984 | GridSize: 25
Generation 37 | Revalues: 8192 | GridSize: 27
Generation 38 | Revalues: 8398 | GridSize: 30
Generation 39 | Revalues: 8626 | GridSize: 27
Generation 40 | Revalues: 8864 | GridSize: 28
Generation 41 | Revalues: 9094 | GridSize: 31
Generation 42 | Revalues: 9302 | GridSize: 26
Generation 43 | Revalues: 9520 | GridSize: 27
Generation 44 | Revalues: 9736 | GridSize: 27
Generation 45 | Revalues: 9950 | GridSize: 25
Generation 46 | Revalues: 10146 | GridSize: 20
Generation 47 | Revalues: 10352 | GridSize: 16
