Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 510 | GridSize: 28
Generation 3 | Revalues: 726 | GridSize: 24
Generation 4 | Revalues: 934 | GridSize: 19
Generation 5 | Revalues: 1160 | GridSize: 15
Generation 6 | Revalues: 1372 | GridSize: 19
Generation 7 | Revalues: 1596 | GridSize: 26
Generation 8 | Revalues: 1784 | GridSize: 21
Generation 9 | Revalues: 1988 | GridSize: 27
Generation 10 | Revalues: 2200 | GridSize: 43
Generation 11 | Revalues: 2382 | GridSize: 51
Generation 12 | Revalues: 2586 | GridSize: 41
Generation 13 | Revalues: 2778 | GridSize: 49
Generation 14 | Revalues: 2976 | GridSize: 43
Generation 15 | Revalues: 3172 | GridSize: 43
Generation 16 | Revalues: 3354 | GridSize: 39
Generation 17 | Revalues: 3546 | GridSize: 45
Generation 18 | Revalues: 3756 | GridSize: 43
Generation 19 | Revalues: 3936 | GridSize: 47
Generation 20 | Revalues: 4134 | GridSize: 41
Generation 21 | Revalues: 4358 | GridSize: 42
Generation 22 | Revalues: 4576 | GridSize: 57
Generation 23 | Revalues: 4766 | GridSize: 49
Generation 24 | Revalues: 4980 | GridSize: 48
Generation 25 | Revalues: 5162 | GridSize: 49
Generation 26 | Revalues: 5338 | GridSize: 46
Generation 27 | Revalues: 5552 | GridSize: 46
Generation 28 | Revalues: 5764 | GridSize: 62
Generation 29 | Revalues: 5968 | GridSize: 61
Generation 30 | Revalues: 6160 | GridSize: 62
Generation 31 | Revalues: 6350 | GridSize: 66
Generation 32 | Revalues: 6530 | GridSize: 50
Generation 33 | Revalues: 6734 | GridSize: 48
Generation 34 | Revalues: 6926 | GridSize: 55
Generation 35 | Revalues: 7116 | GridSize: 59
Generation 36 | Revalues: 7310 | GridSize: 61
Generation 37 | Revalues: 7506 | GridSize: 76
Generation 38 | Revalues: 7704 | GridSize: 71
Generation 39 | Revalues: 7916 | GridSize: 81
Generation 40 | Revalues: 8102 | GridSize: 73
Generation 41 | Revalues: 8280 | GridSize: 86
Generation 42 | Revalues: 8458 | GridSize: 83
Generation 43 | Revalues: 8642 | GridSize: 75
Generation 44 | Revalues: 8816 | GridSize: 88
Generation 45 | Revalues: 9016 | GridSize: 68
Generation 46 | Revalues: 9216 | GridSize: 73
Generation 47 | Revalues: 9406 | GridSize: 76
Generation 48 | Revalues: 9612 | GridSize: 82
Generation 49 | Revalues: 9822 | GridSize: 80
Generation 50 | Revalues: 10026 | GridSize: 80
Generation 51 | Revalues: 10220 | GridSize: 89
Generation 52 | Revalues: 10430 | GridSize: 89
Generation 53 | Revalues: 10624 | GridSize: 100
Generation 54 | Revalues: 10836 | GridSize: 108
Generation 55 | Revalues: 11024 | GridSize: 117
Generation 56 | Revalues: 11204 | GridSize: 121
Generation 57 | Revalues: 11408 | GridSize: 117
Generation 58 | Revalues: 11610 | GridSize: 100
Generation 59 | Revalues: 11820 | GridSize: 115
Generation 60 | Revalues: 12020 | GridSize: 110
Generation 61 | Revalues: 12222 | GridSize: 117
Generation 62 | Revalues: 12400 | GridSize: 100
Generation 63 | Revalues: 12610 | GridSize: 107
Generation 64 | Revalues: 12812 | GridSize: 118
Generation 65 | Revalues: 13004 | GridSize: 116
Generation 66 | Revalues: 13196 | GridSize: 127
Generation 67 | Revalues: 13396 | GridSize: 139
Generation 68 | Revalues: 13594 | GridSize: 123
Generation 69 | Revalues: 13824 | GridSize: 125
Generation 70 | Revalues: 14036 | GridSize: 108
Generation 71 | Revalues: 14236 | GridSize: 104
Generation 72 | Revalues: 14422 | GridSize: 105
Generation 73 | Revalues: 14638 | GridSize: 100
Generation 74 | Revalues: 14830 | GridSize: 102
Generation 75 | Revalues: 15018 | GridSize: 118
Generation 76 | Revalues: 15226 | GridSize: 119
Generation 77 | Revalues: 15432 | GridSize: 128
Generation 78 | Revalues: 15620 | GridSize: 128
Generation 79 | Revalues: 15816 | GridSize: 125
Generation 80 | Revalues: 16020 | GridSize: 136
Generation 81 | Revalues: 16212 | GridSize: 119
Generation 82 | Revalues: 16400 | GridSize: 130
Generation 83 | Revalues: 16586 | GridSize: 124
Generation 84 | Revalues: 16786 | GridSize: 128
Generation 85 | Revalues: 16976 | GridSize: 145
Generation 86 | Revalues: 17186 | GridSize: 151
Generation 87 | Revalues: 17372 | GridSize: 152
Generation 88 | Revalues: 17536 | GridSize: 139
Generation 89 | Revalues: 17732 | GridSize: 140
Generation 90 | Revalues: 17934 | GridSize: 134
Generation 91 | Revalues: 18138 | GridSize: 147
Generation 92 | Revalues: 18324 | GridSize: 135
Generation 93 | Revalues: 18540 | GridSize: 109
Generation 94 | Revalues: 18752 | GridSize: 122
Generation 95 | Revalues: 18938 | GridSize: 124
Generation 96 | Revalues: 19134 | GridSize: 128
Generation 97 | Revalues: 19332 | GridSize: 129
Generation 98 | Revalues: 19534 | GridSize: 132
Generation 99 | Revalues: 19740 | GridSize: 140
Generation 100 | Revalues: 19950 | GridSize: 128
Generation 101 | Revalues: 20174 | GridSize: 130
Generation 102 | Revalues: 20376 | GridSize: 142
Generation 103 | Revalues: 20542 | GridSize: 136
Generation 104 | Revalues: 20732 | GridSize: 164
Generation 105 | Revalues: 20920 | GridSize: 150
Generation 106 | Revalues: 21134 | GridSize: 151
Generation 107 | Revalues: 21374 | GridSize: 144
Generation 108 | Revalues: 21602 | GridSize: 132
Generation 109 | Revalues: 21804 | GridSize: 144
Generation 110 | Revalues: 22020 | GridSize: 142
Generation 111 | Revalues: 22228 | GridSize: 132
Generation 112 | Revalues: 22460 | GridSize: 132
Generation 113 | Revalues: 22646 | GridSize: 135
Generation 114 | Revalues: 22844 | GridSize: 148
Generation 115 | Revalues: 23028 | GridSize: 146
Generation 116 | Revalues: 23248 | GridSize: 128
Generation 117 | Revalues: 23438 | GridSize: 127
Generation 118 | Revalues: 23630 | GridSize: 138
Generation 119 | Revalues: 23806 | GridSize: 155
Generation 120 | Revalues: 24002 | GridSize: 163
Generation 121 | Revalues: 24214 | GridSize: 168
Generation 122 | Revalues: 24430 | GridSize: 142
Generation 123 | Revalues: 24650 | GridSize: 163
Generation 124 | Revalues: 24860 | GridSize: 169
Generation 125 | Revalues: 25056 | GridSize: 152
Generation 126 | Revalues: 25240 | GridSize: 144
Generation 127 | Revalues: 25446 | GridSize: 152
Generation 128 | Revalues: 25670 | GridSize: 152
Generation 129 | Revalues: 25868 | GridSize: 159
Generation 130 | Revalues: 26048 | GridSize: 148
Generation 131 | Revalues: 26260 | GridSize: 166
Generation 132 | Revalues: 26468 | GridSize: 176
Generation 133 | Revalues: 26664 | GridSize: 179
Generation 134 | Revalues: 26850 | GridSize: 184
Generation 135 | Revalues: 27032 | GridSize: 187
Generation 136 | Revalues: 27220 | GridSize: 175
Generation 137 | Revalues: 27428 | GridSize: 162
Generation 138 | Revalues: 27612 | GridSize: 166
Generation 139 | Revalues: 27824 | GridSize: 175
Generation 140 | Revalues: 28020 | GridSize: 170
Generation 141 | Revalues: 28216 | GridSize: 161
Generation 142 | Revalues: 28438 | GridSize: 175
Generation 143 | Revalues: 28638 | GridSize: 173
Generation 144 | Revalues: 28848 | GridSize: 177
Generation 145 | Revalues: 29070 | GridSize: 165
Generation 146 | Revalues: 29292 | GridSize: 170
Generation 147 | Revalues: 29494 | GridSize: 173
Generation 148 | Revalues: 29684 | GridSize: 181
Generation 149 | Revalues: 29880 | GridSize: 182
Generation 150 | Revalues: 30080 | GridSize: 189
Generation 151 | Revalues: 30276 | GridSize: 172
Generation 152 | Revalues: 30468 | GridSize: 164
Generation 153 | Revalues: 30658 | GridSize: 151
Generation 154 | Revalues: 30856 | GridSize: 152
Generation 155 | Revalues: 31046 | GridSize: 164
