Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 8740 | GridSize: 172
Generation 2 | Revalues: 13240 | GridSize: 180
Generation 3 | Revalues: 15040 | GridSize: 186
Generation 4 | Revalues: 17950 | GridSize: 204
Generation 5 | Revalues: 19640 | GridSize: 196
Generation 6 | Revalues: 21170 | GridSize: 206
Generation 7 | Revalues: 22500 | GridSize: 209
Generation 8 | Revalues: 23690 | GridSize: 224
Generation 9 | Revalues: 25380 | GridSize: 218
Generation 10 | Revalues: 26490 | GridSize: 224
Generation 11 | Revalues: 27870 | GridSize: 222
Generation 12 | Revalues: 29800 | GridSize: 218
Generation 13 | Revalues: 31320 | GridSize: 228
Generation 14 | Revalues: 32630 | GridSize: 230
Generation 15 | Revalues: 34040 | GridSize: 234
Generation 16 | Revalues: 35560 | GridSize: 227
Generation 17 | Revalues: 36820 | GridSize: 238
Generation 18 | Revalues: 38090 | GridSize: 254
Generation 19 | Revalues: 39340 | GridSize: 249
Generation 20 | Revalues: 40430 | GridSize: 274
Generation 21 | Revalues: 41680 | GridSize: 249
Generation 22 | Revalues: 43050 | GridSize: 233
Generation 23 | Revalues: 44070 | GridSize: 246
Generation 24 | Revalues: 45120 | GridSize: 254
Generation 25 | Revalues: 46360 | GridSize: 261
Generation 26 | Revalues: 47510 | GridSize: 265
Generation 27 | Revalues: 48540 | GridSize: 271
Generation 28 | Revalues: 49560 | GridSize: 270
Generation 29 | Revalues: 50700 | GridSize: 273
Generation 30 | Revalues: 51960 | GridSize: 281
Generation 31 | Revalues: 53080 | GridSize: 291
Generation 32 | Revalues: 54100 | GridSize: 298
Generation 33 | Revalues: 55240 | GridSize: 300
Generation 34 | Revalues: 56370 | GridSize: 299
Generation 35 | Revalues: 57390 | GridSize: 298
Generation 36 | Revalues: 58560 | GridSize: 293
Generation 37 | Revalues: 59900 | GridSize: 282
Generation 38 | Revalues: 61130 | GridSize: 294
Generation 39 | Revalues: 62310 | GridSize: 295
Generation 40 | Revalues: 63440 | GridSize: 298
Generation 41 | Revalues: 64570 | GridSize: 297
Generation 42 | Revalues: 65630 | GridSize: 297
Generation 43 | Revalues: 66700 | GridSize: 300
Generation 44 | Revalues: 67730 | GridSize: 298
Generation 45 | Revalues: 68790 | GridSize: 300
Generation 46 | Revalues: 69830 | GridSize: 300
Generation 47 | Revalues: 70850 | GridSize: 299
Generation 48 | Revalues: 71920 | GridSize: 300
Generation 49 | Revalues: 72960 | GridSize: 300
Generation 50 | Revalues: 74030 | GridSize: 294
Generation 51 | Revalues: 75080 | GridSize: 294
Generation 52 | Revalues: 76260 | GridSize: 299
Generation 53 | Revalues: 77320 | GridSize: 295
Generation 54 | Revalues: 78360 | GridSize: 292
Generation 55 | Revalues: 79360 | GridSize: 300
Generation 56 | Revalues: 80490 | GridSize: 299
Generation 57 | Revalues: 81610 | GridSize: 300
Generation 58 | Revalues: 82740 | GridSize: 293
Generation 59 | Revalues: 83900 | GridSize: 289
Generation 60 | Revalues: 85020 | GridSize: 288
Generation 61 | Revalues: 86060 | GridSize: 293
Generation 62 | Revalues: 87160 | GridSize: 296
Generation 63 | Revalues: 88220 | GridSize: 298
Generation 64 | Revalues: 89220 | GridSize: 300
Generation 65 | Revalues: 90380 | GridSize: 300
Generation 66 | Revalues: 91380 | GridSize: 300
Generation 67 | Revalues: 92490 | GridSize: 295
Generation 68 | Revalues: 93620 | GridSize: 280
Generation 69 | Revalues: 94660 | GridSize: 285
Generation 70 | Revalues: 95750 | GridSize: 282
Generation 71 | Revalues: 96750 | GridSize: 291
Generation 72 | Revalues: 97850 | GridSize: 295
Generation 73 | Revalues: 98940 | GridSize: 300
Generation 74 | Revalues: 100010 | GridSize: 300
Generation 75 | Revalues: 101170 | GridSize: 300
Generation 76 | Revalues: 102210 | GridSize: 300
Generation 77 | Revalues: 103220 | GridSize: 300
Generation 78 | Revalues: 104340 | GridSize: 295
Generation 79 | Revalues: 105350 | GridSize: 300
Generation 80 | Revalues: 106370 | GridSize: 297
Generation 81 | Revalues: 107400 | GridSize: 298
Generation 82 | Revalues: 108430 | GridSize: 300
Generation 83 | Revalues: 109600 | GridSize: 298
Generation 84 | Revalues: 110610 | GridSize: 300
Generation 85 | Revalues: 111800 | GridSize: 299
Generation 86 | Revalues: 112930 | GridSize: 300
Generation 87 | Revalues: 113970 | GridSize: 300
Generation 88 | Revalues: 115110 | GridSize: 300
Generation 89 | Revalues: 116110 | GridSize: 300
Generation 90 | Revalues: 117140 | GridSize: 300
Generation 91 | Revalues: 118220 | GridSize: 300
Generation 92 | Revalues: 119280 | GridSize: 295
Generation 93 | Revalues: 120280 | GridSize: 300
Generation 94 | Revalues: 121550 | GridSize: 300
Generation 95 | Revalues: 122600 | GridSize: 300
Generation 96 | Revalues: 123690 | GridSize: 297
Generation 97 | Revalues: 124940 | GridSize: 300
Generation 98 | Revalues: 126310 | GridSize: 300
Generation 99 | Revalues: 127410 | GridSize: 300
Generation 100 | Revalues: 128410 | GridSize: 294
Generation 101 | Revalues: 129450 | GridSize: 295
Generation 102 | Revalues: 130520 | GridSize: 300
Generation 103 | Revalues: 131590 | GridSize: 300
Generation 104 | Revalues: 132720 | GridSize: 300
Generation 105 | Revalues: 133910 | GridSize: 295
Generation 106 | Revalues: 134930 | GridSize: 294
Generation 107 | Revalues: 136010 | GridSize: 300
