Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 23540 | GridSize: 299
Generation 2 | Revalues: 26360 | GridSize: 300
Generation 3 | Revalues: 31590 | GridSize: 296
Generation 4 | Revalues: 34920 | GridSize: 299
Generation 5 | Revalues: 37490 | GridSize: 300
Generation 6 | Revalues: 40390 | GridSize: 300
Generation 7 | Revalues: 41870 | GridSize: 295
Generation 8 | Revalues: 43950 | GridSize: 298
Generation 9 | Revalues: 45570 | GridSize: 300
Generation 10 | Revalues: 46980 | GridSize: 300
Generation 11 | Revalues: 48610 | GridSize: 297
Generation 12 | Revalues: 50480 | GridSize: 300
Generation 13 | Revalues: 52790 | GridSize: 298
Generation 14 | Revalues: 54310 | GridSize: 300
Generation 15 | Revalues: 55740 | GridSize: 300
Generation 16 | Revalues: 57990 | GridSize: 300
Generation 17 | Revalues: 59500 | GridSize: 300
Generation 18 | Revalues: 60810 | GridSize: 297
Generation 19 | Revalues: 62280 | GridSize: 295
Generation 20 | Revalues: 64140 | GridSize: 299
Generation 21 | Revalues: 65860 | GridSize: 300
Generation 22 | Revalues: 68080 | GridSize: 300
Generation 23 | Revalues: 69590 | GridSize: 300
Generation 24 | Revalues: 71190 | GridSize: 300
Generation 25 | Revalues: 72510 | GridSize: 300
Generation 26 | Revalues: 74440 | GridSize: 297
Generation 27 | Revalues: 75950 | GridSize: 300
Generation 28 | Revalues: 78050 | GridSize: 300
Generation 29 | Revalues: 79290 | GridSize: 300
Generation 30 | Revalues: 80630 | GridSize: 300
Generation 31 | Revalues: 82100 | GridSize: 300
Generation 32 | Revalues: 83590 | GridSize: 300
Generation 33 | Revalues: 85080 | GridSize: 300
Generation 34 | Revalues: 86510 | GridSize: 300
Generation 35 | Revalues: 88240 | GridSize: 300
Generation 36 | Revalues: 90010 | GridSize: 300
Generation 37 | Revalues: 91470 | GridSize: 300
Generation 38 | Revalues: 92690 | GridSize: 300
Generation 39 | Revalues: 94480 | GridSize: 300
Generation 40 | Revalues: 96150 | GridSize: 300
Generation 41 | Revalues: 97510 | GridSize: 300
Generation 42 | Revalues: 99080 | GridSize: 300
Generation 43 | Revalues: 100910 | GridSize: 298
Generation 44 | Revalues: 102280 | GridSize: 300
Generation 45 | Revalues: 103840 | GridSize: 299
Generation 46 | Revalues: 105250 | GridSize: 299
Generation 47 | Revalues: 106490 | GridSize: 300
Generation 48 | Revalues: 107600 | GridSize: 300
Generation 49 | Revalues: 108960 | GridSize: 300
Generation 50 | Revalues: 110320 | GridSize: 300
Generation 51 | Revalues: 111410 | GridSize: 300
Generation 52 | Revalues: 112660 | GridSize: 300
Generation 53 | Revalues: 113940 | GridSize: 299
Generation 54 | Revalues: 115390 | GridSize: 300
Generation 55 | Revalues: 116710 | GridSize: 300
Generation 56 | Revalues: 118140 | GridSize: 300
Generation 57 | Revalues: 119350 | GridSize: 300
Generation 58 | Revalues: 121040 | GridSize: 299
Generation 59 | Revalues: 122440 | GridSize: 300
Generation 60 | Revalues: 123640 | GridSize: 300
Generation 61 | Revalues: 125070 | GridSize: 300
Generation 62 | Revalues: 126450 | GridSize: 300
Generation 63 | Revalues: 128250 | GridSize: 300
Generation 64 | Revalues: 129510 | GridSize: 300
Generation 65 | Revalues: 130680 | GridSize: 300
Generation 66 | Revalues: 132040 | GridSize: 300
Generation 67 | Revalues: 133270 | GridSize: 300
Generation 68 | Revalues: 134610 | GridSize: 300
Generation 69 | Revalues: 136040 | GridSize: 300
Generation 70 | Revalues: 137270 | GridSize: 300
Generation 71 | Revalues: 138480 | GridSize: 299
Generation 72 | Revalues: 139670 | GridSize: 300
Generation 73 | Revalues: 140910 | GridSize: 300
Generation 74 | Revalues: 142230 | GridSize: 300
Generation 75 | Revalues: 143320 | GridSize: 300
Generation 76 | Revalues: 144450 | GridSize: 300
Generation 77 | Revalues: 145780 | GridSize: 300
Generation 78 | Revalues: 147000 | GridSize: 299
Generation 79 | Revalues: 148100 | GridSize: 300
Generation 80 | Revalues: 149160 | GridSize: 300
Generation 81 | Revalues: 150350 | GridSize: 300
Generation 82 | Revalues: 151550 | GridSize: 300
Generation 83 | Revalues: 152770 | GridSize: 300
Generation 84 | Revalues: 154090 | GridSize: 300
Generation 85 | Revalues: 155300 | GridSize: 298
Generation 86 | Revalues: 156380 | GridSize: 300
Generation 87 | Revalues: 157720 | GridSize: 293
Generation 88 | Revalues: 158920 | GridSize: 300
Generation 89 | Revalues: 160240 | GridSize: 297
Generation 90 | Revalues: 161330 | GridSize: 299
