Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 350 | GridSize: 9
Generation 2 | Revalues: 586 | GridSize: 16
Generation 3 | Revalues: 832 | GridSize: 10
Generation 4 | Revalues: 1056 | GridSize: 16
Generation 5 | Revalues: 1258 | GridSize: 10
Generation 6 | Revalues: 1472 | GridSize: 8
Generation 7 | Revalues: 1690 | GridSize: 19
Generation 8 | Revalues: 1920 | GridSize: 19
Generation 9 | Revalues: 2152 | GridSize: 11
Generation 10 | Revalues: 2364 | GridSize: 14
Generation 11 | Revalues: 2574 | GridSize: 18
Generation 12 | Revalues: 2796 | GridSize: 10
Generation 13 | Revalues: 2992 | GridSize: 13
Generation 14 | Revalues: 3218 | GridSize: 18
Generation 15 | Revalues: 3436 | GridSize: 20
Generation 16 | Revalues: 3660 | GridSize: 13
Generation 17 | Revalues: 3872 | GridSize: 14
Generation 18 | Revalues: 4108 | GridSize: 16
Generation 19 | Revalues: 4342 | GridSize: 19
Generation 20 | Revalues: 4548 | GridSize: 14
Generation 21 | Revalues: 4760 | GridSize: 25
Generation 22 | Revalues: 4964 | GridSize: 29
Generation 23 | Revalues: 5196 | GridSize: 18
Generation 24 | Revalues: 5420 | GridSize: 30
Generation 25 | Revalues: 5632 | GridSize: 32
Generation 26 | Revalues: 5862 | GridSize: 29
Generation 27 | Revalues: 6092 | GridSize: 31
Generation 28 | Revalues: 6306 | GridSize: 34
Generation 29 | Revalues: 6524 | GridSize: 37
Generation 30 | Revalues: 6738 | GridSize: 34
Generation 31 | Revalues: 6954 | GridSize: 43
Generation 32 | Revalues: 7148 | GridSize: 39
Generation 33 | Revalues: 7348 | GridSize: 30
Generation 34 | Revalues: 7550 | GridSize: 37
Generation 35 | Revalues: 7772 | GridSize: 31
Generation 36 | Revalues: 8006 | GridSize: 25
Generation 37 | Revalues: 8234 | GridSize: 23
Generation 38 | Revalues: 8474 | GridSize: 29
Generation 39 | Revalues: 8712 | GridSize: 37
Generation 40 | Revalues: 8944 | GridSize: 33
Generation 41 | Revalues: 9142 | GridSize: 39
Generation 42 | Revalues: 9380 | GridSize: 35
