Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 7
Generation 2 | Revalues: 538 | GridSize: 11
Generation 3 | Revalues: 756 | GridSize: 18
Generation 4 | Revalues: 978 | GridSize: 17
Generation 5 | Revalues: 1192 | GridSize: 7
Generation 6 | Revalues: 1408 | GridSize: 11
Generation 7 | Revalues: 1628 | GridSize: 14
Generation 8 | Revalues: 1844 | GridSize: 13
Generation 9 | Revalues: 2048 | GridSize: 13
Generation 10 | Revalues: 2262 | GridSize: 14
Generation 11 | Revalues: 2476 | GridSize: 13
Generation 12 | Revalues: 2716 | GridSize: 20
Generation 13 | Revalues: 2928 | GridSize: 24
Generation 14 | Revalues: 3140 | GridSize: 24
Generation 15 | Revalues: 3364 | GridSize: 26
Generation 16 | Revalues: 3568 | GridSize: 22
Generation 17 | Revalues: 3774 | GridSize: 24
Generation 18 | Revalues: 3994 | GridSize: 25
Generation 19 | Revalues: 4232 | GridSize: 20
Generation 20 | Revalues: 4458 | GridSize: 23
Generation 21 | Revalues: 4676 | GridSize: 38
Generation 22 | Revalues: 4886 | GridSize: 29
Generation 23 | Revalues: 5114 | GridSize: 19
Generation 24 | Revalues: 5314 | GridSize: 21
Generation 25 | Revalues: 5536 | GridSize: 27
Generation 26 | Revalues: 5758 | GridSize: 29
Generation 27 | Revalues: 5986 | GridSize: 36
Generation 28 | Revalues: 6204 | GridSize: 22
Generation 29 | Revalues: 6398 | GridSize: 26
Generation 30 | Revalues: 6632 | GridSize: 27
Generation 31 | Revalues: 6842 | GridSize: 28
Generation 32 | Revalues: 7046 | GridSize: 28
Generation 33 | Revalues: 7270 | GridSize: 30
Generation 34 | Revalues: 7486 | GridSize: 29
Generation 35 | Revalues: 7706 | GridSize: 31
Generation 36 | Revalues: 7888 | GridSize: 27
Generation 37 | Revalues: 8094 | GridSize: 28
Generation 38 | Revalues: 8294 | GridSize: 29
Generation 39 | Revalues: 8522 | GridSize: 24
Generation 40 | Revalues: 8740 | GridSize: 27
Generation 41 | Revalues: 8968 | GridSize: 21
Generation 42 | Revalues: 9168 | GridSize: 22
Generation 43 | Revalues: 9382 | GridSize: 25
Generation 44 | Revalues: 9602 | GridSize: 19
Generation 45 | Revalues: 9828 | GridSize: 25
Generation 46 | Revalues: 10028 | GridSize: 22
Generation 47 | Revalues: 10264 | GridSize: 29
