Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 6
Generation 2 | Revalues: 522 | GridSize: 15
Generation 3 | Revalues: 768 | GridSize: 11
Generation 4 | Revalues: 988 | GridSize: 8
Generation 5 | Revalues: 1174 | GridSize: 13
Generation 6 | Revalues: 1390 | GridSize: 16
Generation 7 | Revalues: 1632 | GridSize: 13
Generation 8 | Revalues: 1876 | GridSize: 15
Generation 9 | Revalues: 2124 | GridSize: 13
Generation 10 | Revalues: 2350 | GridSize: 14
Generation 11 | Revalues: 2582 | GridSize: 18
Generation 12 | Revalues: 2798 | GridSize: 15
Generation 13 | Revalues: 3024 | GridSize: 26
Generation 14 | Revalues: 3250 | GridSize: 24
Generation 15 | Revalues: 3486 | GridSize: 22
Generation 16 | Revalues: 3702 | GridSize: 16
Generation 17 | Revalues: 3952 | GridSize: 21
Generation 18 | Revalues: 4158 | GridSize: 22
Generation 19 | Revalues: 4364 | GridSize: 22
Generation 20 | Revalues: 4594 | GridSize: 27
Generation 21 | Revalues: 4810 | GridSize: 30
Generation 22 | Revalues: 5012 | GridSize: 27
Generation 23 | Revalues: 5252 | GridSize: 26
Generation 24 | Revalues: 5460 | GridSize: 27
Generation 25 | Revalues: 5642 | GridSize: 28
Generation 26 | Revalues: 5888 | GridSize: 24
Generation 27 | Revalues: 6098 | GridSize: 29
Generation 28 | Revalues: 6290 | GridSize: 30
Generation 29 | Revalues: 6486 | GridSize: 28
Generation 30 | Revalues: 6728 | GridSize: 31
Generation 31 | Revalues: 6908 | GridSize: 25
Generation 32 | Revalues: 7130 | GridSize: 29
Generation 33 | Revalues: 7348 | GridSize: 29
Generation 34 | Revalues: 7566 | GridSize: 30
Generation 35 | Revalues: 7788 | GridSize: 32
Generation 36 | Revalues: 8016 | GridSize: 29
Generation 37 | Revalues: 8226 | GridSize: 29
Generation 38 | Revalues: 8444 | GridSize: 34
Generation 39 | Revalues: 8684 | GridSize: 34
Generation 40 | Revalues: 8920 | GridSize: 35
Generation 41 | Revalues: 9150 | GridSize: 36
Generation 42 | Revalues: 9364 | GridSize: 35
Generation 43 | Revalues: 9592 | GridSize: 38
Generation 44 | Revalues: 9808 | GridSize: 32
Generation 45 | Revalues: 10058 | GridSize: 33
Generation 46 | Revalues: 10292 | GridSize: 34
