Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 43760 | GridSize: 300
Generation 2 | Revalues: 51440 | GridSize: 300
Generation 3 | Revalues: 58390 | GridSize: 300
Generation 4 | Revalues: 60550 | GridSize: 300
Generation 5 | Revalues: 62120 | GridSize: 300
Generation 6 | Revalues: 64110 | GridSize: 300
Generation 7 | Revalues: 68460 | GridSize: 300
Generation 8 | Revalues: 69870 | GridSize: 300
Generation 9 | Revalues: 72190 | GridSize: 300
Generation 10 | Revalues: 75320 | GridSize: 300
Generation 11 | Revalues: 77730 | GridSize: 300
Generation 12 | Revalues: 80280 | GridSize: 300
Generation 13 | Revalues: 82050 | GridSize: 300
Generation 14 | Revalues: 83590 | GridSize: 300
Generation 15 | Revalues: 85740 | GridSize: 300
Generation 16 | Revalues: 87800 | GridSize: 300
Generation 17 | Revalues: 89410 | GridSize: 300
Generation 18 | Revalues: 90930 | GridSize: 300
Generation 19 | Revalues: 94310 | GridSize: 300
Generation 20 | Revalues: 96190 | GridSize: 300
Generation 21 | Revalues: 98070 | GridSize: 300
Generation 22 | Revalues: 99430 | GridSize: 300
Generation 23 | Revalues: 100850 | GridSize: 299
Generation 24 | Revalues: 102610 | GridSize: 299
Generation 25 | Revalues: 104210 | GridSize: 300
Generation 26 | Revalues: 105760 | GridSize: 300
Generation 27 | Revalues: 107160 | GridSize: 300
Generation 28 | Revalues: 108660 | GridSize: 300
Generation 29 | Revalues: 109710 | GridSize: 300
Generation 30 | Revalues: 111440 | GridSize: 300
Generation 31 | Revalues: 112760 | GridSize: 300
Generation 32 | Revalues: 114330 | GridSize: 300
Generation 33 | Revalues: 115570 | GridSize: 300
Generation 34 | Revalues: 117250 | GridSize: 300
Generation 35 | Revalues: 118750 | GridSize: 300
Generation 36 | Revalues: 120150 | GridSize: 300
Generation 37 | Revalues: 121540 | GridSize: 300
Generation 38 | Revalues: 122920 | GridSize: 300
Generation 39 | Revalues: 124370 | GridSize: 300
Generation 40 | Revalues: 125930 | GridSize: 300
Generation 41 | Revalues: 127540 | GridSize: 300
Generation 42 | Revalues: 129070 | GridSize: 300
Generation 43 | Revalues: 130440 | GridSize: 300
Generation 44 | Revalues: 131910 | GridSize: 299
Generation 45 | Revalues: 133370 | GridSize: 300
Generation 46 | Revalues: 135170 | GridSize: 300
Generation 47 | Revalues: 136850 | GridSize: 300
Generation 48 | Revalues: 138090 | GridSize: 300
Generation 49 | Revalues: 139510 | GridSize: 300
Generation 50 | Revalues: 140820 | GridSize: 300
Generation 51 | Revalues: 142120 | GridSize: 300
Generation 52 | Revalues: 143360 | GridSize: 300
Generation 53 | Revalues: 144550 | GridSize: 300
Generation 54 | Revalues: 146040 | GridSize: 300
Generation 55 | Revalues: 147360 | GridSize: 300
Generation 56 | Revalues: 148690 | GridSize: 300
Generation 57 | Revalues: 150420 | GridSize: 300
Generation 58 | Revalues: 151690 | GridSize: 300
Generation 59 | Revalues: 153430 | GridSize: 300
Generation 60 | Revalues: 155910 | GridSize: 300
Generation 61 | Revalues: 157040 | GridSize: 300
Generation 62 | Revalues: 159330 | GridSize: 300
Generation 63 | Revalues: 161490 | GridSize: 300
Generation 64 | Revalues: 163080 | GridSize: 300
Generation 65 | Revalues: 164640 | GridSize: 299
Generation 66 | Revalues: 165830 | GridSize: 300
Generation 67 | Revalues: 166980 | GridSize: 300
Generation 68 | Revalues: 168750 | GridSize: 298
Generation 69 | Revalues: 170080 | GridSize: 300
Generation 70 | Revalues: 171340 | GridSize: 300
Generation 71 | Revalues: 172450 | GridSize: 300
Generation 72 | Revalues: 173630 | GridSize: 299
Generation 73 | Revalues: 175050 | GridSize: 300
Generation 74 | Revalues: 176490 | GridSize: 300
Generation 75 | Revalues: 177610 | GridSize: 300
Generation 76 | Revalues: 178840 | GridSize: 300
Generation 77 | Revalues: 180310 | GridSize: 298
Generation 78 | Revalues: 181810 | GridSize: 300
Generation 79 | Revalues: 182960 | GridSize: 300
Generation 80 | Revalues: 184260 | GridSize: 300
Generation 81 | Revalues: 185600 | GridSize: 300
Generation 82 | Revalues: 186700 | GridSize: 300
Generation 83 | Revalues: 188060 | GridSize: 300
Generation 84 | Revalues: 189360 | GridSize: 300
Generation 85 | Revalues: 190630 | GridSize: 300
