Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 6
Generation 2 | Revalues: 518 | GridSize: 6
Generation 3 | Revalues: 754 | GridSize: 11
Generation 4 | Revalues: 958 | GridSize: 9
Generation 5 | Revalues: 1146 | GridSize: 12
Generation 6 | Revalues: 1378 | GridSize: 12
Generation 7 | Revalues: 1598 | GridSize: 11
Generation 8 | Revalues: 1826 | GridSize: 16
Generation 9 | Revalues: 2044 | GridSize: 14
Generation 10 | Revalues: 2274 | GridSize: 22
Generation 11 | Revalues: 2498 | GridSize: 14
Generation 12 | Revalues: 2746 | GridSize: 18
Generation 13 | Revalues: 2952 | GridSize: 19
Generation 14 | Revalues: 3136 | GridSize: 19
Generation 15 | Revalues: 3364 | GridSize: 22
Generation 16 | Revalues: 3596 | GridSize: 25
Generation 17 | Revalues: 3812 | GridSize: 15
Generation 18 | Revalues: 4048 | GridSize: 19
Generation 19 | Revalues: 4230 | GridSize: 20
Generation 20 | Revalues: 4438 | GridSize: 22
Generation 21 | Revalues: 4672 | GridSize: 19
Generation 22 | Revalues: 4876 | GridSize: 18
Generation 23 | Revalues: 5112 | GridSize: 14
Generation 24 | Revalues: 5358 | GridSize: 25
Generation 25 | Revalues: 5564 | GridSize: 20
Generation 26 | Revalues: 5802 | GridSize: 15
Generation 27 | Revalues: 6006 | GridSize: 20
Generation 28 | Revalues: 6208 | GridSize: 20
Generation 29 | Revalues: 6444 | GridSize: 23
Generation 30 | Revalues: 6680 | GridSize: 23
Generation 31 | Revalues: 6916 | GridSize: 36
Generation 32 | Revalues: 7126 | GridSize: 27
Generation 33 | Revalues: 7360 | GridSize: 24
Generation 34 | Revalues: 7560 | GridSize: 24
Generation 35 | Revalues: 7758 | GridSize: 25
Generation 36 | Revalues: 7998 | GridSize: 17
Generation 37 | Revalues: 8214 | GridSize: 21
Generation 38 | Revalues: 8446 | GridSize: 18
Generation 39 | Revalues: 8672 | GridSize: 24
Generation 40 | Revalues: 8900 | GridSize: 15
Generation 41 | Revalues: 9110 | GridSize: 21
Generation 42 | Revalues: 9340 | GridSize: 23
Generation 43 | Revalues: 9572 | GridSize: 20
Generation 44 | Revalues: 9790 | GridSize: 17
Generation 45 | Revalues: 10028 | GridSize: 20
Generation 46 | Revalues: 10248 | GridSize: 17
Generation 47 | Revalues: 10474 | GridSize: 15
Generation 48 | Revalues: 10732 | GridSize: 28
Generation 49 | Revalues: 10944 | GridSize: 26
Generation 50 | Revalues: 11142 | GridSize: 25
Generation 51 | Revalues: 11388 | GridSize: 26
Generation 52 | Revalues: 11610 | GridSize: 30
Generation 53 | Revalues: 11812 | GridSize: 27
Generation 54 | Revalues: 12036 | GridSize: 26
Generation 55 | Revalues: 12268 | GridSize: 24
Generation 56 | Revalues: 12500 | GridSize: 26
Generation 57 | Revalues: 12720 | GridSize: 23
Generation 58 | Revalues: 12936 | GridSize: 18
Generation 59 | Revalues: 13156 | GridSize: 18
Generation 60 | Revalues: 13344 | GridSize: 19
Generation 61 | Revalues: 13552 | GridSize: 27
Generation 62 | Revalues: 13780 | GridSize: 32
Generation 63 | Revalues: 14010 | GridSize: 27
Generation 64 | Revalues: 14240 | GridSize: 25
Generation 65 | Revalues: 14450 | GridSize: 25
Generation 66 | Revalues: 14660 | GridSize: 31
Generation 67 | Revalues: 14896 | GridSize: 41
Generation 68 | Revalues: 15116 | GridSize: 44
Generation 69 | Revalues: 15320 | GridSize: 28
Generation 70 | Revalues: 15540 | GridSize: 29
Generation 71 | Revalues: 15756 | GridSize: 30
Generation 72 | Revalues: 15968 | GridSize: 27
Generation 73 | Revalues: 16200 | GridSize: 27
Generation 74 | Revalues: 16414 | GridSize: 22
Generation 75 | Revalues: 16628 | GridSize: 22
Generation 76 | Revalues: 16854 | GridSize: 24
Generation 77 | Revalues: 17086 | GridSize: 30
Generation 78 | Revalues: 17292 | GridSize: 27
Generation 79 | Revalues: 17494 | GridSize: 29
Generation 80 | Revalues: 17720 | GridSize: 25
