Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 5
Generation 2 | Revalues: 508 | GridSize: 8
Generation 3 | Revalues: 708 | GridSize: 9
Generation 4 | Revalues: 912 | GridSize: 16
Generation 5 | Revalues: 1110 | GridSize: 14
Generation 6 | Revalues: 1314 | GridSize: 19
Generation 7 | Revalues: 1512 | GridSize: 22
Generation 8 | Revalues: 1696 | GridSize: 19
Generation 9 | Revalues: 1904 | GridSize: 12
Generation 10 | Revalues: 2112 | GridSize: 14
Generation 11 | Revalues: 2316 | GridSize: 17
Generation 12 | Revalues: 2524 | GridSize: 16
Generation 13 | Revalues: 2726 | GridSize: 13
Generation 14 | Revalues: 2924 | GridSize: 18
Generation 15 | Revalues: 3116 | GridSize: 23
Generation 16 | Revalues: 3310 | GridSize: 25
Generation 17 | Revalues: 3514 | GridSize: 26
Generation 18 | Revalues: 3688 | GridSize: 23
Generation 19 | Revalues: 3866 | GridSize: 29
Generation 20 | Revalues: 4052 | GridSize: 25
Generation 21 | Revalues: 4284 | GridSize: 26
Generation 22 | Revalues: 4486 | GridSize: 27
Generation 23 | Revalues: 4686 | GridSize: 35
Generation 24 | Revalues: 4880 | GridSize: 39
Generation 25 | Revalues: 5088 | GridSize: 42
Generation 26 | Revalues: 5296 | GridSize: 43
Generation 27 | Revalues: 5502 | GridSize: 49
Generation 28 | Revalues: 5698 | GridSize: 48
Generation 29 | Revalues: 5904 | GridSize: 38
Generation 30 | Revalues: 6134 | GridSize: 41
Generation 31 | Revalues: 6328 | GridSize: 44
Generation 32 | Revalues: 6540 | GridSize: 47
Generation 33 | Revalues: 6732 | GridSize: 37
Generation 34 | Revalues: 6922 | GridSize: 43
Generation 35 | Revalues: 7118 | GridSize: 46
Generation 36 | Revalues: 7328 | GridSize: 45
Generation 37 | Revalues: 7522 | GridSize: 42
Generation 38 | Revalues: 7722 | GridSize: 41
Generation 39 | Revalues: 7916 | GridSize: 40
Generation 40 | Revalues: 8114 | GridSize: 45
Generation 41 | Revalues: 8346 | GridSize: 41
Generation 42 | Revalues: 8558 | GridSize: 47
Generation 43 | Revalues: 8754 | GridSize: 50
Generation 44 | Revalues: 8990 | GridSize: 50
Generation 45 | Revalues: 9196 | GridSize: 52
Generation 46 | Revalues: 9378 | GridSize: 53
Generation 47 | Revalues: 9570 | GridSize: 46
Generation 48 | Revalues: 9796 | GridSize: 47
Generation 49 | Revalues: 10000 | GridSize: 43
Generation 50 | Revalues: 10222 | GridSize: 52
Generation 51 | Revalues: 10446 | GridSize: 58
Generation 52 | Revalues: 10630 | GridSize: 66
Generation 53 | Revalues: 10826 | GridSize: 61
Generation 54 | Revalues: 11038 | GridSize: 59
Generation 55 | Revalues: 11218 | GridSize: 63
Generation 56 | Revalues: 11426 | GridSize: 71
Generation 57 | Revalues: 11628 | GridSize: 66
Generation 58 | Revalues: 11814 | GridSize: 66
Generation 59 | Revalues: 12012 | GridSize: 63
Generation 60 | Revalues: 12220 | GridSize: 65
Generation 61 | Revalues: 12414 | GridSize: 53
Generation 62 | Revalues: 12634 | GridSize: 60
Generation 63 | Revalues: 12802 | GridSize: 71
Generation 64 | Revalues: 12982 | GridSize: 73
Generation 65 | Revalues: 13184 | GridSize: 81
Generation 66 | Revalues: 13380 | GridSize: 87
Generation 67 | Revalues: 13608 | GridSize: 86
Generation 68 | Revalues: 13806 | GridSize: 89
Generation 69 | Revalues: 13992 | GridSize: 88
Generation 70 | Revalues: 14190 | GridSize: 84
Generation 71 | Revalues: 14396 | GridSize: 85
Generation 72 | Revalues: 14592 | GridSize: 70
Generation 73 | Revalues: 14790 | GridSize: 78
Generation 74 | Revalues: 14978 | GridSize: 66
Generation 75 | Revalues: 15172 | GridSize: 61
Generation 76 | Revalues: 15384 | GridSize: 63
Generation 77 | Revalues: 15588 | GridSize: 62
Generation 78 | Revalues: 15790 | GridSize: 62
Generation 79 | Revalues: 15970 | GridSize: 62
Generation 80 | Revalues: 16150 | GridSize: 65
Generation 81 | Revalues: 16352 | GridSize: 78
Generation 82 | Revalues: 16552 | GridSize: 79
Generation 83 | Revalues: 16752 | GridSize: 84
Generation 84 | Revalues: 16956 | GridSize: 91
Generation 85 | Revalues: 17174 | GridSize: 72
Generation 86 | Revalues: 17358 | GridSize: 82
Generation 87 | Revalues: 17578 | GridSize: 86
Generation 88 | Revalues: 17746 | GridSize: 81
Generation 89 | Revalues: 17952 | GridSize: 80
Generation 90 | Revalues: 18144 | GridSize: 86
Generation 91 | Revalues: 18374 | GridSize: 83
Generation 92 | Revalues: 18586 | GridSize: 87
Generation 93 | Revalues: 18798 | GridSize: 96
Generation 94 | Revalues: 18984 | GridSize: 86
Generation 95 | Revalues: 19172 | GridSize: 85
