Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 56420 | GridSize: 300
Generation 2 | Revalues: 66700 | GridSize: 300
Generation 3 | Revalues: 70900 | GridSize: 300
Generation 4 | Revalues: 75430 | GridSize: 300
Generation 5 | Revalues: 80330 | GridSize: 300
Generation 6 | Revalues: 85950 | GridSize: 299
Generation 7 | Revalues: 87820 | GridSize: 300
Generation 8 | Revalues: 89320 | GridSize: 296
Generation 9 | Revalues: 93800 | GridSize: 299
Generation 10 | Revalues: 96890 | GridSize: 300
Generation 11 | Revalues: 99810 | GridSize: 299
Generation 12 | Revalues: 102890 | GridSize: 295
Generation 13 | Revalues: 104770 | GridSize: 300
Generation 14 | Revalues: 106910 | GridSize: 297
Generation 15 | Revalues: 109720 | GridSize: 300
Generation 16 | Revalues: 112010 | GridSize: 300
Generation 17 | Revalues: 113520 | GridSize: 300
Generation 18 | Revalues: 115750 | GridSize: 300
Generation 19 | Revalues: 118030 | GridSize: 300
Generation 20 | Revalues: 120910 | GridSize: 300
Generation 21 | Revalues: 123260 | GridSize: 299
Generation 22 | Revalues: 126180 | GridSize: 300
Generation 23 | Revalues: 128240 | GridSize: 300
Generation 24 | Revalues: 130300 | GridSize: 300
Generation 25 | Revalues: 133610 | GridSize: 300
Generation 26 | Revalues: 136380 | GridSize: 300
Generation 27 | Revalues: 138860 | GridSize: 300
Generation 28 | Revalues: 141030 | GridSize: 300
Generation 29 | Revalues: 144140 | GridSize: 300
Generation 30 | Revalues: 145480 | GridSize: 300
Generation 31 | Revalues: 148710 | GridSize: 300
Generation 32 | Revalues: 150280 | GridSize: 300
Generation 33 | Revalues: 152530 | GridSize: 300
Generation 34 | Revalues: 154590 | GridSize: 300
Generation 35 | Revalues: 158090 | GridSize: 300
Generation 36 | Revalues: 160190 | GridSize: 300
Generation 37 | Revalues: 163690 | GridSize: 300
Generation 38 | Revalues: 166450 | GridSize: 300
Generation 39 | Revalues: 167940 | GridSize: 300
Generation 40 | Revalues: 169200 | GridSize: 300
Generation 41 | Revalues: 170440 | GridSize: 300
Generation 42 | Revalues: 171830 | GridSize: 300
Generation 43 | Revalues: 173360 | GridSize: 300
Generation 44 | Revalues: 174570 | GridSize: 299
Generation 45 | Revalues: 176320 | GridSize: 300
Generation 46 | Revalues: 177890 | GridSize: 300
Generation 47 | Revalues: 179280 | GridSize: 300
Generation 48 | Revalues: 180850 | GridSize: 300
Generation 49 | Revalues: 182240 | GridSize: 300
Generation 50 | Revalues: 185780 | GridSize: 300
Generation 51 | Revalues: 187580 | GridSize: 300
Generation 52 | Revalues: 188960 | GridSize: 300
Generation 53 | Revalues: 190480 | GridSize: 300
Generation 54 | Revalues: 192100 | GridSize: 300
Generation 55 | Revalues: 193420 | GridSize: 300
Generation 56 | Revalues: 195570 | GridSize: 300
Generation 57 | Revalues: 196960 | GridSize: 300
Generation 58 | Revalues: 198220 | GridSize: 300
Generation 59 | Revalues: 199770 | GridSize: 300
Generation 60 | Revalues: 201000 | GridSize: 300
Generation 61 | Revalues: 202320 | GridSize: 300
Generation 62 | Revalues: 204390 | GridSize: 300
Generation 63 | Revalues: 205630 | GridSize: 300
Generation 64 | Revalues: 207180 | GridSize: 300
Generation 65 | Revalues: 208420 | GridSize: 300
Generation 66 | Revalues: 209670 | GridSize: 300
Generation 67 | Revalues: 211620 | GridSize: 300
Generation 68 | Revalues: 214280 | GridSize: 300
Generation 69 | Revalues: 215530 | GridSize: 300
Generation 70 | Revalues: 217560 | GridSize: 300
Generation 71 | Revalues: 219430 | GridSize: 300
Generation 72 | Revalues: 220830 | GridSize: 299
Generation 73 | Revalues: 222920 | GridSize: 300
Generation 74 | Revalues: 224990 | GridSize: 300
Generation 75 | Revalues: 226780 | GridSize: 300
Generation 76 | Revalues: 228190 | GridSize: 300
Generation 77 | Revalues: 229630 | GridSize: 300
Generation 78 | Revalues: 231420 | GridSize: 300
Generation 79 | Revalues: 232850 | GridSize: 300
Generation 80 | Revalues: 234190 | GridSize: 300
Generation 81 | Revalues: 235380 | GridSize: 300
Generation 82 | Revalues: 236460 | GridSize: 299
Generation 83 | Revalues: 238580 | GridSize: 300
Generation 84 | Revalues: 240020 | GridSize: 300
Generation 85 | Revalues: 241100 | GridSize: 300
Generation 86 | Revalues: 242900 | GridSize: 300
Generation 87 | Revalues: 244080 | GridSize: 300
Generation 88 | Revalues: 245310 | GridSize: 300
Generation 89 | Revalues: 246650 | GridSize: 300
Generation 90 | Revalues: 248270 | GridSize: 300
Generation 91 | Revalues: 249340 | GridSize: 300
