Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 36960 | GridSize: 300
Generation 2 | Revalues: 42250 | GridSize: 300
Generation 3 | Revalues: 47440 | GridSize: 300
Generation 4 | Revalues: 53520 | GridSize: 300
Generation 5 | Revalues: 57000 | GridSize: 300
Generation 6 | Revalues: 60230 | GridSize: 300
Generation 7 | Revalues: 62890 | GridSize: 300
Generation 8 | Revalues: 65180 | GridSize: 300
Generation 9 | Revalues: 67220 | GridSize: 300
Generation 10 | Revalues: 69370 | GridSize: 300
Generation 11 | Revalues: 70980 | GridSize: 300
Generation 12 | Revalues: 73590 | GridSize: 300
Generation 13 | Revalues: 76230 | GridSize: 300
Generation 14 | Revalues: 78770 | GridSize: 300
Generation 15 | Revalues: 80680 | GridSize: 300
Generation 16 | Revalues: 82270 | GridSize: 300
Generation 17 | Revalues: 84110 | GridSize: 300
Generation 18 | Revalues: 85470 | GridSize: 300
Generation 19 | Revalues: 87190 | GridSize: 300
Generation 20 | Revalues: 89000 | GridSize: 300
Generation 21 | Revalues: 92910 | GridSize: 300
Generation 22 | Revalues: 94740 | GridSize: 300
Generation 23 | Revalues: 96200 | GridSize: 300
Generation 24 | Revalues: 97550 | GridSize: 300
Generation 25 | Revalues: 99360 | GridSize: 300
Generation 26 | Revalues: 101420 | GridSize: 300
Generation 27 | Revalues: 103420 | GridSize: 300
Generation 28 | Revalues: 104660 | GridSize: 300
Generation 29 | Revalues: 105970 | GridSize: 300
Generation 30 | Revalues: 107530 | GridSize: 300
Generation 31 | Revalues: 109110 | GridSize: 300
Generation 32 | Revalues: 110540 | GridSize: 300
Generation 33 | Revalues: 112390 | GridSize: 300
Generation 34 | Revalues: 114110 | GridSize: 299
Generation 35 | Revalues: 115860 | GridSize: 300
Generation 36 | Revalues: 117570 | GridSize: 300
Generation 37 | Revalues: 118950 | GridSize: 299
Generation 38 | Revalues: 120270 | GridSize: 300
Generation 39 | Revalues: 121640 | GridSize: 300
Generation 40 | Revalues: 123480 | GridSize: 300
Generation 41 | Revalues: 125280 | GridSize: 300
Generation 42 | Revalues: 126530 | GridSize: 300
Generation 43 | Revalues: 127990 | GridSize: 300
Generation 44 | Revalues: 129340 | GridSize: 299
Generation 45 | Revalues: 130750 | GridSize: 300
Generation 46 | Revalues: 132560 | GridSize: 300
Generation 47 | Revalues: 133840 | GridSize: 300
Generation 48 | Revalues: 135300 | GridSize: 300
Generation 49 | Revalues: 137350 | GridSize: 300
Generation 50 | Revalues: 138950 | GridSize: 300
Generation 51 | Revalues: 140160 | GridSize: 300
Generation 52 | Revalues: 141840 | GridSize: 300
Generation 53 | Revalues: 143000 | GridSize: 300
Generation 54 | Revalues: 144570 | GridSize: 300
Generation 55 | Revalues: 145880 | GridSize: 300
Generation 56 | Revalues: 147240 | GridSize: 300
Generation 57 | Revalues: 148920 | GridSize: 300
Generation 58 | Revalues: 150090 | GridSize: 300
Generation 59 | Revalues: 151250 | GridSize: 300
Generation 60 | Revalues: 152630 | GridSize: 300
Generation 61 | Revalues: 154150 | GridSize: 300
Generation 62 | Revalues: 155310 | GridSize: 300
Generation 63 | Revalues: 156470 | GridSize: 300
Generation 64 | Revalues: 157610 | GridSize: 300
Generation 65 | Revalues: 159030 | GridSize: 300
Generation 66 | Revalues: 160260 | GridSize: 300
Generation 67 | Revalues: 161660 | GridSize: 300
Generation 68 | Revalues: 163020 | GridSize: 300
Generation 69 | Revalues: 164240 | GridSize: 300
Generation 70 | Revalues: 165500 | GridSize: 300
Generation 71 | Revalues: 166730 | GridSize: 300
Generation 72 | Revalues: 167800 | GridSize: 300
Generation 73 | Revalues: 169050 | GridSize: 300
Generation 74 | Revalues: 170450 | GridSize: 300
Generation 75 | Revalues: 171710 | GridSize: 300
Generation 76 | Revalues: 172870 | GridSize: 299
Generation 77 | Revalues: 174250 | GridSize: 300
Generation 78 | Revalues: 175580 | GridSize: 300
Generation 79 | Revalues: 176660 | GridSize: 300
Generation 80 | Revalues: 177750 | GridSize: 300
Generation 81 | Revalues: 178950 | GridSize: 300
Generation 82 | Revalues: 180160 | GridSize: 300
Generation 83 | Revalues: 181550 | GridSize: 300
Generation 84 | Revalues: 182710 | GridSize: 300
Generation 85 | Revalues: 183890 | GridSize: 300
Generation 86 | Revalues: 185140 | GridSize: 300
Generation 87 | Revalues: 186360 | GridSize: 300
Generation 88 | Revalues: 187520 | GridSize: 300
Generation 89 | Revalues: 188650 | GridSize: 300
Generation 90 | Revalues: 189840 | GridSize: 300
Generation 91 | Revalues: 191010 | GridSize: 300
Generation 92 | Revalues: 192200 | GridSize: 300
Generation 93 | Revalues: 193520 | GridSize: 300
Generation 94 | Revalues: 194790 | GridSize: 300
Generation 95 | Revalues: 196120 | GridSize: 300
Generation 96 | Revalues: 197350 | GridSize: 300
Generation 97 | Revalues: 198450 | GridSize: 300
Generation 98 | Revalues: 199840 | GridSize: 300
Generation 99 | Revalues: 200900 | GridSize: 300
Generation 100 | Revalues: 202050 | GridSize: 298
Generation 101 | Revalues: 203180 | GridSize: 300
Generation 102 | Revalues: 204440 | GridSize: 300
Generation 103 | Revalues: 205600 | GridSize: 300
Generation 104 | Revalues: 206830 | GridSize: 300
Generation 105 | Revalues: 208090 | GridSize: 300
Generation 106 | Revalues: 209360 | GridSize: 300
Generation 107 | Revalues: 210820 | GridSize: 300
Generation 108 | Revalues: 212140 | GridSize: 300
Generation 109 | Revalues: 213280 | GridSize: 300
Generation 110 | Revalues: 214460 | GridSize: 300
Generation 111 | Revalues: 215590 | GridSize: 300
Generation 112 | Revalues: 216990 | GridSize: 300
Generation 113 | Revalues: 218240 | GridSize: 300
Generation 114 | Revalues: 219470 | GridSize: 300
Generation 115 | Revalues: 220600 | GridSize: 300
Generation 116 | Revalues: 221730 | GridSize: 300
Generation 117 | Revalues: 223120 | GridSize: 300
Generation 118 | Revalues: 224570 | GridSize: 300
Generation 119 | Revalues: 225800 | GridSize: 300
Generation 120 | Revalues: 227170 | GridSize: 300
Generation 121 | Revalues: 228340 | GridSize: 300
Generation 122 | Revalues: 229470 | GridSize: 300
Generation 123 | Revalues: 230660 | GridSize: 300
Generation 124 | Revalues: 231970 | GridSize: 300
Generation 125 | Revalues: 233230 | GridSize: 300
Generation 126 | Revalues: 234500 | GridSize: 300
Generation 127 | Revalues: 235720 | GridSize: 300
Generation 128 | Revalues: 236860 | GridSize: 300
Generation 129 | Revalues: 237980 | GridSize: 300
Generation 130 | Revalues: 239250 | GridSize: 300
Generation 131 | Revalues: 240430 | GridSize: 300
Generation 132 | Revalues: 241810 | GridSize: 300
Generation 133 | Revalues: 243210 | GridSize: 300
Generation 134 | Revalues: 244390 | GridSize: 300
Generation 135 | Revalues: 245890 | GridSize: 300
Generation 136 | Revalues: 247220 | GridSize: 300
Generation 137 | Revalues: 248350 | GridSize: 300
Generation 138 | Revalues: 249450 | GridSize: 300
Generation 139 | Revalues: 250670 | GridSize: 300
Generation 140 | Revalues: 251770 | GridSize: 300
Generation 141 | Revalues: 252980 | GridSize: 300
Generation 142 | Revalues: 254260 | GridSize: 300
Generation 143 | Revalues: 255320 | GridSize: 300
Generation 144 | Revalues: 256710 | GridSize: 300
Generation 145 | Revalues: 257780 | GridSize: 300
Generation 146 | Revalues: 259090 | GridSize: 298
Generation 147 | Revalues: 260390 | GridSize: 300
Generation 148 | Revalues: 261470 | GridSize: 300
Generation 149 | Revalues: 262930 | GridSize: 300
Generation 150 | Revalues: 264230 | GridSize: 300
Generation 151 | Revalues: 265400 | GridSize: 300
Generation 152 | Revalues: 266610 | GridSize: 300
Generation 153 | Revalues: 267700 | GridSize: 300
Generation 154 | Revalues: 268810 | GridSize: 300
Generation 155 | Revalues: 269890 | GridSize: 300
Generation 156 | Revalues: 271070 | GridSize: 300
Generation 157 | Revalues: 272130 | GridSize: 300
Generation 158 | Revalues: 273200 | GridSize: 300
Generation 159 | Revalues: 274370 | GridSize: 300
Generation 160 | Revalues: 275650 | GridSize: 300
Generation 161 | Revalues: 276860 | GridSize: 300
Generation 162 | Revalues: 278130 | GridSize: 300
Generation 163 | Revalues: 279280 | GridSize: 300
Generation 164 | Revalues: 280610 | GridSize: 300
Generation 165 | Revalues: 281800 | GridSize: 300
Generation 166 | Revalues: 282830 | GridSize: 300
Generation 167 | Revalues: 283980 | GridSize: 300
Generation 168 | Revalues: 285240 | GridSize: 300
Generation 169 | Revalues: 286690 | GridSize: 300
Generation 170 | Revalues: 287940 | GridSize: 300
Generation 171 | Revalues: 289130 | GridSize: 300
Generation 172 | Revalues: 290230 | GridSize: 300
Generation 173 | Revalues: 291450 | GridSize: 300
Generation 174 | Revalues: 292580 | GridSize: 300
Generation 175 | Revalues: 293670 | GridSize: 299
Generation 176 | Revalues: 294690 | GridSize: 300
Generation 177 | Revalues: 295890 | GridSize: 300
Generation 178 | Revalues: 296970 | GridSize: 300
Generation 179 | Revalues: 297980 | GridSize: 300
Generation 180 | Revalues: 299200 | GridSize: 300
Generation 181 | Revalues: 300350 | GridSize: 300
Generation 182 | Revalues: 301480 | GridSize: 300
Generation 183 | Revalues: 302660 | GridSize: 300
Generation 184 | Revalues: 303970 | GridSize: 300
Generation 185 | Revalues: 305040 | GridSize: 300
Generation 186 | Revalues: 306220 | GridSize: 300
Generation 187 | Revalues: 307390 | GridSize: 300
Generation 188 | Revalues: 308550 | GridSize: 300
Generation 189 | Revalues: 309670 | GridSize: 300
Generation 190 | Revalues: 310890 | GridSize: 300
Generation 191 | Revalues: 311990 | GridSize: 300
Generation 192 | Revalues: 313140 | GridSize: 300
Generation 193 | Revalues: 314280 | GridSize: 300
Generation 194 | Revalues: 315360 | GridSize: 300
Generation 195 | Revalues: 316480 | GridSize: 300
Generation 196 | Revalues: 317680 | GridSize: 300
Generation 197 | Revalues: 318820 | GridSize: 300
Generation 198 | Revalues: 319970 | GridSize: 300
Generation 199 | Revalues: 321150 | GridSize: 300
Generation 200 | Revalues: 322370 | GridSize: 300
Generation 201 | Revalues: 323570 | GridSize: 300
Generation 202 | Revalues: 324870 | GridSize: 300
Generation 203 | Revalues: 326070 | GridSize: 299
Generation 204 | Revalues: 327210 | GridSize: 300
Generation 205 | Revalues: 328440 | GridSize: 298
Generation 206 | Revalues: 329500 | GridSize: 300
Generation 207 | Revalues: 330700 | GridSize: 300
Generation 208 | Revalues: 331880 | GridSize: 300
Generation 209 | Revalues: 332960 | GridSize: 300
Generation 210 | Revalues: 334110 | GridSize: 300
Generation 211 | Revalues: 335200 | GridSize: 300
Generation 212 | Revalues: 336300 | GridSize: 300
Generation 213 | Revalues: 337480 | GridSize: 300
Generation 214 | Revalues: 338520 | GridSize: 300
Generation 215 | Revalues: 339690 | GridSize: 300
Generation 216 | Revalues: 340830 | GridSize: 300
Generation 217 | Revalues: 341990 | GridSize: 300
Generation 218 | Revalues: 343150 | GridSize: 300
Generation 219 | Revalues: 344320 | GridSize: 300
Generation 220 | Revalues: 345410 | GridSize: 300
Generation 221 | Revalues: 346530 | GridSize: 300
Generation 222 | Revalues: 347580 | GridSize: 300
Generation 223 | Revalues: 348850 | GridSize: 300
Generation 224 | Revalues: 349970 | GridSize: 300
Generation 225 | Revalues: 351320 | GridSize: 300
Generation 226 | Revalues: 352440 | GridSize: 300
Generation 227 | Revalues: 353530 | GridSize: 300
Generation 228 | Revalues: 354640 | GridSize: 300
Generation 229 | Revalues: 355730 | GridSize: 300
Generation 230 | Revalues: 356740 | GridSize: 300
Generation 231 | Revalues: 357770 | GridSize: 297
Generation 232 | Revalues: 358890 | GridSize: 300
Generation 233 | Revalues: 359950 | GridSize: 300
Generation 234 | Revalues: 361070 | GridSize: 300
Generation 235 | Revalues: 362120 | GridSize: 299
Generation 236 | Revalues: 363190 | GridSize: 300
Generation 237 | Revalues: 364360 | GridSize: 297
Generation 238 | Revalues: 365420 | GridSize: 300
Generation 239 | Revalues: 366630 | GridSize: 300
Generation 240 | Revalues: 367660 | GridSize: 300
Generation 241 | Revalues: 368750 | GridSize: 300
Generation 242 | Revalues: 369840 | GridSize: 300
Generation 243 | Revalues: 370920 | GridSize: 300
Generation 244 | Revalues: 372020 | GridSize: 300
Generation 245 | Revalues: 373110 | GridSize: 300
Generation 246 | Revalues: 374130 | GridSize: 300
Generation 247 | Revalues: 375230 | GridSize: 300
Generation 248 | Revalues: 376350 | GridSize: 300
Generation 249 | Revalues: 377470 | GridSize: 300
Generation 250 | Revalues: 378550 | GridSize: 300
Generation 251 | Revalues: 379640 | GridSize: 300
Generation 252 | Revalues: 380680 | GridSize: 300
Generation 253 | Revalues: 381740 | GridSize: 300
Generation 254 | Revalues: 382800 | GridSize: 300
Generation 255 | Revalues: 384000 | GridSize: 300
Generation 256 | Revalues: 385080 | GridSize: 300
Generation 257 | Revalues: 386420 | GridSize: 300
Generation 258 | Revalues: 387660 | GridSize: 300
Generation 259 | Revalues: 388740 | GridSize: 300
Generation 260 | Revalues: 389830 | GridSize: 300
Generation 261 | Revalues: 390930 | GridSize: 300
Generation 262 | Revalues: 391960 | GridSize: 300
Generation 263 | Revalues: 393000 | GridSize: 300
Generation 264 | Revalues: 394170 | GridSize: 300
Generation 265 | Revalues: 395400 | GridSize: 300
Generation 266 | Revalues: 396470 | GridSize: 300
Generation 267 | Revalues: 397520 | GridSize: 300
Generation 268 | Revalues: 398620 | GridSize: 300
Generation 269 | Revalues: 399710 | GridSize: 300
Generation 270 | Revalues: 400760 | GridSize: 300
Generation 271 | Revalues: 401840 | GridSize: 300
Generation 272 | Revalues: 403020 | GridSize: 300
Generation 273 | Revalues: 404070 | GridSize: 300
Generation 274 | Revalues: 405230 | GridSize: 300
Generation 275 | Revalues: 406310 | GridSize: 300
Generation 276 | Revalues: 407430 | GridSize: 300
Generation 277 | Revalues: 408510 | GridSize: 300
Generation 278 | Revalues: 409530 | GridSize: 300
Generation 279 | Revalues: 410600 | GridSize: 300
Generation 280 | Revalues: 411730 | GridSize: 300
Generation 281 | Revalues: 412860 | GridSize: 300
Generation 282 | Revalues: 414030 | GridSize: 300
Generation 283 | Revalues: 415160 | GridSize: 300
Generation 284 | Revalues: 416400 | GridSize: 300
Generation 285 | Revalues: 417700 | GridSize: 300
Generation 286 | Revalues: 418850 | GridSize: 300
Generation 287 | Revalues: 419950 | GridSize: 300
Generation 288 | Revalues: 420960 | GridSize: 300
Generation 289 | Revalues: 422090 | GridSize: 300
Generation 290 | Revalues: 423220 | GridSize: 300
Generation 291 | Revalues: 424240 | GridSize: 300
Generation 292 | Revalues: 425360 | GridSize: 300
Generation 293 | Revalues: 426550 | GridSize: 300
Generation 294 | Revalues: 427720 | GridSize: 300
Generation 295 | Revalues: 428880 | GridSize: 300
Generation 296 | Revalues: 429880 | GridSize: 300
Generation 297 | Revalues: 430960 | GridSize: 300
Generation 298 | Revalues: 432030 | GridSize: 300
Generation 299 | Revalues: 433120 | GridSize: 300
Generation 300 | Revalues: 434160 | GridSize: 300
Generation 301 | Revalues: 435270 | GridSize: 300
Generation 302 | Revalues: 436410 | GridSize: 300
Generation 303 | Revalues: 437470 | GridSize: 300
Generation 304 | Revalues: 438500 | GridSize: 300
Generation 305 | Revalues: 439540 | GridSize: 300
Generation 306 | Revalues: 440600 | GridSize: 300
Generation 307 | Revalues: 441610 | GridSize: 300
Generation 308 | Revalues: 442740 | GridSize: 300
Generation 309 | Revalues: 443770 | GridSize: 300
Generation 310 | Revalues: 444810 | GridSize: 300
Generation 311 | Revalues: 445820 | GridSize: 300
Generation 312 | Revalues: 446840 | GridSize: 300
Generation 313 | Revalues: 447980 | GridSize: 300
Generation 314 | Revalues: 449010 | GridSize: 300
Generation 315 | Revalues: 450100 | GridSize: 300
Generation 316 | Revalues: 451210 | GridSize: 300
Generation 317 | Revalues: 452280 | GridSize: 300
Generation 318 | Revalues: 453350 | GridSize: 300
Generation 319 | Revalues: 454460 | GridSize: 300
Generation 320 | Revalues: 455550 | GridSize: 300
Generation 321 | Revalues: 456660 | GridSize: 300
Generation 322 | Revalues: 457690 | GridSize: 300
Generation 323 | Revalues: 458820 | GridSize: 300
Generation 324 | Revalues: 459850 | GridSize: 300
Generation 325 | Revalues: 460910 | GridSize: 300
Generation 326 | Revalues: 461930 | GridSize: 300
Generation 327 | Revalues: 463050 | GridSize: 300
Generation 328 | Revalues: 464170 | GridSize: 300
Generation 329 | Revalues: 465280 | GridSize: 300
Generation 330 | Revalues: 466540 | GridSize: 300
Generation 331 | Revalues: 467640 | GridSize: 300
Generation 332 | Revalues: 468650 | GridSize: 300
Generation 333 | Revalues: 469660 | GridSize: 300
Generation 334 | Revalues: 470740 | GridSize: 300
Generation 335 | Revalues: 471940 | GridSize: 300
Generation 336 | Revalues: 472960 | GridSize: 300
Generation 337 | Revalues: 474120 | GridSize: 300
Generation 338 | Revalues: 475150 | GridSize: 300
Generation 339 | Revalues: 476210 | GridSize: 300
Generation 340 | Revalues: 477340 | GridSize: 300
Generation 341 | Revalues: 478540 | GridSize: 300
Generation 342 | Revalues: 479590 | GridSize: 300
Generation 343 | Revalues: 480700 | GridSize: 300
Generation 344 | Revalues: 481800 | GridSize: 300
Generation 345 | Revalues: 482960 | GridSize: 300
Generation 346 | Revalues: 484050 | GridSize: 300
Generation 347 | Revalues: 485140 | GridSize: 300
Generation 348 | Revalues: 486190 | GridSize: 300
Generation 349 | Revalues: 487260 | GridSize: 300
Generation 350 | Revalues: 488290 | GridSize: 300
