Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 328 | GridSize: 9
Generation 2 | Revalues: 552 | GridSize: 14
Generation 3 | Revalues: 778 | GridSize: 16
Generation 4 | Revalues: 1010 | GridSize: 11
Generation 5 | Revalues: 1222 | GridSize: 17
Generation 6 | Revalues: 1460 | GridSize: 20
Generation 7 | Revalues: 1702 | GridSize: 22
Generation 8 | Revalues: 1924 | GridSize: 23
Generation 9 | Revalues: 2162 | GridSize: 26
Generation 10 | Revalues: 2378 | GridSize: 17
Generation 11 | Revalues: 2594 | GridSize: 23
Generation 12 | Revalues: 2840 | GridSize: 24
Generation 13 | Revalues: 3054 | GridSize: 22
Generation 14 | Revalues: 3260 | GridSize: 19
Generation 15 | Revalues: 3474 | GridSize: 19
Generation 16 | Revalues: 3706 | GridSize: 15
Generation 17 | Revalues: 3928 | GridSize: 17
Generation 18 | Revalues: 4156 | GridSize: 22
Generation 19 | Revalues: 4368 | GridSize: 23
Generation 20 | Revalues: 4562 | GridSize: 22
Generation 21 | Revalues: 4806 | GridSize: 27
Generation 22 | Revalues: 5034 | GridSize: 23
Generation 23 | Revalues: 5256 | GridSize: 20
Generation 24 | Revalues: 5462 | GridSize: 21
Generation 25 | Revalues: 5710 | GridSize: 28
Generation 26 | Revalues: 5916 | GridSize: 23
Generation 27 | Revalues: 6118 | GridSize: 24
Generation 28 | Revalues: 6352 | GridSize: 22
Generation 29 | Revalues: 6580 | GridSize: 25
Generation 30 | Revalues: 6784 | GridSize: 25
Generation 31 | Revalues: 7030 | GridSize: 21
Generation 32 | Revalues: 7260 | GridSize: 26
Generation 33 | Revalues: 7474 | GridSize: 25
Generation 34 | Revalues: 7692 | GridSize: 29
Generation 35 | Revalues: 7934 | GridSize: 31
Generation 36 | Revalues: 8156 | GridSize: 31
Generation 37 | Revalues: 8398 | GridSize: 26
Generation 38 | Revalues: 8600 | GridSize: 30
Generation 39 | Revalues: 8846 | GridSize: 28
Generation 40 | Revalues: 9052 | GridSize: 30
Generation 41 | Revalues: 9280 | GridSize: 33
Generation 42 | Revalues: 9482 | GridSize: 33
Generation 43 | Revalues: 9714 | GridSize: 23
Generation 44 | Revalues: 9934 | GridSize: 25
Generation 45 | Revalues: 10148 | GridSize: 23
Generation 46 | Revalues: 10366 | GridSize: 27
Generation 47 | Revalues: 10596 | GridSize: 33
Generation 48 | Revalues: 10818 | GridSize: 28
Generation 49 | Revalues: 11056 | GridSize: 29
Generation 50 | Revalues: 11264 | GridSize: 28
Generation 51 | Revalues: 11476 | GridSize: 30
Generation 52 | Revalues: 11690 | GridSize: 35
Generation 53 | Revalues: 11916 | GridSize: 30
Generation 54 | Revalues: 12124 | GridSize: 29
Generation 55 | Revalues: 12354 | GridSize: 26
Generation 56 | Revalues: 12570 | GridSize: 27
Generation 57 | Revalues: 12778 | GridSize: 31
Generation 58 | Revalues: 13022 | GridSize: 38
Generation 59 | Revalues: 13240 | GridSize: 41
Generation 60 | Revalues: 13464 | GridSize: 34
Generation 61 | Revalues: 13696 | GridSize: 34
Generation 62 | Revalues: 13890 | GridSize: 30
Generation 63 | Revalues: 14102 | GridSize: 29
Generation 64 | Revalues: 14338 | GridSize: 32
Generation 65 | Revalues: 14566 | GridSize: 36
Generation 66 | Revalues: 14812 | GridSize: 37
Generation 67 | Revalues: 15034 | GridSize: 37
Generation 68 | Revalues: 15254 | GridSize: 42
