Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 9
Generation 2 | Revalues: 558 | GridSize: 12
Generation 3 | Revalues: 772 | GridSize: 17
Generation 4 | Revalues: 992 | GridSize: 17
Generation 5 | Revalues: 1216 | GridSize: 6
Generation 6 | Revalues: 1414 | GridSize: 11
Generation 7 | Revalues: 1644 | GridSize: 9
Generation 8 | Revalues: 1862 | GridSize: 9
Generation 9 | Revalues: 2088 | GridSize: 9
Generation 10 | Revalues: 2304 | GridSize: 12
Generation 11 | Revalues: 2534 | GridSize: 8
Generation 12 | Revalues: 2750 | GridSize: 12
Generation 13 | Revalues: 2978 | GridSize: 10
Generation 14 | Revalues: 3182 | GridSize: 14
Generation 15 | Revalues: 3400 | GridSize: 13
Generation 16 | Revalues: 3608 | GridSize: 12
Generation 17 | Revalues: 3818 | GridSize: 12
Generation 18 | Revalues: 4036 | GridSize: 13
Generation 19 | Revalues: 4262 | GridSize: 19
Generation 20 | Revalues: 4462 | GridSize: 18
Generation 21 | Revalues: 4662 | GridSize: 22
Generation 22 | Revalues: 4888 | GridSize: 31
Generation 23 | Revalues: 5114 | GridSize: 26
Generation 24 | Revalues: 5314 | GridSize: 18
Generation 25 | Revalues: 5552 | GridSize: 27
Generation 26 | Revalues: 5782 | GridSize: 28
Generation 27 | Revalues: 6036 | GridSize: 22
Generation 28 | Revalues: 6258 | GridSize: 15
Generation 29 | Revalues: 6478 | GridSize: 14
Generation 30 | Revalues: 6708 | GridSize: 22
Generation 31 | Revalues: 6946 | GridSize: 18
Generation 32 | Revalues: 7168 | GridSize: 26
Generation 33 | Revalues: 7368 | GridSize: 28
Generation 34 | Revalues: 7594 | GridSize: 19
Generation 35 | Revalues: 7800 | GridSize: 15
Generation 36 | Revalues: 8000 | GridSize: 21
Generation 37 | Revalues: 8220 | GridSize: 17
Generation 38 | Revalues: 8446 | GridSize: 20
Generation 39 | Revalues: 8650 | GridSize: 25
Generation 40 | Revalues: 8864 | GridSize: 25
Generation 41 | Revalues: 9090 | GridSize: 25
Generation 42 | Revalues: 9306 | GridSize: 22
Generation 43 | Revalues: 9534 | GridSize: 27
Generation 44 | Revalues: 9750 | GridSize: 21
Generation 45 | Revalues: 9968 | GridSize: 21
Generation 46 | Revalues: 10196 | GridSize: 26
Generation 47 | Revalues: 10418 | GridSize: 23
Generation 48 | Revalues: 10638 | GridSize: 27
Generation 49 | Revalues: 10878 | GridSize: 27
Generation 50 | Revalues: 11110 | GridSize: 22
Generation 51 | Revalues: 11298 | GridSize: 24
Generation 52 | Revalues: 11542 | GridSize: 23
Generation 53 | Revalues: 11768 | GridSize: 26
Generation 54 | Revalues: 12002 | GridSize: 30
Generation 55 | Revalues: 12234 | GridSize: 24
Generation 56 | Revalues: 12414 | GridSize: 15
Generation 57 | Revalues: 12636 | GridSize: 24
Generation 58 | Revalues: 12846 | GridSize: 29
Generation 59 | Revalues: 13080 | GridSize: 25
Generation 60 | Revalues: 13284 | GridSize: 28
Generation 61 | Revalues: 13498 | GridSize: 16
Generation 62 | Revalues: 13702 | GridSize: 24
Generation 63 | Revalues: 13928 | GridSize: 16
Generation 64 | Revalues: 14148 | GridSize: 16
Generation 65 | Revalues: 14356 | GridSize: 20
Generation 66 | Revalues: 14586 | GridSize: 15
Generation 67 | Revalues: 14802 | GridSize: 23
Generation 68 | Revalues: 15018 | GridSize: 25
Generation 69 | Revalues: 15260 | GridSize: 23
Generation 70 | Revalues: 15480 | GridSize: 28
Generation 71 | Revalues: 15718 | GridSize: 26
Generation 72 | Revalues: 15950 | GridSize: 28
Generation 73 | Revalues: 16200 | GridSize: 31
Generation 74 | Revalues: 16422 | GridSize: 23
Generation 75 | Revalues: 16658 | GridSize: 26
Generation 76 | Revalues: 16878 | GridSize: 26
Generation 77 | Revalues: 17112 | GridSize: 33
Generation 78 | Revalues: 17308 | GridSize: 33
Generation 79 | Revalues: 17538 | GridSize: 35
Generation 80 | Revalues: 17772 | GridSize: 38
Generation 81 | Revalues: 17994 | GridSize: 33
Generation 82 | Revalues: 18224 | GridSize: 32
Generation 83 | Revalues: 18452 | GridSize: 39
Generation 84 | Revalues: 18674 | GridSize: 26
Generation 85 | Revalues: 18892 | GridSize: 24
Generation 86 | Revalues: 19126 | GridSize: 30
Generation 87 | Revalues: 19354 | GridSize: 29
Generation 88 | Revalues: 19562 | GridSize: 38
Generation 89 | Revalues: 19780 | GridSize: 36
Generation 90 | Revalues: 20012 | GridSize: 33
Generation 91 | Revalues: 20206 | GridSize: 26
Generation 92 | Revalues: 20444 | GridSize: 34
Generation 93 | Revalues: 20658 | GridSize: 33
Generation 94 | Revalues: 20882 | GridSize: 29
Generation 95 | Revalues: 21094 | GridSize: 31
Generation 96 | Revalues: 21316 | GridSize: 29
Generation 97 | Revalues: 21518 | GridSize: 32
Generation 98 | Revalues: 21722 | GridSize: 28
Generation 99 | Revalues: 21962 | GridSize: 31
Generation 100 | Revalues: 22206 | GridSize: 32
Generation 101 | Revalues: 22430 | GridSize: 42
Generation 102 | Revalues: 22648 | GridSize: 36
Generation 103 | Revalues: 22864 | GridSize: 34
Generation 104 | Revalues: 23124 | GridSize: 38
