Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 14
Generation 2 | Revalues: 520 | GridSize: 21
Generation 3 | Revalues: 718 | GridSize: 19
Generation 4 | Revalues: 912 | GridSize: 24
Generation 5 | Revalues: 1128 | GridSize: 28
Generation 6 | Revalues: 1334 | GridSize: 30
Generation 7 | Revalues: 1516 | GridSize: 29
Generation 8 | Revalues: 1684 | GridSize: 33
Generation 9 | Revalues: 1882 | GridSize: 36
Generation 10 | Revalues: 2078 | GridSize: 35
Generation 11 | Revalues: 2256 | GridSize: 34
Generation 12 | Revalues: 2476 | GridSize: 34
Generation 13 | Revalues: 2668 | GridSize: 30
Generation 14 | Revalues: 2868 | GridSize: 32
Generation 15 | Revalues: 3072 | GridSize: 36
Generation 16 | Revalues: 3286 | GridSize: 43
Generation 17 | Revalues: 3490 | GridSize: 34
Generation 18 | Revalues: 3704 | GridSize: 45
Generation 19 | Revalues: 3904 | GridSize: 51
Generation 20 | Revalues: 4092 | GridSize: 40
Generation 21 | Revalues: 4300 | GridSize: 37
Generation 22 | Revalues: 4466 | GridSize: 33
Generation 23 | Revalues: 4668 | GridSize: 38
Generation 24 | Revalues: 4866 | GridSize: 44
Generation 25 | Revalues: 5066 | GridSize: 50
Generation 26 | Revalues: 5284 | GridSize: 58
Generation 27 | Revalues: 5498 | GridSize: 55
Generation 28 | Revalues: 5702 | GridSize: 58
Generation 29 | Revalues: 5904 | GridSize: 54
Generation 30 | Revalues: 6102 | GridSize: 53
Generation 31 | Revalues: 6298 | GridSize: 49
Generation 32 | Revalues: 6504 | GridSize: 50
Generation 33 | Revalues: 6744 | GridSize: 55
Generation 34 | Revalues: 6952 | GridSize: 47
Generation 35 | Revalues: 7168 | GridSize: 49
Generation 36 | Revalues: 7386 | GridSize: 57
Generation 37 | Revalues: 7578 | GridSize: 61
Generation 38 | Revalues: 7770 | GridSize: 63
Generation 39 | Revalues: 8004 | GridSize: 67
Generation 40 | Revalues: 8206 | GridSize: 72
Generation 41 | Revalues: 8396 | GridSize: 75
Generation 42 | Revalues: 8608 | GridSize: 82
Generation 43 | Revalues: 8816 | GridSize: 74
Generation 44 | Revalues: 9026 | GridSize: 77
Generation 45 | Revalues: 9234 | GridSize: 93
Generation 46 | Revalues: 9434 | GridSize: 94
Generation 47 | Revalues: 9634 | GridSize: 97
Generation 48 | Revalues: 9822 | GridSize: 104
Generation 49 | Revalues: 10034 | GridSize: 99
